sample,steps,parameters,fidelities,step_sizes
1,0,"[1.023594429318351, 0.3074500998827361, 1.982546765641014, 0.2825034428180284, 0.3765159912660361, 1.7741163568358338, 0.5769259011130088, 1.2786058793953712, 0.12585337609575542, 0.699592097454804, 1.9321470398320957, 0.6299930436471637, 1.8648359730369681, 0.22970855999857998, 1.1245372535878018, 1.9569313308497875, 0.2632153777451196, 1.4705326761398327, 0.1322877982751518, 1.1598833368397814, 0.0, 0.0, 0.0, 0.20054265393812631, 0.0, 0.0, 0.0, 0.5157298839250795, 0.0, 0.0, 0.0, 0.25701934239389645, 1.5642976857946926, 1.1417968555888434, 1.5396880369663246, 1.6376051890912047, 0.0, 0.0, 0.0, 0.759761086792692, 0.0, 0.0, 0.0, 1.589815681110769, 0.0, 0.0, 0.0, 0.022222769865579917, 1.905565674254449, 1.3763666982675598, 0.1449252574959854, 1.1834547582120936, 0.0, 0.0, 0.0, 1.268513119647835, 0.0, 0.0, 0.0, 0.9168595885093724, 0.0, 0.0, 0.0]",0.23440838834885414,0.0
1,1,"[-1.6481427806486677, 2.196611580499711, 0.9183781051633653, -0.1501309227366368, 2.4020054924106766, 3.380556099022769, 0.19055586224907028, 1.2074236142151815, -1.4214142759883008, 0.9831357950614548, 2.397340931309323, 1.6100521733787345, 0.2184025666659466, 0.5844844353925529, 2.467863097134618, -0.23187432016595189, 0.7026015370314851, 4.580177972873899, -2.1018100183917143, 1.420389755218408, 0.0, 0.0, 0.0, -0.6221146894762558, 0.0, 0.0, 0.0, -0.43659339123099317, 0.0, 0.0, 0.0, 0.9464702792836708, 1.9520353155419383, 2.3224069755395718, 1.900205919408012, 3.646933669264216, 0.0, 0.0, 0.0, 1.0039879146574333, 0.0, 0.0, 0.0, 1.2823860741632522, 0.0, 0.0, 0.0, 0.9287037509975298, -1.279823222531724, 1.474611132099062, 1.4631407228519866, 1.0712110802543646, 0.0, 0.0, 0.0, -1.5892799226803522, 0.0, 0.0, 0.0, -0.07908811439362373, 0.0, 0.0, 0.0]",0.3425317099121938,-1.4856496347614019
1,2,"[-2.866070166298622, -0.00409010361842066, 0.3975477678359087, 0.7747739411338359, -3.291976960951371, 3.3554745559680588, -2.160507512711696, 2.1558783249553892, -1.467253055927082, -1.570906694672522, 6.527356221611228, 0.37626623471223475, 2.1994835769906427, 1.4415188289640377, 2.6037808540883716, -0.1836332852262743, -3.95415489145095, 8.649278954741373, -2.2409835217295058, 4.222566560689032, 0.0, 0.0, 0.0, -5.2412440962347056, 0.0, 0.0, 0.0, 0.3861049944712729, 0.0, 0.0, 0.0, 2.4912037946868333, 0.07806450398313713, 2.1154734021220536, 0.5025129171792617, 0.6374949828930063, 0.0, 0.0, 0.0, 1.9747369284079883, 0.0, 0.0, 0.0, 3.0091199282851786, 0.0, 0.0, 0.0, 0.5277391941979328, -2.740203999192549, -1.2279931508418274, 5.157573464209892, 0.92825463211135, 0.0, 0.0, 0.0, -0.5678274018364315, 0.0, 0.0, 0.0, 2.0354174862171996, 0.0, 0.0, 0.0]",0.39081328034399127,-1.2592667619386135
1,3,"[-4.542007745563592, -0.9115047027450021, -0.54594078539844, -0.25861131601882303, -4.383733769482756, 2.4819233771865816, -2.9936274662438764, 1.7760292883102493, -2.5765559900539885, -2.9613467777355327, 6.6538684951519365, 0.18142486424865886, 2.0687365139411975, 1.2817727827622671, 2.1638420631976603, -0.6637744803300706, -5.640379912163937, 7.2490807372685815, -2.932816206011109, 3.47874470039445, 0.0, 0.0, 0.0, -6.103789472977377, 0.0, 0.0, 0.0, -0.8388800878807474, 0.0, 0.0, 0.0, 1.5539731124060858, -1.91729686216187, 0.40919846923222325, 0.5427389557895117, -0.08660472426254306, 0.0, 0.0, 0.0, 2.5967786941344664, 0.0, 0.0, 0.0, 2.113054114534248, 0.0, 0.0, 0.0, 0.17097811933581736, -2.8539203296881404, -2.4710591072416848, 4.151228635892126, 0.6362892311135353, 0.0, 0.0, 0.0, -1.9531302945958833, 0.0, 0.0, 0.0, -0.0035758672889700804, 0.0, 0.0, 0.0]",0.3629984846371691,-1.0
1,4,"[-3.3365267789938233, -1.0866044728261706, -1.1784189570006123, -0.1447432646367867, -3.924455926935497, 2.7163627357771998, -2.8260244806342043, 1.2837113979799446, -3.0228924478751864, -2.974201234270776, 6.703180152928565, 0.4814276360930688, 1.0776854918398926, 1.1508217863968209, 2.668361281871772, -0.6722483083920149, -5.691038338901403, 7.441655466747339, -2.5438427599464335, 3.495066754604617, 0.0, 0.0, 0.0, -6.518119945426044, 0.0, 0.0, 0.0, -0.4908961487887433, 0.0, 0.0, 0.0, 1.4806483013607052, -0.9566943273107102, 2.183390454608125, 0.5884651714102558, -0.10231241178155752, 0.0, 0.0, 0.0, 3.1650499455012535, 0.0, 0.0, 0.0, 1.5275246234486988, 0.0, 0.0, 0.0, -0.06985579266126743, -3.783830622253324, -1.7540842939789056, 4.889264909544017, 0.44230132526491833, 0.0, 0.0, 0.0, -2.7925930412382467, 0.0, 0.0, 0.0, -1.1871512188022029, 0.0, 0.0, 0.0]",0.5385247445614297,-0.3692634976074651
1,5,"[-1.8824777097436265, 0.1068930854421517, -0.48965914973676716, 1.5713530832301932, -3.280756259888661, 1.8076156581187226, -2.250308126245357, 2.7603663561744405, -1.6739083351010664, -2.4280229212106432, 6.568859189097487, 1.4074450298384256, 1.5866532927618997, 1.0994109019056686, 2.5566996405024636, 0.002440430520314063, -5.4128329124708605, 7.674050350379286, -1.9555344283923635, 4.496140628572766, 0.0, 0.0, 0.0, -7.059311901468456, 0.0, 0.0, 0.0, 0.707164767610085, 0.0, 0.0, 0.0, 2.2870872899685892, -1.2171898972283488, 3.626962796094794, 1.524807446553445, -1.0573866631326625, 0.0, 0.0, 0.0, 4.773614432448371, 0.0, 0.0, 0.0, 3.255595906142384, 0.0, 0.0, 0.0, 0.9259102241069455, -2.3870532615114155, -0.7982314274302058, 6.122725953182794, 0.35281929949952134, 0.0, 0.0, 0.0, -0.6959691892581636, 0.0, 0.0, 0.0, -0.6417443778028401, 0.0, 0.0, 0.0]",0.3074366491255004,1.0
1,6,"[-1.5427189230403167, 1.2020109490474116, -0.6919147154271172, 2.15706965230366, -1.4790221434116169, 3.197153470884556, 0.19214973225646492, 3.1658644774210094, 0.6803245983292627, -2.8431261892809556, 9.19179462635832, 0.8316783743536944, 2.954105204774933, 2.615981227364661, 2.9516928982857995, 0.15339385682519263, -5.078571057236467, 5.8363039920984265, 0.02583589801312347, 5.115919900683536, 0.0, 0.0, 0.0, -7.298798544133576, 0.0, 0.0, 0.0, 1.4263275631150276, 0.0, 0.0, 0.0, 3.4119789611991056, -0.033936805023481176, 1.4746499860250841, 2.801923230865741, 2.1108258529749016, 0.0, 0.0, 0.0, 7.23379085511178, 0.0, 0.0, 0.0, 4.23383726325937, 0.0, 0.0, 0.0, 0.635606301872476, 1.7267341161193683, -1.3472483223459222, 6.9140787573238365, 1.344857303819463, 0.0, 0.0, 0.0, -0.9507775668298561, 0.0, 0.0, 0.0, -0.9482533194819387, 0.0, 0.0, 0.0]",0.3213104803647698,-0.48547937882648395
1,7,"[-3.4720572678917723, -1.089103033061469, -1.169888014891161, 3.8741850153061037, -1.6388350296929164, 8.550526424940266, -7.632564020353297, 6.404434032949127, 4.048887321253174, 4.217910158958027, 5.301961676335434, 0.7258844928901387, 10.441244729004168, 10.178025595357408, 6.145303705236962, 0.09344684378286677, -0.7492133345757974, -1.426339208419888, 2.715606026414944, 20.879764227124117, 0.0, 0.0, 0.0, -2.7716981961330864, 0.0, 0.0, 0.0, 1.8902659635361183, 0.0, 0.0, 0.0, 4.010007070752401, -2.799609836479587, -3.656164307958371, -1.3899082196891213, -1.8136707062099817, 0.0, 0.0, 0.0, 8.73084385005491, 0.0, 0.0, 0.0, 17.536234434103232, 0.0, 0.0, 0.0, 2.6128089777184207, 13.7684928195943, -2.0941727621334025, -6.289588714544098, 6.307540459527628, 0.0, 0.0, 0.0, 2.9750843525816553, 0.0, 0.0, 0.0, -4.366123162990012, 0.0, 0.0, 0.0]",0.5733934244441043,-1.700728422496118
1,8,"[-1.8640142134678692, -0.9325495699489985, 0.16669702238792805, 5.583991162140434, -0.988470544205556, 9.700277226210579, -6.123214391319189, 7.827424706231645, 4.771798700319119, 4.307185931209753, 7.090029937823818, 1.7815538297226041, 12.050507916707973, 10.856531852365189, 7.231354262212561, 0.6996578418389241, 0.11673535877684116, -1.0735909008241356, 4.040416006446288, 22.031993427140105, 0.0, 0.0, 0.0, -1.944449452910245, 0.0, 0.0, 0.0, 2.710043953682476, 0.0, 0.0, 0.0, 5.274452709611351, -1.332082663936431, -2.7101902981316943, -0.4054259352617319, 0.08787192060274251, 0.0, 0.0, 0.0, 9.879456786858292, 0.0, 0.0, 0.0, 18.922646786554154, 0.0, 0.0, 0.0, 2.9483619386514923, 15.267062166330467, -1.4694464479369405, -4.72104728516299, 7.3067573035468625, 0.0, 0.0, 0.0, 3.9535672550219143, 0.0, 0.0, 0.0, -2.7641264265309067, 0.0, 0.0, 0.0]",0.6238407756210864,1.0
1,9,"[-3.5133901777939878, -0.4004134833280426, 0.7096149398134434, 8.059684951069539, -1.5298789238035386, 4.905843626947006, -1.3891218556553904, 14.407160538933974, -0.3216188893826528, 7.354797644023916, 4.107325910724523, 4.146833169548822, 13.26449029555994, -0.971952787979486, 0.07764355130577183, 0.9833769855624626, -1.733473809242095, -3.142306212001986, 4.943986030131157, 21.035904588043323, 0.0, 0.0, 0.0, -5.816130246336426, 0.0, 0.0, 0.0, 4.658057465400057, 0.0, 0.0, 0.0, 13.800103054046552, -8.401958127147555, -8.466433487770452, -4.787201326050355, 0.7841513454931224, 0.0, 0.0, 0.0, 20.689307114289566, 0.0, 0.0, 0.0, 16.731641984691585, 0.0, 0.0, 0.0, 7.965901733401463, 13.907003790653718, -3.611628989718658, -7.607660509778887, 11.99980466109659, 0.0, 0.0, 0.0, 8.299511179313615, 0.0, 0.0, 0.0, -7.734741142054312, 0.0, 0.0, 0.0]",0.7874960743002358,-1.3637734732910658
1,10,"[-3.803635582609256, -0.8565047638044243, 0.005316573464950847, 8.7412630980369, -1.7445895513595473, 4.68751511633651, -1.6084062231595118, 12.917584112553799, -0.5460681330688529, 7.096743972118506, 4.091536678227686, 3.58118839889608, 13.56632419279827, -0.4753176803589431, 0.8548016019629112, 1.6029101529334606, -1.0698664884530045, -3.3354228869375406, 4.859901081406416, 21.75547360951031, 0.0, 0.0, 0.0, -6.435479258947959, 0.0, 0.0, 0.0, 4.453048698636377, 0.0, 0.0, 0.0, 12.770461399289891, -8.307626605512851, -7.4892809743113204, -4.557150899730411, 2.228329487239004, 0.0, 0.0, 0.0, 20.907621167488585, 0.0, 0.0, 0.0, 17.17682873811912, 0.0, 0.0, 0.0, 7.645613575056288, 14.630653560842061, -3.7814576707884546, -7.098600991081559, 12.200781412105442, 0.0, 0.0, 0.0, 8.605027992807335, 0.0, 0.0, 0.0, -8.0591775768066, 0.0, 0.0, 0.0]",0.8384335984484617,-0.21230966338732027
