sample,steps,parameters,fidelities,step_sizes
1,0,"[0.7322524966201243, 0.07284607364034779, 1.3399731284018783, 0.5986930272619422, 0.69585736968958, 1.018924364899912, 0.07826905732260925, 1.4804636408866858, 0.849736970965391, 0.4990065180196761, 0.45264883950420387, 1.6698827511712802, 0.6836355729254173, 0.13936197792328975, 0.657161334959899, 1.356192434162692, 0.7912559398064503, 1.1514479273876648, 0.2984873152884351, 0.6207483619371246, 0.0, 0.0, 0.0, 1.9325071835247185, 0.0, 0.0, 0.0, 1.5442313303365744, 0.0, 0.0, 0.0, 1.2632780712654068, 1.5524370003008339, 1.222462728692478, 1.8336650826222958, 1.170874670622206, 0.0, 0.0, 0.0, 0.9261338239246937, 0.0, 0.0, 0.0, 1.275119450789065, 0.0, 0.0, 0.0, 1.8923350814413602, 1.9047461900526113, 0.3237767632210591, 1.9223431966356077, 1.2696475341451132, 0.0, 0.0, 0.0, 1.524393105141039, 0.0, 0.0, 0.0, 0.08934157480571181, 0.0, 0.0, 0.0]",0.32017644193583017,0.0
1,1,"[0.07533533201971343, -1.6960338643884558, 1.5202760525029901, 1.0205044347309418, 0.8830158482137668, -0.18109543033213393, 0.3118329548526308, -0.08299119098163121, 2.9352530248990334, 0.08286229731527595, 0.014160484238804005, 1.3218499732185984, 0.37199552416786524, -0.8004481534993245, -1.4252279114370314, -0.07716663659696188, 1.330596348615074, 0.6336534357239236, -0.14489759615951453, 1.5683538018534113, 0.0, 0.0, 0.0, 0.26096782068415836, 0.0, 0.0, 0.0, 0.17698736884063693, 0.0, 0.0, 0.0, 0.23869373720334952, 2.968993603713672, 2.2320354589048637, 1.3748403864341587, 1.2190927384215715, 0.0, 0.0, 0.0, 2.178058607389866, 0.0, 0.0, 0.0, 0.15641809532519546, 0.0, 0.0, 0.0, 3.4884327886054134, 1.9254820238170243, -0.7128519137858023, 1.7421309152122169, 1.1810580339607564, 0.0, 0.0, 0.0, 1.9918613043120352, 0.0, 0.0, 0.0, 1.0599186943729584, 0.0, 0.0, 0.0]",0.39235311544869506,-1.2468176240973052
1,2,"[1.6341137551225478, -5.42862012910016, -0.9128753790597164, -2.0683538228533065, 3.5815022185115604, -1.7010405389882592, -1.6844069982758665, -0.9736239138563739, 1.4810412084591478, -0.2519580061344877, -3.2362041084393316, 2.3258631523923454, 0.9217356343115515, 2.942381090335103, 0.05982339235854939, -3.0253166149762354, 4.267881252180629, 1.1818571947604406, 0.3697971690425778, -0.3600552537012762, 0.0, 0.0, 0.0, -1.6304094859006413, 0.0, 0.0, 0.0, -0.5760033142888458, 0.0, 0.0, 0.0, -3.2856414054355585, 3.0767710591504853, 1.9449157607939278, -2.851281967267155, 1.7346545726942262, 0.0, 0.0, 0.0, -0.537725175109665, 0.0, 0.0, 0.0, 0.7557303946158328, 0.0, 0.0, 0.0, 4.929940908532208, 4.1412178474649926, -3.135964532051927, 3.155376689694659, -0.6513418308596772, 0.0, 0.0, 0.0, 4.082989291616505, 0.0, 0.0, 0.0, -1.2845431568458174, 0.0, 0.0, 0.0]",0.4453241563421033,-1.3456952666717703
1,3,"[2.379459243319743, -7.693097469831018, -1.0226853177696125, -3.8332037550848836, 2.659236389496614, -2.7669655181185315, -3.016737542652981, -2.0187785954210544, -1.15393259248975, -1.6414506155187025, -4.646968731688528, 0.7247702368186131, 2.317234092789243, 2.4583247084201423, -3.304457796116966, -4.011424615763185, 2.8535145458327404, 2.008458781902303, -2.1491326424325154, -0.3885379139031881, 0.0, 0.0, 0.0, -0.8582580270034337, 0.0, 0.0, 0.0, -1.1510215656960885, 0.0, 0.0, 0.0, -2.2124737656165214, 1.5612487257864238, 0.6077582710931491, -2.3737467814642876, 2.5343665060955276, 0.0, 0.0, 0.0, 0.3995099842787818, 0.0, 0.0, 0.0, 0.11661267960101973, 0.0, 0.0, 0.0, 6.12892335628112, 4.045374136831112, -2.8520074987655186, 1.989398030827412, 0.20320925959409208, 0.0, 0.0, 0.0, 4.706052813775702, 0.0, 0.0, 0.0, 0.912452577199375, 0.0, 0.0, 0.0]",0.5485984738911893,-0.6521654671210225
1,4,"[2.0617907516543164, -8.017344391059959, -0.47984467104419926, -3.791721468327901, 2.1582662679490694, -3.3929139725999704, -2.22017961784134, -1.9925477127350857, -1.8781418548228506, -2.1943096726527775, -4.442434125231886, 0.7131534149323145, 1.8118112039051646, 1.2231346019275438, -4.571654302175368, -3.460784024890802, 2.6001903722103457, 1.502611958212945, -2.274530018219089, 0.13809916518801685, 0.0, 0.0, 0.0, -0.5562590132329058, 0.0, 0.0, 0.0, -1.7000070116145185, 0.0, 0.0, 0.0, -2.4395684077105835, 1.6657887926453083, 0.6086590353210263, -2.140434910418861, 2.123760504112412, 0.0, 0.0, 0.0, 0.5612761876954898, 0.0, 0.0, 0.0, 0.43931211664133757, 0.0, 0.0, 0.0, 6.613975231649265, 4.050322209068234, -2.729324230882278, 2.457534188030218, 0.35493374726530336, 0.0, 0.0, 0.0, 4.801520786417101, 0.0, 0.0, 0.0, 1.4024926545841911, 0.0, 0.0, 0.0]",0.7020453631825266,-0.33690726231715995
1,5,"[1.9843034829255932, -7.984200322184937, -0.10714826556623869, -3.8793980051237487, 2.1202624044129887, -3.5587485843016946, -2.103869103923922, -1.8801944569387665, -2.700036326374826, -2.4319453897221623, -3.5346580735123534, 0.3575707719787815, 0.9677335302445289, 0.3701528459905853, -5.4560634661757454, -2.8123131956142053, 2.309850950924772, 1.180033938469523, -2.3153988365101292, 0.5377264974413873, 0.0, 0.0, 0.0, -0.28826606420752776, 0.0, 0.0, 0.0, -1.9464169945389684, 0.0, 0.0, 0.0, -2.4060818602338556, 1.7102382960616103, 0.5304484308465456, -2.082305388504187, 2.1017007282314877, 0.0, 0.0, 0.0, 0.4509770848400206, 0.0, 0.0, 0.0, 0.47740635525779074, 0.0, 0.0, 0.0, 7.000678597872023, 4.139173277277367, -2.6021783483816248, 2.834586890342126, 0.40641375715789035, 0.0, 0.0, 0.0, 4.557365662665141, 0.0, 0.0, 0.0, 1.9218203027645733, 0.0, 0.0, 0.0]",0.7853167235443266,-0.3023584452581665
1,6,"[1.8892446621888, -7.816281790701824, 0.16636147772335524, -3.7611988055921244, 2.001495630646107, -3.6784310017610116, -2.0290949283428557, -1.5871654193778828, -3.2992891987655657, -2.3186036717441847, -2.565638086088356, 0.004180988527456686, 0.21455543193984528, -0.37708136296762707, -6.005193751637868, -2.125181125212012, 2.0936835852503806, 0.8524412731383046, -2.341816921909461, 0.8453126614661227, 0.0, 0.0, 0.0, -0.23570282947571658, 0.0, 0.0, 0.0, -2.1856457610896443, 0.0, 0.0, 0.0, -2.13579987313288, 1.7832884809430563, 0.4271205253213967, -1.9245225824018188, 2.1527592052993767, 0.0, 0.0, 0.0, 0.29305033300833316, 0.0, 0.0, 0.0, 0.3795402701557757, 0.0, 0.0, 0.0, 7.372777387719432, 4.268920096988448, -2.574551395511896, 3.191911634373797, 0.3735705134426436, 0.0, 0.0, 0.0, 4.374432198959475, 0.0, 0.0, 0.0, 2.287997289188246, 0.0, 0.0, 0.0]",0.8477868554781199,-0.32387595322355534
1,7,"[1.83676732412265, -7.551637899338116, 0.4007892633832483, -3.4012553511926695, 1.8373433314488579, -3.5976564487182734, -1.6939688224565297, -1.083556809416965, -3.5597000694457472, -1.9072244926484292, -1.8510889568352162, -0.3346043118986665, -0.4085683199611575, -1.1105876547650835, -6.322506026296438, -1.3196889800618794, 1.8210534108597325, 0.43102090202617194, -2.4479389752200302, 1.1802595527537036, 0.0, 0.0, 0.0, -0.313092560538681, 0.0, 0.0, 0.0, -2.538436300102306, 0.0, 0.0, 0.0, -1.5959744148460877, 1.90615764481358, 0.3358902388749502, -1.6125850366709447, 2.212140692355887, 0.0, 0.0, 0.0, 0.07472618565735267, 0.0, 0.0, 0.0, 0.10694631150315559, 0.0, 0.0, 0.0, 7.713114692894586, 4.441121028094219, -2.5106958094954503, 3.6638591053280694, 0.27649699547712725, 0.0, 0.0, 0.0, 4.449030835162507, 0.0, 0.0, 0.0, 2.612973434844951, 0.0, 0.0, 0.0]",0.9111957741627242,-0.44733694241054217
1,8,"[1.6887579937206854, -7.5337738064873445, 0.545235226965514, -2.9656819183295156, 1.709393255963622, -3.229197930175552, -1.2246069912622226, -0.6453353791093124, -3.3560605461313546, -1.4994299938597142, -1.4303428589638998, -0.5359145672451557, -0.8606272170074908, -1.4721374451885594, -6.286916487216119, -0.41706210240248165, 1.517859028162889, 0.093371830964115, -2.5971459206896452, 1.439239724734522, 0.0, 0.0, 0.0, -0.20423469199963395, 0.0, 0.0, 0.0, -2.7602322656300324, 0.0, 0.0, 0.0, -0.6806107594528249, 2.0793185301186785, 0.30875848465406325, -1.292012906665836, 2.277745107197371, 0.0, 0.0, 0.0, -0.02761829371808247, 0.0, 0.0, 0.0, -0.6241764395197436, 0.0, 0.0, 0.0, 7.983342629127602, 4.545977930354861, -2.2731424460810272, 3.8914107211884605, 0.1298290790990807, 0.0, 0.0, 0.0, 4.779888535983, 0.0, 0.0, 0.0, 2.703640064569747, 0.0, 0.0, 0.0]",0.9735482818192615,-0.7502424581298809
1,9,"[1.5800714950428614, -7.552083502074991, 0.6314736832193911, -2.6814756080514863, 1.6657394923972926, -3.186540542282451, -1.051052414534234, -0.4962329438654898, -3.221751759320451, -1.4786840694810333, -1.4642420148297237, -0.4392775133301002, -1.0518162166328988, -1.4507513030297108, -6.2216490149200725, 0.017196430609707325, 1.4352710649113434, 0.051055845197632906, -2.5898119353232, 1.4503822987868722, 0.0, 0.0, 0.0, 0.025349083837127362, 0.0, 0.0, 0.0, -2.611417016127514, 0.0, 0.0, 0.0, -0.02114491845583677, 2.177523765022325, 0.2869520518583401, -0.8889389383957929, 2.1946549813422425, 0.0, 0.0, 0.0, 0.26107958982676027, 0.0, 0.0, 0.0, -0.8586269651399434, 0.0, 0.0, 0.0, 8.062248580748372, 4.482992926139945, -2.1077840042631406, 3.740452341856387, 0.18391188113796011, 0.0, 0.0, 0.0, 4.943740817811623, 0.0, 0.0, 0.0, 2.645611994196624, 0.0, 0.0, 0.0]",0.9982167808249528,-1.0018680078229156
1,10,"[1.579160520749885, -7.558796807485837, 0.6411974665742125, -2.693948405112187, 1.6667556739521032, -3.20858300593458, -1.0556542116629952, -0.533063137704081, -3.208455290027997, -1.4720028727142014, -1.4445266781089228, -0.45243543893301025, -1.0555392279923472, -1.4442041390611644, -6.2396503892260995, -0.00021781631249814457, 1.4424252483797375, 0.04866747298158171, -2.594328649837533, 1.4415688979556878, 0.0, 0.0, 0.0, 0.04889194945587361, 0.0, 0.0, 0.0, -2.594496741828866, 0.0, 0.0, 0.0, -0.0003798632435100015, 2.1716601259867643, 0.2706812717081552, -0.8770415828359133, 2.1716606312304596, 0.0, 0.0, 0.0, 0.27090585568742376, 0.0, 0.0, 0.0, -0.8773504002808886, 0.0, 0.0, 0.0, 8.008219800052261, 4.455849904149126, -2.1293510576494823, 3.7369495637765437, 0.182746177217212, 0.0, 0.0, 0.0, 4.896391007545853, 0.0, 0.0, 0.0, 2.643212277126451, 0.0, 0.0, 0.0]",0.999999852812046,-1.0003677071410764
