sample,steps,parameters,fidelities,step_sizes
1,0,"[1.5874747463985222, 1.5560917018735683, 1.3687428053037818, 0.7364176014887087, 0.7031940142795596, 0.0035211925378129116, 1.4209310983497911, 1.9653379320640223, 1.7434548131186538, 1.193980618270166, 0.7346155605530613, 1.204302729950742, 1.1479186863162096, 0.10045483614747419, 0.09286107552612943, 0.9344311099743516, 1.7745240123343098, 0.5890907734575919, 0.22785426406449183, 1.637368171909965, 0.0, 0.0, 0.0, 1.011979648629463, 0.0, 0.0, 0.0, 0.16880824317943888, 0.0, 0.0, 0.0, 0.9328357168826689, 1.9244634394456959, 0.4227122978696578, 1.1111348584883487, 1.2483540541679818, 0.0, 0.0, 0.0, 0.657086425702804, 0.0, 0.0, 0.0, 1.728284510448228, 0.0, 0.0, 0.0, 1.048119571961076, 0.9201537357989311, 0.3939944402692319, 0.4067704184013503, 1.9151136835056701, 0.0, 0.0, 0.0, 1.9164283325481823, 0.0, 0.0, 0.0, 0.46943453861046236, 0.0, 0.0, 0.0]",0.02676778583751728,0.0
1,1,"[0.9532007265365336, 2.4374762648090895, 1.6249224367402058, 1.0040584200623162, 0.9733182817595748, -0.029716331127679435, 0.681202816884763, 1.644175312556604, 1.7762957736353462, 1.6547257211361497, 1.726192684781735, 1.3796038522629706, 1.1368038938840268, 0.6643648032472516, 0.1580711989551593, 1.2551755526507953, 1.3158886322203065, 1.355816412906062, -0.5506180818628342, 0.5365164123431854, 0.0, 0.0, 0.0, 0.8532224830341159, 0.0, 0.0, 0.0, -0.007852573282955189, 0.0, 0.0, 0.0, 0.8922637019425507, 2.65771218045853, 0.46341318971768675, 0.9986270619296256, 1.3436900514795231, 0.0, 0.0, 0.0, 0.4171536406365588, 0.0, 0.0, 0.0, 1.5831061626456515, 0.0, 0.0, 0.0, 1.4612740915401552, 1.7593136617545961, 0.7652367836707397, 1.1309726927742911, 1.8869054254521747, 0.0, 0.0, 0.0, 2.7460221942751977, 0.0, 0.0, 0.0, 1.6506013844718574, 0.0, 0.0, 0.0]",0.5113081165249236,-0.6615333658816347
1,2,"[3.280369855649722, 2.011008362031012, 0.8074386451569163, 2.402587331182792, 1.5338014502698705, -0.1995973446442078, 2.0342312905232087, 0.37406219002193053, 4.070589879591098, -0.5709879171823904, 2.677625420807575, 1.3803407621873394, -0.36706444694611373, -1.558011593477817, -0.19682069508418165, 0.8368978676855982, 2.9666788275356475, -0.4880535100871608, -1.274474158933491, 2.5193126480772454, 0.0, 0.0, 0.0, -3.1638378148456217, 0.0, 0.0, 0.0, 0.5583095267505951, 0.0, 0.0, 0.0, 2.5526252509755514, 4.883456453195425, -0.954757651637526, 1.6658547374252788, 0.8903240616266552, 0.0, 0.0, 0.0, 3.520708212222155, 0.0, 0.0, 0.0, 5.024548541038859, 0.0, 0.0, 0.0, 1.8413175103042863, -0.06980087950137781, -0.10037496563945347, 1.1303254584729086, 2.210000537147655, 0.0, 0.0, 0.0, 2.5300921778103365, 0.0, 0.0, 0.0, -3.0404228821780417, 0.0, 0.0, 0.0]",0.5863856330130593,-0.9280271479021543
1,3,"[4.167187782755391, 2.5739177215830646, 1.391859618923144, 3.905083584496245, 2.1442658302649766, 0.8416023135139239, 2.871978058732729, 0.6343911103986203, 4.340449369205674, -0.41758644936308764, 3.2618085019276912, 2.9167498703236063, 1.0182812096412537, -0.13744983999540783, 1.049470813248576, 1.2542509894819984, 4.901153302154183, 1.3382485199144778, -0.3760061063538658, 4.150323094777668, 0.0, 0.0, 0.0, -2.48986346538281, 0.0, 0.0, 0.0, 2.3349647152374535, 0.0, 0.0, 0.0, 2.920770866257488, 5.220687326431007, -0.7258588867670566, 3.483251401745094, 1.639365385700386, 0.0, 0.0, 0.0, 4.778395340886984, 0.0, 0.0, 0.0, 6.547409836820158, 0.0, 0.0, 0.0, 3.6827793348971936, 0.1268068128100866, 1.4138937239557534, 1.8403279956148209, 3.67324043712082, 0.0, 0.0, 0.0, 2.7540589908599404, 0.0, 0.0, 0.0, -1.8536437438470887, 0.0, 0.0, 0.0]",0.18720675790279553,1.0
1,4,"[3.367689565774241, 6.334235312263185, 2.173487844255199, 4.595485145400071, 0.655570399160921, -2.95552888579767, -0.08739535976183443, -1.3063335130071154, 1.171930056007065, -0.9619351956299326, 6.479956681454514, 1.6819697795886706, 6.8052348063787305, 0.66450839919757, 4.518307004231568, 0.45935724949388734, 4.6329037279417316, 3.723149372378471, -2.6114178091835596, 0.4628376990754526, 0.0, 0.0, 0.0, -6.417600725664883, 0.0, 0.0, 0.0, -1.5492707217725967, 0.0, 0.0, 0.0, 2.09539795636733, 7.406257496234233, 0.6496907468399398, 6.976683883925263, 2.3361146165305, 0.0, 0.0, 0.0, -0.1251102872528449, 0.0, 0.0, 0.0, 13.198484581378828, 0.0, 0.0, 0.0, 2.8147583281167696, 2.159483375492887, -0.8997886491274407, 3.04918417727043, 1.0237849809626751, 0.0, 0.0, 0.0, 4.042793803791485, 0.0, 0.0, 0.0, 5.539786600341121, 0.0, 0.0, 0.0]",0.44957905023317535,-1.2062522038773917
1,5,"[4.6255227585116, 6.772418664570693, 3.2010365021045395, 5.591800037009164, -1.8169334536819004, -5.1793367310969565, -1.1942934447584554, -0.95632948579697, 1.7568710631516056, -0.04020232649846178, 12.2723031147415, 3.414934362810018, 4.720779769299207, -1.2621585754660627, 4.499742486989934, 1.2460289113815262, 4.469754070763223, 6.725268996386047, -1.9847618274010073, 1.6507787269999812, 0.0, 0.0, 0.0, -8.860260036416879, 0.0, 0.0, 0.0, 0.3840650729231516, 0.0, 0.0, 0.0, 4.223573735444558, 6.87864689632605, 2.6605448881921494, 10.146051438604939, 0.8706005057066981, 0.0, 0.0, 0.0, 4.567436295177931, 0.0, 0.0, 0.0, 13.283529859698982, 0.0, 0.0, 0.0, 2.063336470726504, -5.459264775105991, 0.7804976935494681, 1.7799972163460576, 0.4913771860124926, 0.0, 0.0, 0.0, 4.8627857855092484, 0.0, 0.0, 0.0, -2.287855720805922, 0.0, 0.0, 0.0]",0.5198201954197288,-0.8561558357441826
1,6,"[4.137756810007042, 6.060495977120641, 2.941541424668715, 4.411858401698959, -2.775664862058199, -5.433047087601152, -1.9136644394021614, -2.4540968656094315, 0.7005353145588653, -0.946723401001259, 10.877869246411901, 3.0722422420779627, 3.6296184293369733, -1.892963154770792, 4.325911154949602, 0.6679137147053421, 2.6780438495644745, 6.252802819772143, -3.426579091134871, 0.9975147502410298, 0.0, 0.0, 0.0, -9.649537206001474, 0.0, 0.0, 0.0, -0.8292401518128203, 0.0, 0.0, 0.0, 2.4102028353699323, 5.482408316915148, 2.5475471630031006, 8.96001729046703, 0.6312293784069573, 0.0, 0.0, 0.0, 3.3592254819002534, 0.0, 0.0, 0.0, 13.50350866563706, 0.0, 0.0, 0.0, 1.1695653037581866, -6.231190705956241, -0.24408791016085551, -0.04724972112729242, 0.28855318794842855, 0.0, 0.0, 0.0, 3.6334678055217955, 0.0, 0.0, 0.0, -3.591705765345079, 0.0, 0.0, 0.0]",0.4682177514736531,-1.0
1,7,"[9.397339071917708, 0.41273126929196646, -0.31086241429818395, 4.885206746560867, -16.268093266966485, -3.7024244530936854, -5.530150547938777, 0.19006807765212486, 6.177382625505566, 1.2808239135190709, 11.074975615910017, 8.843917805508937, 4.991934301513206, -10.28908710222172, -3.532879359545859, 2.5890549862205696, -1.0780913834792232, 2.177254168697198, -1.1483203101330615, 5.7429258344991005, 0.0, 0.0, 0.0, -1.9370179643176044, 0.0, 0.0, 0.0, 2.784475375370003, 0.0, 0.0, 0.0, 3.0666246463978295, 11.659121895403265, 1.7060150331086574, 6.291616734635875, -7.661112121924014, 0.0, 0.0, 0.0, 7.8804913302387405, 0.0, 0.0, 0.0, 12.482449843130347, 0.0, 0.0, 0.0, 2.421411559618848, -13.265834965976095, -2.4387313298474913, 3.762427790892104, 4.212668435399426, 0.0, 0.0, 0.0, 7.656658021101751, 0.0, 0.0, 0.0, -9.58281091931514, 0.0, 0.0, 0.0]",0.6052098096104089,-0.843161366797497
1,8,"[11.320084325801279, 1.0056673133236465, 0.9263947727471438, 4.855639327564237, -15.530026091450424, -1.8358476169315743, -4.726124886755948, 0.892594250477334, 8.098773647073532, 2.1138338425272556, 11.817395383977276, 9.491464826904334, 5.919311571979303, -8.677808221277061, -1.6889734277852626, 3.4498939167830907, 0.08144835398478745, 4.134969362582871, -0.143863404553348, 6.013840944328603, 0.0, 0.0, 0.0, -0.7419654988939968, 0.0, 0.0, 0.0, 4.817162261886395, 0.0, 0.0, 0.0, 3.4089651407070614, 12.33495806019142, 3.1755610807411525, 6.497324719959016, -6.678417479212741, 0.0, 0.0, 0.0, 7.855735677333187, 0.0, 0.0, 0.0, 13.374366743490588, 0.0, 0.0, 0.0, 4.578602815897783, -12.558998561498594, -2.0109088444253467, 4.670052091266401, 5.763867498973601, 0.0, 0.0, 0.0, 8.829321135200585, 0.0, 0.0, 0.0, -7.790081739842159, 0.0, 0.0, 0.0]",0.34917966723149263,1.0
1,9,"[9.85130994882662, -5.161978626041293, 0.44753930184571855, 4.33426875356614, -19.254860130777168, 8.27939220703711, -1.6437877388064996, 7.403718601419514, 8.153083069533121, -1.2684774133596348, 8.495530152218196, 10.362947347088905, -6.892298255355336, -11.11377717152723, -9.053281539914684, 1.7188263321101787, -4.131919112251786, 1.5498325956791756, 6.840468290735204, 16.774407168435694, 0.0, 0.0, 0.0, 13.322083785927685, 0.0, 0.0, 0.0, 6.47145512078817, 0.0, 0.0, 0.0, 5.682000257048271, 5.420416747218028, -0.2624226174017763, 5.61411807188623, -8.956362148259757, 0.0, 0.0, 0.0, 18.059751586985456, 0.0, 0.0, 0.0, -0.9100133572166467, 0.0, 0.0, 0.0, 0.5947617458102235, -23.74864935940037, -1.4892236543151092, 3.122086712722821, 9.330599359434173, 0.0, 0.0, 0.0, 1.9812703692294757, 0.0, 0.0, 0.0, -28.25577972267054, 0.0, 0.0, 0.0]",0.5426066052854025,-1.232477172479636
