sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.9626256375412623, 0.6479311789027675, 0.2973244147234142, -0.28153999568133314, -0.08492751830138623, -0.02508502803021817, -0.12997207167026992, 0.6376804248151928, -0.044729865720972484, 0.44294329419525424, 0.9925684580091361, -0.7195650634527904, -0.5758053605530755, 0.9021409387709522, -0.1890057308430939, -0.38414732913099603, -0.9698001341320777, -0.42561622163529433, -0.39954795530417453, -0.6630769820182372, 0.0, 0.0, 0.0, -0.12245513267337005, -0.0, -0.0, -0.0, 0.6471829519574059, 0.0, -0.0, -0.0, 0.17520883967189427, 0.20044461400486568, -0.2609321658786874, -0.950202716201638, 0.9265140155409499, -0.0, 0.0, 0.0, 0.7979481357828502, -0.0, 0.0, 0.0, 0.8392688470523049, -0.0, -0.0, -0.0, -0.1387425789522161, 0.5001804771045428, -0.4088879317974732, -0.3343816508956865, 0.27261746924288, 0.0, 0.0, 0.0, -0.10992021383932071, 0.0, -0.0, -0.0, -0.6109289313576576, 0.0, 0.0, 0.0]",0.20800808168884635,0.0
1,1,"[-0.9797926534221028, 0.5404999901632255, 0.25553422083419036, -0.33529090870456035, -0.5160884437464093, -0.6865265873843254, 0.3441319882258429, 1.0614767572691033, 0.23100541320419415, 0.11514229009050897, 1.0701805912564502, -0.37164551224598347, -0.5963739928110647, 0.8394500129194078, 0.17907549549823493, -0.4252255366869117, -0.45771098107254127, -0.7443917157112594, -1.0647325501652967, -0.47425352984257907, 0.0, 0.0, 0.0, -0.0897218664114413, -0.0, -0.0, -0.0, 1.000319616808294, 0.0, -0.0, -0.0, 0.16451829291138276, 0.041316829656084186, -0.21398579093547068, -1.2495394071348938, 1.1646455242229974, -0.0, 0.0, 0.0, 0.6486945899267561, -0.0, 0.0, 0.0, 1.521898255761101, -0.0, -0.0, -0.0, -0.7778685123535857, 0.4219434457786454, -0.3894437037857135, -0.25580108118442485, 0.3366188086852404, 0.0, 0.0, 0.0, -0.4659247635856318, 0.0, -0.0, -0.0, -0.4680933340194354, 0.0, 0.0, 0.0]",0.6172818583813315,-0.7018655697294705
1,2,"[-1.0907307051092932, 0.6925011913747592, 0.11867864344582041, -0.6749001489101227, -1.0278117251239864, -0.9020575461888484, 0.44378620117491197, 1.2793393778555644, 0.37424266850438137, -0.22317689943528196, 1.2372223818497552, -0.2847111151445964, -0.644257545670079, 1.1645031318638919, 0.10455177658105345, -0.24705730141524973, 0.05350787468668017, -0.5721309716646298, -0.9317530112792274, 0.012264362852197952, 0.0, 0.0, 0.0, -0.24509722991795224, -0.0, -0.0, -0.0, 0.8685624628227417, 0.0, -0.0, -0.0, -0.027070096235537855, 0.14719866793053576, -0.20518755122462037, -1.2381622327661042, 1.1076690901613215, -0.0, 0.0, 0.0, 0.5169429140930173, -0.0, 0.0, 0.0, 1.054696126149886, -0.0, -0.0, -0.0, -0.9603905374677764, 0.5458208957063947, -0.3437536843394221, -0.14754938500340462, 0.3479422006261128, 0.0, 0.0, 0.0, -0.861636726867576, 0.0, -0.0, -0.0, -0.3730285231663335, 0.0, 0.0, 0.0]",0.7385002114516234,-0.40361767779709457
1,3,"[-1.2412531962813227, 0.7256277948267756, 0.08604391996153002, -1.0112689554297896, -1.4099932780116102, -0.6533292886116603, 0.24770645588036566, 1.3494887934519086, 0.38507533185630627, -0.41855282751889555, 1.4018637587160054, -0.11197847060487351, -0.5129001136590192, 1.3733529048062825, 0.007947717463607729, -0.16276405658548576, 0.21672986004812525, -0.28300492585207726, -0.8528426891828054, 0.3231534235083186, 0.0, 0.0, 0.0, -0.19954825076100938, -0.0, -0.0, -0.0, 0.6287453112073236, 0.0, -0.0, -0.0, -0.0780486412756794, -0.04524241826874087, -0.1991198196011734, -0.945845405493845, 0.8576091957225371, -0.0, 0.0, 0.0, 0.4171654406235741, -0.0, 0.0, 0.0, 0.6423725984725815, -0.0, -0.0, -0.0, -1.0126170941446662, 0.5902009647363117, -0.3591965696764282, -0.2504141010294847, 0.5273727266593957, 0.0, 0.0, 0.0, -0.9335646364814619, 0.0, -0.0, -0.0, -0.4152819536939795, 0.0, 0.0, 0.0]",0.809916827715413,-0.4253621090861768
1,4,"[-1.4074198187540872, 0.7812809632576312, 0.06807142885550621, -1.330831914136927, -1.6746406695564002, -0.34281229013127307, -0.0989279839195571, 1.3209748074890781, 0.21098018816664021, -0.5288028745928662, 1.4273287205716922, 0.08566779913796596, -0.3665441830177853, 1.4033091987656876, -0.009646128378829333, -0.09935441748354507, 0.1301503896725259, -0.0997561034281852, -0.6556898968566635, 0.27535900546971503, 0.0, 0.0, 0.0, -0.11169530781823699, -0.0, -0.0, -0.0, 0.3963400708562448, 0.0, -0.0, -0.0, -0.034792735013298715, -0.23006448847951425, -0.1696298846518435, -0.4743149662356856, 0.4366212725653409, -0.0, 0.0, 0.0, 0.30555253910430114, -0.0, 0.0, 0.0, 0.3142694858165454, -0.0, -0.0, -0.0, -1.1084930859290332, 0.5994117933109833, -0.5324092014135214, -0.4219242817428932, 0.599459826820189, 0.0, 0.0, 0.0, -0.856365220357833, 0.0, -0.0, -0.0, -0.45659247238770606, 0.0, 0.0, 0.0]",0.8759558019364222,-0.5740664395182045
1,5,"[-1.481481477919281, 1.0518067442060173, 0.10551683148579238, -1.4660327098484087, -1.612943629306353, -0.06243530054021734, -0.27921390238065735, 1.1441939786740296, 0.03200185051621024, -0.49702672951608845, 1.2283729789817572, 0.15173588941815186, -0.30032305769187845, 1.2831026145775188, 0.010717397667643954, 0.08954900888713765, -0.0884272458149766, 0.14868055427523022, -0.15144308092500158, -0.0018696023024717956, 0.0, 0.0, 0.0, 0.0480135514009304, -0.0, -0.0, -0.0, 0.13261570514393017, 0.0, -0.0, -0.0, 0.017772837476525256, -0.21822303795357678, -0.06623860473147142, -0.08112102537601124, 0.09505578387333918, -0.0, 0.0, 0.0, 0.14573095956127632, -0.0, 0.0, 0.0, 0.09903907001601273, -0.0, -0.0, -0.0, -1.2296575372152316, 0.6261837367576615, -0.6167333050643087, -0.6066560939508857, 0.6812653401175224, 0.0, 0.0, 0.0, -0.7289470768934943, 0.0, -0.0, -0.0, -0.5828002851534265, 0.0, 0.0, 0.0]",0.9500874874355425,-1.004466338744894
1,6,"[-1.5516561020512698, 1.0329488936910896, 0.1261695678268571, -1.5521660777599509, -1.53151625071979, 0.009252917039268768, -0.3457454022013766, 1.0865199705114723, 0.013960723401871915, -0.40806306008134957, 1.1135655666998834, 0.15114985088719765, -0.3338387427924035, 1.1016252374489293, -0.023701824008434774, -0.012881198580461328, 0.00657722808108821, 0.003890144890176389, -0.06181483283113226, 0.024259933188846585, 0.0, 0.0, 0.0, -0.02887904016059578, -0.0, -0.0, -0.0, 0.04234028618114656, 0.0, -0.0, -0.0, 0.006021907288006476, -0.036969503577564705, -0.03595981885701309, -0.005825554670637723, 0.031083115598084757, -0.0, 0.0, 0.0, 0.020029412549290027, -0.0, 0.0, 0.0, 0.028327160506328886, -0.0, -0.0, -0.0, -1.185835751834754, 0.5608881514987357, -0.6466479340382657, -0.5752180192286682, 0.5403996302214512, 0.0, 0.0, 0.0, -0.6739511997342011, 0.0, -0.0, -0.0, -0.6102539582351548, 0.0, 0.0, 0.0]",0.9734742588524995,-1.1128356509922914
1,7,"[-1.5975180171284886, 1.0640888684373662, 0.008830497599074782, -1.604873724317736, -1.4613310102506847, -0.02834055467782641, -0.4734724945173869, 1.1068886132723792, -0.0174050285619517, -0.4149246136823115, 1.036061238821122, 0.04792644698252832, -0.4512699120280533, 1.0225736332831357, -0.08720177398700034, -0.0026891143637165892, 0.0017244833940643313, 0.009558963029425792, -0.036718845256026894, 0.009615438080494325, 0.0, 0.0, 0.0, -0.013195199686290914, -0.0, -0.0, -0.0, 0.03148171434340069, 0.0, -0.0, -0.0, 0.00177802275695648, -0.023723059573834273, -0.02329093108350527, -0.007816315939437869, 0.020696660395791176, -0.0, 0.0, 0.0, 0.01621419024567163, -0.0, 0.0, 0.0, 0.016036657946778256, -0.0, -0.0, -0.0, -1.182178981667677, 0.5802801917835672, -0.6442535362190264, -0.583839020922443, 0.5727883839839792, 0.0, 0.0, 0.0, -0.6511350904657198, 0.0, -0.0, -0.0, -0.5957204306149055, 0.0, 0.0, 0.0]",0.9740704316491418,-0.534774396656437
1,8,"[-1.6052692649895925, 1.1087802728915979, 0.0844614344776813, -1.6062758228132243, -1.4679658187333322, 0.053069482887960914, -0.42382753612527235, 1.1276107367239336, 0.05769141986638597, -0.46242303847729, 0.9847950002604142, 0.10018746361850761, -0.4170652032427189, 0.9812988784361188, -0.033626788539900504, -0.0006648089047868737, -0.0013251514360596533, 0.009467825974336161, -0.027508436375527568, 0.006629070826503767, 0.0, 0.0, 0.0, -0.009913707290305641, -0.0, -0.0, -0.0, 0.02522042168821666, 0.0, -0.0, -0.0, 0.0015375689877208294, -0.019437072549605486, -0.016978240270383853, -0.006743784733804008, 0.01694926426101684, -0.0, 0.0, 0.0, 0.012898695254978488, -0.0, 0.0, 0.0, 0.012545757174706976, -0.0, -0.0, -0.0, -1.1808582914293113, 0.5446786135989163, -0.6330908844405446, -0.6277454589352787, 0.5421495021400881, 0.0, 0.0, 0.0, -0.645532108350373, 0.0, -0.0, -0.0, -0.6458948184918036, 0.0, 0.0, 0.0]",0.9742331989190253,-0.3478946789793426
1,9,"[-1.608318026037557, 1.126821499314918, 0.010808683296562913, -1.613294378886943, -1.4240698464042145, 0.03130145431718864, -0.48170445728304145, 1.1426351010574873, 0.03852749617153817, -0.44175907839392126, 0.9464907958625075, 0.03552151956825042, -0.46606868695357134, 0.9369219201913904, -0.09767401665774733, 0.0012399561741952832, -0.0017484585940510506, 0.0030174461577058545, -0.005632805085501666, -0.0004618900685805479, 0.0, 0.0, 0.0, -0.0006501296134735265, -0.0, -0.0, -0.0, 0.007661761029363015, 0.0, -0.0, -0.0, -0.0003217747475030505, -0.0049721067957165695, -0.003959420085846481, -0.003219716008716691, 0.005077046320296484, -0.0, 0.0, 0.0, 0.004882180718325363, -0.0, 0.0, 0.0, 0.002030630731121764, -0.0, -0.0, -0.0, -1.1777750339980682, 0.5471095026244888, -0.6647345405295292, -0.6167354361803915, 0.5469923320110187, 0.0, 0.0, 0.0, -0.6597679003059274, 0.0, -0.0, -0.0, -0.6103737729895768, 0.0, 0.0, 0.0]",0.9745238693512194,-1.1889185189254277
