sample,steps,parameters,fidelities,step_sizes
1,0,"[1.3720913516034046, 0.7940164102806356, 2.374748922498663, 0.37651254914942983, 0.3203661859049942, 1.051203403225009, 3.931406950888573, 1.0793435614361457, 2.08361601228196, 2.8533636528594872, 1.1284800872127254, 0.2571128891525434, 2.5915940673050084, 3.2030407542464525, 3.394833311270416, 2.2923640180231017, 5.183290630643876, -1.1698187657921124, 1.5188312031502593, -0.006493783058427127, 0.8278149366496257, 0.5283398636727937, 1.476281091149733, 1.0553481254543853]",0.6766754110895765,0.0
1,1,"[2.1138744285809654, -1.1830078810448788, 2.8216868257650796, 1.4792243054861205, 0.6874698505772647, 0.8027547944306677, -0.35923364491183607, -0.029959272901146333, 0.4319691785183575, 1.874016964727685, 0.48258516074818575, 0.9671239458697835, 1.0146853333450248, 2.4091969113074176, 0.7616457588413366, 3.865459769782798, 1.2917877543198837, 1.042961728279303, 1.870363891976847, 0.3735484377574579, -0.6374797265174986, -1.0471009218360812, -0.15037129862160642, 0.3425189914380766]",0.5566306715347278,0.0
1,2,"[-0.12369880956312179, -0.24700213233371995, 0.43959638846710253, 1.517119156552829, 0.15279989228257929, 0.3719056373332714, 0.08953877968807164, -1.0203490575891918, -0.2818830804968343, 1.5792337010411015, 0.23607319504826407, -0.6347101637605153, 0.8186432847569146, 2.8308886660260995, -0.19816101848628148, 3.4419630690388976, -0.20905812744885274, -0.5696345906580221, -0.4677524674091499, 0.6674598369244107, -0.36087921376886456, -1.1994419510811365, -0.5194475472477822, -0.7908781437949249]",0.9028239555242908,0.0
1,3,"[-0.19965720919145935, 0.6106447346841792, -0.032855197050502584, 1.1189497383645588, -0.3139280228341453, 0.9825270495813306, 0.49986758186329855, -2.1036740958020888, -1.4558580724060484, 1.1414636918937897, -0.6106409932359966, -1.162377871089427, 0.8691549246281708, 2.9252540225900043, 0.21470870079166635, 3.17681760437547, -0.558680345748389, 0.18492724798319282, -0.8583635698345512, 0.34663281740143687, 0.35379541619535104, -0.08414769925196831, -1.0268188052546898, -1.203836917087735]",0.7894066676740689,0.0
1,4,"[-0.12622482223024425, 0.335005731079306, -0.11070109281800988, 0.9441533559910054, -0.2600366475148172, 0.49754079772568266, 0.20816438093764877, -2.1835044387450857, -1.7850817883826062, 1.1154738661945898, -0.35633521445523225, -1.5770656306520072, 0.7765149723483139, 3.071927607764945, 0.2016845180144502, 3.281060545110842, -0.3658549168113471, -0.12610468894353005, -0.9980832181581246, 0.13863354523223675, 0.3058422335225722, -0.20528996525491944, -0.7541698820770028, -1.2896856925270803]",0.9265172273298496,0.0
1,5,"[0.15065500352122285, 0.8882434942951923, 0.2133089909850502, 0.6963611954145854, -0.4265140752542597, 0.2343975711492169, -0.0364396887520851, -1.8911620527538333, -1.3222544402175744, 1.1830463291383404, -0.15195094444696838, -1.4810108133465918, 0.6807399962108174, 3.0785291104139993, 0.13034982040940804, 2.778773836407406, 0.08791592251175853, -0.16557494748615015, -1.1383974447524259, 0.22850595321696118, 0.1847607700936163, -0.3260356114766563, -0.14152042759880892, -1.454265528134154]",0.3195399926063327,0.0
1,6,"[-0.15038793047915294, 0.5512429824799926, 0.6349290079876849, 0.5868811694783076, -0.6635510947105503, -0.11321684376777563, 0.11145019108669092, -2.3794041077568675, -1.9405663827968584, 0.9349310182953158, 0.16848151284830534, -1.5640056690223363, 0.45370502176423777, 3.251408200815231, 0.14688455002666978, 2.931802218116776, -0.1689313747414301, 0.276049228416059, -0.717832424013502, 0.26447829919373245, -0.2396742693708851, 0.25651759519059236, -0.21914555445789158, -0.7957382072282858]",0.6019511756617881,0.0
1,7,"[0.00790631671518445, 0.4106710174413351, 0.7939351180106308, 0.33714500585398144, -0.5958559055759897, -0.06514834562549646, 0.06963231855231887, -2.0971544339586576, -1.7565252285723492, 1.4286923202796513, -0.010655540445597094, -1.4996567602799031, 0.5204952521103989, 3.228337442516956, -0.01469875699035805, 3.28865155416539, -0.09219165409847718, 0.6807995768465749, -1.235616714397034, 0.10632880840001951, -0.10472866366310526, -0.2544927675052711, 0.10801507555440044, -1.020398575898726]",0.9853941956439108,0.0
1,8,"[0.05283323944485429, 0.33320687401523597, 0.44699791495812546, 0.2221134548971148, -0.8102932585106553, -0.2032503946767778, 0.009077093200577546, -2.2012675793782446, -1.7866208367356022, 1.3750373035998598, -0.007250390918944284, -1.465687700595312, 0.8649567375322131, 2.9841657593070403, -0.06857333258472613, 3.8176202930038703, -0.02781447339155936, 0.4370609068245216, -1.2753457166063762, -0.33017108186459976, -0.16365086759991743, -0.2912814375046612, 0.22327896277572376, -0.8402357631585999]",0.9592318645161688,0.0
1,9,"[-0.008966020881316344, 0.5348103546034382, 0.19429487234166884, 0.6288000091758171, -0.09858124437511022, -0.1607811437244755, 0.12179478455944225, -2.4623425123040406, -1.6123249684035763, 1.0785975664303074, -0.1744477281634504, -1.6488765670158922, 0.6217098480732568, 3.13014295843344, 0.039386130667455485, 3.4228176826046184, -0.22240659986654665, 0.5498403481378367, -1.1870642755228566, -0.36094133534405165, -0.09324621455394792, -0.005304595967185272, 0.3130626803942428, -1.1777321226496134]",0.8831878276490154,0.0
