sample,steps,parameters,fidelities,step_sizes
1,0,"[1.5552075552174374, 1.4769458892992935, 1.4824016570676726, 0.7049089588087127, 0.9756528532268056, 1.2079775285479233, 1.8674971023316975, 0.4569845288641827, 0.5973856208014168, 1.9945401273224075, 0.19259048449710647, 1.9647609758599915, 0.3623603519654879, 0.8653381249602303, 0.07300093634626159, 1.179291890148061, 0.1907965173564805, 0.004596789195772555, 0.2625785953546669, 0.9279816982613995, 0.0, 0.0, 0.0, 1.160562100101917, 0.0, 0.0, 0.0, 0.29002451189258505, 0.0, 0.0, 0.0, 0.6808143374165756, 1.8172147588669019, 1.3655996853110934, 1.0466134712725546, 0.9192279010157045, 0.0, 0.0, 0.0, 0.5718548940379689, 0.0, 0.0, 0.0, 1.5817587612447508, 0.0, 0.0, 0.0, 1.6020550470285841, 0.05286324985020263, 0.9352070317969305, 0.36607048919016827, 1.8723898873676366, 0.0, 0.0, 0.0, 1.6861302646717966, 0.0, 0.0, 0.0, 0.013995938019964571, 0.0, 0.0, 0.0]",0.3629715785801682,0.0
1,1,"[2.1038103855526105, 0.3593335050837754, 0.8550599556546246, 0.5828393625683193, 0.5566860262195868, 2.1342473602365373, 0.9826286051964521, 0.6348440326058111, -0.558578004998719, 1.5276480575617875, 0.7824450468472917, 2.552018222999614, -1.3075168591101742, 0.6751897611141495, -0.5560929291537541, 0.17907511231285556, 0.43763328525950723, 1.1071596613485561, -0.012784887799271727, 1.667010776333468, 0.0, 0.0, 0.0, -0.03770316177943922, 0.0, 0.0, 0.0, -0.06321325852072829, 0.0, 0.0, 0.0, 1.1919271934907867, 2.321221267928079, 1.4035484629397514, 1.7264717766103326, 1.1171207977810582, 0.0, 0.0, 0.0, 0.8783898747773683, 0.0, 0.0, 0.0, 1.4965095201870853, 0.0, 0.0, 0.0, 1.4356124081095698, -1.4506154627434389, 1.2088139114661942, 1.0378806249989734, 2.084910519230803, 0.0, 0.0, 0.0, 2.557801355481108, 0.0, 0.0, 0.0, -1.8112602832812987, 0.0, 0.0, 0.0]",0.4943488509503359,-0.6350099436238592
1,2,"[1.0904710079732038, -0.569501641795305, 0.15338793274923823, -1.5618629289502777, -1.0175309585405854, 0.2992836770493179, 0.9297026139463422, -0.15316256805430595, -2.1229293697216933, 0.11598281095876772, -1.0446235481648747, 0.6755832465696661, -0.9949695776323102, -1.1511225566078862, -1.8380859056262175, 0.1655235573052284, -0.4103326448906483, -0.7466835774565621, -1.212180025965362, 0.7911500102450881, 0.0, 0.0, 0.0, -1.079833176425211, 0.0, 0.0, 0.0, -1.248877012598484, 0.0, 0.0, 0.0, -0.8583701408580926, 1.8174551682721196, 0.8345880055575791, 1.0599810250200206, -0.07094945264557517, 0.0, 0.0, 0.0, -1.2800005855254613, 0.0, 0.0, 0.0, 0.2624189443517788, 0.0, 0.0, 0.0, 0.9600625446018232, -1.2717269429921907, 1.077654950348188, -0.11646691814301957, 1.479286151163962, 0.0, 0.0, 0.0, 1.2191165256514076, 0.0, 0.0, 0.0, -2.9502823494763515, 0.0, 0.0, 0.0]",0.11295670682852625,-1.0
1,3,"[0.9635884010402147, -1.8672083729800049, -0.3468632241892948, -3.654224113027177, -3.529344169269199, 1.285258177436097, 0.7655906351497394, -0.7277165828955503, -0.5270889831812271, -0.7786390155829621, -0.6083919265367408, 0.6788468312608362, -0.9531510515768304, -2.000464227515767, -1.1069271040686428, 2.5649293556546353, -1.9118747935951053, 1.3219892968032951, -2.3104644426466563, 0.34877905009756194, 0.0, 0.0, 0.0, -0.9484710971005543, 0.0, 0.0, 0.0, -3.839772733690996, 0.0, 0.0, 0.0, -1.1983013590655602, 2.7695465263327907, 0.23328517646555058, 1.0045336157482134, 1.8783429995180945, 0.0, 0.0, 0.0, -2.0911684248610145, 0.0, 0.0, 0.0, 0.738511504677468, 0.0, 0.0, 0.0, 0.5510625258360538, 1.1263934868161378, 1.0908460041351071, -1.372331298289544, -1.5071614231625707, 0.0, 0.0, 0.0, 2.4804240519116023, 0.0, 0.0, 0.0, -2.6936856746798328, 0.0, 0.0, 0.0]",0.2241383182250955,-1.2099440113469204
1,4,"[1.0494810636559673, -1.181792039866252, -0.4913970319307618, -2.9601206015504222, -3.846090820536083, 1.3332194630644503, 1.22454615925969, -0.26320045430962574, -0.5610452312188463, -0.812109469040246, -0.23315074306618816, 0.7571089486984023, -2.2370616011507707, -1.4243181837029972, -0.5894322915430295, 1.9375484352354713, -2.4572646828979186, 1.3358406871973196, -1.9879210660939735, 0.8301929768303391, 0.0, 0.0, 0.0, -1.206906008168494, 0.0, 0.0, 0.0, -3.3839532165450628, 0.0, 0.0, 0.0, -0.6574387150235916, 3.458809604072319, 0.06413976298020757, 0.1627013871211297, 1.744120024290601, 0.0, 0.0, 0.0, -1.600029216835862, 0.0, 0.0, 0.0, 0.1882525084568727, 0.0, 0.0, 0.0, 1.057665109971182, -0.43095420668009243, 1.0606562444070946, -1.38833098436184, -1.4775064646836629, 0.0, 0.0, 0.0, 3.4739714689099914, 0.0, 0.0, 0.0, -4.424613368948672, 0.0, 0.0, 0.0]",0.30433922431449895,-0.35959085214293657
1,5,"[1.2729580766417767, -0.7551703251909667, -0.442911526565686, -2.4111218861527934, -3.9450939493476946, 1.3900734664950394, 1.0727458207648708, -0.28305780550665965, -0.7278139216296566, -0.674076365813242, -0.25330091150395095, 0.5841176125080695, -3.26521363593364, -1.636363396042512, -0.7009643806166973, 1.7789401025655935, -2.2349637125719624, 1.3347052613890362, -1.4135468412637717, 1.097496644998214, 0.0, 0.0, 0.0, -1.0118409852149441, 0.0, 0.0, 0.0, -2.354040676981212, 0.0, 0.0, 0.0, -0.348188195034591, 2.801869642427458, -0.010214075133221076, -0.2738350426592939, 1.671765248695354, 0.0, 0.0, 0.0, -0.9554797177411364, 0.0, 0.0, 0.0, -0.20518193133350066, 0.0, 0.0, 0.0, 0.8032423120377454, -1.1266087867707335, 1.5944677816989876, -1.382699419256094, -0.5056630527733688, 0.0, 0.0, 0.0, 3.3122916414744816, 0.0, 0.0, 0.0, -5.904996190277785, 0.0, 0.0, 0.0]",0.5648467215021585,-0.4696652843077157
1,6,"[1.3152453059526896, -0.5332233640543268, -0.6069513654652887, -2.3008344797697284, -3.6966288216536114, 1.4940086958325127, 1.4235478918505504, -0.15600534602434749, -1.013393980503688, -0.6494814715112912, -0.3304135021984792, 0.6650431369410107, -3.602099102506388, -1.7065134622622604, -0.6075973102264848, 1.4951264243175768, -1.8435205180482421, 1.2838934454907043, -0.846086625161145, 1.0752326324029746, 0.0, 0.0, 0.0, -0.9426992994064989, 0.0, 0.0, 0.0, -1.3988588948049034, 0.0, 0.0, 0.0, -0.08274448440212523, 2.317627275464753, -0.1397431362097053, -0.48782157014268346, 1.4703984465887114, 0.0, 0.0, 0.0, -0.4945032138176379, 0.0, 0.0, 0.0, -0.40453728100406217, 0.0, 0.0, 0.0, 0.8648806163653739, -1.71565714290882, 1.9095126803327755, -1.4725154859245233, -0.08800637268562261, 0.0, 0.0, 0.0, 3.3059158330517944, 0.0, 0.0, 0.0, -6.386451404173451, 0.0, 0.0, 0.0]",0.6600725334141455,-0.2716603073721454
1,7,"[1.3578034688774947, -0.3699880823299436, -0.768123598110755, -2.2495582697769745, -3.343904419548981, 1.3831044009348739, 1.5661658160773742, 0.03166783776675977, -1.3887423530872844, -0.7624127214552545, -0.328822034599572, 0.6988506572095331, -3.911041817095327, -1.8299814600038513, -0.40153180316485776, 1.1623018345682157, -1.1990799745018323, 1.0292636404204505, -0.29377296045957313, 0.9661360094766743, 0.0, 0.0, 0.0, -0.8095770934953702, 0.0, 0.0, 0.0, -0.4080376536619936, 0.0, 0.0, 0.0, 0.1887126452070606, 1.791722099926573, -0.1153424930891651, -0.3707265217349711, 1.176780453273118, 0.0, 0.0, 0.0, -0.05301429464954377, 0.0, 0.0, 0.0, -0.5608194386968669, 0.0, 0.0, 0.0, 0.8373719740104527, -2.109724664615539, 2.080204182002321, -1.4117123337690844, 0.27894415671723166, 0.0, 0.0, 0.0, 3.1377851510225234, 0.0, 0.0, 0.0, -6.77153831658865, 0.0, 0.0, 0.0]",0.765632548065698,-0.37452258239808156
1,8,"[1.3532528507616608, -0.2090436757880649, -0.9690068016513762, -2.240334384488306, -2.9458933536459977, 0.9778524769449788, 1.4721378242307666, 0.324701574016667, -1.8369256771007316, -0.9320548878662561, -0.1761432821878017, 0.6415684646850941, -4.117980897849009, -1.8535541546864758, -0.09580276148653266, 0.6867816481626714, -0.38611272219378545, 0.5890638754816304, 0.03556555822391633, 0.7143948339184071, 0.0, 0.0, 0.0, -0.6675538235416558, 0.0, 0.0, 0.0, 0.4833863152866178, 0.0, 0.0, 0.0, 0.34494093283561134, 1.2514792048217804, 0.004853058833196006, 0.07593508754015743, 0.75107797651211, 0.0, 0.0, 0.0, 0.412868122045042, 0.0, 0.0, 0.0, -0.6957943862776597, 0.0, 0.0, 0.0, 0.6549765500807256, -2.3282524341030664, 2.107124625847276, -1.2928779768910232, 0.570886421420589, 0.0, 0.0, 0.0, 2.8135926910353994, 0.0, 0.0, 0.0, -7.01359500630125, 0.0, 0.0, 0.0]",0.8832456554857352,-0.5905416036504918
1,9,"[1.222323902493518, 0.015037506786368615, -1.0511276958666949, -2.3463982036059527, -2.7501082762576776, 0.25382570034910157, 1.1145685197370194, 0.5008710796185732, -2.125667234140206, -1.1940318814935509, 0.32970050620212155, 0.59558956665424, -3.8809599426861476, -1.9306006962706328, 0.16280679355229705, 0.43734310439896196, -0.09341033575845453, 0.17665656457189227, 0.021759168989337524, 0.5387325632597089, 0.0, 0.0, 0.0, -0.6617122388751068, 0.0, 0.0, 0.0, 0.8798252367791177, 0.0, 0.0, 0.0, 0.2656285900895695, 1.104798217182861, 0.008422421571519128, 0.37089002537383237, 0.5763552868971953, 0.0, 0.0, 0.0, 0.6272369450950811, 0.0, 0.0, 0.0, -0.8557353790034041, 0.0, 0.0, 0.0, 0.47821381105062244, -2.361197476682697, 1.9397331148311756, -1.0757759666893383, 0.592596480580721, 0.0, 0.0, 0.0, 2.3967583712195957, 0.0, 0.0, 0.0, -6.789662443934329, 0.0, 0.0, 0.0]",0.9988206801173197,-1.1874789018344536
