sample,steps,parameters,fidelities,step_sizes
1,0,"[0.4463904874986093, -0.5775002759797647, 0.22473764926941353, -0.6574517927992001, -0.9652676681067116, -0.55761760825548, 0.15236085063486282, -0.6980130404280189, 0.7299253190668675, 0.2973147911951195, -0.22153457338375637, 0.5194474678713408, 0.8287530508295196, -0.4169672081001179, -0.10489693434277614, -0.5674272457684806, -0.7519240691207223, -0.9862352294450913, -0.7182562224018643, 0.6361759055914111, 0.0, -0.0, -0.0, 0.364379788176616, -0.0, -0.0, -0.0, -0.2715654014334934, 0.0, -0.0, -0.0, -0.4766563005861759, 0.7339941085974284, 0.01583087754364687, 0.7048333323439546, 0.24530282374963996, 0.0, 0.0, -0.0, 0.44797953992414397, 0.0, 0.0, -0.0, 0.14090319038683896, 0.0, 0.0, -0.0, -0.322236046789391, 0.9414509612585364, -0.7377600063047174, -0.39620584516668744, -0.5925947745605658, -0.0, 0.0, -0.0, -0.22527471894081907, 0.0, -0.0, 0.0, -0.29491991370151105, -0.0, 0.0, 0.0]",0.1421773762882,0.0
1,1,"[0.5208128776777602, -0.5795520810721065, 0.13829614459787593, -0.5660180137565862, -0.7676221907429979, -0.7265540126437463, -0.29269200061591816, -0.566348134046113, 1.0224337543422437, 0.02576015329549458, 0.563230824999577, 0.436064531059884, 0.21218258302261894, -0.9084298996335773, 1.0505779730189513, -0.855993820677124, -0.4056801920115851, -1.3079889521892114, -0.7768520385217433, 0.3461717490188589, 0.0, -0.0, -0.0, 0.8322913821717017, -0.0, -0.0, -0.0, -0.7784421880162233, 0.0, -0.0, -0.0, -0.26508315970744945, 0.5018162573862016, -0.23027545274008462, 0.6739918324033461, 0.025541192902883453, 0.0, 0.0, -0.0, 0.550577498571908, 0.0, 0.0, -0.0, 0.27579114016759027, 0.0, 0.0, -0.0, -0.5126861216812025, 1.523224277054334, -0.40081817996777874, -0.08117315378840156, -1.4191065968742684, -0.0, 0.0, -0.0, -0.49465639692987057, 0.0, -0.0, 0.0, -0.9640394650874969, -0.0, 0.0, 0.0]",0.4778812052783741,-0.8007449516597306
1,2,"[0.5982998176944421, -0.6054460042969669, 0.11972770340542647, -0.6233253996728162, -0.027626087621003603, -0.9050427395782468, 0.0014545907615824971, -0.460371671061197, 1.1494301430308582, 0.50784266069151, 0.7928800920386504, 0.2524232361977218, 0.1801020836367846, -0.8526417343735482, 1.53724357936309, -0.42454323398853666, -0.2288922976569219, -1.4223829656263292, -0.43898663976931024, 0.5694660533552588, 0.0, -0.0, -0.0, 0.801774853827775, -0.0, -0.0, -0.0, -0.536215093024293, 0.0, -0.0, -0.0, -0.148488750969887, 0.5275001459238494, -0.145775174419497, 0.8197772932920605, -0.1495894122750409, 0.0, 0.0, -0.0, 0.6395079814018683, 0.0, 0.0, -0.0, 0.6833960714273937, 0.0, 0.0, -0.0, -0.42590272868608664, 1.513607348782863, -0.34057413809131415, 0.02070940246132759, -1.5462925510881218, -0.0, 0.0, -0.0, -0.05596539496796055, 0.0, -0.0, 0.0, -1.1704463872100086, -0.0, 0.0, 0.0]",0.6110084641842136,-0.3339168433196597
1,3,"[0.6135604534840702, -0.5768235150323096, 0.1853353628619352, -0.655048193206671, 0.46203336599429307, -0.7812295393731926, 0.3380046994439178, -0.31159812940116444, 1.0330136431711618, 0.930743855036919, 0.7442818865493033, 0.12153492874611677, 0.001677830829412752, -0.5920225478579164, 1.8407463910392092, -0.2022866597941705, -0.011538221768609136, -1.3056127721094564, -0.16022193560225717, 0.6329556310034435, 0.0, -0.0, -0.0, 0.6860738081732703, -0.0, -0.0, -0.0, -0.4016641360016471, 0.0, -0.0, -0.0, -0.0999690631735792, 0.34601869220039466, 0.023261192638341005, 0.9677133933294128, -0.07654034319880267, 0.0, 0.0, -0.0, 0.6728205717452465, 0.0, 0.0, -0.0, 0.8338190644071479, 0.0, 0.0, -0.0, -0.38292997821711916, 1.5342727668058749, -0.23812890919082, -0.06153220321456518, -1.5858834647154088, -0.0, 0.0, -0.0, 0.2537645983986119, 0.0, -0.0, 0.0, -1.154014306337676, -0.0, 0.0, 0.0]",0.6853785419873849,-0.2529182168025366
1,4,"[0.6234205070446962, -0.52941916416634, 0.3104703141689968, -0.6588015523322786, 0.8370692132596799, -0.5174484069091226, 0.5892722618671037, -0.16030797677091904, 0.8070402287132474, 1.26273165664244, 0.5384550339169254, -0.06280590535063751, -0.11515171343067028, -0.33100180698676895, 2.080482429830043, -0.05280535506878764, 0.2481241307014651, -1.0869282800176623, 0.08036666459384073, 0.6466224367583273, 0.0, -0.0, -0.0, 0.45233016016340133, -0.0, -0.0, -0.0, -0.2704630274906008, 0.0, -0.0, -0.0, -0.06827979639645528, 0.22427104199446266, 0.24553008480366514, 1.1146062196966082, 0.04836736523464433, 0.0, 0.0, -0.0, 0.6179562385151063, 0.0, 0.0, -0.0, 0.9137495799991966, 0.0, 0.0, -0.0, -0.3783836189667554, 1.4685123713834018, -0.036256134282307784, -0.2539869009053938, -1.402296517686841, -0.0, 0.0, -0.0, 0.47220245737321165, 0.0, -0.0, 0.0, -1.1254807742283603, -0.0, 0.0, 0.0]",0.7634450108265078,-0.32831335734141354
1,5,"[0.7566234409595335, -0.47034437160426645, 0.42445096104466373, -0.6614065899823733, 0.9596788094002611, -0.24629764380710412, 0.8157532543148758, -0.00810527113086279, 0.41839968889451534, 1.484820268501188, 0.18547485545951226, -0.23736280859686662, 0.09287051255485797, -0.2170438331148725, 2.1735119506211844, 0.10200878926899365, 0.5071094482395608, -0.816287649508006, 0.376852845305695, 0.5530368903558479, 0.0, -0.0, -0.0, 0.10614747487356624, -0.0, -0.0, -0.0, -0.013554398140152024, 0.0, -0.0, -0.0, -0.042580884296739174, 0.24880390033556007, 0.5186210872249156, 1.1120354672267658, 0.23118891126752183, 0.0, 0.0, -0.0, 0.492389455737569, 0.0, 0.0, -0.0, 0.8771072628279903, 0.0, 0.0, -0.0, -0.4067110445023176, 1.2592536346530472, 0.24111132400469248, -0.5835054042575762, -1.101668841963534, -0.0, 0.0, -0.0, 0.5290399308855983, 0.0, -0.0, 0.0, -1.1721437310034715, -0.0, 0.0, 0.0]",0.8574941619225469,-0.49357282524795065
1,6,"[1.0026998552144355, -0.48500887161083733, 0.35416741469417323, -0.7047450069165546, 0.6691634792012024, -0.1121607063899967, 0.7935449307397836, 0.11973562330713294, 0.06526732273107783, 1.5960921790913059, -0.09696565974387372, -0.25398182653556195, 0.45203946762061376, -0.2172116858684345, 2.113759831604837, 0.21949854133169427, 0.5032837403309469, -0.5919206882660473, 0.3316075944457342, 0.31525848124096856, 0.0, -0.0, -0.0, -0.14578653012123627, -0.0, -0.0, -0.0, 0.15103806725113045, 0.0, -0.0, -0.0, -0.02382812538969898, 0.33651103908861746, 0.5956131782740534, 0.8080253002176401, 0.2989514383317768, 0.0, 0.0, -0.0, 0.41157840826429387, 0.0, 0.0, -0.0, 0.6142522848098164, 0.0, 0.0, -0.0, -0.35490350083165756, 1.019949735606064, 0.11122643473743088, -0.9668157301405971, -1.1667728006544864, -0.0, 0.0, -0.0, 0.4731449969632851, 0.0, -0.0, 0.0, -1.3411281177052412, -0.0, 0.0, 0.0]",0.928671370820429,-0.5689174645621405
1,7,"[1.177615628585585, -0.4211989733442845, 0.1978473940987534, -0.7398542803084951, 0.39952828956093056, -0.12238212722222923, 0.5955677477846314, 0.19826913121767553, -0.11101951208470845, 1.5504037688774437, -0.2627559419102406, -0.26334392667294837, 0.6074632506890923, -0.2587758430038363, 1.9941821324375617, 0.20809280176523953, 0.3521753222970504, -0.30258313615716154, 0.19835395064276257, 0.2145989054701377, 0.0, -0.0, -0.0, -0.22297374721439867, -0.0, -0.0, -0.0, 0.1726507530391858, 0.0, -0.0, -0.0, 0.04663109114369806, 0.23978630230738046, 0.3879744234965713, 0.29758025211405137, 0.10850116775567922, 0.0, 0.0, -0.0, 0.3084407495509596, 0.0, 0.0, -0.0, 0.3318161466488126, 0.0, 0.0, -0.0, -0.3399009559671917, 0.7881628722305468, 0.0359875370785646, -1.1124291623000069, -1.178444157240303, -0.0, 0.0, -0.0, 0.6504524861723958, 0.0, -0.0, 0.0, -1.510907823330304, -0.0, 0.0, 0.0]",0.9878834507211633,-1.0284766214902978
1,8,"[1.1369755984520913, -0.3649249073650674, 0.21897019105441334, -0.7440635828205995, 0.33702148376201185, -0.10362588272632108, 0.6129420403297469, 0.18735420850344797, -0.09611278910478972, 1.5287310673421468, -0.2804068314926386, -0.28858840539131697, 0.6023116963572739, -0.28805464461395586, 2.0814243222984397, 0.08509746443846901, 0.1657198369185552, -0.1269881648934829, 0.10124600941286518, 0.10855413300371036, 0.0, -0.0, -0.0, -0.09084792126077817, -0.0, -0.0, -0.0, 0.09997617471265448, 0.0, -0.0, -0.0, 0.017097533011588225, 0.08486619621344466, 0.1914437020523519, 0.1435630930979026, 0.05592899945031983, 0.0, 0.0, -0.0, 0.15795694510893146, 0.0, 0.0, -0.0, 0.1421430318767759, 0.0, 0.0, -0.0, -0.3944702688880742, 0.7270606670905858, 0.10939749498799277, -1.0949477409791384, -1.174349612666624, -0.0, 0.0, -0.0, 0.6604095910661317, 0.0, -0.0, 0.0, -1.6007713724594717, -0.0, 0.0, 0.0]",0.996287844923737,-0.8210616875798117
1,9,"[1.1447566878056732, -0.35125826785738934, 0.2046283479833324, -0.7412412288680625, 0.3666079729258387, -0.08293885356874528, 0.6227806509861633, 0.19105122035740785, -0.08515833844654783, 1.4951340238516806, -0.28345865312412694, -0.28805609475080246, 0.6234700878201471, -0.280264836055295, 2.064769552892292, -0.0006056759791452232, -0.0023345199073589173, 0.0064931921975384665, -0.0010681552880717898, -0.0038543892579851746, 0.0, -0.0, -0.0, 0.005010265049729401, -0.0, -0.0, -0.0, -0.0016540518374095342, 0.0, -0.0, -0.0, -0.0007614194431532946, -0.0020195557648602647, -0.0029156552195454544, -0.014578065597093959, -0.0006319260401054516, 0.0, 0.0, -0.0, -0.0051271603022476075, 0.0, 0.0, -0.0, -0.015001347904705281, 0.0, 0.0, -0.0, -0.39617566170280116, 0.7056327543158178, 0.10965770689400259, -1.1033243174697365, -1.1729308220691812, -0.0, 0.0, -0.0, 0.6552952323962276, 0.0, -0.0, 0.0, -1.601313797943231, -0.0, 0.0, 0.0]",0.9996916722501168,-1.2699704610040317
