sample,steps,parameters,fidelities,step_sizes
1,0,"[0.4608456859748644, 1.4899881007197147, 1.2211763840239842, 0.044689672000390424, 0.9611562875831927, 1.511576841460752, 1.0455729830706382, 0.2840691138969196, 1.0257746296912589, 1.306560078154538, 1.5519703974265793, 1.943573200116962, 0.014028058074250005, 0.8163409881424741, 0.0027637781915712534, 1.06932780471473, 0.500115383978263, 1.4677166859759487, 1.2877158603549363, 1.612056303631799, 0.0, 0.0, 0.0, 1.3922721559770928, 0.0, 0.0, 0.0, 1.685736182287461, 0.0, 0.0, 0.0, 0.3110323308260612, 0.9480267914729217, 1.8860792533481099, 0.43727104533254946, 1.1954790517758036, 0.0, 0.0, 0.0, 1.9459700954581625, 0.0, 0.0, 0.0, 0.8723853994205528, 0.0, 0.0, 0.0, 0.6316530349682525, 1.0303502607658785, 0.6863766009966392, 1.8691260256071587, 1.864187211582312, 0.0, 0.0, 0.0, 1.8420928809794013, 0.0, 0.0, 0.0, 1.9297457831473348, 0.0, 0.0, 0.0]",0.23087641833374303,0.0
1,1,"[0.31392298851688005, 1.4290198513810932, 1.9145279475836243, 0.6117990070284804, 2.2268092949720906, 0.3049208931186749, 0.537288071384867, 0.3894694363278894, -0.8505266513514695, 0.5592394692273653, 2.1604388639274723, 1.321082927648669, 0.8043339176960788, 4.093862452808611, -0.5178194717443865, 0.9234112841101786, -0.6841909327974702, 2.709265331826571, 1.5493084209774186, 2.4735543268629128, 0.0, 0.0, 0.0, -0.007875309982579903, 0.0, 0.0, 0.0, 2.3030560503084248, 0.0, 0.0, 0.0, -0.3914792633528603, 1.4764547181572167, 2.980303889605941, 0.039249131726849906, 0.748074369019203, 0.0, 0.0, 0.0, 1.395319597673336, 0.0, 0.0, 0.0, 1.6595302698736547, 0.0, 0.0, 0.0, 2.635734421879781, 0.8878817179524937, -0.46172137709473304, 1.759756150074953, 1.8308418206610635, 0.0, 0.0, 0.0, 1.2897059544229674, 0.0, 0.0, 0.0, 2.3705260346148904, 0.0, 0.0, 0.0]",0.3653621625787161,-0.9026221206168744
1,2,"[-1.346257570952977, 1.354345026680502, 2.635021904721974, -0.293025225356784, -0.10002042027044444, 0.9738939279393463, 1.3821631842843403, 2.518180154233833, -1.0126444500481238, 0.21791497446474561, 0.7570321564722997, 0.20780131492470133, 1.7579209927007278, 3.9647929653845133, -0.9443248812553916, 0.6798923377712156, 0.43998682494023633, 2.802459198764168, -0.2668356490868198, 2.0341461345950016, 0.0, 0.0, 0.0, -0.125406694812366, 0.0, 0.0, 0.0, 4.080766663540914, 0.0, 0.0, 0.0, -1.9415458878039704, 3.8713827838917765, 3.734260478350821, 0.8356905233595566, 1.716912893530533, 0.0, 0.0, 0.0, 2.9948198821795255, 0.0, 0.0, 0.0, 0.08144217665531595, 0.0, 0.0, 0.0, 2.6384184334880243, -0.26781532985838175, 0.9007964548560621, 2.6888967768092265, 1.4312140294473368, 0.0, 0.0, 0.0, 1.7053228005868988, 0.0, 0.0, 0.0, 2.11353246405669, 0.0, 0.0, 0.0]",0.41610207800111343,-1.2019129878721135
1,3,"[0.11701235975383928, 2.400039205528804, 1.8314474499428786, 0.10451222103377761, -0.8118307871311775, -0.5178101298744827, 3.580289873886561, 2.1004976243944076, 1.4343046732994995, -0.9038517180538138, 0.41936331048977954, 0.5683769674586203, 7.14546520968212, 2.2651780786908944, 2.1037963272898104, -0.8895041296134072, 4.899830107716506, 2.3529078775388044, 0.9355368567673168, 2.990382180530199, 0.0, 0.0, 0.0, -0.41523231093759894, 0.0, 0.0, 0.0, 0.4942478189532977, 0.0, 0.0, 0.0, -0.2972922552657373, 5.405583675089336, 3.256034229932225, 1.6651740117514633, 3.0747945021183414, 0.0, 0.0, 0.0, 3.076710426651551, 0.0, 0.0, 0.0, 2.3440619926007242, 0.0, 0.0, 0.0, 3.9711434656554054, -1.1855266157451108, 1.8477828804659069, 3.1614033375014157, 0.65159138568074, 0.0, 0.0, 0.0, 1.4042650139097816, 0.0, 0.0, 0.0, 4.3640942099077655, 0.0, 0.0, 0.0]",0.5572516723118974,-1.2480075494016396
1,4,"[-0.2527453473940735, 3.193753150765861, 0.553229524200699, 0.3244084036272453, -1.4472958342128521, -0.5560895016904869, 3.3632652666650764, 2.5123677048584905, 0.9005009735588607, -0.8728985166387835, -0.1776874951582244, 1.089264924201835, 6.717339072615483, 1.7137529424714921, 1.305434312456105, -0.5108343507708889, 5.212179788198211, 2.7318180757504327, 0.525508649907735, 4.3391916318020085, 0.0, 0.0, 0.0, 0.5641542523535973, 0.0, 0.0, 0.0, 0.8304848251525168, 0.0, 0.0, 0.0, -0.4568057529411544, 5.755003733297974, 3.264369699526351, 1.3045435607032845, 3.3439861939113724, 0.0, 0.0, 0.0, 3.572429739941473, 0.0, 0.0, 0.0, 2.492490376744077, 0.0, 0.0, 0.0, 3.735128628884322, -1.2163254426775205, 1.7910127712601387, 3.685815898837262, 0.5312862926214995, 0.0, 0.0, 0.0, 1.0830383786697506, 0.0, 0.0, 0.0, 3.8511219202852747, 0.0, 0.0, 0.0]",0.6402309812027724,-0.38851970780912143
1,5,"[-1.0501257687605339, 3.8868823659276996, 0.418459138570511, 0.23209780654370502, -1.2643676336195622, -0.37056342383875474, 4.60393424612705, 2.4861477576477626, 0.6596192010814385, -1.4161575887280606, -0.01237288732566158, 1.3142349981394, 6.369683484991564, 1.182200921062794, 0.939823683703378, 0.05298688753702818, 4.477047812557459, 2.431115169157964, 0.4063421736542733, 4.4950094828648535, 0.0, 0.0, 0.0, 0.7734307347673774, 0.0, 0.0, 0.0, 1.4122820527361046, 0.0, 0.0, 0.0, -0.475014840660021, 6.431725083139452, 3.3801101491094676, 0.9996976035119116, 3.51857571888233, 0.0, 0.0, 0.0, 3.811578152123487, 0.0, 0.0, 0.0, 2.4566975530058346, 0.0, 0.0, 0.0, 3.7371185051377886, -1.8966514477183956, 1.7396965368214272, 2.771156206191873, 0.2600738643814627, 0.0, 0.0, 0.0, 0.6550228406032081, 0.0, 0.0, 0.0, 3.0060946779901583, 0.0, 0.0, 0.0]",0.930329080728379,-0.7727654368964183
1,6,"[-1.3256251710935973, 4.028747340943032, 0.36125541796398325, 0.4429985656632664, -1.3700683442147465, -0.28991673747709384, 5.270481380800793, 2.2672467988673906, 0.5064244453782852, -0.986978663860542, 0.361299762283144, 1.313972067954084, 6.467379519258866, 1.107148462899898, 0.9957351745314997, 0.05198257547802219, 4.485169323514254, 1.9356428987273904, 0.628340480271748, 4.429846883372338, 0.0, 0.0, 0.0, 0.9286169463309388, 0.0, 0.0, 0.0, 1.3590219283205203, 0.0, 0.0, 0.0, -0.4916927194066907, 5.894660299772543, 3.5092556589284003, 1.2643677606608559, 3.718342092835662, 0.0, 0.0, 0.0, 3.8890396234180398, 0.0, 0.0, 0.0, 2.3765719971404966, 0.0, 0.0, 0.0, 3.7475415696677956, -2.172167484577197, 1.8585824351760913, 2.2815495224385844, 0.35636728902409304, 0.0, 0.0, 0.0, 0.3885189274832466, 0.0, 0.0, 0.0, 2.7382758762603916, 0.0, 0.0, 0.0]",0.9553419965315818,-0.33579623537404824
1,7,"[-1.5314925744693233, 4.034167409920251, 0.27848950163769554, 0.74869253384533, -1.483450791939309, -0.16329505275162953, 5.856844628775951, 2.0573212237957543, 0.30905854890445916, -0.7458169007992236, 0.7570885422555482, 1.1214886427079036, 6.476793979703373, 1.0546618851361673, 1.035240192372702, -0.008174463546832128, 4.42434352130633, 1.4579297843394725, 0.7272532430775833, 4.371530668855615, 0.0, 0.0, 0.0, 1.0214100592214423, 0.0, 0.0, 0.0, 1.1008450863343526, 0.0, 0.0, 0.0, -0.3982309339721304, 5.299726459919319, 3.5726686509350785, 1.5105987308330733, 4.06986605268154, 0.0, 0.0, 0.0, 3.8152644484201375, 0.0, 0.0, 0.0, 2.1888323141224073, 0.0, 0.0, 0.0, 3.8997146153050344, -2.326693994818822, 1.9271149141159847, 1.891634902065788, 0.43168306948918, 0.0, 0.0, 0.0, 0.13751798161789314, 0.0, 0.0, 0.0, 2.478157973780053, 0.0, 0.0, 0.0]",0.976621918821882,-0.5065259003551281
1,8,"[-1.5757094874995905, 3.725565874447329, 0.0228221620722473, 0.9246323443240596, -1.6423369380674873, -0.012191393878563439, 6.133399237774714, 1.9932437125431102, 0.155210418148115, -0.8271645256983355, 1.0424666927168809, 0.7750572979521634, 6.344031051759632, 1.108871209108332, 0.9660512308526493, -0.05176772126637188, 4.37437285821281, 1.2560351592158119, 0.7005470438710374, 4.348316625558395, 0.0, 0.0, 0.0, 1.1227483887998264, 0.0, 0.0, 0.0, 0.8085469042025468, 0.0, 0.0, 0.0, -0.1812956415143194, 4.928402643187487, 3.5408892855698317, 1.7990266002897541, 4.510967808376827, 0.0, 0.0, 0.0, 3.6467727919194424, 0.0, 0.0, 0.0, 2.0418782167441494, 0.0, 0.0, 0.0, 4.309328423661915, -2.1892219065080307, 1.7439815319556617, 1.652702536046182, 0.4885976765897835, 0.0, 0.0, 0.0, 0.07926932319572305, 0.0, 0.0, 0.0, 2.3291413226203708, 0.0, 0.0, 0.0]",0.9924112950183633,-0.6916833583254837
1,9,"[-1.6294248695342948, 3.7158477752697627, 0.013808491606207212, 0.949011701086704, -1.547274869537182, 0.0468921722383686, 6.174261641070698, 1.885376809094952, 0.05010335800920335, -0.8727322163933092, 1.044505198081573, 0.7746859100648735, 6.166815015727585, 1.0387980845454776, 0.8898425015470827, -0.0015193576069500794, 4.37140719976709, 1.0905641943412208, 0.7919669403177615, 4.367799892314655, 0.0, 0.0, 0.0, 1.1013011630087792, 0.0, 0.0, 0.0, 0.78352555923886, 0.0, 0.0, 0.0, 0.0007355346421672182, 4.620126419293872, 3.6122183996784427, 1.9915873889623572, 4.647839760438989, 0.0, 0.0, 0.0, 3.612499961392702, 0.0, 0.0, 0.0, 1.9737190391653647, 0.0, 0.0, 0.0, 4.292008538984695, -2.3055397667886117, 1.7178815312486824, 1.6637368018394842, 0.2735035489154064, 0.0, 0.0, 0.0, -0.11206826878146695, 0.0, 0.0, 0.0, 2.4267625275153293, 0.0, 0.0, 0.0]",0.9998590187478248,-1.0412021088989862
