sample,steps,parameters,fidelities,step_sizes
1,0,"[0.8396967356590908, -0.27021461220562126, 0.9390817562662552, -0.27906709156340415, 0.49326577084449297, -0.1031999454485979, 0.2495656727069171, -0.6944451239901956, 0.919063198121824, 0.8895671334777033, -0.6353875178671125, 0.63678547145902, -0.8094154556445214, 0.9452610532893808, 0.050014011479734055, -0.16118369236570063, -0.8415942854334466, -0.5439417725469102, 0.2651280743522515, -0.0340535087444882, 0.666911317785744, 0.42809979023744704, 0.918891995122024, 0.7086931696252683, -0.9145938068185748, -0.4503302343372291, 0.6501095539482133, 0.9225889488143146, 0.5001916591385189, 0.4652651864345192, -0.013103855643884943, -0.20076204633796912, -0.3101211708767282, 0.18241669442688435, -0.16792482747496074, -0.9670605414704456]",0.19884401559829712,0.0
1,1,"[0.9396848, -0.37020913, 1.0390794, -0.37906295, 0.3932711, -0.0032247826, 0.14956905, -0.7944428, 1.0190549, 0.98955786, -0.7353846, 0.73677623, -0.7094312, 0.84527653, 0.15000841, -0.26117447, -0.94159025, -0.6438147, 0.16513225, -0.13404937, 0.76690507, 0.5280932, 1.0188899, 0.808689, -0.8146026, -0.55032134, 0.75010586, 1.0225863, 0.60017484, 0.3652891, 0.08687847, -0.30075875, -0.21028343, 0.08242431, -0.26792026, -1.0670524]",0.19884401559829712,0.0
1,2,"[1.0103865, -0.5032345, 1.1733642, -0.5125356, 0.28219402, 0.12497421, 0.02039513, -0.92775804, 1.1526301, 1.1163348, -0.8647204, 0.8581562, -0.57764745, 0.89184207, 0.26684546, -0.39478344, -1.0743487, -0.7486081, 0.05887381, -0.26806012, 0.90120095, 0.6624135, 1.1449156, 0.9365204, -0.7039125, -0.68236476, 0.88465846, 1.1570553, 0.55436784, 0.23169479, 0.2162362, -0.4040054, -0.105287015, -0.048941538, -0.39124024, -1.187536]",0.38633131980895996,0.0
1,3,"[0.94382566, -0.64822316, 1.3202168, -0.6314801, 0.25599474, 0.24369563, -0.093061626, -1.0505866, 1.2697314, 1.267964, -0.93511367, 0.9595803, -0.42440963, 0.9967579, 0.33989108, -0.49721357, -1.2204804, -0.87941515, 0.062389392, -0.42075703, 1.0487155, 0.81463253, 1.2324202, 1.0380492, -0.64747465, -0.837642, 1.0407932, 1.3000659, 0.4461978, 0.07538481, 0.3695378, -0.40011436, 0.025818586, -0.16566256, -0.43124482, -1.1845574]",0.5230936408042908,0.0
1,4,"[0.8299254, -0.7665506, 1.414682, -0.64096063, 0.28468564, 0.22214964, -0.19163567, -1.0956762, 1.2705268, 1.4109308, -0.9120269, 0.94179916, -0.25697902, 1.0806519, 0.3335007, -0.51126176, -1.3518003, -1.0330168, 0.1298707, -0.56905556, 1.1345199, 0.94046384, 1.2592262, 1.069383, -0.64272124, -0.95526487, 1.1880441, 1.375128, 0.30729717, -0.03611031, 0.49888897, -0.3305495, 0.18048017, -0.20429076, -0.3828596, -1.1051899]",0.5551099181175232,0.0
1,5,"[0.702962, -0.8001633, 1.4361697, -0.57917976, 0.3091979, 0.14600581, -0.30017123, -1.0765654, 1.215552, 1.5018771, -0.83909047, 0.8629704, -0.07717642, 1.0628499, 0.2863273, -0.48093608, -1.4221842, -1.178889, 0.22171071, -0.6744305, 1.1303589, 0.98081243, 1.2458864, 1.0552491, -0.66790485, -0.962944, 1.2682469, 1.3675525, 0.1672559, -0.0071054343, 0.5286073, -0.23000321, 0.33980823, -0.21608278, -0.29083818, -0.9921217]",0.5524752736091614,0.0
1,6,"[0.6217921, -0.76939833, 1.4087903, -0.48238206, 0.28796202, 0.0698446, -0.42586553, -1.0229354, 1.1479003, 1.5429554, -0.7479115, 0.77875084, 0.11284296, 0.9885709, 0.24439296, -0.4697291, -1.4310533, -1.2698144, 0.29716295, -0.7265525, 1.070436, 0.9471191, 1.2208681, 1.0529451, -0.72392327, -0.89989823, 1.2690421, 1.3075655, 0.07507433, 0.0657772, 0.50655085, -0.11889988, 0.42885813, -0.2666097, -0.17639193, -0.87007177]",0.5794734954833984,0.0
1,7,"[0.6110255, -0.712431, 1.3514695, -0.3715498, 0.22062281, 0.0457393, -0.5698031, -0.9582093, 1.0950327, 1.5530517, -0.66924226, 0.7357671, 0.2919764, 0.893959, 0.24241951, -0.50674856, -1.4030137, -1.2901185, 0.3237016, -0.7361601, 0.9782027, 0.8658682, 1.2053717, 1.0971019, -0.80270445, -0.797035, 1.21632, 1.2168688, 0.04421427, 0.121152215, 0.48010752, -0.013602987, 0.4303514, -0.35804495, -0.05487705, -0.7536737]",0.6221820712089539,0.0
1,8,"[0.6428199, -0.66877866, 1.2815645, -0.2718308, 0.124528036, 0.071521685, -0.7296799, -0.90339863, 1.0684587, 1.5610846, -0.6264738, 0.73142594, 0.39340284, 0.8179147, 0.28206897, -0.565726, -1.3662263, -1.2608173, 0.30738777, -0.72182214, 0.8727798, 0.7631844, 1.2041111, 1.1751527, -0.8881028, -0.6761294, 1.1362879, 1.1138778, 0.048071187, 0.12165077, 0.4848377, 0.07349939, 0.38836697, -0.46815783, 0.05621919, -0.65066296]",0.6761497855186462,0.0
1,9,"[0.6846158, -0.66162515, 1.2159233, -0.21194124, 0.01852525, 0.12463409, -0.89989537, -0.8692583, 1.0622845, 1.598113, -0.62053454, 0.7463846, 0.41061142, 0.79121697, 0.3482971, -0.5983151, -1.3459195, -1.2068021, 0.27129242, -0.7057405, 0.7816039, 0.6753213, 1.2070847, 1.2625512, -0.96604156, -0.56113744, 1.0523374, 1.0190567, 0.0556606, 0.076935716, 0.52612036, 0.1363698, 0.34341666, -0.57296705, 0.14027613, -0.5723268]",0.7032678127288818,0.0
1,10,"[0.7079668, -0.68149644, 1.1630468, -0.19509605, -0.07359446, 0.18052526, -1.0697219, -0.8505835, 1.0574425, 1.6714906, -0.6354137, 0.75635326, 0.3860335, 0.80995923, 0.4191394, -0.5753058, -1.3509245, -1.1488647, 0.24234086, -0.7040153, 0.73738486, 0.63895005, 1.1975582, 1.3293151, -1.0230452, -0.4728635, 0.9849297, 0.95154315, 0.041483574, 0.006863013, 0.58413947, 0.17637898, 0.33470294, -0.643674, 0.19199178, -0.5305301]",0.6929981112480164,0.0
1,11,"[0.7050846, -0.70664173, 1.1216015, -0.20381334, -0.12829754, 0.21477117, -1.2207162, -0.8353243, 1.0379835, 1.7695855, -0.6534149, 0.7443634, 0.3629414, 0.8534899, 0.47027153, -0.51403975, -1.3758576, -1.1022593, 0.23938483, -0.71922624, 0.7487615, 0.6564795, 1.1634624, 1.3586673, -1.0456154, -0.4165802, 0.9463705, 0.9194299, 0.0007361993, -0.06910692, 0.6294516, 0.19849259, 0.37467688, -0.6651615, 0.21376707, -0.52982664]",0.6733749508857727,0.0
1,12,"[0.68805784, -0.7180355, 1.0863408, -0.2194151, -0.13772555, 0.21574019, -1.3351424, -0.8140725, 0.99992126, 1.8742479, -0.66371363, 0.7132493, 0.37868035, 0.89753073, 0.489111, -0.44648552, -1.4123256, -1.0760868, 0.2630086, -0.74459887, 0.80244696, 0.7111819, 1.1061803, 1.3583938, -1.0301588, -0.38555342, 0.93744916, 0.9188806, -0.05301777, -0.13456574, 0.64044166, 0.20769842, 0.45117676, -0.6460117, 0.20995915, -0.56491256]",0.6714992523193359,0.0
1,13,"[0.67528504, -0.7092946, 1.0524327, -0.22848177, -0.11083014, 0.19022982, -1.4113296, -0.7844827, 0.9494176, 1.9585246, -0.6644344, 0.6821792, 0.43802047, 0.91830087, 0.47968924, -0.4160685, -1.4511921, -1.0724291, 0.30236736, -0.7691144, 0.88094276, 0.78458625, 1.0364008, 1.3477205, -0.97903395, -0.370209, 0.9503072, 0.94067574, -0.09744123, -0.17856792, 0.61440635, 0.20874117, 0.5476073, -0.6040752, 0.186875, -0.6249662]",0.6876547336578369,0.0
1,14,"[0.68010986, -0.6855287, 1.0173581, -0.22602043, -0.06299654, 0.15767086, -1.4598863, -0.7516065, 0.895193, 1.9971389, -0.6597399, 0.67900544, 0.52494854, 0.90431476, 0.45396823, -0.43843952, -1.4848467, -1.0859234, 0.3444941, -0.7831445, 0.9662964, 0.85734755, 0.9671154, 1.3460804, -0.8959653, -0.36241868, 0.97308123, 0.9742982, -0.11146456, -0.20232196, 0.5592162, 0.20543228, 0.64584917, -0.5593416, 0.15190718, -0.6987447]",0.7067598104476929,0.0
1,15,"[0.70368624, -0.65826327, 0.98146886, -0.21515003, -0.01213697, 0.14252864, -1.4946561, -0.72514564, 0.8421739, 1.987917, -0.6559955, 0.7156584, 0.6160533, 0.8596425, 0.42573327, -0.49340892, -1.5112723, -1.1073389, 0.37943465, -0.7833914, 1.0413268, 0.9125599, 0.90891063, 1.3634042, -0.7894756, -0.35634807, 0.99313647, 1.0095915, -0.09033688, -0.22272134, 0.48600703, 0.19992068, 0.72666246, -0.5288769, 0.112312585, -0.7783894]",0.7203145027160645,0.0
