sample,steps,parameters,fidelities,step_sizes
1,0,"[0.4757607218661184, 0.4711799202335447, 1.6653763649601379, 1.3725873847072083, 0.4989237433136595, 1.426430950639046, 0.4170035374678174, 0.7311041005643719, 1.55987008088909, 0.58575597062768, 1.2242284193893813, 1.4658130221452883, 1.275383934676807, 0.5607165356373045, 1.805985701976994, 1.104602407555567, 1.0889040732473871, 0.22931352602643562, 0.31043025250107203, 1.8084008352407543, 0.0, 0.0, 0.0, 0.8361228022595317, 0.0, 0.0, 0.0, 1.877942343844456, 0.0, 0.0, 0.0, 1.169534424067651, 1.069754035066245, 1.3098897961695515, 1.61246513288535, 0.4988643705790463, 0.0, 0.0, 0.0, 0.6328641489659566, 0.0, 0.0, 0.0, 0.7863808919896116, 0.0, 0.0, 0.0, 0.0715600031340593, 1.399578014085244, 0.4040763974336039, 1.3268806895056682, 1.0957579585471364, 0.0, 0.0, 0.0, 0.9732661956252666, 0.0, 0.0, 0.0, 1.2430952468384924, 0.0, 0.0, 0.0]",0.2523726457001914,0.0
1,1,"[0.546540504950467, 0.8434614346197743, 1.6999006699102666, 1.2425392037227219, 0.9480103764702987, 0.7306587932546482, 0.36873447733460574, 0.2595209015290703, 1.5848149406172976, 0.3866189125191506, 0.5959349822598775, 1.7414203504501231, 1.6637231436540771, 0.44564119801996427, 1.5239306264278554, 1.0871820579764389, 1.093278022144853, -0.5346502394721621, 0.353154044988297, 1.3841087032428647, 0.0, 0.0, 0.0, 0.8156269758042769, 0.0, 0.0, 0.0, 2.0851064960877483, 0.0, 0.0, 0.0, 1.0430933666038176, 1.1636557374015102, 1.5365134071878541, 1.3336845984933094, 0.2228356867865145, 0.0, 0.0, 0.0, 0.2466007770689309, 0.0, 0.0, 0.0, 0.40774088241921386, 0.0, 0.0, 0.0, 0.0726311249323663, 2.3466598215337426, 0.5051676733797595, 1.3885366019853378, 0.6161123919966282, 0.0, 0.0, 0.0, 1.031917812769779, 0.0, 0.0, 0.0, 1.2382119074074234, 0.0, 0.0, 0.0]",0.4192160858116206,-0.43519817994673915
1,2,"[0.7217067781056978, 1.3410315593569324, 1.6665323437300081, 0.9191004420279472, 1.1262606663872665, 0.6768573332347826, 0.29023920072824694, 0.3118709824031121, 1.4961200830051327, -0.2205995145390397, 0.39553455702585383, 1.9536894158491471, 0.8913475984625616, 0.22225034883029804, 1.7982963582724611, 0.5621019036367781, 1.1986000252245494, -1.3427388528930808, 0.6351979738140823, 0.9751562766072057, 0.0, 0.0, 0.0, 1.3124364848815722, 0.0, 0.0, 0.0, 2.4236037794778555, 0.0, 0.0, 0.0, 1.0894640133197262, 0.603382209499659, 1.4207415095639444, 1.5190618784652339, 0.11676005219888964, 0.0, 0.0, 0.0, -0.009827093874219706, 0.0, 0.0, 0.0, 0.155812855729757, 0.0, 0.0, 0.0, 0.38191932115540006, 2.3824320753646484, 0.7537842137739827, 1.5165444850604186, 0.35467669504734034, 0.0, 0.0, 0.0, 0.9012211799401655, 0.0, 0.0, 0.0, 0.5264450625596041, 0.0, 0.0, 0.0]",0.5276741847120903,-0.40590107964897837
1,3,"[2.679258178321031, 2.340049330255848, 1.658231128340554, 1.6252482819880911, 2.7819483374017038, 2.0036207732046756, 2.3305773259099616, 0.6044164388486473, 3.4157853357897983, 0.9056107863231061, 2.308610700586939, 2.7387092799233086, 1.5276647111490436, 1.0356559769421931, 2.0210972394002416, 0.583202000614825, 2.4051836531140003, -0.5980788454254309, 2.100359104698152, 2.3370437969486866, 0.0, 0.0, 0.0, 2.5078159433287386, 0.0, 0.0, 0.0, 2.4733705647477118, 0.0, 0.0, 0.0, 1.6704615383544246, 1.2971748279921909, 1.7871886010618605, 2.5917969500424287, 1.0120089529183989, 0.0, 0.0, 0.0, 1.3408526247991033, 0.0, 0.0, 0.0, 0.36652143279190785, 0.0, 0.0, 0.0, 1.3272412583303592, 3.573731787421403, 1.2969442054014555, 2.888229601778856, 0.6101448868612174, 0.0, 0.0, 0.0, 2.361077482420582, 0.0, 0.0, 0.0, 0.38558964857751765, 0.0, 0.0, 0.0]",0.26308210817822086,1.0
1,4,"[1.9578262862482165, 2.9546546542219505, 1.7107485059090533, 1.457682264189968, 5.693026842123279, 2.158329229481961, 2.4615993675208347, -0.05903022510533806, 3.9928068686602574, 1.032031754825025, -1.3819547114058572, 2.7532341959784303, 2.2611116696016986, 1.4873549741946408, 0.831371372936494, 0.4297020670322368, 4.8993493782966215, 0.4917406017460437, 0.4044943818974731, 5.062811820510401, 0.0, 0.0, 0.0, 1.6341676731553374, 0.0, 0.0, 0.0, 0.6783962185179986, 0.0, 0.0, 0.0, 2.633429210177264, 4.810346913874829, 3.2043274049314157, 2.943875914093643, 1.6691563858701177, 0.0, 0.0, 0.0, 1.9353758027313883, 0.0, 0.0, 0.0, 2.788185487573844, 0.0, 0.0, 0.0, 0.36697122046616004, 4.483131744658282, 0.7938863584662124, -1.7761046918074106, -1.6435908073236187, 0.0, 0.0, 0.0, 2.4509475321977043, 0.0, 0.0, 0.0, -1.529867385801268, 0.0, 0.0, 0.0]",0.5187097765555184,-0.6871733488947872
1,5,"[3.941138453784146, 3.826609774462424, 2.536583620661064, 3.4717746598530175, 6.7540766228027636, 2.1394187781208807, 3.8796517208719843, 0.9380150648223967, 5.013067477337667, 1.9515944054470133, -1.1329846169170497, 4.307965076001169, 2.9594838467628817, 2.2048184089292633, 1.1055957101282372, 0.8803489817421083, 6.371340632414927, 1.0183913414465735, 2.0178715267231797, 5.906991869210203, 0.0, 0.0, 0.0, 2.725176004726344, 0.0, 0.0, 0.0, 0.5173774752129034, 0.0, 0.0, 0.0, 3.6864622102822766, 5.9498473506837914, 4.364196622502261, 4.030614664707503, 3.0308804642399396, 0.0, 0.0, 0.0, 3.555125798525726, 0.0, 0.0, 0.0, 3.6723572876478348, 0.0, 0.0, 0.0, 2.017830785415543, 4.618465132919568, 1.4277753238940907, -0.7194399373295146, -1.8300155244182068, 0.0, 0.0, 0.0, 2.8798870622147135, 0.0, 0.0, 0.0, -0.8226392840448273, 0.0, 0.0, 0.0]",0.12444584627337377,1.0
1,6,"[4.226476999576057, 4.934918187750979, 1.4501896655807398, 5.61717810417904, 7.511791365370679, -2.799598775467037, 2.274375799330727, -0.5529492656706639, 4.561786623965398, 6.001873935104955, 2.1146761695615917, 5.17635206990266, -0.451857994063928, 1.2960369691468658, 3.2375752581943598, -0.8890119420658783, 10.457460505667491, -2.465911332366523, -0.5625934097589536, 6.531986864990895, 0.0, 0.0, 0.0, 0.4310293940618064, 0.0, 0.0, 0.0, 4.861237647798252, 0.0, 0.0, 0.0, 7.822829076116955, 5.91462839264866, 5.443413736037811, 6.756644353293963, -3.377558644444358, 0.0, 0.0, 0.0, 11.092208356864848, 0.0, 0.0, 0.0, -2.8234324910534787, 0.0, 0.0, 0.0, -0.053870386214104116, 1.5910397614563738, 5.7403901399947665, -1.685420208572248, 0.9076432419219203, 0.0, 0.0, 0.0, 0.9181127300181502, 0.0, 0.0, 0.0, -8.675190622603873, 0.0, 0.0, 0.0]",0.373626002971143,-1.3857556746448147
1,7,"[2.3542520165678757, 3.997784334712231, 0.8472402888483379, 3.83450056327602, 6.563529984120956, -4.215192442608712, 2.1933083192298986, -1.2782417259501173, 2.6372839195347817, 4.369842887417306, 0.8223687281951293, 4.915861599023156, -1.8986809730774872, 1.2578986344571643, 1.658564938239304, -1.7702092133043639, 9.061307237321607, -2.4297884202604294, -1.8399855114441601, 5.492314610426649, 0.0, 0.0, 0.0, -1.0657036194135965, 0.0, 0.0, 0.0, 3.5889795271913205, 0.0, 0.0, 0.0, 7.57118139927745, 4.771713953993199, 4.302014241107708, 5.673145742986074, -4.75250191925554, 0.0, 0.0, 0.0, 9.776126182080684, 0.0, 0.0, 0.0, -3.0434253500222765, 0.0, 0.0, 0.0, -0.9074272330536656, 0.6463215051765403, 5.472018367023085, -3.872201973349684, 0.4864971290956792, 0.0, 0.0, 0.0, 0.36025294935107266, 0.0, 0.0, 0.0, -9.504777124002738, 0.0, 0.0, 0.0]",0.17161522807883722,-1.0
1,8,"[2.3502395766430646, 5.203892414966, 0.8804240219101265, 0.4911368895121093, 11.753867644549958, -6.565963024351452, 6.299013219894569, -1.1889961478125934, 5.764961873599551, 5.2852432079110905, -3.2342742054419356, 4.924039494680218, 1.5103845190741843, 3.2069366315831114, -0.5128417294063683, -2.42043161214123, 12.692322018574327, -5.780998514166505, 1.1244807887709343, 2.0645872558145326, 0.0, 0.0, 0.0, -0.32284326862786694, 0.0, 0.0, 0.0, 8.595356044399118, 0.0, 0.0, 0.0, 6.571159386446754, 7.9467832361431565, 4.687076968087248, 5.4452248252179665, -2.6616327279389336, 0.0, 0.0, 0.0, 4.681934488618325, 0.0, 0.0, 0.0, -1.8753063005025816, 0.0, 0.0, 0.0, -2.881997394248483, 2.7572692282742404, 6.691862890941641, -7.1464083513511, 5.41550727669574, 0.0, 0.0, 0.0, 0.2671546301560477, 0.0, 0.0, 0.0, -4.515459296336566, 0.0, 0.0, 0.0]",0.611660112484659,-0.5005194795603864
1,9,"[5.615575887029988, 5.473510293451661, -0.5776368845218247, -1.933300486355967, 4.697441263170025, -8.005757349460126, 10.994311908949616, -10.030515994940584, 5.520728729037829, -0.8014907371100488, 3.2258448266049546, 8.388086538937523, 18.075634443977137, 5.428588506671906, -2.236905096946655, -3.4998192626695728, 11.028887898639239, -13.084841385170515, 12.340588375060165, -8.613280207356802, 0.0, 0.0, 0.0, -5.157138331072318, 0.0, 0.0, 0.0, 16.106236657315087, 0.0, 0.0, 0.0, 10.58337184616094, 7.1907372112910135, 0.5472445585252865, 15.699273532914004, -3.7585619078924615, 0.0, 0.0, 0.0, 5.547668838991483, 0.0, 0.0, 0.0, -2.89453809602833, 0.0, 0.0, 0.0, 1.480912077994157, 25.306554236683663, -0.10495135999988658, -4.6555555119165355, 0.7137208267632662, 0.0, 0.0, 0.0, -4.616577266539557, 0.0, 0.0, 0.0, 11.214823701549179, 0.0, 0.0, 0.0]",0.6746445825708279,-0.9333009687515386
