sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.9700044133490917, -0.7836837483996806, -0.4154969588847075, -0.8942174969177277, -0.7456844386016881, -0.20744355403182224, -0.05508617463372434, 0.7800902631386748, 0.38797757776234754, 0.30015135683998895, -0.5142637867210558, -0.6460933156669018, -0.44763861109386327, -0.8716269007455888, -0.8958269207304759, 0.40993967559523203, -0.3607565731168836, -0.1544287628678762, 0.6020008849805776, 0.4121519490852732, -0.0, -0.0, 0.0, 0.9068723606841611, -0.0, 0.0, -0.0, -0.5279447053634119, -0.0, -0.0, -0.0, -0.6274814756217502, 0.451840079274036, 0.21056509184292183, 0.6632859345885342, -0.7009220982517881, -0.0, 0.0, -0.0, 0.5955213255164031, -0.0, 0.0, 0.0, -0.6395341838174164, 0.0, 0.0, -0.0, 0.9942833534231601, 0.6500564496338763, -0.2162873994208263, -0.975271706395586, 0.03568602322877523, -0.0, 0.0, 0.0, 0.65798297379616, -0.0, -0.0, -0.0, -0.303364945595064, -0.0, 0.0, -0.0]",0.25004665622244704,0.0
1,1,"[-1.433463325086699, -0.9383972484770393, -0.7841183435812059, -1.170313189098885, -1.3842730543137511, -0.7905739443364396, -0.03478410615857487, 1.0939950427782894, 0.3276433388750498, 0.4211950549957221, -0.39305690996452436, -0.3274840293778514, -0.2784757122071754, -1.4878092537911867, -0.6395976178090261, 1.0652541218729987, -0.6088372142010532, -0.36739204498982936, 0.3417197919666407, 0.33678700422520746, -0.0, -0.0, 0.0, 1.1787194875731126, -0.0, 0.0, -0.0, -0.45772253176471794, -0.0, -0.0, -0.0, -0.11898869261498823, 0.4089157390380466, 1.149292476288652, 0.07672156028869592, -0.7075625983916874, -0.0, 0.0, -0.0, 1.1191289564606046, -0.0, 0.0, 0.0, -0.6444195674141902, 0.0, 0.0, -0.0, 0.45209226417146264, 0.8461586671033392, -0.19483567487909395, -1.6442216012832143, -0.32397366533304, -0.0, 0.0, 0.0, 0.43215915478318934, -0.0, -0.0, -0.0, 0.17213618261590186, -0.0, 0.0, -0.0]",0.5355970395910902,-0.6639370599342492
1,2,"[-1.0115679543410272, -1.5052508937796283, -1.0603448441522563, -0.7333423337190599, -1.9776181840593838, -1.15923698134927, -0.36613376953023585, 0.3535108305073503, 1.227899620895047, 1.396000221785782, -1.3110956733213062, -0.45180220845061997, 0.23886304179258577, -0.8251206214527992, -0.4101695107646264, 0.5235431088543178, -0.8989475650423082, 0.6276416371146447, 0.20025599069680994, 1.082593964987038, -0.0, -0.0, 0.0, 1.4477300099724753, 0.0, 0.0, -0.0, -1.0858169756889673, 0.0, 0.0, 0.0, 0.4456545120677423, 0.5485388516749554, 0.2783873993571754, 0.6092366459954446, -0.8138210327992531, -0.0, 0.0, 0.0, 0.30274443299688936, -0.0, 0.0, 0.0, -0.3966831301192826, 0.0, 0.0, -0.0, 0.5308444425827792, 1.5445683513884962, 0.017105558024386208, -1.1695544870874963, -0.5782669034581216, -0.0, 0.0, 0.0, 0.7556395330951355, 0.0, 0.0, -0.0, 0.3199599728895102, -0.0, 0.0, 0.0]",0.2234028696182638,1.0
1,3,"[-0.8152646934796226, -1.074799403346397, -1.1142758220896294, -0.5961692527308882, -1.0362158266285433, -1.67364589631089, 0.41103256290700435, 1.1887300939286607, 1.2522939119209957, 1.6909329989702893, -0.9922167143211924, -1.1475898037289267, 0.6964754745808961, -1.7068268653871694, -0.6806190728566875, 0.05513914434200928, -0.7637401787814821, 0.2219171551294487, 0.20673735871393556, 0.24966647484811544, -0.0, 0.0, 0.0, 0.8130580290731503, 0.0, 0.0, 0.0, -1.5270536681180142, 0.0, 0.0, 0.0, -0.0049657465183020055, 1.2708661154747092, -0.28563084332762323, 0.005580092333415165, -0.38826183782528917, -0.0, 0.0, 0.0, 1.257835957173203, -0.0, 0.0, 0.0, -1.182281880878418, 0.0, 0.0, -0.0, 1.4808285909051633, 1.402816116405497, 0.4480883440295095, -1.3474301165997282, -1.221585403351011, 0.0, 0.0, 0.0, 0.5439538448813007, 0.0, 0.0, 0.0, 0.4198180047200514, -0.0, 0.0, 0.0]",0.1480254598048663,1.0
1,4,"[-1.4924402430931207, -0.6958030471665386, -1.2667292418571992, -0.4322079042784237, -1.2947997981927704, -1.1080963675498732, 2.1922686631467503, 1.032195984507774, -0.0130348658707935, 1.42636291203284, -1.2876508133619349, -0.8041857504043897, 0.8573624796672406, -1.6152615805589874, -0.10549255251755518, 1.0646192258606932, 0.35151422356005946, 0.6747847294402363, -2.5159560376315, -0.606000966974876, -0.0, 0.0, 0.0, 1.4151246604754633, 0.0, 0.0, 0.0, -2.9368205709844712, 0.0, 0.0, 0.0, 0.32026563706575595, 2.4130959596997283, -0.5509370675911425, -1.1492674750406278, -1.1854848672182285, -0.0, 0.0, 0.0, 2.091313195542716, -0.0, 0.0, 0.0, -1.4233913074475504, 0.0, 0.0, -0.0, 1.9419652587471319, 1.0727689551135442, -0.24841150266997059, -1.3060720773399204, -1.698582687104631, 0.0, 0.0, 0.0, -1.5392920672280606, 0.0, 0.0, 0.0, -0.4517744617366567, -0.0, 0.0, 0.0]",0.2796290821812546,-0.710391423084968
1,5,"[-0.9610042786467271, -0.34710181742597057, -0.8969338462072225, -1.3987353960988878, -1.1220571983069139, -2.9409827509101545, 4.61023479285388, 1.1355107481625182, -0.2730786730882714, 0.7489342438988102, -1.5964091219436178, -0.1531687966099723, 0.965340744100046, -0.7313258512825431, -2.098936204552442, 0.7194592519019968, 1.3735230373289922, 0.2291295074981034, -0.6716570824008246, -1.2242599892968746, -0.0, 0.0, 0.0, 0.8808190419710057, 0.0, 0.0, 0.0, -0.8131254529356546, 0.0, 0.0, 0.0, 0.9643834692852391, 2.3884477464797533, 1.199825851806389, -2.6587383083965, -1.2476787879616458, -0.0, 0.0, 0.0, 1.976668229561774, -0.0, 0.0, 0.0, -1.2543748585836925, 0.0, 0.0, -0.0, 2.199058700866054, 1.3535806055813127, 0.2808776173544528, -2.686977199158975, -2.3044406729486013, 0.0, 0.0, 0.0, -0.8634008930043893, 0.0, 0.0, 0.0, 0.3144769792871718, -0.0, 0.0, 0.0]",0.31790904779050333,-0.7810563345240437
1,6,"[-1.2352464272816168, 0.2461457925205084, -0.8796484505169497, -1.0576135624548635, -2.1860643494759158, -2.9147017994564623, 4.18054778659801, 0.7088963588940471, -1.4041965302927872, 2.835793199476052, -0.9451451825211789, 0.32182085739702365, 0.41741634244170567, -0.21857218211017349, 1.3034229742960912, 0.39493591189381344, 3.891099542089151, 0.2614238158277091, -1.0703577312210002, -2.5940107769905927, -0.0, 0.0, 0.0, 5.460735337727087, 0.0, 0.0, 0.0, -2.636687649259508, 0.0, 0.0, 0.0, 0.916784953950629, 2.094998873644797, 3.525148837167478, 0.8642337945378067, 2.0109549553919783, -0.0, 0.0, 0.0, 3.661538102468821, -0.0, 0.0, 0.0, 0.7134802440877765, 0.0, 0.0, -0.0, 2.8167239976215166, 0.08502030824956264, 0.4047354001635985, -3.6696840724542485, -4.997791089576099, 0.0, 0.0, 0.0, -2.6391560686560434, 0.0, 0.0, 0.0, -3.229408206586831, -0.0, 0.0, 0.0]",0.6402044454209758,-0.5034327395524592
1,7,"[-0.6838921660533117, -0.3466961896425438, -0.09940037343155683, -0.1757928284249074, -2.4186517946189534, -2.6325799567847037, 4.567409104805586, 1.297516115073555, -1.8311658422717474, 3.272695687970898, -1.5405060693842287, 0.4605339951131697, 0.7657568231954651, -0.85579989796967, 0.8658196556113542, 0.3502313662096462, 4.047523120057333, 0.9416105979147528, -0.9803293244078379, -2.4657149628293427, 0.0, 0.0, 0.0, 5.197460776308528, 0.0, 0.0, 0.0, -1.7367186517931161, 0.0, 0.0, 0.0, 1.5474233876053374, 2.7644093073478446, 4.170911060570242, 0.9348265863346807, 1.4042895487190754, 0.0, 0.0, 0.0, 3.9015517963097377, 0.0, 0.0, 0.0, 1.518377410524891, 0.0, 0.0, 0.0, 2.688011474563699, -0.3231646925834434, -0.18799443167813562, -3.049765049322933, -4.512193333954399, 0.0, 0.0, 0.0, -3.4054437613681383, 0.0, 0.0, 0.0, -3.7192443439672056, 0.0, 0.0, 0.0]",0.2376061629384862,1.0
1,8,"[-1.2799642033103482, 0.5739908661208657, -0.7340186644011417, -1.7770383876156362, -1.598893088293232, -6.9759609109679745, 2.823372564344047, 2.1630449030106917, -2.8457764852196865, 9.031498753722028, -2.7285780378877074, -2.2869656103668383, 5.235105078662932, -3.0510366866390086, -0.7606488183784985, -1.9269889242057352, 3.2489121533345653, -5.595943560561961, -2.1415383970791733, -4.296770244636715, 0.0, 0.0, 0.0, 6.538539178496887, 0.0, 0.0, 0.0, -5.476491755696876, 0.0, 0.0, 0.0, 1.5390472693372828, 5.057083680680858, 1.6234567190165659, 1.8129776676974991, -6.436739215379298, 0.0, 0.0, 0.0, 7.414717807268608, 0.0, 0.0, 0.0, -1.4399976357945476, 0.0, 0.0, 0.0, 1.28028957275492, 1.776308355247858, -2.750234330342165, 2.4858726449827255, -4.5775624703453195, 0.0, 0.0, 0.0, -3.28096040328491, 0.0, 0.0, 0.0, -0.23505128118464347, 0.0, 0.0, 0.0]",0.34916063282762005,-1.2641071008729672
1,9,"[-0.9216547246014963, -1.000662883576143, -5.390983895551677, -0.8880335159378091, 0.11673720383744457, -10.80095320457257, 7.9646801932114, 2.1402438248240343, -4.227290581539035, 5.5235846459500575, -5.397510077112172, -4.511412019118165, 7.448334113317171, -0.388782730526708, -4.0625769642867695, -3.459687964958225, -0.20179437566859226, -4.385880977634472, 5.185273941612559, -5.768434342793705, 0.0, 0.0, 0.0, 4.4950287081768785, 0.0, 0.0, 0.0, -1.4450391654538803, 0.0, 0.0, 0.0, 2.159025421257297, 7.522673546062002, -0.08379668196931878, -2.783363514771229, -8.709913918220375, 0.0, 0.0, 0.0, 7.130487484486591, 0.0, 0.0, 0.0, -1.800723579352268, 0.0, 0.0, 0.0, 1.785427557674674, 9.470664966650517, 1.5627976228123854, 4.565349505803079, -7.650805256444309, 0.0, 0.0, 0.0, -2.4214370379411387, 0.0, 0.0, 0.0, 1.7416007168537768, 0.0, 0.0, 0.0]",0.3701562293809439,-0.5802005205430607
