sample,steps,parameters,fidelities,step_sizes
1,0,"[2.1415343768212796, 3.1925328599695093, -0.20790237743574067, 0.5966783885197946, 1.0442742070183182, 3.7236717260060876, 1.3830486495938634, 1.9421663538223435, 1.4507533768771386, 1.4587609014390666, 2.42929379698496, 3.2131663833507655, 1.1865842217492208, -0.012815991774614122, 0.9555735889327597, 0.926228945310092, -0.4569865243125263, 0.9460845843420194, 4.099862271260466, 0.9504609308948642, 1.016315858429929, 0.3526815564437117, 2.0782263351697057, 2.333293248269785]",0.6911790344527513,0.0
1,1,"[2.255945455083238, 4.1780834406054765, 0.1881347123356028, 1.7372744637244197, -0.7596265881563063, 5.274630473982562, 0.6693411330388772, 1.182738302178851, -0.5337807298336159, 1.2720433705823007, 3.689834320589917, 3.7535488196886098, 1.3961416826653923, -0.6178580749997528, 0.089987159051709, 0.880321337618791, -3.6372047278833417, 0.8620525019807825, 5.9580672234990075, 1.3370830922256232, 1.2554580320013844, -1.568597200573626, 2.8163516938114244, 1.6519034040520246]",0.7896887467778986,0.0
1,2,"[3.531697323064634, 2.530415159750838, 0.17442063908229238, 1.8461154822985573, 2.391065332302475, 5.259076728687463, 0.5191969904492039, 2.467582270915842, 2.7223023074991923, 3.2389194100825334, 2.8359299422031485, 5.875419247727328, 2.5192332448478685, -2.719205615964942, 0.2627702514952515, -0.9311962218379822, -2.607863918761709, 0.8487294115506256, 5.784463134309341, 2.226500616165309, 1.1649858325537255, -1.7859041234522115, 4.800710128416776, 2.596803020449106]",0.8793315577963093,0.0
1,3,"[2.6909977133581653, 2.041117560177606, -0.10630049517176127, 1.1617939019439414, 1.5873798112796929, 2.5807856626825507, -1.4472438409465238, 1.138730585894798, 2.2117998019983873, 2.6270425266371396, 1.376942790480573, 4.814699280542452, 1.5647493746364318, -4.658947979915112, -0.42582906673559157, -1.237449425387224, -3.44233274541845, 0.7818052290512385, 3.7852884717987876, 2.428749983215736, 0.8450303170137071, -2.666706146794691, 2.8476716321652686, 1.6976275067475457]",0.7384396946154894,0.0
1,4,"[0.14673358761154992, 2.8507679196994467, -0.0014542850585771983, -0.05704361997600732, 2.498195804244886, 3.8970068235491864, -2.327812800985948, 1.5845671886234922, 2.6095315314940697, 3.1526495893243047, 1.8087526623835388, 4.78270469272322, 2.3147587297392893, -4.514952688065021, 0.7882932615028932, -0.8580253361168262, -3.1879857433715957, 1.1514403994429008, 5.4619168609605095, 2.3645675465108873, 1.0952751818026276, -1.6262954814151294, 1.4669688262116838, 1.6868326410831318]",0.7686751318052066,0.0
1,5,"[0.9737883981740116, 3.3486454655729245, -0.35129348725151677, -0.3739140058740979, 2.807695899091924, 2.24740108577572, -2.044971361789326, 1.4969899767845976, 2.0903054348804098, 3.2906362972990353, 1.7646649265064613, 4.372092453681563, 2.695399974944684, -4.622702544429983, 1.219960461380544, -0.6986885365025031, -4.3143882977575885, 0.7677636883164193, 4.481922905635425, 2.430561287794369, 0.4677844567167133, -1.6054610262346947, 1.8598470703571404, 1.5463302615062064]",0.8770589617185138,0.0
1,6,"[0.7201362484554832, 3.828039227574726, 0.24016546293540164, -0.7968342642051361, 1.3127391936468293, 2.755788041793695, -2.0548621545864214, 1.7726577346327914, 2.063239903613611, 3.5258230051862314, 1.3854547178980725, 3.8095403174258777, 2.572696657168515, -4.4525213241353105, 0.9001487282135848, -0.25511387806164526, -5.597339133510805, 1.2161075429567005, 4.316054691800849, 2.5725257402857027, -0.16423434682358884, -0.9788429442177938, 2.465286162800414, 1.4418987332612176]",0.8572641745503232,0.0
1,7,"[1.2288524343660299, 4.730142073369578, 0.9908927479566826, -0.009340069217063887, 1.384002802787131, 3.66629348953483, -3.0485411999460914, 2.3961880955265946, 2.678511175987113, 4.503195612196654, 1.088846850604374, 3.917822635809501, 2.107563437195136, -3.2579395425565423, 1.5490044866975474, 0.012888773351655052, -5.866324276480684, 1.035057555137109, 5.218270693803141, 3.990525611521666, 0.08707545853960268, -0.5792035045779416, 2.602872626695657, 1.7364415603016747]",0.8183044762778553,0.0
1,8,"[0.9321630616267728, 5.0188890635710806, 1.163545781891232, 0.11503464211262941, 1.6575069097330455, 3.265013396015966, -3.0766856783789747, 2.5754737806519583, 2.815723096804426, 4.793977356995112, 1.0766646251842071, 4.556269088875012, 2.1681791318234036, -3.3266499317600484, 1.5823734865569226, -0.22559132237854507, -5.9744028184728535, 1.0965734136584133, 4.70519843403758, 4.321222650381435, -0.16391191157900856, -0.5567063230806606, 2.695162100923104, 1.76755553904409]",0.9186608427824656,0.0
1,9,"[1.9243232728936337, 5.50607232152084, 1.7717777032991107, 1.0944861649965474, 1.0651636052168965, 3.148206924725133, -3.9623828179591998, 3.3119354751792587, 3.7549317027129256, 5.030370731486573, 1.1288205484982299, 3.8578860948818785, 1.582090052494507, -3.3887407880276004, 1.910587323316984, 0.6288408857675303, -6.591041884570699, 1.4433822049818574, 4.500894103573504, 4.718031651455301, -0.239614318542834, -0.4154673973545135, 2.279310353750532, 2.343017333809993]",0.9370495060518245,0.0
1,10,"[0.9878268933016613, 4.998227900881705, 1.189253389842153, 0.3278592867932294, 0.9457792143285829, 1.8377392617631378, -3.4189103003823043, 2.2718483212754106, 2.73064092270314, 4.999502546062176, 1.5439033203333026, 5.045496539503163, 1.5199813191584814, -3.6905421974339583, 2.011649083865771, -0.2327219558153275, -6.272448499271136, 1.2439205435248057, 3.0645994921307587, 4.111506322805318, -0.6379493277160729, 0.02553263746013967, 2.8517807745494066, 1.8072581103321625]",0.6791725393181123,0.0
1,11,"[0.999265262867956, 4.343161993373108, 1.1051248597092067, 0.29176935930810505, 1.1294570918992892, 2.0708311187487265, -2.9034526254145234, 1.9157957992554562, 2.1398147253388515, 4.6726392886772015, 1.5301721568928817, 5.053539299107496, 1.4617639066062185, -4.311218879459535, 1.616992318453277, -0.2986778992786574, -6.19742301007226, 1.2190070631180867, 3.525138690681778, 4.042993111981128, -0.25056611864863493, 0.12511825425709122, 3.107936270472189, 1.7356983138119118]",0.9741168811091176,0.0
1,12,"[0.9774790988839022, 4.283023299131641, 0.9845906773976429, 0.2260195029891603, 1.1823110897082232, 2.0010008346696413, -2.702404630293482, 1.9671441400153111, 2.030482426458457, 4.795661685694148, 1.434488507698, 4.92231646074086, 1.3883034849329436, -4.401298916444534, 1.615970992349387, -0.23858724365923606, -6.28230739328408, 1.249876347362621, 3.4918135188291486, 4.025614171412883, -0.14757885117449382, 0.11917191401671307, 3.0866993568038703, 1.7671811003169808]",0.9946516397760182,0.0
1,13,"[0.6679171085485769, 4.181643053025173, 1.1236472073710535, 0.48681967186981323, 0.9485312897595533, 1.890956684957356, -2.751351477495292, 2.042613072755213, 2.163872062616252, 4.693160772786688, 1.4295795103645996, 4.874143254866928, 1.141250108734304, -4.43897648171516, 1.3976893388442218, -0.4059030869471551, -6.2377624584939415, 1.011889967450577, 3.5695966025942707, 3.956240771651108, -0.032345925937622456, 0.06663535477882687, 3.0125520584964627, 1.9147205329841903]",0.9834777830377781,0.0
1,14,"[0.7136011930790289, 4.231088469033334, 1.0433732282911754, 0.3943511727164305, 0.9901831720172929, 1.872491344668402, -2.607999536519291, 2.0463370812296864, 2.123368971991217, 4.83037532031886, 1.3894351920500714, 4.811135277463654, 1.1348902268228018, -4.4476278077525935, 1.4535017521495748, -0.33978511847016896, -6.434797426285822, 0.9821857946949685, 3.56396065127822, 4.002728792185127, -0.07455810088623284, 0.03138498898166997, 3.0494215837403464, 1.9046925508773727]",0.9982971707555193,0.0
1,15,"[0.4817246927435399, 4.185037128803882, 1.1244145887137753, 0.42978375781709244, 0.9018821843097645, 1.82923264603395, -2.7339822217328207, 1.928670486028064, 2.007394118321776, 4.885520053501525, 1.419910250704759, 4.974112460469869, 1.0765373545823744, -4.723262463596516, 1.2922280025207513, -0.6053687350368286, -6.414087488248779, 0.9948915314739342, 3.616025079195393, 4.324185702348374, -0.14202880770729456, -0.04462170097232018, 3.038325089229203, 1.7882432298021398]",0.8809141150708072,0.0
