sample,steps,parameters,fidelities,step_sizes
1,0,"[0.609947285795639, 0.4538859436384035, 0.5422120816815337, 1.4385281562286152, 1.5198476786242023, 1.3354798748406655, 1.8975301536074882, 1.8890021408537339, 1.1375550582277087, 1.4829370826181292, 1.1199483719940304, 0.6740576413601329, 0.8499278475403231, 1.8067377644861982, 0.7591951894817537, 0.0034388441830994765, 1.1280809533132032, 0.0945834754124415, 1.3831421876946859, 1.6022810693785554, 0.0, 0.0, 0.0, 0.4811824453291922, 0.0, 0.0, 0.0, 0.6046894603173387, 0.0, 0.0, 0.0, 1.4548130716665124, 0.5650750688362152, 1.9106257351833282, 0.5271094208704736, 1.558342008081541, 0.0, 0.0, 0.0, 0.7517281002764715, 0.0, 0.0, 0.0, 1.3751795064986514, 0.0, 0.0, 0.0, 0.7099144783845222, 1.6774082617492834, 1.7549001303872105, 0.8390389776757992, 0.08976957793159235, 0.0, 0.0, 0.0, 0.44510121428326355, 0.0, 0.0, 0.0, 0.9832217430305672, 0.0, 0.0, 0.0]",0.2925540812696515,0.0
1,1,"[0.29601249618328407, 0.5919304641582354, 0.5453093336821635, 0.8776946835244721, -0.796128205097608, 2.1521699446250024, 2.69183712741974, 2.702117469396358, -2.156119576011373, 2.079686328936339, 0.8777775416143084, 1.4920596719183394, -1.9191393388134526, 4.026610810879685, 2.7028600904122824, -1.4395554097100263, 1.5604344799691208, 1.1910253636258696, 1.4116054087833474, 3.6228889246902187, 0.0, 0.0, 0.0, -0.813799440518348, 0.0, 0.0, 0.0, 2.1465888335187766, 0.0, 0.0, 0.0, 0.6762290827482377, -1.3916893962138654, 1.5894312718547428, 0.7561946814996758, 1.4755117235694972, 0.0, 0.0, 0.0, 1.3602340336503294, 0.0, 0.0, 0.0, 4.088635621374566, 0.0, 0.0, 0.0, 1.3814704119669121, -2.567313132730054, 2.5139230360124682, 0.019604626128391756, -0.587019481375439, 0.0, 0.0, 0.0, 2.1421283469790073, 0.0, 0.0, 0.0, -1.7279336537349566, 0.0, 0.0, 0.0]",0.5458433653421204,-1.2175710250242315
1,2,"[-0.7216051035977146, -0.2460631026225828, -0.8079838600101152, -0.36210613405131853, -2.2980357349798806, 0.6533850251889806, 2.911869920707897, 1.2512425871439588, -2.272176939943342, 1.8811833123938486, 0.0976471964052319, 0.2592376548529207, -2.7803552736030164, 2.8937046072604486, 0.5399503212831913, -3.5185938883957197, 1.8474453920773395, -0.9836616243237457, 0.4776601659672485, 2.741248526934931, 0.0, 0.0, 0.0, -1.2630758925816197, 0.0, 0.0, 0.0, 1.6131152173742058, 0.0, 0.0, 0.0, -0.1868206087075206, -1.615513520522565, 0.8508385330679684, -1.5839302862313478, 1.6163975589173172, 0.0, 0.0, 0.0, -0.4300652652154453, 0.0, 0.0, 0.0, 2.712430155419532, 0.0, 0.0, 0.0, 0.38048211960990974, -2.618383646285486, 1.9770433107956398, -0.19055707740058847, -0.7422911204343384, 0.0, 0.0, 0.0, 0.22651565721312306, 0.0, 0.0, 0.0, -3.2655027475646663, 0.0, 0.0, 0.0]",0.30457397833675626,-1.0
1,3,"[-1.2263268488383938, -0.36730828908071983, -1.4403841114332065, -0.3404565116217701, -2.900120904712782, 0.4149612929017965, 3.851741042821103, 1.1470686203820453, -3.399139490654168, 1.3412841039711514, 0.7894489977395591, -0.02463900581105566, -1.8654873525293654, 4.046924124653913, 1.1296031152228072, -3.1302528605866526, 1.5046759465872799, 0.23544030227261104, -1.957590235104572, 2.9838159421096435, 0.0, 0.0, 0.0, -1.7507114866600912, 0.0, 0.0, 0.0, 1.3162437269543856, 0.0, 0.0, 0.0, -0.3886995072853992, -1.983594737751913, 1.2671395265410539, -2.2173647189140153, 1.9076459347566328, 0.0, 0.0, 0.0, -0.726205818765538, 0.0, 0.0, 0.0, 3.057296633828915, 0.0, 0.0, 0.0, 1.0137083532927371, -2.09807796584553, 1.2638716886024004, 0.5983644235534759, -0.7769637409229274, 0.0, 0.0, 0.0, 0.14693150390244603, 0.0, 0.0, 0.0, -3.3357215845017714, 0.0, 0.0, 0.0]",0.4764037670040266,-0.6082396439162382
1,4,"[0.673587635721808, 0.3511712364712191, -0.012549853852761306, 0.3016051056630757, -2.248262984738479, 1.6448656664579286, 5.45764691981457, 2.0534445586650865, -1.6017538433954939, 2.634979508923995, 0.6635498681990109, 0.7747216725864976, -0.7048244569976896, 4.856372029887227, 2.774095528010274, -1.7052143486556572, 1.9018257603780584, 0.8922573170318401, 0.06962930135991119, 2.9706223910107705, 0.0, 0.0, 0.0, -1.7884483408393392, 0.0, 0.0, 0.0, 2.0132432350814367, 0.0, 0.0, 0.0, 0.4068314217296369, -1.3375134153927857, 1.8769170131738382, -1.2188770727853666, 3.8623040806759463, 0.0, 0.0, 0.0, -0.29782758062159675, 0.0, 0.0, 0.0, 3.2012535970011626, 0.0, 0.0, 0.0, 1.3098244065995117, -1.577683823452578, 2.313173486233292, 1.663652674126828, -0.05888832005018996, 0.0, 0.0, 0.0, 1.3435039428943099, 0.0, 0.0, 0.0, -2.611731538450679, 0.0, 0.0, 0.0]",0.11851917253227687,1.0
1,5,"[-0.27125582416120175, -2.22630450065533, -1.2545417738450164, 1.2773539918022092, -2.318487332239381, 9.216995790251486, 9.996491812190822, 4.796344812506275, 2.5207672092958027, 5.6479023186387805, -0.9734261091416581, 0.9494483475503299, 8.18224817611276, 5.602751785667814, 1.6025098667362305, -1.012144302560718, -3.838243075982397, -0.17635557525361445, 0.2096450154434961, 2.9465839097403674, 0.0, 0.0, 0.0, 4.1298575567634455, 0.0, 0.0, 0.0, 2.677038331773042, 0.0, 0.0, 0.0, -0.2765488567892102, 8.103726302169736, 3.7466951933668886, -0.3686559100436674, 7.072909105587118, 0.0, 0.0, 0.0, -5.0314231145409565, 0.0, 0.0, 0.0, 2.9773846088035003, 0.0, 0.0, 0.0, 2.8575580661177553, 1.0682415618825378, 0.5216227480780629, 5.279786608725873, -0.7500741694586307, 0.0, 0.0, 0.0, -2.5007323984104572, 0.0, 0.0, 0.0, 3.508871070881447, 0.0, 0.0, 0.0]",0.5073494379415264,-1.7110207437346576
1,6,"[-10.868655156215759, 1.358956938838563, 2.832936172550985, 2.3618188452969635, -2.637226131041816, 15.375050658577482, 8.440289673866385, 4.226723190038587, 6.484067126572997, 20.50794083371919, -3.7385653835593846, -4.678770863323921, 11.638730328101387, -0.8059764563860776, -5.258791131457586, -0.6573882424662428, -12.294921471341638, -3.097711391991224, -1.2026893004155208, 2.3079149121649327, 0.0, 0.0, 0.0, 20.256942228995122, 0.0, 0.0, 0.0, -6.2639780796816495, 0.0, 0.0, 0.0, -0.7515186704607423, -2.0755249535299676, 1.4643292036808857, -15.016807806966101, 8.558675066627124, 0.0, 0.0, 0.0, 4.934835562109402, 0.0, 0.0, 0.0, -1.926391135869483, 0.0, 0.0, 0.0, 1.6742126810213234, 16.240850836967045, -1.2896492184233024, -8.484452386326565, -3.494379159161405, 0.0, 0.0, 0.0, -0.0787407946869414, 0.0, 0.0, 0.0, 10.331107819268823, 0.0, 0.0, 0.0]",0.5455672691626955,-1.7466851414293516
1,7,"[-4.045371642689057, 3.7399017942659794, 4.134216373921932, 4.172592898036774, 5.98712179692931, 12.892216184722567, 19.490184949388045, 4.325425686174353, 12.974443169295991, 28.07682276167, 1.28574983345991, -3.7304263555263732, -4.241532849860899, -10.692411646441816, -7.1390490042358685, -0.03426628362289552, -22.138999126014788, 4.066915925533582, 1.0372527727129794, 12.419260889987722, 0.0, 0.0, 0.0, 32.43658120903155, 0.0, 0.0, 0.0, -22.7428371497737, 0.0, 0.0, 0.0, -2.992147815362307, -13.443638264578935, 2.7232982357528224, 5.028587158323221, 31.436311096231293, 0.0, 0.0, 0.0, -3.3006350004067233, 0.0, 0.0, 0.0, -1.1060151820057849, 0.0, 0.0, 0.0, 0.30030259335175913, -7.911993592164741, -0.9794609259698832, -23.22229469006112, -12.09822130622297, 0.0, 0.0, 0.0, 17.237502328873795, 0.0, 0.0, 0.0, 0.8664893849096007, 0.0, 0.0, 0.0]",0.5757567230537122,-0.6472553372106251
1,8,"[-4.801315700038838, 2.6428237993763273, 5.559407137723305, 8.161053747547047, 21.366131299559513, 13.689569075991933, 3.0532353002908685, 2.4893041938905185, -0.13032218438539367, 52.51694644740414, -8.775957806930402, -1.4994220117129036, 59.37417165418135, 6.751968646176028, -28.10794069372926, -2.149639821001143, -57.80791292839476, -20.87043430983544, -20.53075805010213, -3.139754352212144, 0.0, 0.0, 0.0, 59.45873236739996, 0.0, 0.0, 0.0, -11.942120189604076, 0.0, 0.0, 0.0, -3.113339954671166, 7.808521920721992, 6.996040738142904, -41.263508771554214, 20.321241379446874, 0.0, 0.0, 0.0, -4.9698420860527825, 0.0, 0.0, 0.0, -6.158564169384725, 0.0, 0.0, 0.0, -4.039355273864628, 51.23714008799658, -9.302142053106602, -31.36229930999683, -14.201900304337286, 0.0, 0.0, 0.0, 15.503678793699352, 0.0, 0.0, 0.0, 39.85682401106041, 0.0, 0.0, 0.0]",0.7457162400808192,-0.9392937284685123
1,9,"[-3.145336775054057, 3.6054832673933257, 5.815970187665794, 9.962846488567257, 23.047426500157126, 13.922370974953848, 3.384851471462339, 2.795292392809364, 0.12034006451752421, 53.348388373206184, -7.040544931195997, 0.3383137999606787, 59.252274890551845, 7.39180317567891, -27.44660985338504, -0.4334762162542023, -57.37994055492978, -20.20707801308007, -19.157768887297145, -2.5234877475028643, 0.0, 0.0, 0.0, 59.7901002358242, 0.0, 0.0, 0.0, -10.406890780035415, 0.0, 0.0, 0.0, -1.7845934006831385, 8.953559325661486, 7.191665032907281, -40.42760479530625, 22.35363766752561, 0.0, 0.0, 0.0, -4.057888230499878, 0.0, 0.0, 0.0, -4.7276041904156605, 0.0, 0.0, 0.0, -2.6809539878544624, 50.918265373947996, -8.079176719721954, -31.020010666746664, -13.023409808186582, 0.0, 0.0, 0.0, 17.54591887704925, 0.0, 0.0, 0.0, 40.84842902710816, 0.0, 0.0, 0.0]",0.22268089523921034,1.0
