sample,steps,parameters,fidelities,step_sizes
1,0,"[-2.0248908753267916, -0.5225973517263497, 4.523874004074646, 0.9521109418027822, 0.45191914269474204, 0.5376740331190738, -2.77519658490632, 2.258220338412794, 2.6532186654286183, 1.076643077832716, 3.6249446909297354, 2.354462452773362, -1.9972936716201781, -0.21408860160886872, 1.1177755769453166, -1.160128435548263, 1.1815808301302844, 2.9356394372695074, 1.2316570349338776, 3.1180980601899697, 0.6022207053047015, 4.287081055939186]",0.636286429366518,0.0
1,1,"[-2.07579335359389, 0.5802212919724578, 4.437927343053018, 0.36150433531453247, 1.1230462052663819, 2.1400581654305983, -2.5292185770419273, 2.965449830058222, 2.8313697547712384, 1.0361267258536848, 4.701775034449676, 3.575416415990784, -1.458133493524705, -0.199398128177774, 2.5232385977440703, -2.9872657833356033, 2.0429435184027276, 3.106660904242991, 2.1196256927515615, 2.830307223936396, 0.9418319315425856, 4.623142678371676]",0.3832896464041277,0.0
1,2,"[-1.7426242886422454, 0.7147414472351264, 3.303584145191146, 1.0920872145973655, 0.5544590655902302, 1.366672288337138, -4.327395660210379, 1.8888017988056447, 0.09594757259275927, 0.978749661683862, 3.3796203121296653, 4.596098501153488, -0.990975258129032, -0.1524698752463136, 1.9937747360563196, -1.9339518747476387, 1.7681311350257432, 4.766340384756265, 2.311880590305856, 0.8467631498182768, 2.6120408574696112, 4.067180189701025]",0.47788453577883905,0.0
1,3,"[-0.02056011103696047, 1.7893830199475629, 2.241595807062448, -1.3552943016829948, -0.2147170800373532, 0.45661868926914767, -2.590292406015302, 0.6321166469633925, 1.3467706199984528, 1.3140142099108107, 2.819836767093946, 2.051826220960596, -0.8859202564900992, 0.6676760888179527, 1.8318759105206037, -1.427671201958441, 1.287493536790935, 4.285717241740444, 1.6022720375599526, 0.4659632241289185, 5.365759655776613, 2.781796561539776]",0.7751679468750686,0.0
1,4,"[-0.29152631666988477, 1.394819986509622, 1.4891039800225734, -0.6908128154392693, -1.6423293867030226, -0.31513290471432415, -2.3239564904507732, 0.5014772227146512, -0.38334350270935846, 1.4423844204455871, 3.3076271971858184, 0.9084550323663713, 0.21023928647471513, 1.344794320261316, 1.0894494771966348, -1.042873180638558, 1.0510711360008183, 4.535528774245332, 1.5071678913966036, 0.4693097371084902, 5.302894195670416, 2.8987470432338673]",0.5640796160900244,0.0
1,5,"[-0.5969516032565696, 4.179659999443549, 1.4652264663302348, -0.35259866088157454, -0.668880646000114, 0.5313564686484563, -1.663304766290439, 0.022903723954693672, -0.45774701670350515, 1.9728139651594523, 2.6972829589577425, -0.17400099345165732, -3.993970877120848, 0.16658921243304758, 1.3198256433344666, -3.9606974315703707, 1.2067814980475247, 6.610161500144443, 0.9871516670593625, -0.9770386233565479, 7.564703618709742, 2.0733961405636263]",0.7338226199024506,0.0
1,6,"[-0.34114012709503155, 4.403045723217839, 1.2912763264283071, -0.926133178173203, -0.4153033142389755, 0.601107014341769, -1.4696517493090084, 0.29492886867363116, -0.7380094419697603, 2.0737703427265215, 2.502183602243952, -0.6193490056789861, -4.467340620543392, -0.0032728358427625004, 1.358932373606327, -4.5210935010728575, 1.3662523241231863, 6.955746416032, 1.3064751630304448, -0.9396544043307462, 7.630202901140376, 1.967523156140543]",0.975573012372287,0.0
1,7,"[0.2525141887545706, 4.679459401769241, 1.0088681936957766, -1.3066980595736868, -0.4455118248296459, 0.4084018243055609, -1.5024271929085453, 0.20642522977948707, -0.4661849734000585, 2.1983619132515484, 2.289915221974531, -0.6490009289873035, -4.6214752729918205, -0.14868162387625986, 1.5210563081183839, -4.415862894794509, 1.106751791950282, 7.044610433374679, 1.8669414948194205, -0.9481608208372179, 7.564945436053513, 1.7204659813058854]",0.9967072778326868,0.0
1,8,"[0.26263955697794256, 4.856749082808354, 0.87768802068342, -1.45054473821935, -0.5756129144640987, 0.31536905211950406, -1.3156628801914518, 0.46538833351667375, -0.6028916256241186, 2.292734552296219, 2.494915436441392, -0.7667466263967646, -4.920162626047629, -0.22064562819185093, 1.6796420015229538, -4.247256434426236, 1.0108638348815573, 7.3042104213098185, 2.093388926408752, -1.096861539056063, 7.540939636234292, 1.898769955465326]",0.7981615730913866,0.0
1,9,"[0.7535223833353667, 4.652153062212641, 0.35877093136990823, -1.0458140113050454, -0.9027289581171549, 0.07968936674884691, -1.0935768633091012, 0.6217146755312003, -0.7397777180148516, 2.2089847972565915, 2.5882505542832828, -0.8606027024059506, -5.270121724310029, -0.08807142008449151, 1.527417603423097, -4.494155943062948, 0.8200215771102282, 7.04927833854093, 1.7153003656171044, -1.139408306854383, 7.680946287982763, 1.4908432726703673]",0.8908392778296041,0.0
