sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.7994940438374496, 0.43333119792113717, -0.6967347694979047, 0.7529326372922451, 0.799488479389018, -0.03599731867645106, 0.972039141245074, -0.9103408535436275, 0.9057748873468623, 0.8537017176810209, 0.16706237724038653, -0.11528243469742394, 0.6136219004902288, 0.6112276164860841, -0.05057013248252873, 0.7876933172769303, 0.899642164865962, 0.6890482371254523, 0.45597406944827545, -0.6167728293827, -0.024843909708474943, -0.5756333851199147, 0.18919104752506244, 0.6423484855626116, -0.9933867774594256, -0.735974870624355, -0.2736084374056409, 0.02106435175940491, 0.8670646746729365, 0.9733495445709719, 0.6221033046275684, -0.09350858760087721, 0.1676449420018553, 0.46445938546503474, 0.9102701920247989, 0.3968073890290149]",0.2171698808670044,0.0
1,1,"[-0.69949603, 0.33348078, -0.5967362, 0.85292983, 0.8994848, -0.1359377, 1.0720348, -1.0103354, 0.805785, 0.9536989, 0.2670593, -0.0152852535, 0.7136182, 0.51123816, -0.15055743, 0.68770045, 0.79964745, 0.7890454, 0.35597855, -0.71675813, 0.07514511, -0.4756391, 0.289184, 0.5423551, -1.0933746, -0.63598347, -0.3736, -0.078923106, 0.9670619, 0.87335336, 0.7217273, -0.19350031, 0.26762077, 0.5644477, 0.8102881, 0.4967978]",0.2171698808670044,0.0
1,2,"[-0.5655578, 0.23027171, -0.46414167, 0.9631147, 1.0273162, -0.26035434, 1.2065347, -1.098321, 0.67900646, 1.0799831, 0.38122493, 0.10828361, 0.83317477, 0.37881792, -0.2707653, 0.5733678, 0.69249356, 0.91388476, 0.22337438, -0.8438021, 0.099397264, -0.40769118, 0.41646785, 0.4151438, -1.1804577, -0.57037365, -0.45973688, -0.17590064, 1.0953149, 0.7393662, 0.6237897, -0.32627112, 0.22887215, 0.53976977, 0.8596164, 0.57916373]",0.38502681255340576,0.0
1,3,"[-0.40978128, 0.10150683, -0.31737348, 0.98378175, 1.0937996, -0.39751533, 1.3271753, -1.0625103, 0.5312194, 1.2122924, 0.4189156, 0.15965694, 0.946763, 0.26265782, -0.3175594, 0.5591939, 0.64445853, 1.0034138, 0.070419624, -0.9417517, 0.045251563, -0.4537976, 0.523221, 0.33462113, -1.1259413, -0.6297829, -0.44071123, -0.17810282, 1.2234814, 0.59329903, 0.4905872, -0.48044753, 0.124657206, 0.44655013, 0.9674248, 0.5358225]",0.4767131805419922,0.0
1,4,"[-0.2428676, -0.051559404, -0.1719928, 0.93561786, 1.073272, -0.3539782, 1.3270565, -0.96674407, 0.44909382, 1.3469048, 0.39886662, 0.13423306, 1.0634947, 0.22028542, -0.2760546, 0.58022195, 0.6264651, 1.0188931, -0.07402079, -1.0731604, -0.002440013, -0.5436208, 0.5330133, 0.34927377, -1.0251974, -0.73621136, -0.38480043, -0.11755635, 1.323427, 0.47633934, 0.35896826, -0.64996874, -0.0015291199, 0.3367023, 1.0798618, 0.4395896]",0.5477957129478455,0.0
1,5,"[-0.080053136, -0.21692955, -0.037146285, 0.85314775, 1.0007573, -0.25143963, 1.2537466, -0.84054613, 0.45551988, 1.4950641, 0.3612247, 0.0782546, 1.1636357, 0.24500273, -0.19570345, 0.5732089, 0.6023613, 0.9873382, -0.13235524, -1.2218937, 0.005109467, -0.6240039, 0.47160247, 0.3976703, -0.9129626, -0.8384887, -0.37499356, -0.046482563, 1.4050097, 0.4266345, 0.27819398, -0.785065, -0.0859216, 0.2744259, 1.1041461, 0.3512094]",0.6100956797599792,0.0
1,6,"[0.05651842, -0.3733174, 0.08596626, 0.75952893, 0.9025539, -0.1291788, 1.1459448, -0.6990286, 0.4926974, 1.657017, 0.3302692, 0.029453162, 1.2154325, 0.2759502, -0.11183148, 0.503114, 0.5374685, 0.9401514, -0.11395818, -1.3876706, 0.044514183, -0.6417824, 0.37206566, 0.4114983, -0.807887, -0.8658203, -0.43801463, -0.004875798, 1.4932356, 0.41651627, 0.2146932, -0.83158165, -0.1063598, 0.27881318, 1.0596064, 0.33511072]",0.6530349850654602,0.0
1,7,"[0.14950362, -0.49857706, 0.19346483, 0.6690476, 0.7990086, -0.041143134, 1.0323186, -0.5551167, 0.5093771, 1.8191544, 0.30465564, 0.0055931304, 1.2282562, 0.25707778, -0.047479205, 0.39093396, 0.43545341, 0.9028933, -0.063781686, -1.502104, 0.079985194, -0.60886854, 0.25780174, 0.36881194, -0.7088949, -0.83085537, -0.53853613, 0.010858722, 1.5995648, 0.4136216, 0.13625982, -0.8277331, -0.10058698, 0.32277322, 0.98713356, 0.36853904]",0.6906325817108154,0.0
1,8,"[0.19960076, -0.5793525, 0.28035402, 0.58625525, 0.7093568, -0.016445568, 0.94547915, -0.42499638, 0.4798505, 1.9421835, 0.27519128, 0.008776305, 1.2356318, 0.18967277, -0.0064438246, 0.25587386, 0.3129149, 0.88349336, -0.022812601, -1.5121304, 0.08688322, -0.55985665, 0.15715456, 0.29461342, -0.6085531, -0.7716275, -0.634475, 0.016972296, 1.7149887, 0.39391455, 0.04053119, -0.82537204, -0.09578484, 0.37263307, 0.92611843, 0.41781312]",0.7035905718803406,0.0
1,9,"[0.21866497, -0.61977327, 0.34245205, 0.5120963, 0.64528364, -0.031840406, 0.9000065, -0.32237, 0.41576362, 1.9995292, 0.24108972, 0.03404902, 1.2749382, 0.09822248, 0.010408666, 0.112447366, 0.19037351, 0.8666087, -0.017474309, -1.4650577, 0.071188115, -0.5339154, 0.09623633, 0.22012329, -0.5064528, -0.72943497, -0.670443, 0.017920576, 1.8144382, 0.3536911, -0.051312618, -0.8625462, -0.09059956, 0.3984693, 0.9035142, 0.4594072]",0.687553346157074,0.0
