sample,steps,parameters,fidelities,step_sizes
1,0,"[0.35790583577502266, 0.9077828757817541, 0.5099371962049217, 0.7267517229848659, 0.7604247104628379, -0.48939992799225607, -0.773130935457131, 0.652914208358264, 0.22943402891831055, -0.613452675115935, -0.7871739428613873, -0.44433165747926795, -0.8994002786122357, 0.9221937784982883, -0.39123214664799133, 0.15457197942342682, -0.22915093239625306, 0.3419812110459379, -0.7336692635885511, -0.05005439490665764, 0.0, 0.0, -0.0, -0.15439573685295338, -0.0, -0.0, -0.0, -0.5093244906632928, 0.0, 0.0, -0.0, 0.07766333281531024, -0.6743243398130387, -0.5711362149020158, 0.11620908619775028, 0.7690726891072821, 0.0, -0.0, -0.0, 0.9444814904646162, -0.0, -0.0, -0.0, 0.5329052148546676, -0.0, 0.0, 0.0, -0.06438214786661911, -0.8442966158350356, -0.8779820988370131, -0.7348195637832755, -0.8999281840774127, 0.0, 0.0, 0.0, -0.6153210069574901, -0.0, 0.0, 0.0, -0.37506448108493373, 0.0, 0.0, 0.0]",0.1623236636121882,0.0
1,1,"[0.4408931213896291, 1.4850621917648823, 0.8994075899849021, 0.850411751760212, 0.4148314251864861, -0.7369934544586295, -0.8978382098567014, 1.153931241592118, 0.0700916014529829, -0.9053911767654335, -0.5694929520320688, -0.769212055607662, -0.3064876677838161, 1.4951089464462557, -1.001191737076088, 0.2769505699563074, -0.12838835935072268, 0.5509577191203123, -1.7009336187533473, -0.12489297411068903, 0.0, 0.0, -0.0, 0.08835709536430672, -0.0, -0.0, -0.0, -0.8343891728846438, 0.0, 0.0, -0.0, 0.3030747899398827, -0.8045443305615891, -0.7731111045509802, -0.010351206976038807, 1.8562362912318575, 0.0, -0.0, -0.0, 1.215265749467322, -0.0, -0.0, -0.0, 0.3195587277593498, -0.0, 0.0, 0.0, -0.9691460200358016, -0.41077221615822285, -0.4807517458128985, -0.7181811427593401, -1.066658059189097, 0.0, 0.0, 0.0, -0.21622427814364292, -0.0, 0.0, 0.0, 0.09702823671232208, 0.0, 0.0, 0.0]",0.5201854016608269,-0.7816861926642324
1,2,"[-0.21272708281957042, 0.7823363393499003, 0.8607827654288516, 1.4903201154216066, 1.1456496412517874, -0.16418536197244737, 0.06859987037994308, 1.167369398017522, 0.9153248466884287, -1.726267333244753, -1.7119852474879254, -0.4205512853399025, -0.1408285846994387, 1.7405695188670987, -0.912076911856979, 0.835550616596774, -0.3491975253649358, 1.1621034458214177, -2.1873218015232068, -0.026750341799245486, 0.0, 0.0, 0.0, 0.41651357510024534, 0.0, -0.0, -0.0, -1.2717182531177447, 0.0, 0.0, -0.0, 0.39768701990137084, -0.07495469399486387, -0.10657764174973894, 0.3355018574450422, 2.506265095991575, 0.0, -0.0, 0.0, 2.203262122530267, -0.0, 0.0, 0.0, -0.454121452223763, -0.0, 0.0, 0.0, -0.9386404148823015, -0.3364719667723288, -0.9030985133092277, -1.2679834311145566, -1.5968465925213968, 0.0, 0.0, 0.0, 0.12915872104596765, 0.0, 0.0, 0.0, 0.38317547376920563, 0.0, 0.0, 0.0]",0.3770209808221902,1.0
1,3,"[0.5895098072983702, 1.4102340548589996, 0.6810032367757558, 1.4336119106871608, 0.9755840460332055, -0.5578495274117672, -0.1716517285107348, 1.9227513441138973, 0.03462597542259682, -1.6793780401989271, -1.4973067402080296, -0.5357780318885003, 0.04332798439143365, 1.1968895949155538, -0.03386639973815797, 1.0366988693907582, 0.023627931190924822, 0.8529866419531194, -2.091610395056237, 0.9174196862886324, 0.0, 0.0, 0.0, 1.0574338140864632, 0.0, 0.0, -0.0, -1.9065630948537637, 0.0, 0.0, -0.0, 0.5152952670107798, -0.5059927806786151, 0.8126973224944101, -0.4721141694855245, 2.7387111884990842, 0.0, 0.0, 0.0, 1.379743538826296, 0.0, 0.0, 0.0, -1.145324112785567, -0.0, 0.0, 0.0, -0.4653856971453236, 0.5959891805604665, -0.19357116984265899, -1.5305191779431286, -1.2578249574611287, 0.0, 0.0, 0.0, -0.36119185705879764, 0.0, 0.0, 0.0, 0.6786360213622975, 0.0, 0.0, 0.0]",0.19209780611557864,1.0
1,4,"[0.03345617241190657, 1.7256937758835433, 1.0650720017422162, 1.5522924519309282, 2.2768244403106035, 0.6914600270405888, -0.37142071569964197, 1.276953572922845, 0.5069577102914636, -4.78074947575503, -3.902864178779213, -1.1124061200972473, 0.7667451867619846, -0.2535933381990081, -1.0387911230710256, 0.17019262659757117, 2.5031513028328916, 0.7775679846527666, -2.556871456170253, 2.357745437721899, 0.0, 0.0, 0.0, 1.4416974649425363, 0.0, 0.0, -0.0, -0.6114200210666427, 0.0, 0.0, -0.0, 1.31759901238798, -1.7167676239383232, 0.6091531897785748, 1.0667099802134767, 1.345743294693853, 0.0, 0.0, 0.0, 6.2635904071926864, 0.0, 0.0, 0.0, -1.282200409479064, -0.0, 0.0, 0.0, -0.7473159194793806, 0.05173129168897872, -4.127847863675704, 1.634568476005346, 1.5622875486039092, 0.0, 0.0, 0.0, -3.5048363174550654, 0.0, 0.0, 0.0, -0.5374603236215869, 0.0, 0.0, 0.0]",0.3548906706489806,-1.5865581730643163
1,5,"[-0.08304148361999646, 2.3477919787376105, -0.8027994396186062, 2.2386675289254807, 5.667457740578042, -0.8310749361106475, -2.420560955530065, 2.0009215256328594, 2.373558396921121, -5.736227762129446, -2.126320323040008, -0.4499160368503925, 0.8738779219547708, -1.0830335985068251, -3.5950175524921746, 0.7090055546982783, 5.38708678214838, -0.3617857029723943, -6.037771070168612, 4.818532780603606, 0.0, 0.0, 0.0, 3.811152480061705, 0.0, 0.0, -0.0, 3.0425397280462194, 0.0, 0.0, -0.0, 1.5027713932440494, -1.8469241496616495, 2.084619227462178, 4.075209515329582, 1.4171171147272372, 0.0, 0.0, 0.0, 4.5658221459115165, 0.0, 0.0, 0.0, 1.314983995199599, -0.0, 0.0, 0.0, -2.2864100097487925, -0.22663913339720482, -2.9680713619685632, -1.4128216493090968, 3.168588184582169, 0.0, 0.0, 0.0, 1.047800848337428, 0.0, 0.0, 0.0, -1.6802853122969175, 0.0, 0.0, 0.0]",0.49112870873209696,-0.8050024549669926
1,6,"[2.4338849671122844, 2.851847034690672, 0.5168426507608017, -0.8955150616423815, 6.615954878415818, -2.4647261067036927, -7.030021150935596, 3.1108168159923206, 1.6740215376663277, -9.484926572797804, -0.12094816403282138, 1.843461873638458, -1.5222253040412992, -1.3891291752370165, -2.896631883503587, 1.4071113179570678, 5.3367546271120805, -0.9689483005035423, -4.865571335613813, 2.810960829684602, 0.0, 0.0, 0.0, 4.232690882921528, 0.0, 0.0, -0.0, 4.09018039807101, 0.0, 0.0, -0.0, 2.8338277917606836, 1.4231296327112604, 0.9606968813123875, 0.01204835648646796, 7.464668501108369, 0.0, 0.0, 0.0, 3.780044063038839, 0.0, 0.0, 0.0, -2.849630291365769, -0.0, 0.0, 0.0, -5.456664395602205, -0.1496082702512469, -3.464594715279264, -4.24048071947159, 6.206145552300709, 0.0, 0.0, 0.0, -4.674992500641904, 0.0, 0.0, 0.0, 2.52048520324091, 0.0, 0.0, 0.0]",0.5816673912719419,-0.9663624818316652
1,7,"[6.279549030659183, 2.3225939508974176, 1.9847701565567342, 0.7495183707048663, 3.5424383029302873, -7.8024126684845925, -11.03974589744804, -3.4195862114780757, -0.47574823402364785, -10.400605255623129, -0.11529005579802258, 5.4784254709414535, -9.376404870913648, -5.352153437674632, -2.2201460003647626, -2.4478157102751115, -1.004120233239295, -8.466898305349764, -5.8403100341135765, 9.172638967204216, 0.0, 0.0, 0.0, 0.9346336889385762, 0.0, 0.0, -0.0, 3.5844782620639872, 0.0, 0.0, -0.0, 1.1787894018387455, 5.888952999463209, 4.9313886904933515, -3.1264865442901635, 7.187854866931277, 0.0, 0.0, 0.0, 6.9542954407626, 0.0, 0.0, 0.0, -1.4212742166446866, -0.0, 0.0, 0.0, -3.1867183645186197, -8.902470195901763, -0.4247652797581023, -6.822608075088144, 8.09877311518408, 0.0, 0.0, 0.0, -2.9244046480601806, 0.0, 0.0, 0.0, -4.287967261988173, 0.0, 0.0, 0.0]",0.7846425409768262,-0.9927452471563537
1,8,"[5.537860726234559, 1.9825234137586638, 1.5432164168553433, 0.9301671140155063, 3.623983571696065, -8.367091469518284, -10.098978366874107, -2.9081987822379296, -1.0755058874675316, -10.69104651978303, -0.9054021985841136, 4.956437245272107, -9.965297141340717, -4.593516655610252, -3.2437512330528917, -1.5651661737867855, -1.68107189088634, -8.033187671497068, -6.2325554591871155, 8.993155763399463, 0.0, 0.0, 0.0, 0.8346477730300255, 0.0, 0.0, 0.0, 3.593666471719117, 0.0, 0.0, -0.0, 2.1042850278985874, 5.199494929970987, 5.789395726420582, -2.5801219877235937, 8.072735224287944, 0.0, 0.0, 0.0, 7.588005099256261, 0.0, 0.0, 0.0, -0.7221854020028184, -0.0, 0.0, 0.0, -3.3946237249917597, -8.943326816593421, -0.7338437840898613, -6.531883973812973, 7.231137985308357, 0.0, 0.0, 0.0, -2.3706332072117675, 0.0, 0.0, 0.0, -4.761315388058709, 0.0, 0.0, 0.0]",0.38212084297331156,1.0
1,9,"[0.7505426793640728, 3.9783461077461535, 0.16805673909949093, 2.5403885228304572, -0.4652809003747014, -5.697411474928829, -4.819089205646953, -1.50506637840994, 2.307262728661767, -9.991876344063895, -5.907003531495558, 0.211383735641272, -7.824568412567016, -3.9189229503429797, 2.66604433682982, -3.1386952610934262, -10.877759933306255, -9.732867287997326, 0.6564295706507792, 12.761337620266158, 0.0, 0.0, 0.0, -3.175469479953583, 0.0, 0.0, 0.0, -0.5478457895251383, 0.0, 0.0, -0.0, 1.9042944440505392, 8.211696763026879, 16.695413844627925, -8.111476357427016, 5.5147760042110985, 0.0, 0.0, 0.0, 19.09870113070258, 0.0, 0.0, 0.0, -0.042834962132340615, -0.0, 0.0, 0.0, -0.6771164865349588, -15.78078075077271, 2.359670060497434, -6.00834204534647, 3.7702009643865013, 0.0, 0.0, 0.0, 0.8848297119041795, 0.0, 0.0, 0.0, -6.965404753395872, 0.0, 0.0, 0.0]",0.4391716473154857,-0.8018991117981454
