sample,steps,parameters,fidelities,step_sizes
1,0,"[1.3391473793744, 0.23437017073170008, 1.4221998293270635, 0.545348204703753, 0.569671484660871, 0.5760082491677325, 0.8067543566754738, 1.7348104084659977, 1.8953107358176593, 1.3017148519413482, 1.102546299695235, 1.0978159650358144, 0.09069859954222781, 1.3122955261567089, 1.257597393712969, 1.3253859717221121, 0.6694171148907408, 1.2793308869009787, 1.4489366237025245, 0.35158240597488244, 0.0, 0.0, 0.0, 0.2962970227145596, 0.0, 0.0, 0.0, 0.4651821357584003, 0.0, 0.0, 0.0, 1.3454396710075212, 0.8255035294538926, 1.5798643657042484, 1.0063076140869287, 1.130203205442208, 0.0, 0.0, 0.0, 1.2593149770719796, 0.0, 0.0, 0.0, 1.5284533921467571, 0.0, 0.0, 0.0, 1.9889036689228115, 0.26714509591265423, 0.4578077954739639, 0.2032147523821377, 0.47339913300121084, 0.0, 0.0, 0.0, 0.10110321529776312, 0.0, 0.0, 0.0, 0.4565127745534232, 0.0, 0.0, 0.0]",0.24465840185302815,0.0
1,1,"[1.9692588424860704, -0.15287433703718295, 1.1169620898487973, 0.15409072718091615, 1.2920789221025744, 0.8275165890434648, 0.5115763269796294, 1.7837975933251558, 1.7653416449414883, 1.0179221761269368, 0.18233640966976572, 1.1197529037704645, 0.6929838609310645, 1.3989919853822004, 1.0089904014760311, 1.0017952712930174, 1.476144317982829, 1.4363051625838636, 1.1982323719322179, 0.41853312750427457, 0.0, 0.0, 0.0, -0.3702472904952969, 0.0, 0.0, 0.0, 1.0296946289979734, 0.0, 0.0, 0.0, 0.09076021736709627, 0.6395602134656253, 1.9736985356509542, 0.02308176910112758, 1.7610629715564268, 0.0, 0.0, 0.0, 1.4836526767622427, 0.0, 0.0, 0.0, 1.8230060144339608, 0.0, 0.0, 0.0, 2.589719754233355, 0.21589834883225412, 1.184388260425409, 0.05255230794225635, 1.0153537785053754, 0.0, 0.0, 0.0, -0.3305737713617351, 0.0, 0.0, 0.0, 0.563388041130724, 0.0, 0.0, 0.0]",0.6392490147014729,-0.7680187323820548
1,2,"[3.2401929580465048, 0.4071920802517706, 2.036292907352898, 0.9463682393498538, 3.234253245519521, 1.5387755924000392, 1.8940480874342225, 3.1854050434517447, 2.879982129073836, 1.287773466891279, 1.3102192460523656, 2.1408777636768894, 1.3918259037569165, 1.713026029863906, 2.0675657135216463, 2.6570875598572035, 2.6310816534796095, 2.101329309824253, 2.956483136784107, 1.7962903964071504, 0.0, 0.0, 0.0, 0.8543609358238056, 0.0, 0.0, 0.0, 1.893123264344855, 0.0, 0.0, 0.0, 0.29606235310350437, 1.996278726274965, 1.9826900787907709, 0.43607785483548356, 2.188664045572506, 0.0, 0.0, 0.0, 2.6171701940317513, 0.0, 0.0, 0.0, 2.2580720059317367, 0.0, 0.0, 0.0, 2.6473355823189784, 1.3624692110280203, 1.3736836858438508, 0.2356133951095533, 2.9868777294733295, 0.0, 0.0, 0.0, -0.03167799609642219, 0.0, 0.0, 0.0, 2.2465302093787027, 0.0, 0.0, 0.0]",0.35930045361213697,1.0
1,3,"[2.711334651150103, 2.2110205783842938, -0.07999389116021938, 3.4414206669133347, 2.1565977489465284, 1.3500833218311377, 2.813733333827379, 2.1488829974613566, 1.9016726732224494, 1.598977634523576, 1.2809822655924268, 1.3201678517452626, 1.4333717500484848, 3.123599973972384, 5.185513886208538, 0.49473492591224977, 0.9176892768174092, 0.8774769915398435, 3.6979858163760997, 0.7988825770456416, 0.0, 0.0, 0.0, 0.8879080716694353, 0.0, 0.0, 0.0, 1.4643029783703634, 0.0, 0.0, 0.0, -0.7909185610848551, 0.7352686469837324, 0.4585991594801242, 1.6122318405368496, 2.1211807463989416, 0.0, 0.0, 0.0, 2.955862861420282, 0.0, 0.0, 0.0, 4.833977687220592, 0.0, 0.0, 0.0, 5.8282384353852805, 2.374375559097925, 0.4603144985238238, 1.3136734627932436, 1.6214556108349072, 0.0, 0.0, 0.0, -1.8673304257608867, 0.0, 0.0, 0.0, 3.5425683531843077, 0.0, 0.0, 0.0]",0.46030539190844477,-1.290459729705325
1,4,"[0.1469341236262527, 3.635130993228154, -0.035508492934202954, 0.641113743298996, 1.7012194823777724, 3.2021366260282695, 4.738157475180253, 0.9344464407427051, 0.904834642611956, 0.44325999282195827, 3.978842724879196, 0.6466302369725814, 1.6352284683958016, 0.12753901393950784, 4.430795771566358, 3.6950510217415067, 0.730235282477756, -2.173098136754593, 3.7243653636904845, -2.4016641772449745, 0.0, 0.0, 0.0, 1.0293564625643667, 0.0, 0.0, 0.0, 1.8554544920492977, 0.0, 0.0, 0.0, -1.4477189571823295, -1.3766738910392893, 0.9421579843687959, 1.374280945713153, 3.8055197325558474, 0.0, 0.0, 0.0, 4.762542621429294, 0.0, 0.0, 0.0, 2.6087063875927265, 0.0, 0.0, 0.0, 6.185743581017953, 1.8591376216024704, -0.832781023988855, 0.6475462708894903, 1.1712972369670638, 0.0, 0.0, 0.0, -2.062083543244426, 0.0, 0.0, 0.0, 6.421264935244809, 0.0, 0.0, 0.0]",0.4878195128883508,-1.406261418760671
1,5,"[-0.2316175141199725, 1.867157595252928, 1.5923991260006174, 1.6004929102236818, -0.4968012794848162, 2.664475610067197, 6.333345924603081, -0.12931374029637466, -1.2719915688844672, -3.808975337798107, 5.213877067618352, -0.19211439441949119, 2.4267848030644394, -3.581249759606423, 1.0936548509738229, 4.548553520233259, 2.2480012015780604, -5.226806227234678, 2.630195432955789, -1.5803963249121677, 0.0, 0.0, 0.0, -1.4433380568762466, 0.0, 0.0, 0.0, 6.069101663943286, 0.0, 0.0, 0.0, -1.9328871721144862, -2.902207940664075, -4.031855027654182, -1.1664983156150444, 4.9128483299391945, 0.0, 0.0, 0.0, 6.140860435396385, 0.0, 0.0, 0.0, -0.44854804861388464, 0.0, 0.0, 0.0, 5.240309687196952, 6.034800430691711, 2.4316539303321076, -1.507963626269391, 3.911069819328445, 0.0, 0.0, 0.0, -0.44465360543065957, 0.0, 0.0, 0.0, 7.5539066226328035, 0.0, 0.0, 0.0]",0.5286078473431279,-0.9014304559567455
1,6,"[-1.490640438712126, 0.3965814595215946, 1.4337684809537903, 0.7520553054990459, -1.6320007785452217, 2.103178416826799, 5.485478254084652, -2.006774076703085, -1.7724341805277095, -3.8626333879448893, 3.3591849667029816, -1.7251785430001092, 1.665878573776211, -4.792449148056013, -0.7270419552008944, 3.5472922289269535, 0.35958696341787255, -6.216933334957644, 1.9527401373521303, -3.305543292818519, 0.0, 0.0, 0.0, -1.7322514953623358, 0.0, 0.0, 0.0, 5.367656032044923, 0.0, 0.0, 0.0, -3.727563523265605, -3.4949903036983585, -4.533240729642341, -1.9536111170576473, 3.4394319589005136, 0.0, 0.0, 0.0, 5.066503840333846, 0.0, 0.0, 0.0, -1.7246409422941391, 0.0, 0.0, 0.0, 3.504115678673535, 5.447330818508483, 2.3174537759682226, -2.4736370321002514, 2.7360471222392233, 0.0, 0.0, 0.0, -2.248383894685345, 0.0, 0.0, 0.0, 5.563909087419617, 0.0, 0.0, 0.0]",0.21880570662466703,-1.0
1,7,"[-1.0058808306743487, 0.2969441138187395, -0.5461083078145674, -0.45505991064715945, -2.092930955377815, -1.7170752337233064, 2.7261016829416276, -2.6150374175425997, -4.077342462030829, -3.746235947081033, 2.3068896022626033, -3.120619080271298, 5.5186732287622275, -8.417324764937502, -2.0865092581453606, 1.9470514870939548, -4.528431265747551, -9.61263556574586, 4.073493432741602, -0.07163034709451033, 0.0, 0.0, 0.0, -3.876270735180077, 0.0, 0.0, 0.0, 7.583485317458752, 0.0, 0.0, 0.0, -4.199277193072052, -0.8513305244416172, -8.18839985774698, -1.7785405330508248, 0.6553008734102033, 0.0, 0.0, 0.0, 3.059773132538983, 0.0, 0.0, 0.0, -2.5308906322450264, 0.0, 0.0, 0.0, 0.8078961259378947, 8.554855507288865, -0.5315251899997508, -1.0232157814994975, 7.373440665490094, 0.0, 0.0, 0.0, -0.8006191381376266, 0.0, 0.0, 0.0, 3.970315318659903, 0.0, 0.0, 0.0]",0.47180776027491467,-0.7164346840266288
1,8,"[-1.837172574447008, -0.02724467700055533, -0.6190724510149201, -0.8568729168578102, -2.442555929072269, -1.9029556453368988, 2.486608631496094, -2.6239154617220493, -2.806913040902673, -4.566260666677756, 3.266850058912495, -2.9134310596501893, 7.04846684164308, -7.12368444056745, -2.1333851211881307, 2.6573732682856654, -3.643464201165843, -9.973157017069788, 5.320753926559433, -1.466989347042139, 0.0, 0.0, 0.0, -2.646615998342811, 0.0, 0.0, 0.0, 7.731733880468938, 0.0, 0.0, 0.0, -4.354010073696074, 1.081717109663324, -8.504865035702492, -2.0972847970626245, 0.6644407360520143, 0.0, 0.0, 0.0, 3.469389900514116, 0.0, 0.0, 0.0, -1.757803420547928, 0.0, 0.0, 0.0, 1.2082288172944964, 8.188613109792499, 0.07560532735679248, -1.9498481191207369, 7.161324513220745, 0.0, 0.0, 0.0, -0.4111091066814253, 0.0, 0.0, 0.0, 4.371339526289695, 0.0, 0.0, 0.0]",0.5874514861663706,-0.24421420199223792
1,9,"[-3.739254625535949, 0.2909467779503142, -1.7810963397938406, -2.3032114734832625, 0.731280175170888, -1.0890370515953962, -1.9624032639049664, -2.5458587793737983, -1.771154493486744, -5.314193526158722, 5.036506476456659, -2.9932125422486204, 10.294079389608012, -6.019054725493407, 3.9801804422465508, 2.9472871239645695, -10.075614342068103, -7.831821121800016, 14.304168460693305, -5.890949591005583, 0.0, 0.0, 0.0, 0.0882081626766924, 0.0, 0.0, 0.0, 7.602758990893412, 0.0, 0.0, 0.0, -5.733405244563922, 7.066514884481807, -5.1772885644764575, 1.9578584839594426, -2.358474577054852, 0.0, 0.0, 0.0, 3.883804360558445, 0.0, 0.0, 0.0, -3.470978771842538, 0.0, 0.0, 0.0, 5.821161745830467, 5.247184673570468, -2.8884033508306377, 2.51779580520225, 7.0452335585846235, 0.0, 0.0, 0.0, -3.8379150543035117, 0.0, 0.0, 0.0, 4.93361113710878, 0.0, 0.0, 0.0]",0.5946467700280762,-0.4718596054321986
