sample,steps,parameters,fidelities,step_sizes
1,0,"[1.4186128003451302, 0.44028821282983643, 0.5054784071710072, 1.5471580143519659, 0.8405467434099905, 3.1944083964350307, 1.0742982959984382, -0.08400510294642419, 0.32626255652723335, 2.8231702705845736, -0.18265725081156534, -1.6375603572997324, 2.063203668091711, 0.895510606431788, 1.5215214711576157, 2.093911567419845, 3.9425880446192263, 1.6005830273728283, 4.213208540643063, 1.3892114419924035, 2.2436811636504164, 1.4754796456857484, 0.7456371475109046, 2.8733082507608665]",0.3787161434699554,0.0
1,1,"[1.827101699932834, 1.1043610905555494, 1.1810339895311208, 3.796672623039635, 2.0068711225576603, 3.166738584087389, 2.3605042171853228, 1.5570296596481654, 0.6412976205693359, 3.902708172307727, -0.05407040204970197, 2.005377607431568, 3.1889719160117456, 0.794478819429543, -0.1659530477633901, 5.944432571693736, 7.092956889089543, 3.172946271519703, 4.391943988592508, 0.25686574917441707, 1.9828774864811645, 1.912260274860329, 3.675717907701765, 0.9797054057250204]",0.47574452311107834,0.0
1,2,"[2.407194065420689, 0.3228871657195885, 1.9845794530127867, 3.0243886821454926, 0.7268451787052161, 3.3625241388524802, 2.068901452841419, 0.8894694629229917, 0.7771722352157135, 5.168564899796709, -0.01750740912982142, 0.8070703555412092, -0.12491112108581422, 1.3046815802835021, -1.9234793325330415, 7.015234288986475, 8.008956733547988, 1.672780708260898, 3.6720013378743728, -1.5990202931751523, 2.094239288767898, 1.3325338943126233, 0.5990299888033183, 0.362430789168676]",0.47779808519279826,0.0
1,3,"[2.2639320089422323, -0.14328510112601478, 0.7074196352868232, 2.0802444178530797, -0.14807627694211242, 3.4093024728215697, 2.450084241686078, 0.6876504853957057, 1.2513717483201205, 4.535825816510619, 0.5097139651180954, 0.423201429276179, -2.977209119393366, 1.890759069831692, -2.2180407490258354, 7.205527659437081, 8.219815219792187, 1.4709575428999837, 2.8028356891485378, -2.035753257404439, 2.236259653884807, 0.5384089771029142, -2.6355180469491994, -0.763869424549698]",0.8910084776460203,0.0
1,4,"[3.1100894196980153, -0.29568367499116666, 0.6581021749433823, 3.3521966129995193, -0.7610971682091086, 3.6822785595758902, 1.8456183786342404, 1.1779419551679517, 0.9295398043825389, 5.117997672755037, 0.08607969545422844, -0.01198199777012459, -2.192471036567707, 2.0617542666165702, -2.0148446889274783, 5.125765889206836, 6.080748400675511, 0.8334713089405534, 2.510540813516226, -1.851050230637672, 2.51925463065801, 0.15815880622084938, -1.631133952283484, -1.4893296649199892]",0.4833137391098184,0.0
1,5,"[2.8276479627771223, -0.4439374963583284, 0.8814810730262712, 3.839963902589763, -1.0942163847713973, 3.1660244003825113, 1.584690296065276, 0.9480036479550998, 0.6519210249472709, 5.712125896087211, -0.6351128267113966, -0.4830652811567737, -1.8987312702481562, 1.3199113326299283, -2.100106040849566, 2.9633521148707223, 5.24666962928124, 0.09107519679574029, 0.6096710671320429, -1.954862910978201, 2.083904742448472, -0.16774672460309367, -2.3029801028544403, -1.7360956189115782]",0.6951512809687685,0.0
1,6,"[3.117041204595461, -0.43568531961983564, 0.8940599604095814, 4.251384773268653, -1.1428661147127763, 3.4618431667044227, 1.8091466962030112, 0.9408111181105488, 0.44000638373945744, 5.973255700106712, -0.6476807500845506, -0.38912105708629136, -1.720058991064171, 1.1986974406889406, -2.6028529844781603, 2.745208992164997, 5.147028837516325, 0.27369306623429934, 0.6502447234964441, -1.9998740413016918, 1.8850306947276985, 0.34412152510618244, -2.135897624897788, -1.6230250597154097]",0.6415747146730268,0.0
1,7,"[3.203486434483824, -0.3861630853460347, 0.8616484446805459, 4.225743775904424, -1.3237438505858476, 3.2607730869371143, 1.9180941868138877, 0.8501377264677793, 0.4644220382511549, 5.97709778132057, -0.6168456921555562, -0.4309613427455872, -1.5030634411732304, 1.4281211467036907, -2.608158901766775, 2.390721088655762, 4.853536696744485, 0.3327786301062076, 0.36969815276040824, -1.85281221998315, 1.788511615711119, 0.33408715175845477, -2.5579540393089215, -1.614480419501674]",0.9660190652645585,0.0
1,8,"[3.067418107493523, -0.34577059039553126, 0.8873347391429544, 4.217075832111247, -1.4719967297083763, 3.2258993102054108, 2.0075415775867396, 0.8224456158033472, 0.5038272854150149, 5.951969797563782, -0.697896380429019, -0.48425433744324087, -1.3276998173241568, 1.38045689741839, -2.5454955411287226, 2.389937682165582, 4.736808765473308, 0.4324587461969542, 0.34390626410521435, -1.7844321660934506, 1.7341094023507038, 0.39592298458722464, -2.5176887741912273, -1.6131722266036552]",0.9954511135493778,0.0
1,9,"[2.9557805293901414, -0.2339576127705476, 0.9144805606668671, 4.36328570361512, -1.5708594455950113, 3.2455418176509494, 2.1149738036853463, 0.797584947511211, 0.47769676577053444, 6.010646111127143, -0.7000189998395472, -0.36368077747259075, -1.3995468288761408, 1.3634497319451282, -2.7397838450229566, 2.3405106904939252, 4.716954113925125, 0.5722935800172723, 0.20247413516893117, -1.7807112758186554, 1.6098110623129949, 0.3117574867246333, -2.6908834943283706, -1.6769820572994516]",0.9851701316323249,0.0
1,10,"[2.9054003004307063, -0.12627453682008077, 0.9579551038019881, 4.4523437452109675, -1.5425195038280712, 3.0669303372173697, 2.1427203621167172, 0.7781862604418955, 0.4878842025980249, 6.034626685346461, -0.7921637192785929, -0.4399524949028009, -1.303878892736048, 1.3143577512716964, -2.7222674160574836, 2.341261917464059, 4.6201146690753925, 0.6246764644607407, 0.21482509817476023, -1.5935834006175682, 1.6645985533826169, 0.39263299580079386, -2.7705236863495113, -1.822195472346719]",0.9663804707270799,0.0
1,11,"[3.1769953973955625, -0.12212299869501289, 0.9641898725612889, 4.712215097924965, -1.5706544186159153, 3.342716412138847, 2.194939808882131, 0.6178400893045488, 0.4126814466515228, 6.082986244219161, -0.7381757348764197, -0.5145382014136042, -0.9988552982748954, 1.2634505312130264, -2.676933595006285, 2.3903429388547197, 4.441179724345601, 0.8172172306853099, 0.3367088716098563, -1.4313167295624014, 1.7234694005858293, 0.6092686908572147, -2.6923256450863864, -1.6918024113449257]",0.9186080014600643,0.0
