sample,steps,parameters,fidelities,step_sizes
1,0,"[0.8576758387195109, 1.3441582801460163, 1.2168813961720633, 1.2114024401406203, 1.6451118961773756, 1.8065762366710167, 1.6990250336693402, 0.4277420122998432, 0.07776684632090647, 1.204586972978118, 0.6316800473510249, 1.3800534813047547, 1.0250001359028604, 0.491802060235333, 0.37226147698970347, 0.7128349626201915, 1.8747777023178187, 0.5763428743115235, 1.712823807121442, 1.7864577406213642, 0.0, 0.0, 0.0, 0.6461626857398322, 0.0, 0.0, 0.0, 0.9528643824297423, 0.0, 0.0, 0.0, 1.6285803641191225, 0.3811963846800661, 1.8073105944152479, 1.396042712457208, 1.6628046723437195, 0.0, 0.0, 0.0, 1.6017967857435016, 0.0, 0.0, 0.0, 0.9356934476267029, 0.0, 0.0, 0.0, 1.692533603484317, 0.5610275711849477, 1.3376973112107566, 1.8960095249674775, 0.286789836060068, 0.0, 0.0, 0.0, 0.38090177051355534, 0.0, 0.0, 0.0, 0.0699589533255871, 0.0, 0.0, 0.0]",0.06970221566259899,0.0
1,1,"[0.7569576725250893, 1.516523625274054, 1.430450792346967, 1.2173657769682444, 0.633619428094637, 2.2279491735909223, 2.079657825880532, 0.31799577010811425, 0.030351639414988217, 1.4745546995638577, 0.13456139346158308, 0.864354407872354, 0.9878621087052972, 0.9779696015589731, 1.3042405593546267, 0.7607206965725157, 2.126035291183107, 1.0221092613101488, 2.87123798964625, 1.8093077811924616, 0.0, 0.0, 0.0, 1.2712691008537296, 0.0, 0.0, 0.0, 1.9262954229073133, 0.0, 0.0, 0.0, 1.8567143229445318, -0.1432910341779382, 2.0198464289353972, 2.1157066757605505, 2.163755035297213, 0.0, 0.0, 0.0, 0.6275043020491422, 0.0, 0.0, 0.0, 1.4918973377048457, 0.0, 0.0, 0.0, 1.672161061820948, -0.06675278653861205, 1.705107288328051, 1.5886678221247075, 0.25362138632273995, 0.0, 0.0, 0.0, -0.20186288718167744, 0.0, 0.0, 0.0, 0.5569732125270525, 0.0, 0.0, 0.0]",0.5393873542106127,-0.7148691460613349
1,2,"[0.8728796981731421, 1.3602676099334632, 1.4402111438361875, 1.1492500000469905, 0.35445143774896115, 1.947793441208653, 2.3548093661437757, 0.2868240639035261, -0.36866075308811735, 1.6121359556442982, 0.2368212884065487, 1.2608950408790205, 0.6481391412880577, 1.316827917595327, 1.1476990513180267, 1.0964356996064746, 1.9890202098566883, 1.4372848436052854, 2.6373554283200247, 1.5710208114337387, 0.0, 0.0, 0.0, 1.2447597644737018, 0.0, 0.0, 0.0, 1.7522336514679595, 0.0, 0.0, 0.0, 1.5200850610932055, -0.3422282307582495, 1.419365592420641, 2.859022601686763, 2.64836633218719, 0.0, 0.0, 0.0, 0.6026708449045495, 0.0, 0.0, 0.0, 1.8506233598636914, 0.0, 0.0, 0.0, 1.5966702037256755, -1.2792315103302325, 1.9170595370715753, 1.6466044287046924, 0.04796627306380513, 0.0, 0.0, 0.0, -0.36926096247408097, 0.0, 0.0, 0.0, 0.21060638990915603, 0.0, 0.0, 0.0]",0.6580372266318464,-0.3350103198672093
1,3,"[0.8289412068596562, 1.2174616948911248, 1.575264233607828, 1.055332932394607, 0.15858711246579957, 1.5570836396921215, 2.4644962671701918, 0.15334210705097906, -0.887463135533288, 1.3003043555639626, 0.1501972130902534, 1.6857373002747869, 0.26024532823590907, 2.002440130758861, 1.0071696204455476, 1.4396963622287247, 1.3452335179305073, 1.6345527499781969, 2.8688170967040616, 1.3836391870539124, 0.0, 0.0, 0.0, 1.1198647199669145, 0.0, 0.0, 0.0, 2.083869968313738, 0.0, 0.0, 0.0, 1.545415634634588, -0.8261340417942572, 1.3318711048566438, 2.7753623626315713, 2.692951020233133, 0.0, 0.0, 0.0, 0.11119721902125479, 0.0, 0.0, 0.0, 1.898222016878955, 0.0, 0.0, 0.0, 1.3692320807832785, -1.7999123089967806, 1.7533381982358316, 1.3709567015788697, -0.02753979804203363, 0.0, 0.0, 0.0, -0.5915982290336534, 0.0, 0.0, 0.0, 0.1350735399589472, 0.0, 0.0, 0.0]",0.7371416131726821,-0.5414713591822329
1,4,"[0.9302375633640224, 1.2700623109436397, 1.4442346177038823, 0.9351986985410671, -0.01937046607303533, 0.9691659663357152, 2.6270078881022427, -0.08954805600439342, -1.3588856125382567, 0.9193791441096544, 0.18751953007268746, 1.9474624525740163, 0.012566982316194492, 2.108804428644861, 0.8145286202684974, 1.6804898672668684, 1.1080630044699677, 1.7408279235717863, 2.861658878491466, 1.214446288393699, 0.0, 0.0, 0.0, 0.9307900690707349, 0.0, 0.0, 0.0, 2.180429847303605, 0.0, 0.0, 0.0, 1.7581711742502968, -0.859436089027421, 1.1840496398435694, 2.831742328652939, 2.7884194363432178, 0.0, 0.0, 0.0, 0.05113572330829689, 0.0, 0.0, 0.0, 1.9867547628339433, 0.0, 0.0, 0.0, 1.3112926018385052, -1.7385490120993556, 1.6346151734019612, 0.9877023845324886, -0.14998009350271901, 0.0, 0.0, 0.0, -0.7541267514325414, 0.0, 0.0, 0.0, -0.1350633056796973, 0.0, 0.0, 0.0]",0.7687390406568813,-0.3004348450274752
1,5,"[1.692704371040211, 2.7188216105648504, 2.9889833630722196, 1.1779525782314104, -0.35692742423832396, 0.5682832380149827, 3.305076580313188, 0.27236826452904717, 0.21118525492552842, 0.7307876532454004, 0.878351720698026, 2.4735726990729088, 1.0549779324237447, 1.8147941281245619, 1.4652795860981052, 2.4763577536502948, 1.4983663286681261, 2.1006305601507016, 3.0615089240859006, 2.154028243227124, 0.0, 0.0, 0.0, 2.5114584442901897, 0.0, 0.0, 0.0, 3.503032460146079, 0.0, 0.0, 0.0, 2.158561535984566, 0.27518763650265876, 2.7370052220160623, 3.9099037067987736, 3.6042705676786975, 0.0, 0.0, 0.0, 0.9431554262015459, 0.0, 0.0, 0.0, 3.187191980245056, 0.0, 0.0, 0.0, 1.8768573153243429, -0.4239243239739976, 2.1149889381342435, 2.5360024343354812, 1.4568914720208603, 0.0, 0.0, 0.0, -0.5296640856804847, 0.0, 0.0, 0.0, 0.4516253646985715, 0.0, 0.0, 0.0]",0.25021870578814487,1.0
1,6,"[-0.07650397885308569, 4.727244275033859, 2.031260625783988, 4.058323743645635, -1.0551375233558107, -0.7859002038774114, 1.9613226477285335, -0.45039910073983636, 2.444158243290911, 1.7131319725057317, 2.0194446053724127, 1.1592050893359993, 2.949299779759812, 0.4747353913287633, 0.801465202710997, 4.310940930048957, 0.8817694015511904, 3.9197768834720588, 1.178309310855252, 1.7725090513405946, 0.0, 0.0, 0.0, 3.094089476511479, 0.0, 0.0, 0.0, 1.793153671665473, 0.0, 0.0, 0.0, 1.9521853643574518, 0.3672112025591797, 2.6106975409692006, 3.296854325174471, 5.380805342698485, 0.0, 0.0, 0.0, 0.9316845274060225, 0.0, 0.0, 0.0, 1.4943977834464162, 0.0, 0.0, 0.0, -0.16333912085921476, -1.5252841754770676, 3.7015496877796545, 3.38296867241111, 0.7903921611616787, 0.0, 0.0, 0.0, -1.1303187780925357, 0.0, 0.0, 0.0, 0.2177414648977825, 0.0, 0.0, 0.0]",0.4917105588889493,-0.829195452859787
1,7,"[-1.5934112073671194, 3.193332680822656, 2.067605916651447, 3.5303944231174764, -1.222504440488967, -2.264315943460164, 1.3658756371931409, -0.6161498962233269, 1.1416508222414044, -0.030756767507624128, 1.3976590299416818, -0.7300490641024304, 2.0278050960690512, 0.047745782003322745, -1.0057264639963475, 3.57051078346089, 0.6194530169052149, 3.9425637322304694, 0.3183817922175112, 0.1926562768793223, 0.0, 0.0, 0.0, 0.9417297402169957, 0.0, 0.0, 0.0, 1.397881298043803, 0.0, 0.0, 0.0, 2.0564148282895234, -0.1059858433157107, 2.1386550265279602, 1.5785755580631993, 3.661724228238922, 0.0, 0.0, 0.0, -0.4974834473161126, 0.0, 0.0, 0.0, 1.2337878571800616, 0.0, 0.0, 0.0, -0.1484053699771854, -3.3097056496561033, 2.945305665103099, 2.534268807858968, -0.2798611619163176, 0.0, 0.0, 0.0, -1.6665528604789226, 0.0, 0.0, 0.0, -0.5609187556126363, 0.0, 0.0, 0.0]",0.26054413449987524,-1.0
1,8,"[3.9556336237620435, 4.742106238144252, -1.1971143268603535, 6.445428701804171, -3.1300040634664192, -5.516723971255343, 0.36978896801705563, -0.7814862362676629, 4.176414803518726, -0.6949075059093163, 2.866326913784925, 3.5440789759522078, -7.017189789028644, -2.9988838518750662, 4.849882043015177, -0.44211973946761196, 0.6126666934798856, 5.7971142678480705, 3.4527335080738792, 1.7739806229936799, 0.0, 0.0, 0.0, 0.757313959712755, 0.0, 0.0, 0.0, 4.080446731280518, 0.0, 0.0, 0.0, 0.0482410172913057, 1.1387132533207005, 5.983393760158295, -1.6955545834314398, 7.264984648560755, 0.0, 0.0, 0.0, -1.0682219826117643, 0.0, 0.0, 0.0, 7.504555741009697, 0.0, 0.0, 0.0, 5.575670444549207, -4.4435325983083835, 1.1225402424595419, 1.1082103395880334, -3.253349918930624, 0.0, 0.0, 0.0, -0.37655995758650707, 0.0, 0.0, 0.0, -6.710622163428818, 0.0, 0.0, 0.0]",0.43599773898704963,-1.744942516990256
1,9,"[2.2227281415581936, 6.0770841374267714, -3.1954276527687515, 9.733185795422042, -6.590324394764744, -8.065988274524333, 2.9885756015219633, -1.5742301545861235, 7.818803920542546, 1.7492972615990174, -3.0013446868617537, -0.6584643896666487, 0.026066945178038203, -4.851998988029944, 12.26055708843408, 0.47469789685591135, 2.7737612031019414, 4.742829247802953, 1.3697455175438762, 3.3593719812032727, 0.0, 0.0, 0.0, -0.2183549573737984, 0.0, 0.0, 0.0, 4.769033646919963, 0.0, 0.0, 0.0, -2.151905857726867, 0.5291209182743847, 6.694668685724036, -1.735871150684837, 12.480604450889302, 0.0, 0.0, 0.0, -3.791380455301724, 0.0, 0.0, 0.0, 6.259662281446882, 0.0, 0.0, 0.0, 3.018231712601863, 3.496794620186871, -2.1394864902869717, 5.459195623257081, -7.565592325725973, 0.0, 0.0, 0.0, 1.118623999702227, 0.0, 0.0, 0.0, -2.3553648695270955, 0.0, 0.0, 0.0]",0.4817681656886068,-0.9372389892961169
1,10,"[2.877304861439754, 7.2894431510033675, -1.475533236638928, 11.445194474790569, -5.431452189338927, -7.033849125536589, 3.064749680034192, -0.8493920826807059, 8.132235206806671, 1.7375792682494924, -1.7691214107068214, -0.5054930051156088, 1.2189598256118483, -3.0527941295830847, 13.554968141493674, 1.124016951050682, 3.269636898348275, 4.972620901120128, 1.779847539888581, 4.35784170253795, 0.0, 0.0, 0.0, 0.15769801501171765, 0.0, 0.0, 0.0, 4.965634153183483, 0.0, 0.0, 0.0, -1.6665844712643385, 0.716285740709009, 6.918767588085267, -0.2512456961784597, 13.155830392692554, 0.0, 0.0, 0.0, -2.7715754108644277, 0.0, 0.0, 0.0, 7.143324546999416, 0.0, 0.0, 0.0, 4.694971714970542, 5.088950339516709, -2.192269560712777, 7.276271457779295, -7.289108747708354, 0.0, 0.0, 0.0, 1.792821452705506, 0.0, 0.0, 0.0, -0.9732911899501198, 0.0, 0.0, 0.0]",0.4599293334654284,1.0
1,11,"[2.36218949803079, 7.941120381240122, -5.185247589613618, 10.872564185252706, 0.8672308431549913, -11.293240973955786, 4.524930442855445, 0.9017948295346817, 5.763243625623484, -1.429059375198065, -6.629488955790512, -0.6166324974643739, 10.45487652332581, 2.342515704500284, 14.25692542824628, 2.4016563475210413, 7.200109775569123, -0.01861680929676801, 0.7089427984998664, 4.720358782129341, 0.0, 0.0, 0.0, -4.3251783046345995, 0.0, 0.0, 0.0, 5.447936250735603, 0.0, 0.0, 0.0, -2.340271219384087, -1.5306074111667236, 10.98157786171192, 1.4594368184400284, 16.45442375962145, 0.0, 0.0, 0.0, 0.015541650427684406, 0.0, 0.0, 0.0, 6.509080270140662, 0.0, 0.0, 0.0, 3.4004215725307088, 8.077729299301204, 7.663516043574591, 8.750288061848007, -2.2321565621041453, 0.0, 0.0, 0.0, 4.9704325882430895, 0.0, 0.0, 0.0, 11.358784741808265, 0.0, 0.0, 0.0]",0.4710820510158476,-0.7937670858739648
1,12,"[2.3786465023697074, 6.6936408826337415, -6.0087854063616986, 10.35740089203023, -0.0014513996912733917, -11.746766911791251, 4.260258014505155, -0.7939821889322877, 4.759013550623299, -3.2183717556426648, -6.472012928358127, -2.1422463655592634, 10.159246524842112, 1.1974647472623507, 13.341937152328168, 2.1392618313784952, 5.279035577534853, -0.5428412540975226, -0.8160776523494768, 4.345945579995388, 0.0, 0.0, 0.0, -5.482835291033523, 0.0, 0.0, 0.0, 3.899952154701502, 0.0, 0.0, 0.0, -3.260109000638862, -2.2644033284412677, 11.2036808286278, 0.4186498024334402, 14.10752317261625, 0.0, 0.0, 0.0, -1.1517065516869556, 0.0, 0.0, 0.0, 5.606576961800115, 0.0, 0.0, 0.0, 2.186339860672601, 6.470802256549716, 6.761729807147908, 7.95377712661127, -4.054061271918577, 0.0, 0.0, 0.0, 3.494538813393099, 0.0, 0.0, 0.0, 10.75063035756924, 0.0, 0.0, 0.0]",0.434159910291555,-1.0
1,13,"[4.987086296257967, -2.67067349425981, -7.128564805702185, 9.381008243017316, -1.6578600801612602, -10.798026808907059, 9.23853047849833, 4.8374742628858645, -1.2944646820685604, -2.554520383533003, -8.279017729106396, 2.7476733989600466, 3.881617208380624, 1.4466268510977482, 19.299022481771296, 6.4587420629545145, 1.1582967158859088, 0.067983103200568, 1.2504228711588679, 3.2946506969551486, 0.0, 0.0, 0.0, -0.7847076751370148, 0.0, 0.0, 0.0, 4.833595589134328, 0.0, 0.0, 0.0, -2.0782712431527566, -1.2683211658156153, 18.007120311490105, -9.636406805719822, 14.691626665963394, 0.0, 0.0, 0.0, -4.465127032772107, 0.0, 0.0, 0.0, 14.240502879707972, 0.0, 0.0, 0.0, 1.8191228320259485, 4.853313016690771, 7.888407572984985, 12.704219159768321, -9.801151254813032, 0.0, 0.0, 0.0, -1.3633738115374312, 0.0, 0.0, 0.0, 2.738600192243398, 0.0, 0.0, 0.0]",0.6562963892981379,-1.075088116988666
