sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.010526501729416493, -0.3943855871722799, -0.5967406383483884, -0.6228256897659898, 0.2694080089629254, -0.1055185187975125, 0.3481601015895368, -0.9427929695524659, 0.9314675916181472, 0.8262048679850704, 0.7040659764764947, 0.6995238024639394, -0.48512451277278545, 0.39565774997760306, -0.5835379681199384, -0.5239111225029927, 0.9091434407428256, 0.24695385379618995, -0.1266483669909393, -0.11811388942601075, -0.7635192293456965, 0.9588353478950005, 0.14459523262733853, 0.140944697904676, 0.723530816658343, -0.8662250309394306, 0.5877975962931061, -0.32325632096246104, -0.6774847173534564, -0.5591403549859064, 0.22585691541283048, 0.1650840580069397, 0.8717352201846151, 0.48017359907564994, -0.36462475311881803, -0.06176871375859028]",0.125205397605896,0.0
1,1,"[-0.11052441, -0.29439107, -0.4967683, -0.52283, 0.36939073, -0.20545876, 0.44815645, -0.8428043, 0.8314758, 0.9261928, 0.60409445, 0.7995128, -0.58510387, 0.49565366, -0.68353415, -0.42391807, 1.0091263, 0.34694713, -0.026656002, -0.21810876, -0.8635105, 0.8588381, 0.24458586, 0.24089918, 0.8235093, -0.76623136, 0.4878047, -0.42324892, -0.57749265, -0.4591442, 0.3258542, 0.26508096, 0.97173315, 0.5801717, -0.26462746, 0.03821813]",0.125205397605896,0.0
1,2,"[-0.24309722, -0.16570528, -0.3624388, -0.39021072, 0.3059156, -0.33911264, 0.57813025, -0.7247258, 0.728943, 1.0604241, 0.4727745, 0.84652555, -0.5547989, 0.58408463, -0.7807877, -0.2898687, 0.95065475, 0.44917956, 0.10771176, -0.3517205, -0.9965911, 0.72736615, 0.37906396, 0.16438177, 0.80250293, -0.6612569, 0.3626297, -0.5531729, -0.49992007, -0.3669616, 0.45549098, 0.39130974, 1.1060263, 0.71144134, -0.13012724, 0.019886766]",0.30522429943084717,0.0
1,3,"[-0.3867951, -0.013124689, -0.4268263, -0.26809955, 0.19093315, -0.26074234, 0.6890532, -0.5788888, 0.6824227, 1.1253722, 0.5249204, 0.81693584, -0.5272147, 0.55311704, -0.7783067, -0.13436322, 0.8377054, 0.45379364, 0.2508574, -0.46862435, -1.1357384, 0.5866738, 0.535151, 0.058832183, 0.7354946, -0.69106174, 0.25632206, -0.7070015, -0.55096376, -0.3906712, 0.5818513, 0.47521108, 1.2521188, 0.840412, 0.01906465, -0.070986375]",0.4357842206954956,0.0
1,4,"[-0.5410284, 0.14600906, -0.5423772, -0.23950924, 0.060481697, -0.14146963, 0.73126245, -0.4603713, 0.7047111, 1.0811675, 0.6328766, 0.8568217, -0.5854816, 0.46440968, -0.7458104, 0.037648246, 0.69593203, 0.3965003, 0.3510081, -0.5001733, -1.1723509, 0.45456418, 0.6665994, 0.0030346774, 0.6433439, -0.7760445, 0.19190568, -0.8643116, -0.64132696, -0.4754732, 0.6650072, 0.4780469, 1.3683691, 0.9431759, 0.1417399, -0.19161078]",0.5195780396461487,0.0
1,5,"[-0.699708, 0.27627033, -0.68582386, -0.27403113, -0.038003534, -0.039578862, 0.7174941, -0.44593462, 0.77142036, 0.99071044, 0.76270604, 0.95506954, -0.65428376, 0.34452623, -0.7382789, 0.21984787, 0.54200685, 0.29854393, 0.39146906, -0.4699407, -1.1260545, 0.3619145, 0.70453, 0.010021184, 0.5535774, -0.8741499, 0.18363164, -0.9671587, -0.7285066, -0.58953357, 0.70510757, 0.4216761, 1.4162658, 1.0153468, 0.2030251, -0.2979582]",0.5575466752052307,0.0
1,6,"[-0.83721757, 0.36828992, -0.8368796, -0.33373564, -0.08610579, -0.032522406, 0.6727626, -0.5005476, 0.8258673, 0.87381446, 0.8310023, 1.081359, -0.63299614, 0.20839402, -0.7664531, 0.40181506, 0.3973562, 0.17409432, 0.39983964, -0.41470918, -1.0380749, 0.3282122, 0.6909275, 0.057232995, 0.44452018, -0.9447975, 0.2269051, -0.9811765, -0.7732676, -0.7082665, 0.7266372, 0.33152258, 1.4046142, 1.0508538, 0.21401513, -0.3364557]",0.5826873183250427,0.0
1,7,"[-0.91597563, 0.4417575, -0.9661281, -0.38519132, -0.09292584, -0.092550874, 0.62132967, -0.5929181, 0.8082798, 0.7484352, 0.8039492, 1.210413, -0.5566273, 0.06721987, -0.8192673, 0.5684601, 0.29136664, 0.03364341, 0.39693797, -0.37579334, -0.9371831, 0.34247938, 0.66977173, 0.11991538, 0.31827515, -0.968828, 0.30578852, -0.931695, -0.75929606, -0.80859876, 0.74977297, 0.22802949, 1.3567045, 1.0514033, 0.19882423, -0.3083855]",0.610748291015625,0.0
1,8,"[-0.9271554, 0.5198766, -1.0489779, -0.39561218, -0.07194226, -0.18772915, 0.59048367, -0.70092493, 0.7377967, 0.6427442, 0.725901, 1.3053813, -0.4646049, -0.0690444, -0.88321507, 0.70005536, 0.23902507, -0.110304505, 0.38761625, -0.3927805, -0.8564775, 0.38607872, 0.6628472, 0.14367919, 0.20739618, -0.9550252, 0.40224618, -0.84679323, -0.699232, -0.8710082, 0.7848572, 0.13744861, 1.2947061, 1.0299013, 0.18575384, -0.23927115]",0.6383513808250427,0.0
1,9,"[-0.88985497, 0.6118537, -1.082208, -0.35851574, -0.03815781, -0.29453066, 0.5958799, -0.8025246, 0.64010394, 0.5706445, 0.62525547, 1.3336737, -0.40236342, -0.18852185, -0.9393707, 0.7874701, 0.23345733, -0.234789, 0.3645551, -0.46274847, -0.8191729, 0.44049734, 0.6629308, 0.10313632, 0.14313698, -0.9184174, 0.4887062, -0.7486212, -0.6135035, -0.88434505, 0.82803386, 0.08503952, 1.2374562, 1.000761, 0.19950378, -0.15172935]",0.6544395685195923,0.0
