sample,steps,parameters,fidelities,step_sizes
1,0,"[0.10073971550549432, -0.143658256597756, -0.19086890304749415, -0.6244017884838751, 0.1885710229610862, -0.9648451444112935, -0.501096837387947, -0.06128234188031256, 0.20236919597892333, -0.2672521116326192, 0.711451236207979, 0.8690290021129503, -0.29028840610870543, -0.9708579984002497, -0.18984167682352937, -0.3474935607786076, -0.3868027676895409, 0.49986580944480674, -0.1970200272526237, -0.7237099049823184, 0.2802557215974413, -0.11529770370973891, 0.8965302091324334, 0.09321830384202401, 0.9749399715352642, 0.530779708162435, -0.2103771473691507, -0.8339902923110116, -0.45486131224909143, 0.09913941311822905, -0.0915433166302575, -0.02208262229577529, -0.5163042684561612, 0.9685242499594091, -0.14718525788876535, -0.37585790309340283]",0.09509110450744629,0.0
1,1,"[0.0007467121, -0.24365632, -0.29086578, -0.5244049, 0.08858023, -1.0647988, -0.60108435, -0.16127399, 0.102373295, -0.16729112, 0.61145514, 0.7690359, -0.39026406, -1.0708461, -0.08984907, -0.24749723, -0.28683016, 0.39987227, -0.09702692, -0.82370144, 0.38017914, -0.21529333, 0.79655516, -0.0067793727, 0.8749451, 0.6307463, -0.3103733, -0.7340058, -0.5548433, -0.0008491054, 0.008435719, -0.12207861, -0.41631043, 1.0685165, -0.24718133, -0.27589652]",0.09509110450744629,0.0
1,2,"[-0.13098471, -0.37787277, -0.42147422, -0.4121999, -0.039796196, -1.191445, -0.7252565, -0.21358547, -0.032186814, -0.048667252, 0.47794652, 0.64605594, -0.31793848, -1.1070545, 0.042575985, -0.11557403, -0.17583187, 0.3360269, 0.034121044, -0.7883379, 0.48653126, -0.34951764, 0.6668107, -0.14125994, 0.7433183, 0.63796306, -0.44435123, -0.63991576, -0.6365575, -0.03092591, 0.04802832, -0.2559169, -0.28470558, 1.1718172, -0.35835192, -0.32582498]",0.25935524702072144,0.0
1,3,"[-0.27361083, -0.5192587, -0.5026898, -0.2953647, -0.07583502, -1.1644926, -0.8746022, -0.14241841, -0.18821663, 0.09160668, 0.32207745, 0.5974743, -0.19867042, -1.024095, 0.15410484, 0.018421352, -0.035245553, 0.35517645, 0.18484682, -0.68692195, 0.62119734, -0.5015973, 0.53969, -0.28641894, 0.60902405, 0.54403675, -0.58133334, -0.5091871, -0.5805794, 0.038848203, -0.019269727, -0.41115063, -0.14610165, 1.1786839, -0.4319195, -0.43306255]",0.41283249855041504,0.0
1,4,"[-0.3559541, -0.59726006, -0.4852302, -0.16507669, -0.023691174, -1.071047, -1.0238262, -0.025226936, -0.35685176, 0.2526723, 0.15508577, 0.6333106, -0.057690904, -0.9000368, 0.1709122, 0.121285945, 0.07437918, 0.4327598, 0.29995826, -0.5529719, 0.6922281, -0.62886876, 0.52461284, -0.40595204, 0.49575487, 0.4173661, -0.66483486, -0.35972202, -0.46883094, 0.13999322, -0.081675366, -0.56158507, -0.07582552, 1.1275263, -0.47365507, -0.57109666]",0.5105409622192383,0.0
1,5,"[-0.3771582, -0.58988345, -0.43218616, -0.043901064, 0.06880954, -0.9652229, -1.1176509, 0.11492781, -0.5127908, 0.40657735, -0.005915001, 0.711162, 0.03924855, -0.7531422, 0.16194414, 0.18636231, 0.08870616, 0.5395774, 0.31982985, -0.40322495, 0.69489795, -0.69509536, 0.5256627, -0.4845937, 0.4008183, 0.35996068, -0.6755218, -0.19219647, -0.32702264, 0.20735186, -0.02587514, -0.64607817, -0.08420519, 1.0491434, -0.49858084, -0.64426774]",0.5389524102210999,0.0
1,6,"[-0.39022395, -0.5300984, -0.39912552, 0.024771474, 0.18014798, -0.9060678, -1.1565753, 0.26101917, -0.62208426, 0.49067584, -0.1369936, 0.787972, 0.04303505, -0.5962274, 0.17611474, 0.21224111, 0.036664803, 0.6529579, 0.2694012, -0.25944555, 0.6580033, -0.7108718, 0.46648172, -0.5293888, 0.3186539, 0.3840247, -0.6405916, -0.015412256, -0.17344835, 0.18546781, 0.080634326, -0.6618072, -0.13599446, 0.9623449, -0.53028756, -0.6262119]",0.5463573932647705,0.0
1,7,"[-0.4201407, -0.44275364, -0.41704458, 0.043739125, 0.2787521, -0.89780205, -1.1606041, 0.39261103, -0.67810464, 0.5126402, -0.22216958, 0.8242962, -0.017434586, -0.44885385, 0.22472064, 0.20269667, -0.055747394, 0.7543641, 0.17667383, -0.15197968, 0.5849163, -0.68866676, 0.3612277, -0.55622184, 0.25925517, 0.43664327, -0.5874431, 0.15165748, -0.050633557, 0.10704746, 0.21352386, -0.6345623, -0.21172073, 0.89197475, -0.57974416, -0.56610507]",0.5710676908493042,0.0
1,8,"[-0.45564762, -0.34740937, -0.47595927, 0.046242423, 0.32326463, -0.9078588, -1.1415246, 0.48533252, -0.6933697, 0.5027232, -0.26305726, 0.8044294, -0.11494292, -0.34203818, 0.29234332, 0.1702341, -0.17023115, 0.8210873, 0.05920492, -0.09997988, 0.47542486, -0.6322611, 0.23013623, -0.5854698, 0.21983868, 0.46735898, -0.5384769, 0.2515586, 0.0011668801, 0.0011038557, 0.35086307, -0.5839638, -0.29312575, 0.85687304, -0.64157104, -0.5094073]",0.6036067605018616,0.0
1,9,"[-0.4655944, -0.2602348, -0.5529095, 0.071766734, 0.30705371, -0.90796584, -1.1011851, 0.5317835, -0.68309337, 0.4746862, -0.26950878, 0.7325731, -0.23101509, -0.2981207, 0.33365458, 0.12786807, -0.2876591, 0.83659935, -0.06965411, -0.09746086, 0.3394752, -0.5430024, 0.09258406, -0.630509, 0.1789869, 0.45278904, -0.5036255, 0.252121, -0.0036814082, -0.10375579, 0.45246288, -0.526864, -0.36410493, 0.8552273, -0.69860286, -0.5119745]",0.6293625235557556,0.0
