sample,steps,parameters,fidelities,step_sizes
1,0,"[0.14390033507967037, 0.619364347661802, 1.617805689752311, 1.5969111060253818, 0.8186375208087302, 0.2832302168587557, 0.023476045979144766, 0.9285865678163285, 0.8656607739399036, 0.9047179349022605, 1.0177792141137278, 0.6705232848704055, 0.06266241089175217, 1.7338745547865988, 0.12703337314683893, 0.20651567638921065, 0.023537442796336627, 0.7488518311329584, 0.08517195059720772, 1.9112391534185662, 0.0, 0.0, 0.0, 0.5283990042240199, 0.0, 0.0, 0.0, 0.22626540754081859, 0.0, 0.0, 0.0, 0.14669439369706483, 0.7441748766697962, 0.6513430308913413, 1.6409400456125856, 0.979509092691506, 0.0, 0.0, 0.0, 1.4210898156054326, 0.0, 0.0, 0.0, 1.6675895514807615, 0.0, 0.0, 0.0, 0.7717450509334902, 0.3082263416212827, 1.80435663380052, 0.9472232443750346, 1.211021448677213, 0.0, 0.0, 0.0, 0.6816248626661485, 0.0, 0.0, 0.0, 1.835361985395602, 0.0, 0.0, 0.0]",0.08060884945143727,0.0
1,1,"[1.0669399001193298, 0.7729386516172804, 0.1104673704763024, 0.6828540214934846, 1.713423051090092, 0.8463490649913922, 0.883798270612799, 0.33653258529665264, 1.1398893863287731, 3.1085748830158364, 1.2372426124968352, 1.1534936950545123, -1.5635634908815808, 1.235246777012972, 0.3803038916580929, -0.6072367073661024, -0.7924504242867147, 1.2596716460970083, 0.6316544940125589, 2.5398759171006184, 0.0, 0.0, 0.0, 1.5366740833422834, 0.0, 0.0, 0.0, -0.2804810115585561, 0.0, 0.0, 0.0, 0.8802852500471314, 0.9628603710904433, 1.129203486590169, 1.3473908032021937, 1.9924337595459927, 0.0, 0.0, 0.0, 3.050315927769816, 0.0, 0.0, 0.0, 2.2800807167682304, 0.0, 0.0, 0.0, 0.9710815797851358, -1.5769597473089747, 1.6877260060235733, 0.005908732617932122, -1.6259276253877901, 0.0, 0.0, 0.0, 0.9494585473836183, 0.0, 0.0, 0.0, 0.5303421110046462, 0.0, 0.0, 0.0]",0.23715083545055962,-1.2338617346533334
1,2,"[1.8060886868772172, 0.43777864284196916, -1.2515424226530372, 1.1025644441229483, 3.621799908350581, 0.4918173628987606, 0.3153260881682324, -0.6160849518840398, -3.3683232891027335, 3.523487021807872, -0.40559686107224513, 1.7981899273274067, -0.5682099219121393, -0.060123990684304296, -0.8956272865635433, 0.2247725724573526, 0.2701253379209394, 2.9125460150005242, -3.4337969561405854, 3.250581135224328, 0.0, 0.0, 0.0, 0.006723608202375164, 0.0, 0.0, 0.0, 0.7210213928570066, 0.0, 0.0, 0.0, -1.2086695124163123, -1.9551048319210276, 1.3632303494152302, 4.369705361329444, 0.2660579427692751, 0.0, 0.0, 0.0, 2.647883270467002, 0.0, 0.0, 0.0, -0.1683163789452058, 0.0, 0.0, 0.0, 1.4488923118069166, -6.9776575229100555, 2.19225317911742, -0.7920154589590571, -1.2331156606329627, 0.0, 0.0, 0.0, 1.5070033541516699, 0.0, 0.0, 0.0, -2.4668248270263726, 0.0, 0.0, 0.0]",0.6468559499362578,-1.5555643958595577
1,3,"[2.374078037254839, 1.0094352378770772, -1.3341449242245125, 1.100694742831308, 3.28015412368315, 0.9994854793652734, 1.043194348659667, -1.0377004513650516, -3.5267711389979146, 3.4421705211894955, 0.04814201612961261, 1.782445564275086, -1.4542524364545795, 0.17057954467621012, -0.5112280518347767, 0.7109452028083486, 0.5361596047208723, 2.972120568399827, -2.999239525185303, 3.541398783671099, 0.0, 0.0, 0.0, -0.09402224838756723, 0.0, 0.0, 0.0, -0.18567429507865874, 0.0, 0.0, 0.0, -1.2185789518296173, -2.1948184279547633, 1.4550150482992494, 4.398599652401472, 0.7753017329995645, 0.0, 0.0, 0.0, 2.6596889514151707, 0.0, 0.0, 0.0, 0.6693503922928853, 0.0, 0.0, 0.0, 1.2764673925058005, -7.175668146907488, 1.6758848180365522, -1.513543518893894, -1.2102844620518374, 0.0, 0.0, 0.0, 1.5595267457513082, 0.0, 0.0, 0.0, -1.5679235148503214, 0.0, 0.0, 0.0]",0.8211386692638999,-0.5303976761294441
1,4,"[2.5784846661117844, 0.9647039986054001, -1.9555977221041292, 1.2814069444952059, 2.618370425350868, 0.9890847037487461, 1.034698890736122, -1.2240705065512778, -3.1806245940612325, 3.3189896203809757, 0.1983671065064176, 1.6205680397456972, -1.928460446986628, 0.3160244926564474, -0.5339941419833952, 0.5243051863499055, 0.6741665235091695, 3.1638936568866787, -2.694101712857182, 3.75558902026809, 0.0, 0.0, 0.0, 0.3122188359124347, 0.0, 0.0, 0.0, -0.756468722070494, 0.0, 0.0, 0.0, -1.235873266209313, -2.4232981920366665, 1.817471768995122, 4.361474101874893, 0.9335590390116238, 0.0, 0.0, 0.0, 3.084048838891835, 0.0, 0.0, 0.0, 1.1957724951498037, 0.0, 0.0, 0.0, 1.349438396417957, -7.027176782125327, 1.4527104548270844, -1.6709455223769742, -0.5082842534648165, 0.0, 0.0, 0.0, 1.2277684737809347, 0.0, 0.0, 0.0, -1.4707101154417568, 0.0, 0.0, 0.0]",0.8824769832870935,-0.373852405399384
1,5,"[2.5840682224425713, 1.174341447687156, -2.375912679295423, 1.3856903979134474, 2.050972206574971, 0.8750595612656681, 0.9564116008566694, -1.265487704449657, -3.2011131804251165, 2.8458572656973966, 0.03998991307154834, 1.6613379167706404, -2.230019429642844, 0.47042560975832604, -0.6141498337976149, 0.6276465606948481, 0.8002152721237339, 3.531634587446546, -2.463286445649386, 3.66830204536836, 0.0, 0.0, 0.0, 0.36787583675305036, 0.0, 0.0, 0.0, -0.7968113488515991, 0.0, 0.0, 0.0, -1.0437189673930622, -2.447905194856906, 1.8284754732644164, 4.443228702196223, 0.9771143293092545, 0.0, 0.0, 0.0, 3.0845466757269584, 0.0, 0.0, 0.0, 1.452764389724555, 0.0, 0.0, 0.0, 1.2558863362064252, -6.952380412832492, 1.3985365533661738, -1.7572203132793018, 0.06262603954849066, 0.0, 0.0, 0.0, 1.1956569067515233, 0.0, 0.0, 0.0, -1.6147724808424722, 0.0, 0.0, 0.0]",0.9109820771734356,-0.2450863838896829
1,6,"[2.5440421050925957, 1.244089200661089, -2.5533473710917773, 1.3868407326741847, 1.3216124461462289, 0.8160992351929118, 0.77019829652209, -1.3459945974510916, -3.1104133160109506, 2.429366120173727, 0.028932088540171742, 1.5364048218124413, -2.4912734170414375, 0.45363407764910985, -0.42338931718645545, 0.63529603052466, 0.8674580452870625, 3.870105542072661, -2.364182437103389, 3.5748250811698017, 0.0, 0.0, 0.0, 0.24453483982850696, 0.0, 0.0, 0.0, -0.849826021944045, 0.0, 0.0, 0.0, -0.9529726067596874, -2.5283535010172686, 1.815152738498062, 4.586394227842347, 1.0142787933333002, 0.0, 0.0, 0.0, 3.1203926476220416, 0.0, 0.0, 0.0, 1.6399389627616854, 0.0, 0.0, 0.0, 1.2335847735147598, -6.790956937932635, 1.3272841716619945, -1.9773589714462263, 0.6242014860150792, 0.0, 0.0, 0.0, 1.1391786983085113, 0.0, 0.0, 0.0, -1.9378090151609015, 0.0, 0.0, 0.0]",0.9317659671265444,-0.2603460399178952
1,7,"[2.45356924911986, 1.223213301359405, -2.771945710161041, 1.4215439337895688, 0.6977653944287054, 0.6903468841508298, 0.5005007522896301, -1.3950688030084055, -2.934121904389212, 2.021688312513612, 0.06555691782347453, 1.402493653158763, -2.804486961759314, 0.31030459673133376, -0.23193638661171712, 0.6055730947089609, 0.9895023325245099, 4.08551072082994, -2.272333844709644, 3.4060840732009905, 0.0, 0.0, 0.0, 0.06796170540505345, 0.0, 0.0, 0.0, -0.9701288157864089, 0.0, 0.0, 0.0, -0.937451514609537, -2.5970076726174267, 1.795778266709654, 4.655381464561989, 1.0049800476019106, 0.0, 0.0, 0.0, 3.0995285859084114, 0.0, 0.0, 0.0, 1.7651714476612244, 0.0, 0.0, 0.0, 1.282823460242711, -6.558920794568709, 1.305595472410737, -2.2847203086534504, 1.1320630838867953, 0.0, 0.0, 0.0, 1.0963473894048166, 0.0, 0.0, 0.0, -2.2212530325353463, 0.0, 0.0, 0.0]",0.9513572235340276,-0.3249841658298725
1,8,"[2.312256125470677, 1.1463604229604276, -2.969584001248714, 1.5338570963324372, 0.19556060098397698, 0.5249559513987901, 0.22106480871142903, -1.3968179033369972, -2.7288500114605165, 1.5996071094021844, 0.11830521726186452, 1.2300084320254436, -3.12857579798694, 0.10702400847050336, -0.007675031532716814, 0.5160193208207097, 1.1277040849259248, 4.191243741234829, -2.138867615390281, 3.115415245976573, 0.0, 0.0, 0.0, -0.15860433418781908, 0.0, 0.0, 0.0, -1.1202630196115981, 0.0, 0.0, 0.0, -0.9932709168975893, -2.672972604195241, 1.7528129073362029, 4.647237891910552, 0.9729580386257738, 0.0, 0.0, 0.0, 2.9523921549691896, 0.0, 0.0, 0.0, 1.8227180673841892, 0.0, 0.0, 0.0, 1.3694324507889093, -6.367472941577776, 1.3163934861516995, -2.6774165843733604, 1.5971419322410507, 0.0, 0.0, 0.0, 1.0902170299679586, 0.0, 0.0, 0.0, -2.449491893119494, 0.0, 0.0, 0.0]",0.9687631489496003,-0.40540624976828776
1,9,"[2.0406640638292064, 1.1230058022060339, -3.0471614876365853, 1.7730859472065406, -0.09913006718032819, 0.3812418562292592, -0.050284247554820194, -1.30254534931326, -2.5443176635222176, 1.1046842753502686, 0.20360121341153442, 1.0027284627559696, -3.4410069328368365, -0.019616040180448158, 0.17824898212172352, 0.40608912211945236, 1.2670545056085882, 4.219127625532131, -1.9460093639535851, 2.7132138711653058, 0.0, 0.0, 0.0, -0.436970333373948, 0.0, 0.0, 0.0, -1.2045193494810735, 0.0, 0.0, 0.0, -1.0564307776343387, -2.6889959810524635, 1.7117055286880223, 4.535098801659405, 0.9194624361485492, 0.0, 0.0, 0.0, 2.6671672447485877, 0.0, 0.0, 0.0, 1.747975922358535, 0.0, 0.0, 0.0, 1.3894495532880333, -6.371633043851777, 1.3157211011958554, -3.0317774028261018, 1.9934550500938133, 0.0, 0.0, 0.0, 1.1450116679658384, 0.0, 0.0, 0.0, -2.696084025772892, 0.0, 0.0, 0.0]",0.9845879267849945,-0.5471299000777553
