sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.9254762568287409, -0.0689723311907453, 0.7558948242261192, 0.8441226535393549, -0.19732332992364054, -0.8317042182943499, 0.9137067019378708, -0.9392720574194959, -0.7462844023130064, -0.377852384887408, 0.8645687647818316, -0.08826919849356885, -0.9859110995626179, 0.14722557943391235, -0.6669230303794038, 0.7986698092540956, -0.9462239833620176, -0.09930727648230087, 0.4243229382093894, 0.4966890531554249, -0.5905152711129558, -0.21082031127264567, 0.0014860132498819567, -0.3832455202455942, -0.8165316203375006, 0.21486758933061378, 0.6851254547244656, -0.9737327452472846, -0.5374913285579819, 0.9455797662700827, -0.0943914850921892, -0.44704440674605594, -0.5187359476005322, 0.11628446279229765, -0.9916697854273588, -0.8427438105451182]",0.05849403142929077,0.0
1,1,"[-0.8254801, 0.03098119, 0.6558994, 0.7441286, -0.097326934, -0.7317206, 0.8137218, -1.03927, -0.8462826, -0.47782394, 0.96456695, -0.18825942, -1.0859084, 0.04725156, -0.7669141, 0.69867355, -1.0462036, 0.00067549944, 0.32432896, 0.5961679, -0.4905242, -0.11087198, -0.098512165, -0.4832341, -0.71655065, 0.11490841, 0.5851546, -1.0737301, -0.43750945, 0.84559685, 0.0056020617, -0.34705013, -0.6187271, 0.01629132, -1.0916288, -0.9427402]",0.05849403142929077,0.0
1,2,"[-0.69376695, -0.05754908, 0.59197974, 0.6180747, 0.035928085, -0.7387566, 0.71845174, -1.1727797, -0.9804722, -0.45744523, 1.097958, -0.3204263, -1.2142402, -0.08728217, -0.90138286, 0.5660368, -1.1786406, 0.0646201, 0.19316778, 0.50152206, -0.36345592, -0.19540912, -0.22686672, -0.61774904, -0.6050513, -0.015830994, 0.4624946, -1.2081931, -0.3044554, 0.8805847, 0.13692899, -0.22230631, -0.6345651, -0.07694349, -1.2052127, -1.0758951]",0.2230926752090454,0.0
1,3,"[-0.5599953, -0.18530965, 0.64291346, 0.47447482, 0.17848137, -0.82566595, 0.73614436, -1.3125805, -1.1285393, -0.3756495, 1.2459669, -0.47571424, -1.3570175, -0.24150744, -1.05733, 0.45319217, -1.3270378, 0.04776879, 0.053324237, 0.43641585, -0.22801127, -0.32012022, -0.3383261, -0.7710871, -0.51229167, -0.15668038, 0.36086348, -1.362677, -0.15929064, 0.9799181, 0.22693628, -0.11404087, -0.55536866, -0.097932294, -1.3461057, -1.232014]",0.3898187279701233,0.0
1,4,"[-0.46121183, -0.33772582, 0.7381869, 0.3139955, 0.29894948, -0.94426936, 0.8064562, -1.4023839, -1.2464107, -0.2537708, 1.387158, -0.5894023, -1.4774414, -0.41018167, -1.2270403, 0.42003882, -1.4935846, 0.025523333, -0.09359102, 0.41522416, -0.10022627, -0.4702462, -0.36680213, -0.8595146, -0.38216037, -0.30990094, 0.34185258, -1.5062044, 0.0042553693, 1.0765514, 0.18222454, -0.048372306, -0.43645418, -0.09054034, -1.4985689, -1.3930212]",0.4983772039413452,0.0
1,5,"[-0.42445618, -0.5054855, 0.83308, 0.14652313, 0.36077932, -1.0162685, 0.8767404, -1.4235498, -1.3041047, -0.12582402, 1.4997343, -0.61438227, -1.5286511, -0.59202385, -1.3567476, 0.42883727, -1.6205683, 0.0014541447, -0.22528869, 0.38428983, -0.008228302, -0.6346513, -0.32854104, -0.83780795, -0.23444106, -0.48028708, 0.40806276, -1.5909446, 0.17578728, 1.0807116, 0.08400504, -0.012723517, -0.3066566, -0.10287948, -1.5817267, -1.5080014]",0.5205494165420532,0.0
1,6,"[-0.43919745, -0.6659489, 0.8868075, 0.008136943, 0.35783628, -0.99115914, 0.87226474, -1.396076, -1.306178, -0.05563736, 1.5676397, -0.5967556, -1.5104225, -0.7335652, -1.3949529, 0.44523007, -1.6338007, -0.07757909, -0.29022816, 0.37040985, 0.021146901, -0.7698599, -0.25578433, -0.76079303, -0.06807564, -0.63952184, 0.4229935, -1.6113538, 0.31779534, 1.0163398, -0.032552473, 0.0066302363, -0.18828471, -0.1291305, -1.5717413, -1.544971]",0.4924875497817993,0.0
1,7,"[-0.46923319, -0.7903253, 0.8766024, -0.07068617, 0.30555752, -0.9088753, 0.8077344, -1.3395414, -1.2629676, -0.021148399, 1.5906864, -0.5652958, -1.442284, -0.7540529, -1.3760937, 0.45533717, -1.5816249, -0.19761515, -0.2802698, 0.37731186, -0.0017833635, -0.82851666, -0.16299814, -0.65100783, 0.1000154, -0.73972476, 0.35220417, -1.5841647, 0.38894445, 0.9157987, -0.138357, 0.0008950331, -0.092693165, -0.1281586, -1.5132968, -1.5223]",0.48417311906814575,0.0
1,8,"[-0.4739197, -0.8682933, 0.8108, -0.096211225, 0.21542278, -0.79054946, 0.7122461, -1.2672268, -1.1867129, -0.007729753, 1.5767204, -0.536459, -1.3421344, -0.7010842, -1.3259752, 0.4519406, -1.4981446, -0.33756754, -0.21645977, 0.31103727, -0.051663253, -0.8156441, -0.055897944, -0.514791, 0.2354939, -0.7927909, 0.2481493, -1.5223225, 0.3925043, 0.80789316, -0.20536733, -0.031621587, -0.031952787, -0.08204353, -1.4313325, -1.4594542]",0.5336341857910156,0.0
1,9,"[-0.43568236, -0.90513223, 0.71030194, -0.09298052, 0.10142623, -0.6529597, 0.6195035, -1.1951346, -1.0916563, -0.022551417, 1.5404799, -0.5185031, -1.2278959, -0.6169219, -1.2762395, 0.4325224, -1.4051968, -0.46870402, -0.12456804, 0.21706966, -0.11322538, -0.763878, 0.059792638, -0.36088747, 0.32061672, -0.81565386, 0.1703093, -1.4399807, 0.35316584, 0.74293005, -0.23185948, -0.0791002, -0.009699363, -0.0068685114, -1.3378791, -1.3736588]",0.625433623790741,0.0
1,10,"[-0.36689258, -0.91624653, 0.5981048, -0.08541999, -0.019359298, -0.52857566, 0.58329594, -1.1464816, -0.99611527, -0.07264753, 1.5020169, -0.5223263, -1.1250243, -0.5462097, -1.272297, 0.4011016, -1.3259745, -0.5604779, -0.03612917, 0.22910292, -0.19170374, -0.71351105, 0.17484644, -0.2086885, 0.36569944, -0.807223, 0.17648163, -1.3561617, 0.2947992, 0.7457954, -0.24627896, -0.13443984, -0.01795492, 0.065081574, -1.2429416, -1.2849028]",0.6875277757644653,0.0
1,11,"[-0.285296, -0.926469, 0.5026143, -0.08500798, -0.1323486, -0.4626183, 0.60447454, -1.135406, -0.920027, -0.15813786, 1.4728333, -0.56379104, -1.0601971, -0.53471124, -1.3232527, 0.35956752, -1.2809198, -0.6053862, 0.015847702, 0.3163009, -0.30160648, -0.7027305, 0.28046194, -0.09948045, 0.3951854, -0.7671522, 0.23627579, -1.2865527, 0.24008644, 0.7990178, -0.27874357, -0.20971066, -0.04781453, 0.10485119, -1.1542672, -1.212976]",0.6870912909507751,0.0
1,12,"[-0.20138964, -0.9524009, 0.44365025, -0.095924295, -0.23023146, -0.46309856, 0.6507481, -1.1577847, -0.8741693, -0.27115324, 1.4484893, -0.6413429, -1.0416819, -0.57945377, -1.4120824, 0.30850914, -1.2693868, -0.6081553, 0.018954309, 0.44243863, -0.43994436, -0.7358603, 0.37238336, -0.06086826, 0.4250159, -0.69921833, 0.3121748, -1.2328904, 0.20397791, 0.88509005, -0.33499706, -0.3153177, -0.097118795, 0.115293115, -1.0727646, -1.16946]",0.6799706816673279,0.0
1,13,"[-0.116087876, -0.99281436, 0.42158473, -0.119115695, -0.30954936, -0.51224005, 0.68316925, -1.2016262, -0.85751003, -0.39424703, 1.4182732, -0.7387432, -1.0616275, -0.6567794, -1.5224379, 0.25350356, -1.2742859, -0.57317054, -0.020027203, 0.59221053, -0.5975071, -0.79568547, 0.4483283, -0.08285769, 0.45010918, -0.60676897, 0.35916412, -1.1879379, 0.18537521, 0.9897536, -0.4005078, -0.4468006, -0.16893655, 0.11677331, -0.9966266, -1.155963]",0.7115296125411987,0.0
