sample,steps,parameters,fidelities,step_sizes
1,0,"[0.2847002006247348, 0.4665533827985433, -0.7393610765057304, -0.28539107840063416, -0.34674868183868424, -0.4818632826560987, 0.08404916018083664, 0.6764193635233484, 0.11119634983672455, -0.052839579260832714, -0.71515827895215, -0.669534297909852, -0.9940844477333044, 0.9911572007061153, -0.44696531232640235, -0.4932038031735255, -0.4597854346348289, 0.4119857206815931, 0.9087406955609538, -0.8665740644429778, 0.23630245194873734, -0.45260698129769317, -0.2054111178643827, -0.5232944341708967, 0.9813966638404434, 0.005466418464501244, 0.712575622867184, -0.9671644462876892, 0.47921724196301585, 0.6609076019759572, -0.2847589075380539, 0.3862960500343193, 0.6374973091262675, 0.46040628973655817, 0.7103746655578327, -0.3614951677646152]",0.21889209747314453,0.0
1,1,"[0.38469538, 0.3665556, -0.63936734, -0.1854164, -0.24689773, -0.5818599, -0.015938215, 0.77641284, 0.011198409, 0.04715495, -0.61516255, -0.76953065, -0.8940887, 0.891161, -0.34697866, -0.5931945, -0.5597796, 0.3119892, 0.8087503, -0.96656615, 0.3362948, -0.35260904, -0.10542661, -0.4233014, 0.88140166, 0.105406776, 0.812531, -1.0671319, 0.3792298, 0.5609099, -0.1847671, 0.48628765, 0.5375067, 0.5603945, 0.81037223, -0.26149783]",0.21889209747314453,0.0
1,2,"[0.49206275, 0.270354, -0.50967515, -0.054515675, -0.33891946, -0.7133908, -0.14163655, 0.87550247, -0.12254893, 0.1679303, -0.5003517, -0.88497865, -0.76252925, 0.76896125, -0.25621617, -0.66643906, -0.6894755, 0.17880152, 0.67957443, -1.0852928, 0.39347014, -0.22044645, 0.023865208, -0.36191294, 0.7820137, 0.01126688, 0.72451794, -1.0926553, 0.2894259, 0.42691097, -0.05359128, 0.57698137, 0.4155283, 0.575711, 0.92921096, -0.12695847]",0.3839491605758667,0.0
1,3,"[0.48700723, 0.27785882, -0.35617065, 0.099498, -0.46829402, -0.8411454, -0.26884192, 0.8500242, -0.27049404, 0.21526435, -0.42435935, -0.9925387, -0.61608595, 0.68444353, -0.28094822, -0.73024887, -0.8000308, 0.035323173, 0.52619797, -1.0929719, 0.34006503, -0.08105312, 0.050732486, -0.3687669, 0.78272474, -0.11792185, 0.5996231, -1.0061929, 0.20836228, 0.2759408, 0.10086197, 0.54915017, 0.3913922, 0.4999082, 0.9969117, 0.021449596]",0.4947749972343445,0.0
1,4,"[0.41195768, 0.34401077, -0.18615137, 0.1927141, -0.5884675, -0.92201227, -0.32618067, 0.7627503, -0.4091385, 0.1785142, -0.42258805, -1.0446655, -0.49488258, 0.6581342, -0.27815247, -0.79903406, -0.8495615, -0.06485451, 0.3743685, -1.0239801, 0.2557813, 0.02695264, 0.04470885, -0.3625633, 0.84369266, -0.2713018, 0.44929695, -0.8795098, 0.17766099, 0.126075, 0.17791161, 0.4581858, 0.45900443, 0.38396108, 0.99810094, 0.14576814]",0.576278805732727,0.0
1,5,"[0.3018455, 0.43369305, -0.014136419, 0.16634254, -0.65186065, -0.95622236, -0.32023382, 0.6427233, -0.5166355, 0.09845938, -0.47005212, -1.0146117, -0.43233815, 0.6770731, -0.19439964, -0.75994986, -0.8211117, -0.094841495, 0.2940318, -0.92758894, 0.19678304, 0.06320615, 0.029479437, -0.3041082, 0.9295534, -0.4362352, 0.28779835, -0.73161644, 0.16718738, -0.0011436641, 0.14097644, 0.3369904, 0.56372386, 0.26182827, 0.9575162, 0.20638248]",0.6228001117706299,0.0
1,6,"[0.17646286, 0.52486354, 0.12053412, 0.08456979, -0.7027502, -0.9530328, -0.33522278, 0.50765884, -0.58971107, 0.004041463, -0.5317664, -0.93291396, -0.40694386, 0.7219638, -0.07771653, -0.66097915, -0.7373363, -0.092685744, 0.29228613, -0.8994871, 0.15595822, 0.030988004, -0.016014557, -0.20891072, 1.0002625, -0.59412396, 0.16326374, -0.63392043, 0.11273811, -0.08370763, 0.052792087, 0.20244142, 0.6590106, 0.20591813, 0.9074776, 0.2017241]",0.6602256298065186,0.0
1,7,"[0.06320176, 0.59990543, 0.19495207, -0.02614481, -0.74560404, -0.9171633, -0.4165889, 0.3728718, -0.6301997, -0.068489596, -0.56929445, -0.81590044, -0.3980735, 0.77001745, 0.02952148, -0.5327362, -0.62219536, -0.10554276, 0.3408975, -0.9558027, 0.090625994, -0.041294795, -0.081030086, -0.10294211, 1.0160049, -0.7336253, 0.11415692, -0.612475, 0.027566694, -0.11345321, -0.05793666, 0.07013449, 0.7056462, 0.21216156, 0.8647955, 0.14875421]",0.6835210919380188,0.0
1,8,"[-0.011870988, 0.6431391, 0.22875479, -0.13904051, -0.72102803, -0.8525068, -0.5327832, 0.24747331, -0.6391999, -0.100440264, -0.5627811, -0.67338306, -0.3916308, 0.80092436, 0.08016972, -0.40555978, -0.50035435, -0.16260013, 0.41082692, -1.0526093, -0.0028752163, -0.12836885, -0.08649403, -0.014643781, 0.98155177, -0.85184896, 0.12313979, -0.62263864, -0.010042816, -0.101085775, -0.17327139, -0.0361275, 0.71882963, 0.23928106, 0.82252455, 0.0658299]",0.7208285927772522,0.0
1,9,"[-0.046372663, 0.648161, 0.24309368, -0.20634714, -0.6335777, -0.7768893, -0.6282503, 0.13717526, -0.6237355, -0.09488685, -0.5232508, -0.51684856, -0.39369527, 0.8146505, 0.07480463, -0.33103177, -0.41154516, -0.25600076, 0.4692807, -1.1594541, -0.100616574, -0.20760764, -0.027919002, 0.047597244, 0.9230423, -0.9424436, 0.16373621, -0.6227769, 0.023482572, -0.061818816, -0.28440943, -0.08602238, 0.72391844, 0.25287524, 0.7701653, -0.03014747]",0.755290687084198,0.0
