sample,steps,parameters,fidelities,step_sizes
1,0,"[0.3107158800711478, -0.7196556871117772, -0.1978492459696206, 0.48104829565390306, 0.8072672334380655, -0.910774978179786, -0.027611804006211438, -0.3470936603340713, 0.8729333952482035, -0.13039806708626056, -0.41622347319880504, 0.579466533359221, 0.3172625324507601, 0.3605822751146379, 0.5239903930258683, -0.44522751591972853, 0.010765572513296018, 0.577483690080528, 0.7011704740584521, 0.35305757267008064, -0.24393741280595993, -0.298241461614982, 0.7664221032828604, -0.1651757879810165, 0.39376384269490683, -0.39689945424826023, -0.47752477238281776, 0.23159243033306676, 0.09293627489518719, -0.4370212707365184, -0.9785771464708983, -0.8339628876184153, -0.1073643052723805, 0.5879044998364498, 0.8711379536724766, 0.31650201669660216]",0.17119288444519043,0.0
1,1,"[0.2107213, -0.61966246, -0.09785749, 0.38105023, 0.7072699, -0.81077653, -0.12760602, -0.44708443, 0.9729092, -0.030407712, -0.31622902, 0.47946846, 0.2172668, 0.46057528, 0.6239814, -0.3452336, -0.08917871, 0.477487, 0.60117525, 0.4530532, -0.14394094, -0.19917414, 0.66642606, -0.2651682, 0.2937722, -0.29692715, -0.5775022, 0.3315718, -0.0070299655, -0.3370241, -1.0785512, -0.7339664, -0.007368624, 0.48790735, 0.77113914, 0.21651636]",0.17119288444519043,0.0
1,2,"[0.08050606, -0.48510504, 0.034403205, 0.24819197, 0.5772791, -0.677118, -0.25419348, -0.5139676, 1.0449871, 0.101413, -0.19851075, 0.35345, 0.086321235, 0.5856857, 0.758326, -0.21175458, -0.22203489, 0.3449949, 0.46719927, 0.58756775, -0.012509674, -0.29852882, 0.5318728, -0.37761962, 0.17888445, -0.37800127, -0.528379, 0.46605328, -0.11918187, -0.21235621, -1.0681248, -0.59971863, 0.12549002, 0.354477, 0.6404159, 0.2599304]",0.3797168731689453,0.0
1,3,"[0.027980413, -0.33258444, 0.15856811, 0.111326516, 0.44815248, -0.5322149, -0.3341664, -0.43352795, 0.9669827, 0.24417663, -0.07439452, 0.24640545, -0.026523486, 0.6443662, 0.8963511, -0.12019988, -0.34627035, 0.2714159, 0.3656867, 0.74174225, 0.1331522, -0.43070006, 0.38606656, -0.4743768, 0.048264533, -0.4916885, -0.4204219, 0.60618085, -0.044655226, -0.11821946, -0.9703963, -0.45068824, 0.24585266, 0.22339386, 0.52489895, 0.36611587]",0.5261861085891724,0.0
1,4,"[0.06795108, -0.21036544, 0.16422178, 0.018685803, 0.34983906, -0.40993765, -0.31520617, -0.31005248, 0.847859, 0.39612097, 0.058672808, 0.15941456, -0.07194105, 0.6004587, 0.90147364, -0.11102932, -0.49218798, 0.30456632, 0.3859715, 0.89598507, 0.28886938, -0.5459635, 0.2507428, -0.586881, -0.10295597, -0.5771612, -0.303479, 0.7668129, 0.07574106, -0.064777315, -0.8373726, -0.34659186, 0.25072238, 0.14624712, 0.44805014, 0.49953854]",0.5504894852638245,0.0
1,5,"[0.15163577, -0.14840156, 0.097703435, -0.010839315, 0.29924646, -0.32535106, -0.24941, -0.16087213, 0.7259986, 0.4963264, 0.18663478, 0.088051215, -0.075381726, 0.5062312, 0.8292908, -0.13685137, -0.64959824, 0.38428232, 0.4601429, 1.0257622, 0.43556607, -0.5668571, 0.11718768, -0.6973821, -0.27083215, -0.61496, -0.2507822, 0.9333396, 0.22282591, -0.004776016, -0.6813869, -0.3293251, 0.18268141, 0.1397551, 0.39083025, 0.6343359]",0.5959905385971069,0.0
1,6,"[0.25201395, -0.14687222, 0.0005029589, 0.014597131, 0.2940323, -0.27595034, -0.18985231, 0.0032138228, 0.67480516, 0.51180536, 0.2380721, 0.04563917, -0.069909886, 0.39217082, 0.71471, -0.17068157, -0.7143444, 0.4606823, 0.53844154, 1.0889543, 0.5240242, -0.5131422, -0.011031628, -0.6804718, -0.44141218, -0.6341771, -0.25928035, 1.1135325, 0.36470276, 0.09201187, -0.51010764, -0.37416032, 0.08096912, 0.18380022, 0.32433745, 0.7351788]",0.6582818031311035,0.0
1,7,"[0.34272653, -0.15990514, -0.06348735, 0.07426725, 0.31287247, -0.25662333, -0.19315065, 0.1689052, 0.6655823, 0.5057859, 0.20775887, 0.0477289, -0.09333879, 0.29917037, 0.5758212, -0.20245266, -0.6766992, 0.48274404, 0.5692732, 1.0896243, 0.5477094, -0.42151406, -0.12563667, -0.59965855, -0.5232897, -0.634632, -0.2944215, 1.2395842, 0.43486452, 0.22003213, -0.3514782, -0.45058626, -0.026073843, 0.25380215, 0.23589158, 0.7752886]",0.6972542405128479,0.0
1,8,"[0.39961734, -0.12804747, -0.038955048, 0.14688563, 0.32835534, -0.25660002, -0.25022116, 0.32250762, 0.6358191, 0.4978828, 0.13198033, 0.09446249, -0.16495998, 0.26152155, 0.427787, -0.24131298, -0.5866038, 0.44339073, 0.55276066, 1.0577728, 0.532631, -0.316114, -0.2229915, -0.4945694, -0.52170974, -0.5914024, -0.32900205, 1.2580283, 0.42831042, 0.36686388, -0.29423776, -0.5317681, -0.11183758, 0.31638125, 0.12724426, 0.7559472]",0.7289441823959351,0.0
1,9,"[0.42092606, -0.04817827, 0.039108157, 0.21399662, 0.32217598, -0.26571536, -0.3320045, 0.45474935, 0.5580474, 0.47295415, 0.03663505, 0.17255881, -0.26690644, 0.2750441, 0.28651395, -0.30839038, -0.46997717, 0.3627611, 0.5108015, 1.0238264, 0.5071729, -0.22286078, -0.29956353, -0.4102023, -0.4821952, -0.50577295, -0.3504974, 1.2329594, 0.37753448, 0.5186049, -0.32090312, -0.5941994, -0.16341639, 0.33787456, 0.007966854, 0.70253086]",0.7933629155158997,0.0
