sample,steps,parameters,fidelities,step_sizes
1,0,"[0.8144983065235898, 0.7016428415557037, 1.9293503119776483, 0.2462576253905664, 0.8406206221814472, 1.9131212905770814, 0.009704580479661828, 0.09114933680676152, 1.5296555082251588, 1.5816923523244473, 0.8273394105927117, 0.18880510364098435, 1.3752961787365958, 1.8636745523396112, 1.4457854028053538, 1.8486706144071834, 0.3567210222814621, 0.9413725520936318, 0.44088201815337524, 0.5676142024899145, 0.0, 0.0, 0.0, 0.23999543155270242, 0.0, 0.0, 0.0, 0.450862233196452, 0.0, 0.0, 0.0, 1.0597833483975931, 1.4437804598624666, 1.1037477355273064, 1.7861181662262318, 0.809505430495516, 0.0, 0.0, 0.0, 0.06550843436860232, 0.0, 0.0, 0.0, 0.40022245505935294, 0.0, 0.0, 0.0, 0.005319278177913445, 1.8187085600830915, 0.5455520237671174, 1.9318074440999606, 0.27922953407940154, 0.0, 0.0, 0.0, 1.7210554895375452, 0.0, 0.0, 0.0, 1.9471804140795512, 0.0, 0.0, 0.0]",0.22853752358779286,0.0
1,1,"[3.3571497590183244, -1.5721462783633606, 0.6327024138562436, -0.8389620193906595, -0.5575396960932602, 1.1254093919270831, -0.0861102431171909, 1.433011838822966, 1.1352972546114775, 1.1142167460749963, 2.0725465450893377, 0.622198041054927, 1.492206904239214, 3.0735751414474555, 1.5416260620306903, 1.079898840990322, 1.972645200633203, -1.7549896621032828, 2.2956276178547372, 1.4000301499746257, 0.0, 0.0, 0.0, -0.11260449477843032, 0.0, 0.0, 0.0, 0.13923316495928995, 0.0, 0.0, 0.0, -1.1934672330741536, 1.8886142792247789, -0.9508460021509579, 1.7794823738010566, 3.5539345212293485, 0.0, 0.0, 0.0, -1.3391793407321928, 0.0, 0.0, 0.0, 1.90702264209387, 0.0, 0.0, 0.0, 0.5880328734247854, 2.6989732530056685, -0.9307450941417916, 3.7260531888603126, -0.7603283787425685, 0.0, 0.0, 0.0, 1.3888412785344295, 0.0, 0.0, 0.0, 0.1112677305398424, 0.0, 0.0, 0.0]",0.40462681177708276,-1.3336501386279576
1,2,"[4.4607787945903254, -0.9248019036960903, 1.6833007319412086, 0.20561665405978147, 0.4489812264512787, 2.4129440498280657, 0.809494656923315, 2.8983087084721593, 2.291692089016664, 1.5110682692308266, 3.915330222534567, 2.448667688728608, 2.1671171478829336, 4.542428011574131, 2.1857867492494507, 2.899508254109268, 3.470439028744506, -0.2906364571094491, 3.7391023298782025, 3.372244126768229, 0.0, 0.0, 0.0, 1.5717949225029846, 0.0, 0.0, 0.0, 1.3558014480287714, 0.0, 0.0, 0.0, -0.004052437642400486, 3.856271220173623, 1.036786457747149, 2.5781952055486173, 4.373430303957717, 0.0, 0.0, 0.0, -0.09219508447816227, 0.0, 0.0, 0.0, 2.0338975210109314, 0.0, 0.0, 0.0, 1.90922904835318, 3.2966335391063337, -0.5078418822138162, 4.962284577154842, 1.2270339578980112, 0.0, 0.0, 0.0, 2.8935546101264666, 0.0, 0.0, 0.0, 0.4795648827089178, 0.0, 0.0, 0.0]",0.4366963360890869,1.0
1,3,"[2.4510102266294265, -1.9982425226624292, 3.855358479363153, -0.3087829291734213, 1.2596993499444364, 2.9921818563709386, 1.8395619722500927, 3.1764718655567226, 3.9962640885272984, 4.153116385536741, 5.476393331395496, 2.638272951590612, 2.4796978420404407, 6.6953661434689185, 0.4615885038705667, 2.686637016320029, 4.126725574100773, -1.0814238822476496, -0.04272416232660037, 1.454098693850184, 0.0, 0.0, 0.0, 1.1870344682036031, 0.0, 0.0, 0.0, 2.5601596158894706, 0.0, 0.0, 0.0, -1.2701212413668788, 2.8086347891342305, 1.3090727766762238, 2.749414552683119, 5.343688705274166, 0.0, 0.0, 0.0, -0.18804196264493953, 0.0, 0.0, 0.0, 0.07774269292000158, 0.0, 0.0, 0.0, 4.041997195323248, 3.1592240985497444, -1.3969011110396772, 5.125225751781417, 2.4383200742110036, 0.0, 0.0, 0.0, 1.6239447792567019, 0.0, 0.0, 0.0, 3.5243230731856783, 0.0, 0.0, 0.0]",0.6780046673449828,-0.8356813031016568
1,4,"[3.127024679256296, -1.3830127704313777, 5.2464195551903146, 1.1611888217942696, 2.230373013676, 3.786927304516789, 3.5407740080140773, 3.613462548042246, 3.7575478530076225, 5.0275852066924624, 5.877971757733175, 4.176440435341988, 4.011855121095049, 6.8693275177369815, 1.0125349625365567, 2.9994386698119517, 5.403200704465762, -0.7845782728684143, 1.3838426256171104, 1.6646582812248596, 0.0, 0.0, 0.0, 1.7374537012671252, 0.0, 0.0, 0.0, 3.10842294935, 0.0, 0.0, 0.0, -0.5909086716674966, 3.7202320067786654, 2.101391399196405, 3.721122014845011, 5.455893877761621, 0.0, 0.0, 0.0, 0.33027868129445415, 0.0, 0.0, 0.0, 1.9117348447771867, 0.0, 0.0, 0.0, 5.199373856490551, 3.535248199273598, -0.2725000748925839, 5.706495549574367, 3.338217322737438, 0.0, 0.0, 0.0, 3.0789981528070243, 0.0, 0.0, 0.0, 4.691389247568338, 0.0, 0.0, 0.0]",0.6817026271886709,1.0
1,5,"[2.2887233080413063, -1.3563766571921723, 5.741304334557226, 0.5570791398020832, 1.8002052361272833, 4.1661420552877395, 3.6591884043329226, 4.168268110054556, 3.2393000215403203, 5.183390142172839, 6.031045763060989, 4.02641109284413, 3.6528772283598325, 6.841917892114424, 0.8485473928049518, 2.0295168681020326, 4.965606604921035, -0.7887863103590605, 1.1180533770300531, 1.8453546097171163, 0.0, 0.0, 0.0, 1.6099114808645347, 0.0, 0.0, 0.0, 2.3330229675123486, 0.0, 0.0, 0.0, -0.8330577305487792, 2.9900800408238264, 1.6119902850036345, 3.716776471327298, 5.500353957903656, 0.0, 0.0, 0.0, 1.3135305985379948, 0.0, 0.0, 0.0, 2.2490907949241636, 0.0, 0.0, 0.0, 5.711788442308122, 4.0733638099714335, -0.5527666009570291, 6.41241190467427, 3.4428475532744334, 0.0, 0.0, 0.0, 3.125056101921525, 0.0, 0.0, 0.0, 5.34234100341857, 0.0, 0.0, 0.0]",0.8206163325148932,-0.4532644648440614
1,6,"[1.8936150670498126, -1.6385172679580136, 5.753163432295927, 0.22966978419903727, 1.7435363354737496, 3.680390912425611, 4.173314327975402, 4.2937132900934305, 3.4483716515084044, 5.610800364369962, 6.156545577277703, 3.915883267880908, 3.8648797780018516, 6.302196625259591, 1.1692256077928753, 1.1948623904025006, 4.370520834376479, -0.8495956864556734, 0.41173421198989824, 1.8479785291579967, 0.0, 0.0, 0.0, 1.2252598584240373, 0.0, 0.0, 0.0, 1.047448235877042, 0.0, 0.0, 0.0, -0.3600471399871156, 3.800859410437284, 1.351963333357662, 4.5986184567486506, 5.742988410028142, 0.0, 0.0, 0.0, 1.8189595807784351, 0.0, 0.0, 0.0, 3.1087472970295593, 0.0, 0.0, 0.0, 6.112473904193372, 3.946419793693143, -1.2632276673428229, 6.400363917795061, 2.6265472633748526, 0.0, 0.0, 0.0, 3.7080792030365064, 0.0, 0.0, 0.0, 4.923255979550602, 0.0, 0.0, 0.0]",0.9333158986338872,-0.519917011069925
1,7,"[1.8887475382202759, -1.7653419383806932, 5.767317810147301, 0.10819699712671811, 1.3731976052975896, 3.6780173476093414, 4.393217537866933, 4.34674339739215, 3.524037396067061, 6.0141139017367085, 5.846010622052259, 3.694600163510524, 4.237983111776794, 6.010924602525395, 1.5900486089194699, 0.694464747539168, 4.100513886835701, -0.4315206799595115, 0.4784713125389111, 2.4760590075911537, 0.0, 0.0, 0.0, 0.8475893262095553, 0.0, 0.0, 0.0, 0.862176899319132, 0.0, 0.0, 0.0, -0.22523767232140257, 3.924912234795217, 1.405682801029073, 4.595709788358964, 5.20123057291344, 0.0, 0.0, 0.0, 1.642768902643441, 0.0, 0.0, 0.0, 3.712892491662255, 0.0, 0.0, 0.0, 6.090680680389241, 4.145178843816573, -1.6428039545082438, 6.397613974401972, 2.438676662730246, 0.0, 0.0, 0.0, 3.884844349817601, 0.0, 0.0, 0.0, 4.585835677982942, 0.0, 0.0, 0.0]",0.9668952620219603,-0.44002485780332484
1,8,"[1.8773303637394438, -2.0146503231956534, 6.062923141296283, -0.15443293057298768, 1.2313138088010966, 3.7190147482263005, 4.291609082427912, 4.294750631782436, 3.6616539413946323, 6.12873118374845, 5.651729026068796, 3.841667580518199, 4.240863807770126, 5.742541031490314, 1.5710014596915431, 0.30673325529575146, 3.5215670606445038, 0.06911160217419188, 0.4037071308493356, 2.7679776864937398, 0.0, 0.0, 0.0, 0.668115955829792, 0.0, 0.0, 0.0, 0.5968607907829049, 0.0, 0.0, 0.0, -0.11220061602148174, 4.239839204474161, 1.5400998026226764, 4.197857524886182, 4.844356431593022, 0.0, 0.0, 0.0, 1.6602724573455, 0.0, 0.0, 0.0, 3.8520199746595356, 0.0, 0.0, 0.0, 6.369047472501004, 4.165009897519577, -2.054413601448346, 6.379639194711851, 2.1126265223138696, 0.0, 0.0, 0.0, 4.036183553409319, 0.0, 0.0, 0.0, 4.336240588333003, 0.0, 0.0, 0.0]",0.988853740584821,-0.6377818823080498
1,9,"[2.059165026754961, -1.9248194421713773, 6.075561434551948, -0.1649437303299809, 1.2402257194693052, 3.694117569012998, 4.324593667444758, 3.94560259848107, 3.69157329170618, 6.165156660874584, 5.739775444312679, 4.146501174282803, 4.305844663788108, 5.748297832789747, 1.6542011840587605, 0.041264189162775466, 3.2003659266250666, 0.12658648383895316, 0.24170232365291772, 3.0811362091262544, 0.0, 0.0, 0.0, 0.23123113997608225, 0.0, 0.0, 0.0, 0.2578957648273812, 0.0, 0.0, 0.0, -0.02332245987114548, 4.438352024191956, 1.5399025118192988, 4.034207307875264, 4.553132741348213, 0.0, 0.0, 0.0, 1.5880858974984127, 0.0, 0.0, 0.0, 3.9580407860250855, 0.0, 0.0, 0.0, 6.280951494414644, 4.223293329119369, -2.0587191722904077, 6.298176212639132, 1.971229410158845, 0.0, 0.0, 0.0, 3.798742762786918, 0.0, 0.0, 0.0, 4.396801967410627, 0.0, 0.0, 0.0]",0.9985022727378468,-0.8847771303696569
