sample,steps,parameters,fidelities,step_sizes
1,0,"[0.3963393085328051, 0.5386689240113298, 0.8466707224482437, 0.9048934949308056, 0.3242117768049866, 0.2446977991873358, 0.6621641429183152, 0.7511548934955745, 0.4202253622879313, 1.8180247218717358, 0.49698793513978057, 1.14069021580104, 0.8595789842791024, 0.05759338930673108, 0.7123499823848358, 1.7128153226348974, 0.852764839738013, 1.2855896742344426, 0.2466973882494834, 1.138250463695256, 0.0, 0.0, 0.0, 1.6057633908719724, 0.0, 0.0, 0.0, 1.1774878433677947, 0.0, 0.0, 0.0, 0.5058981402023415, 0.15195545674872135, 1.1929837028717944, 1.7481412330595316, 0.9522606990293023, 0.0, 0.0, 0.0, 1.7490745688277365, 0.0, 0.0, 0.0, 0.22567938988415137, 0.0, 0.0, 0.0, 1.8209227353727635, 1.2467539310966553, 0.7798637628395007, 0.9972458833278359, 0.24928282156232395, 0.0, 0.0, 0.0, 0.6523604413683286, 0.0, 0.0, 0.0, 1.1098657709991424, 0.0, 0.0, 0.0]",0.2323159145627802,0.0
1,1,"[0.16212576675375096, 0.7247060993907578, 1.0644819064132651, 0.8520057811994977, 0.27669734293344794, 0.3463843708148346, 0.5131632706698227, 0.5859116263168442, 0.24654026175236102, 1.512674919528735, 0.2758510315093654, 0.6993564860187131, 1.1860499474819588, 0.3114652562620728, 0.04037320021477531, 1.3351917511971534, 0.8752834174235713, 1.3977359922751045, 0.24757455795893776, 1.1730623533626152, 0.0, 0.0, 0.0, 1.8896054877961732, 0.0, 0.0, 0.0, 1.386326680498189, 0.0, 0.0, 0.0, -0.14000618344069105, -0.7909818675431451, 1.5448460218662032, 1.177341378244126, 1.6557010703792812, 0.0, 0.0, 0.0, 2.1713014556891626, 0.0, 0.0, 0.0, 0.17292894071960307, 0.0, 0.0, 0.0, 2.4703884580888253, 0.9956232951254662, 1.0104078878576535, 0.8213518536681051, 0.5780277946988723, 0.0, 0.0, 0.0, 1.2502569518718833, 0.0, 0.0, 0.0, 1.3024868641102052, 0.0, 0.0, 0.0]",0.511105435353905,-0.5226963177834993
1,2,"[0.4238880380192905, 0.723250952132577, 1.134573829837753, 0.7981497671676236, 0.019451413669616613, 0.09164858195612174, 0.07883351975648528, 0.5078126418306945, 0.5752179222121069, 1.4312661197662488, 0.9549361267586155, 0.7389626430488417, 0.6202313138155282, 0.020544816381209974, -0.6006470660676066, 1.1302161273052542, 1.3158199703224358, 1.5508236013076653, 0.5555278153316773, 0.7359554385426315, 0.0, 0.0, 0.0, 2.2868916045381495, 0.0, 0.0, 0.0, 1.0178416815269344, 0.0, 0.0, 0.0, -0.10835181933408045, -0.7113038439651718, 1.7387993131328388, 1.4412198610657028, 1.4835532111304535, 0.0, 0.0, 0.0, 2.1233363246662855, 0.0, 0.0, 0.0, -0.12884710932753712, 0.0, 0.0, 0.0, 2.3423291279396614, 0.790206082866107, 1.1226301009655868, 0.5059683252649636, 0.4687649177627365, 0.0, 0.0, 0.0, 1.7533004416112075, 0.0, 0.0, 0.0, 1.4931711790523647, 0.0, 0.0, 0.0]",0.6499769826340308,-0.42805862812073436
1,3,"[0.48563931317427195, 0.7081248375504228, 1.1491332950556, 0.7831766537754404, -0.21286522223643725, 0.04042670519190031, -0.013207338124394785, 0.5261146293151818, 0.6309967482484133, 1.1925889917712493, 1.1711209269612457, 0.66496063080364, 0.3136486432967529, 0.047020622618657956, -0.8838577607232561, 0.9270789122010858, 1.6162401223954876, 1.4608605047052508, 0.7583841026654937, 0.5833348340340214, 0.0, 0.0, 0.0, 2.3285218511628933, 0.0, 0.0, 0.0, 0.6858589825813785, 0.0, 0.0, 0.0, 0.013057454120913928, -0.6200031176680966, 1.585719894214038, 1.7317014019644268, 1.4301716632258288, 0.0, 0.0, 0.0, 1.9418627143285545, 0.0, 0.0, 0.0, -0.08225103720850988, 0.0, 0.0, 0.0, 2.3513520670813377, 0.5759344199788098, 1.4134020050575824, 0.44715689885821974, 0.3990839709497565, 0.0, 0.0, 0.0, 1.928664532750786, 0.0, 0.0, 0.0, 1.4485759710394375, 0.0, 0.0, 0.0]",0.684164441841349,-0.17305446067247188
1,4,"[0.6045728155202369, 0.6828045713643887, 1.117879470512623, 0.7240756751104291, -0.42600069037001387, 0.056342896044625376, -0.07517769016122425, 0.5655435496810768, 0.6210645926111588, 0.8726833925980748, 1.271226957248998, 0.6783684455677319, -0.09167172221172493, 0.15324511544538666, -1.152868400655408, 0.7486138905590226, 1.8946795775926342, 1.2277554799129207, 0.9417541063125872, 0.42514471309075086, 0.0, 0.0, 0.0, 2.2727894732426384, 0.0, 0.0, 0.0, 0.3235691873134407, 0.0, 0.0, 0.0, 0.16904411918269902, -0.5059870247263623, 1.3040233976363147, 1.9063208488042647, 1.3256869371607027, 0.0, 0.0, 0.0, 1.652653515556683, 0.0, 0.0, 0.0, 0.018159326639280368, 0.0, 0.0, 0.0, 2.4489668439454926, 0.4369537781665026, 1.7566556724117854, 0.5104330425031451, 0.39001568701868916, 0.0, 0.0, 0.0, 1.987077075931301, 0.0, 0.0, 0.0, 1.3930451758521953, 0.0, 0.0, 0.0]",0.7383616508695647,-0.28355848543448703
1,5,"[0.7522389288981199, 0.6551134927631441, 0.9046602917658721, 0.639290557848292, -0.6593277687331744, 0.2776827403769132, -0.055537030113254934, 0.764163663040835, 0.43011412886681655, 0.5036567698440507, 1.1015927405378165, 0.911533434180395, -0.34563995469413566, 0.43451424585548515, -1.273405301186482, 0.5752817575406394, 1.755317211454296, 0.8541564393790535, 1.0619916882507237, 0.11583795289716037, 0.0, 0.0, 0.0, 2.211488382771474, 0.0, 0.0, 0.0, 0.09933501755392296, 0.0, 0.0, 0.0, 0.27854832604263086, -0.3178070884767974, 1.048321884376905, 1.656372733513798, 1.263369461423885, 0.0, 0.0, 0.0, 1.3639827730339324, 0.0, 0.0, 0.0, 0.03422873863941739, 0.0, 0.0, 0.0, 2.798525045136633, 0.5328558056598509, 1.997823715984112, 0.5992760884684385, 0.704029477536603, 0.0, 0.0, 0.0, 1.930438325604428, 0.0, 0.0, 0.0, 1.5843646615583318, 0.0, 0.0, 0.0]",0.8321300449058533,-0.45892474509537856
1,6,"[0.47076871603882076, 0.8458294234068742, 0.5288185336549166, 0.5583659826287216, -0.7842455279166615, 0.4393164877590817, 0.1472727738644763, 0.8480196689308028, 0.36266379001947013, 0.3740388177362599, 0.8118064767479536, 1.2153397219559456, 0.027492834073924444, 0.6333940700475105, -0.8359501327992604, 0.12260395244602051, 1.2447814859100068, 0.8337014916435498, 1.0089681628934462, -0.02116490405592228, 0.0, 0.0, 0.0, 1.930504399004378, 0.0, 0.0, 0.0, 0.09749040416615445, 0.0, 0.0, 0.0, 0.06030123911292665, -0.28780533066878256, 0.9439632394465138, 1.3130791714433188, 1.1258466429334344, 0.0, 0.0, 0.0, 1.2816063814978498, 0.0, 0.0, 0.0, 0.08401530745065577, 0.0, 0.0, 0.0, 3.2961572851794725, 0.6844093818964421, 2.1861945570420103, 0.6659005384175454, 0.9048027507793373, 0.0, 0.0, 0.0, 1.9680771175578124, 0.0, 0.0, 0.0, 1.862299626446075, 0.0, 0.0, 0.0]",0.9294456365329968,-0.6396300628891083
1,7,"[0.40985740315282604, 0.7600492421945577, 0.43802796979033387, 0.6239045169569267, -0.7555593425959843, 0.4074221456829784, 0.12451991011227445, 0.955594303704969, 0.3616675287043493, 0.362853827788192, 0.7263444239322341, 1.4448620979879812, 0.03601771956245038, 0.575197099209557, -0.8085820353991762, 0.07523375103087442, 0.992643513195222, 0.9166970708243973, 0.8387166886648667, -0.08349558434260665, 0.0, 0.0, 0.0, 1.9318519501693365, 0.0, 0.0, 0.0, 0.0812830882225373, 0.0, 0.0, 0.0, 0.043442857657365934, -0.11109474419794038, 0.9136947687045325, 1.0510275981540094, 1.1439407170662983, 0.0, 0.0, 0.0, 1.2403082465854611, 0.0, 0.0, 0.0, 0.014695715500044781, 0.0, 0.0, 0.0, 3.427071902124371, 0.6240429395705008, 1.9368336918961961, 0.6427864964062415, 0.961648048425408, 0.0, 0.0, 0.0, 2.0309865506291165, 0.0, 0.0, 0.0, 2.099387415003083, 0.0, 0.0, 0.0]",0.9458541787283679,-0.20346888096172827
1,8,"[0.39877694539722486, 0.7887693876384795, 0.24762549737276618, 0.6031348227579569, -0.7364266931169442, 0.3416232344541067, 0.12645019096811616, 1.1260919808976435, 0.33172034717191656, 0.26710002283158535, 0.569306120969864, 1.6811419688195277, 0.0837288510441268, 0.46471726616111025, -0.6895269188575209, 0.012774158712883711, 0.6692396105940068, 1.0013076525429003, 0.6532188350577092, -0.03582109012136313, 0.0, 0.0, 0.0, 1.7147937713058237, 0.0, 0.0, 0.0, 0.12546530590544064, 0.0, 0.0, 0.0, -0.025992773302401316, 0.07896761601118385, 0.8598942859132693, 0.7296743394419809, 0.9800599863581987, 0.0, 0.0, 0.0, 1.0883578089757966, 0.0, 0.0, 0.0, 0.056610086290650445, 0.0, 0.0, 0.0, 3.69567289058858, 0.6238307526862461, 1.7427692695441503, 0.5586688844350134, 0.8981811691035955, 0.0, 0.0, 0.0, 2.0765806045254185, 0.0, 0.0, 0.0, 2.240561157141686, 0.0, 0.0, 0.0]",0.9698397267160636,-0.453067013637903
1,9,"[0.3367717497965656, 0.9547243820133418, -0.1282219804989153, 0.5765282808908448, -0.7730113247707604, 0.3085063571272957, 0.17723512159388793, 1.1545883270753912, 0.3159167394524789, 0.1455056267354875, 0.4832691374355183, 1.7595409787071492, 0.15906823316073204, 0.42025108439358944, -0.4946638886342337, -0.061848441428286334, 0.3794578348452356, 1.1479049551924971, 0.5436590734184968, 0.04303471484513999, 0.0, 0.0, 0.0, 1.4803494921201252, 0.0, 0.0, 0.0, 0.2778590455274857, 0.0, 0.0, 0.0, -0.07046396426585844, 0.3350124004716303, 0.8339123842958109, 0.502650291942591, 0.7949730298782569, 0.0, 0.0, 0.0, 0.9429439857794005, 0.0, 0.0, 0.0, 0.17332631657164313, 0.0, 0.0, 0.0, 3.8590911815498727, 0.5723637881289863, 1.7354854583589976, 0.3245079961795172, 0.8437273563439812, 0.0, 0.0, 0.0, 1.946705754381085, 0.0, 0.0, 0.0, 2.312340312753112, 0.0, 0.0, 0.0]",0.9886343423196896,-0.6400386263791927
