sample,steps,parameters,fidelities,step_sizes
1,0,"[0.1929840475825524, -0.33651502168218594, 0.7704104892801391, 0.2868478896934379, -0.7956602332765386, 0.1586018204498323, 0.7097329195673694, 0.4519640985386417, -0.3750212839146998, -0.09606403083417625, -0.32188228763690185, -0.8789519388667986, -0.8201893336226616, 0.0442371126782759, -0.5830864365846422, 0.38638789067732815, 0.14508417018661324, 0.5727198471360986, 0.2788053367613992, 0.6188369555300324, 0.08603028570885929, -0.49428047963710564, 0.6340915166997185, 0.24219560291920073, 0.20469247438795257, 0.40214158390133914, -0.2687548798258681, -0.53751956554501, -0.17994127585481756, -0.1942153115379761, -0.7116191969252299, -0.3909633029721158, -0.12692594086183284, 0.9219583516093457, -0.682492053565894, 0.06847061329063031]",0.21165597438812256,0.0
1,1,"[0.092996664, -0.23654139, 0.6704141, 0.18687457, -0.8956543, 0.058604963, 0.80972314, 0.551959, -0.27503204, -0.19605327, -0.42186087, -0.7789561, -0.7201915, 0.14422598, -0.6830774, 0.28639343, 0.045087285, 0.472731, 0.17881034, 0.51883954, -0.013966978, -0.3943012, 0.5340937, 0.34218383, 0.10470887, 0.3021466, -0.16876361, -0.6375156, -0.27993888, -0.094218716, -0.81161517, -0.29096597, -0.026927382, 1.0219389, -0.5824988, 0.16846853]",0.21165597438812256,0.0
1,2,"[0.0026181191, -0.2654994, 0.54815805, 0.05234182, -1.0301062, -0.07593519, 0.9073006, 0.6273054, -0.23516972, -0.3204577, -0.44144946, -0.64464915, -0.58614993, 0.2734514, -0.81013227, 0.15187432, -0.08315153, 0.36336014, 0.051879212, 0.38630328, -0.13686499, -0.41244844, 0.39956152, 0.40321475, 0.024593167, 0.1809754, -0.09541344, -0.7291971, -0.4128657, 0.015021123, -0.9410795, -0.15776823, 0.10747662, 1.1539886, -0.45228845, 0.30301505]",0.4285188913345337,0.0
1,3,"[0.008774583, -0.3608865, 0.44995162, -0.008625597, -1.1724856, -0.227729, 0.86716735, 0.5968573, -0.30081367, -0.46952295, -0.37040725, -0.48906806, -0.43449476, 0.33162904, -0.78940934, -0.0021432936, -0.1848166, 0.34114233, -0.04521466, 0.24377549, -0.20797905, -0.43925533, 0.24480736, 0.32610956, 0.07394754, 0.11577492, -0.15355745, -0.71774626, -0.5322145, 0.035375785, -1.0214885, -0.017104879, 0.25863427, 1.302782, -0.31247997, 0.45097178]",0.5745440721511841,0.0
1,4,"[-0.048075385, -0.41848412, 0.34850782, 0.035152502, -1.2289735, -0.36271024, 0.7679015, 0.5136017, -0.39153308, -0.6287818, -0.2518683, -0.33970442, -0.28075868, 0.3051123, -0.6970327, -0.12656367, -0.21636516, 0.33645487, -0.07975034, 0.114452064, -0.19902281, -0.37155828, 0.098342106, 0.2076108, 0.17744288, 0.12991393, -0.25785524, -0.6427429, -0.56614834, -0.021746587, -1.0120295, 0.08860349, 0.40793377, 1.3093005, -0.19697452, 0.57743585]",0.6395593881607056,0.0
1,5,"[-0.1604138, -0.37095693, 0.2178347, 0.088664435, -1.2258534, -0.4309989, 0.6446202, 0.40711617, -0.38308915, -0.7586223, -0.1057367, -0.29733187, -0.14583226, 0.23748165, -0.5688594, -0.19624925, -0.18818492, 0.30389276, -0.090911075, 0.023439914, -0.13587019, -0.26636785, -0.0002585873, 0.10564295, 0.31125718, 0.19111554, -0.35732928, -0.5344598, -0.5298373, -0.1266105, -0.94083244, 0.11321892, 0.540699, 1.2506057, -0.10113303, 0.6632802]",0.6687037348747253,0.0
1,6,"[-0.302653, -0.27779603, 0.065937564, 0.07390417, -1.2107688, -0.4309973, 0.5422415, 0.28613564, -0.30065826, -0.8285676, 0.047182694, -0.34096682, -0.039675638, 0.13320531, -0.42253953, -0.20919786, -0.12478434, 0.24999242, -0.12752719, -0.027112756, -0.041699216, -0.15199956, -0.044649564, 0.09567472, 0.46034497, 0.26037973, -0.3740362, -0.40886086, -0.45443484, -0.26109374, -0.8347611, 0.067423366, 0.64693654, 1.1833521, 0.013370536, 0.713256]",0.720588207244873,0.0
1,7,"[-0.45051053, -0.1914886, -0.0863993, 0.04397639, -1.2115172, -0.38438314, 0.5057863, 0.1572277, -0.18514019, -0.8404214, 0.14225566, -0.4268838, 0.02087403, -0.002038613, -0.2938711, -0.17041658, -0.054000333, 0.22347282, -0.2112678, -0.056338172, 0.066230245, -0.035727896, -0.05199091, 0.15371838, 0.5882474, 0.3004538, -0.32240713, -0.28408012, -0.3609868, -0.40755412, -0.73165655, -0.020796672, 0.7199248, 1.1817504, 0.15155503, 0.7242383]",0.7971370220184326,0.0
1,8,"[-0.5327734, -0.16485505, -0.19552186, 0.07435021, -1.2257401, -0.30945796, 0.5305699, 0.03246709, -0.06628775, -0.80181634, 0.17476007, -0.528252, 0.031070776, -0.1555535, -0.23660326, -0.095610626, -0.0126947835, 0.24715823, -0.32951656, -0.08914629, 0.17015672, 0.0730077, -0.04574897, 0.24662432, 0.627089, 0.2937211, -0.23564708, -0.1818265, -0.27012852, -0.53570515, -0.6919992, -0.13292837, 0.7571316, 1.2263335, 0.28937882, 0.6929055]",0.8380091190338135,0.0
1,9,"[-0.53500783, -0.1644518, -0.23217487, 0.12681168, -1.239746, -0.22305867, 0.593089, -0.07382987, 0.022604153, -0.72480696, 0.18703318, -0.62182665, 0.008504609, -0.27709317, -0.24713378, -0.0047569796, -0.017525557, 0.26934704, -0.4589319, -0.13609996, 0.2493341, 0.12717214, -0.04901811, 0.34510875, 0.59269214, 0.25449586, -0.14055952, -0.10253773, -0.2074228, -0.6096003, -0.7143987, -0.25046885, 0.76332337, 1.2617576, 0.35414314, 0.6321157]",0.8455895781517029,0.0
1,10,"[-0.49078822, -0.1375247, -0.20370695, 0.13482371, -1.2424985, -0.14230621, 0.6723278, -0.14393775, 0.065045595, -0.62480503, 0.1990186, -0.6863185, -0.027995741, -0.305258, -0.299101, 0.07914154, -0.056006983, 0.23486613, -0.5566491, -0.19169635, 0.292746, 0.1145797, -0.07117197, 0.41289, 0.5238265, 0.20677996, -0.06699833, -0.038419366, -0.18452474, -0.62040496, -0.7708113, -0.3453558, 0.74658906, 1.2533073, 0.3352713, 0.56017584]",0.8352043032646179,0.0
1,11,"[-0.4262756, -0.07329132, -0.12924843, 0.11859541, -1.2320163, -0.08218361, 0.75057155, -0.16444641, 0.06524518, -0.52212536, 0.19370252, -0.71411335, -0.06261263, -0.2742924, -0.37203592, 0.13700785, -0.10996342, 0.16351351, -0.59066117, -0.2434806, 0.30239722, 0.075762294, -0.1090271, 0.4279548, 0.45218056, 0.16799599, -0.033826284, 0.01286022, -0.19530356, -0.58352965, -0.83895105, -0.3898614, 0.71345115, 1.2277799, 0.27289253, 0.4934763]",0.831433892250061,0.0
1,12,"[-0.36391187, 0.0075893775, -0.024738379, 0.11367967, -1.2167364, -0.050795272, 0.81294036, -0.14009665, 0.035302516, -0.4420096, 0.1519853, -0.71222, -0.08210251, -0.21416892, -0.44969127, 0.1616472, -0.16158465, 0.09291449, -0.5701833, -0.27797312, 0.28721082, 0.056225695, -0.15273479, 0.39612624, 0.40318224, 0.14272583, -0.0378923, 0.04969011, -0.22778544, -0.5152401, -0.89898854, -0.3794238, 0.6699792, 1.2238572, 0.19796868, 0.4457085]",0.8427654504776001,0.0
