sample,steps,parameters,fidelities,step_sizes
1,0,"[0.9412448511906677, 0.7166855396144955, 0.37049407523995304, 0.29679475496607055, 1.5707347926478006, 0.4957298113956472, 1.976991725508183, 0.29577523362446634, 0.4702717611727727, 1.693085808908257, 0.9265458669445252, 0.03692573946449529, 0.6977609338966382, 0.06459954869406426, 1.610941037180063, 1.113335844961584, 1.0014531761691483, 1.0237786357409757, 0.5961038095188287, 1.438126399714752, 0.0, 0.0, 0.0, 1.2505666918753353, 0.0, 0.0, 0.0, 0.10149285121891327, 0.0, 0.0, 0.0, 1.7880529265326142, 1.1049588977684452, 0.525872720044072, 0.818832227340833, 1.626516909817388, 0.0, 0.0, 0.0, 1.2738069828276108, 0.0, 0.0, 0.0, 1.7658725367414725, 0.0, 0.0, 0.0, 0.3194687423679423, 0.7625867510105055, 0.050482941351491784, 1.697306094755879, 1.9493099952892106, 0.0, 0.0, 0.0, 0.9265678300495106, 0.0, 0.0, 0.0, 0.06140946209651954, 0.0, 0.0, 0.0]",0.2595590951936245,0.0
1,1,"[1.236114205790719, 0.5169933671512732, -0.019706325461897156, 0.17984406394573174, 1.7037801747213734, 0.933146656612605, 1.514361437918013, 0.4381291503960919, 0.04723373465799113, 2.030205670919976, 1.2389378148573948, 0.44580866358452503, 1.5784846357770692, 0.44370413625244315, 1.611523643726682, 1.016662652000732, 1.3745885629968697, 1.1210654112396536, 0.2342483153740469, 1.0805197534084616, 0.0, 0.0, 0.0, 2.5056476898635607, 0.0, 0.0, 0.0, 0.031551829229369666, 0.0, 0.0, 0.0, 1.7563458275932862, 0.23000386498075853, 0.880264161680534, 0.9999797781508406, 1.3745065822079354, 0.0, 0.0, 0.0, 0.7608673337728795, 0.0, 0.0, 0.0, 1.1907764200727677, 0.0, 0.0, 0.0, 0.3696356518873916, 1.0938810559138898, 0.33259500254560775, 1.6954891562718546, 2.0995095602727836, 0.0, 0.0, 0.0, 0.3896072462572502, 0.0, 0.0, 0.0, 0.965365739794057, 0.0, 0.0, 0.0]",0.5029752720682095,-0.7072449467208177
1,2,"[-0.12559492775399406, -0.5258131319185031, -0.9919200998713462, -1.6673799227948607, -0.22901618676533064, 0.4851040905901489, 0.5368052034938413, -1.4181334063506505, -0.5911717489632484, 1.6191993752697085, 0.5832966341670582, -0.5313556233254979, -0.29223700619831505, 0.02555524250534702, -0.3175527561412357, 0.5592974996961911, 1.258018255433108, 0.35548825130776585, -0.2455919287970733, 0.06932294781978143, 0.0, 0.0, 0.0, 0.8351762758465671, 0.0, 0.0, 0.0, -1.4588042820471814, 0.0, 0.0, 0.0, 0.7814619730487045, -0.9732418957343463, 0.6710838298896878, 0.9153232453489489, -0.43959525279823963, 0.0, 0.0, 0.0, -0.08319111823336223, 0.0, 0.0, 0.0, -0.02583944245813763, 0.0, 0.0, 0.0, -0.38517242057634266, -0.7347138580850223, -0.3798309190450771, 1.6571723039967317, 0.6133680394893952, 0.0, 0.0, 0.0, -0.5223400619615822, 0.0, 0.0, 0.0, -0.6417302117112874, 0.0, 0.0, 0.0]",0.14677389496415294,-1.0
1,3,"[0.12854873207003703, -0.21333048582197472, -1.1993436884236057, -1.1057656903147155, 0.022592005915836544, 0.1381550474962387, 0.5343857355461903, -1.4829185680903632, -0.3091753301336478, 2.1016306306707353, 0.9988999161601251, -0.41711576024322095, -0.47603733350460103, -0.5334612074561406, -1.1016200833877852, 0.869218845501426, 1.3147011768243202, 0.7576907541763949, -0.9684827745354863, 0.13426319196419934, 0.0, 0.0, 0.0, 0.5434984509899405, 0.0, 0.0, 0.0, -1.3450002861965327, 0.0, 0.0, 0.0, 0.7169365781761224, -0.5478183790030017, 0.5857328353785433, 1.1560051836637029, -0.5878118290606926, 0.0, 0.0, 0.0, -0.05131522284474249, 0.0, 0.0, 0.0, 0.8012939951661939, 0.0, 0.0, 0.0, -0.25242756234035096, -0.5359526800693115, -0.2518120360292308, 2.1552578418603403, 0.22750419810796135, 0.0, 0.0, 0.0, -0.900193951138724, 0.0, 0.0, 0.0, -1.1901006287762255, 0.0, 0.0, 0.0]",0.5842276540745333,-0.6863976157541266
1,4,"[0.05869007115481209, 0.023881114741239745, -1.4035335251770913, -0.9865604311181659, 0.13068302409362076, 0.06908438313918923, 0.6181080930154758, -1.4401148769879437, 0.17989819774020294, 2.639948272625163, 0.9004802513706629, -0.3237881714035119, -0.5045045623940442, -0.4701289378347743, -1.2031210956019351, 1.0606991510983184, 1.358294916477713, 1.0836627422113614, -1.326334714396953, 0.4987699116458775, 0.0, 0.0, 0.0, 0.4656104853359741, 0.0, 0.0, 0.0, -0.998902427545354, 0.0, 0.0, 0.0, 0.4459974124234451, -0.11979043211355145, 0.3762310893952986, 0.8680349950177013, -0.2513927789254689, 0.0, 0.0, 0.0, 0.053753246485444856, 0.0, 0.0, 0.0, 0.9468648761025295, 0.0, 0.0, 0.0, 0.1607269028103528, -0.11271982352625393, -0.061478907525024634, 2.025857267882028, 0.1567457064165289, 0.0, 0.0, 0.0, -0.9677165157596747, 0.0, 0.0, 0.0, -0.9177908430390783, 0.0, 0.0, 0.0]",0.6992332944546741,-0.4298040668966244
1,5,"[0.12842006578669635, 0.29822448692364445, -1.4929377525366814, -0.969816265406135, 0.1733104190354306, 0.11840580672924403, 0.7272219958528487, -1.4307111739947334, 0.34343451926519086, 3.0126255592322173, 0.7685570286607686, -0.5384889031664437, -0.2563732373458405, -0.1602183139197158, -1.048427290615234, 0.9877969810590266, 1.4777411472268338, 1.195226271105221, -1.3905798155153684, 0.8122347364843717, 0.0, 0.0, 0.0, 0.5152510521818857, 0.0, 0.0, 0.0, -0.7242168247080094, 0.0, 0.0, 0.0, 0.2638383983356748, 0.0554912106108752, 0.34755552935299977, 0.2847085134346361, 0.06342966511048187, 0.0, 0.0, 0.0, 0.2409679502008935, 0.0, 0.0, 0.0, 0.974760246145365, 0.0, 0.0, 0.0, 0.43536533726385784, 0.3279893717336383, 0.3005657015070906, 1.3604276968065618, 0.24108244410308893, 0.0, 0.0, 0.0, -0.8765221233336968, 0.0, 0.0, 0.0, -0.9085787135031249, 0.0, 0.0, 0.0]",0.8047730634521515,-0.6011488539591255
1,6,"[0.12011572080023308, 0.3895505456185636, -1.5278089664895662, -0.96608489973252, 0.2170421156078435, 0.21803438504588635, 0.7579266784798696, -1.3760299142640593, 0.3283817353461547, 3.1814720888286097, 0.7143578082418751, -0.7090174925208365, -0.09709544550430349, 0.02880147206119721, -0.9258142731136103, 0.9072998420700484, 1.4931661540593146, 1.177093417651313, -1.3155023711649472, 0.8292821918386417, 0.0, 0.0, 0.0, 0.5719566495624917, 0.0, 0.0, 0.0, -0.47560993955659847, 0.0, 0.0, 0.0, 0.25418674363492527, 0.06902324409639045, 0.39685901877900503, 0.0399303731121671, 0.115011112285849, 0.0, 0.0, 0.0, 0.24350947028760378, 0.0, 0.0, 0.0, 0.7807774292686004, 0.0, 0.0, 0.0, 0.6595462513363886, 0.8074066244280261, 0.7213249852109951, 0.6819621605986048, 0.5444682272983956, 0.0, 0.0, 0.0, -0.6204867581958373, 0.0, 0.0, 0.0, -0.7248418393760071, 0.0, 0.0, 0.0]",0.8627122352774568,-0.4840488691206885
1,7,"[0.10681871946525855, 0.43723041440513494, -1.5002768924283323, -0.9768471567294407, 0.18814110943982726, 0.24427227430368736, 0.7242430666395528, -1.3299607257332342, 0.31692690711536337, 3.202098184781093, 0.6238951701493647, -0.8568653215522678, 0.08866845684694488, 0.16841198331328966, -0.8534492877467352, 0.7519198532377986, 1.3319492163472435, 0.994239147305616, -1.1013368671177, 0.7001283177360381, 0.0, 0.0, 0.0, 0.5035559369590499, 0.0, 0.0, 0.0, -0.29357730067258914, 0.0, 0.0, 0.0, 0.237666341734392, 0.07453219537100927, 0.37993915223776337, -0.05105351112383956, 0.10997589383684267, 0.0, 0.0, 0.0, 0.18431066735911317, 0.0, 0.0, 0.0, 0.5842907938885289, 0.0, 0.0, 0.0, 0.9144152050270311, 1.306626591667772, 1.154434587912545, 0.06851900915373188, 0.8053876493311615, 0.0, 0.0, 0.0, -0.386395864440062, 0.0, 0.0, 0.0, -0.6598571777656655, 0.0, 0.0, 0.0]",0.911064721730721,-0.4932862933143918
1,8,"[0.07351026063562605, 0.46269759785051107, -1.4661898709993673, -0.9777886997724499, 0.13422553468567827, 0.2647457655397057, 0.6351084091478384, -1.2787654848473307, 0.3118553335705664, 3.1602872222037646, 0.523994010693362, -0.9432265370979231, 0.25407048528081566, 0.27123053899140287, -0.7973284778352767, 0.5123899493172388, 0.9773615501395305, 0.6818237437081521, -0.7682706135885082, 0.47243648450404635, 0.0, 0.0, 0.0, 0.35543705030449657, 0.0, 0.0, 0.0, -0.16290846061358366, 0.0, 0.0, 0.0, 0.17637800023613046, 0.07486103451527654, 0.280775545918025, -0.08185120086239857, 0.11226519763513435, 0.0, 0.0, 0.0, 0.10551859788403395, 0.0, 0.0, 0.0, 0.3499551957815758, 0.0, 0.0, 0.0, 1.114475059851101, 1.7401563920536314, 1.4758834623235004, -0.42320763628942853, 0.9921981248269791, 0.0, 0.0, 0.0, -0.20470015147980278, 0.0, 0.0, 0.0, -0.5499546555687658, 0.0, 0.0, 0.0]",0.9526652510405113,-0.6041245368978582
1,9,"[0.04108786050171433, 0.4671014734019137, -1.4202298612018758, -0.9767099664298001, 0.08633511328189766, 0.283240486887012, 0.520879421262493, -1.236066469286229, 0.30413701878728666, 3.0651271289338555, 0.42998618012436274, -0.9838640960142415, 0.3870415657455989, 0.345706243379775, -0.741290110831577, 0.2246043309716737, 0.46533184613579204, 0.2937824156555181, -0.3482812519745861, 0.2024795654971654, 0.0, 0.0, 0.0, 0.16217873547809825, 0.0, 0.0, 0.0, -0.07251306253253052, 0.0, 0.0, 0.0, 0.08196190627813757, 0.048804454126015306, 0.12747538790054397, -0.0528025240476029, 0.07987685535596445, 0.0, 0.0, 0.0, 0.03329026310271034, 0.0, 0.0, 0.0, 0.12936770091669791, 0.0, 0.0, 0.0, 1.2133989368979172, 2.0345750133133733, 1.6306765892813035, -0.7518026772054032, 1.0845895161507388, 0.0, 0.0, 0.0, -0.09469293466324134, 0.0, 0.0, 0.0, -0.4625004565855706, 0.0, 0.0, 0.0]",0.9834451422372715,-0.822823601770264
1,10,"[0.03139529980967376, 0.4508720912581274, -1.3498562650322738, -0.9648959209867388, 0.058172604140014954, 0.2830476090323589, 0.427853792595292, -1.2218178162844038, 0.28143527875921526, 2.96035334818199, 0.372477183850611, -0.9803588504808238, 0.4625566462187109, 0.3935535611275087, -0.678397286318551, -0.032506696375653565, -0.06094540459917297, -0.04463898126986582, 0.0480944134875676, -0.03119067664982228, 0.0, 0.0, 0.0, -0.019768372361518655, 0.0, 0.0, 0.0, 0.004317097387721167, 0.0, 0.0, 0.0, -0.01228127258783672, -0.0040264267003934096, -0.019456110111495395, 0.008893601967570677, -0.0029535322039941497, 0.0, 0.0, 0.0, -0.005731374462518611, 0.0, 0.0, 0.0, -0.022072156658292957, 0.0, 0.0, 0.0, 1.1884988904501843, 2.1024767562885494, 1.6023782341214343, -0.8478117878621801, 1.074661128830906, 0.0, 0.0, 0.0, -0.07385608932522544, 0.0, 0.0, 0.0, -0.42720398501263096, 0.0, 0.0, 0.0]",0.9995445950525306,-1.3640452691658576
