sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.5363807460028076, 0.31174228580224783, -0.08442209688554692, -0.738887036873435, 0.11449817907880089, -0.14161839968307643, -0.7277810675894412, -0.2543679005517041, 0.4918313991879468, 0.5978300917233659, 0.1833031561986651, 0.46175484440055037, 0.8646322389816625, 0.45013930766461296, -0.24740523063851438, 0.3622023057599142, 0.167815300531718, 0.07518680081987439, 0.352907399291855, 0.3764299754490479, -0.37559939323275926, -0.7997420277178311, -0.7959775838510896, -0.2844114589095976, -0.8151737336029279, -0.9444166060760686, -0.6082231522490114, -0.4806833673388651, 0.6162879523603573, -0.8520966903081457, 0.6892410351240934, 0.5037316966503993, 0.6063446517416884, 0.48143749063001584, 0.8094141638049606, -0.8252118384491214]",0.02865743637084961,0.0
1,1,"[-0.43638545, 0.4117245, 0.015575729, -0.6388914, 0.21448934, -0.24161336, -0.82777387, -0.35436463, 0.59167737, 0.4978344, 0.08330889, 0.36175647, 0.96462864, 0.55013496, -0.14740773, 0.26223564, 0.26778615, 0.17516848, 0.2529133, 0.4764138, -0.47559416, -0.8997258, -0.6959792, -0.18441513, -0.7151766, -0.8444187, -0.7082205, -0.38068652, 0.7162761, -0.95208275, 0.7892379, 0.60372347, 0.50635636, 0.58140075, 0.7094194, -0.72522753]",0.02865743637084961,0.0
1,2,"[-0.3432904, 0.43554822, 0.15011093, -0.504329, 0.3432247, -0.3756033, -0.9424298, -0.48885378, 0.49921912, 0.36387253, -0.05031787, 0.22762017, 1.0907567, 0.65565675, -0.014181033, 0.34175575, 0.40187252, 0.30847502, 0.12445602, 0.44366783, -0.5539944, -0.869225, -0.5666963, -0.0536799, -0.58070004, -0.70985425, -0.8408456, -0.24626616, 0.79247564, -1.0126728, 0.9072835, 0.73816645, 0.37646565, 0.50516456, 0.5779664, -0.6045132]",0.2507442235946655,0.0
1,3,"[-0.34878287, 0.34613448, 0.29568374, -0.35153568, 0.38632032, -0.52204525, -0.91866916, -0.6166107, 0.3692394, 0.21063375, -0.19557044, 0.0725005, 1.185605, 0.6704817, 0.13078867, 0.45947838, 0.37801167, 0.3805775, 0.00050713867, 0.3412499, -0.5338619, -0.8544313, -0.4456987, 0.06526944, -0.4256817, -0.5577192, -0.98240685, -0.0953777, 0.739297, -0.94650257, 0.99599665, 0.87391776, 0.22647205, 0.3848203, 0.42309016, -0.4573276]",0.4466259479522705,0.0
1,4,"[-0.39069122, 0.22562674, 0.39483398, -0.20330839, 0.33545405, -0.6295797, -0.8270692, -0.6518695, 0.2463749, 0.10969616, -0.31195912, -0.093303904, 1.2507156, 0.6418882, 0.23486383, 0.55914485, 0.3130525, 0.32406956, -0.036792483, 0.20562328, -0.45880485, -0.9257255, -0.35827845, 0.11072624, -0.28142375, -0.4158981, -1.0936178, 0.016633704, 0.6349366, -0.8357134, 1.0052603, 0.91889304, 0.19880201, 0.24311608, 0.26294547, -0.32609484]",0.5267490744590759,0.0
1,5,"[-0.4249172, 0.13676661, 0.41494548, -0.07510874, 0.24340671, -0.6626826, -0.7005993, -0.6090573, 0.19911534, 0.105361044, -0.33600533, -0.25786346, 1.3284317, 0.6223544, 0.2672619, 0.60310686, 0.32263756, 0.22942637, -0.017952718, 0.05668211, -0.35552904, -1.0193028, -0.2959501, 0.097206004, -0.19321327, -0.3158865, -1.1353413, 0.051596556, 0.5078709, -0.7018932, 0.9620848, 0.87232304, 0.26517218, 0.13143572, 0.15463832, -0.29288942]",0.5015658736228943,0.0
1,6,"[-0.44470236, 0.10706596, 0.3774142, 0.03497938, 0.12769479, -0.6445727, -0.5552717, -0.5202222, 0.18521136, 0.16200158, -0.30244458, -0.4102726, 1.4416242, 0.64234394, 0.2651854, 0.5770024, 0.41181746, 0.14195317, 0.018509593, -0.08144045, -0.2656684, -1.0859064, -0.24443322, 0.048648186, -0.16802672, -0.26833215, -1.1030251, 0.033373825, 0.36938792, -0.5723952, 0.9000205, 0.7806993, 0.36481616, 0.09896867, 0.13734184, -0.33910078]",0.5010083913803101,0.0
1,7,"[-0.46431586, 0.11508902, 0.3021414, 0.12725769, 0.003554292, -0.59727585, -0.4096841, -0.40198487, 0.13665704, 0.25021794, -0.26312205, -0.5354857, 1.5794365, 0.6816773, 0.26537058, 0.49258822, 0.5399829, 0.09743481, 0.05269619, -0.17462602, -0.24734184, -1.1399271, -0.19317842, -0.021549769, -0.17932665, -0.2629589, -1.016318, -0.0035905465, 0.23616052, -0.5264178, 0.85789573, 0.67330766, 0.43632787, 0.12753695, 0.18970978, -0.4301784]",0.5628065466880798,0.0
1,8,"[-0.4918851, 0.13168356, 0.2007595, 0.19247968, -0.085517764, -0.5250991, -0.2931009, -0.2644127, 0.047314323, 0.3456106, -0.2606087, -0.6156572, 1.713755, 0.69149595, 0.28037, 0.37369913, 0.6922908, 0.11797871, 0.07677613, -0.1822427, -0.2918273, -1.1979927, -0.13438457, -0.101949945, -0.1931955, -0.283693, -0.8952962, -0.022824172, 0.15820937, -0.55985016, 0.8722684, 0.5754002, 0.42532077, 0.18108524, 0.28365308, -0.54078895]",0.64588862657547,0.0
1,9,"[-0.5130902, 0.123353384, 0.08240955, 0.21359763, -0.103158936, -0.4288951, -0.23130764, -0.11480427, -0.04209903, 0.4221064, -0.29408753, -0.6422762, 1.7950615, 0.64385253, 0.29976186, 0.24109434, 0.8582906, 0.19416514, 0.09281268, -0.12498344, -0.36761814, -1.2396463, -0.06427463, -0.17945789, -0.18750463, -0.31613567, -0.7543755, -0.005445907, 0.15496314, -0.6232829, 0.9400935, 0.50045663, 0.35710087, 0.2244149, 0.3993918, -0.6388713]",0.7346078157424927,0.0
1,10,"[-0.48907667, 0.07674098, -0.040275574, 0.18129626, -0.07217008, -0.3189439, -0.22427906, 0.03749636, -0.05070658, 0.4580592, -0.33049384, -0.62138766, 1.8135326, 0.55632937, 0.31006783, 0.12643027, 1.0185535, 0.30093247, 0.09766333, -0.036954895, -0.43879795, -1.2236513, 0.011240587, -0.23888046, -0.16253564, -0.34386966, -0.6100864, 0.040679418, 0.19266808, -0.6720083, 1.0405681, 0.4431682, 0.26209843, 0.22655043, 0.51713645, -0.6817806]",0.815011203289032,0.0
