sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.6781917176356471, 0.6852297221384995, 0.4050870937534936, 0.29576606643312076, 0.07392761810884396, -0.7962688736313397, 0.23244926800583499, 0.2987672855734991, -0.21698373405937832, -0.07335974570631532, 0.057647188074700484, -0.14295791219910514, -0.3603983973084608, -0.8283957820036465, 0.47843445746520663, -0.356896707605588, -0.18843433313183788, 0.018288219347909473, -0.4529109403404974, 0.4275107500743256, 0.9418879396268227, 0.5265398189576695, 0.7564463120616409, -0.6154721138619177, 0.7770402796264264, 0.7801114482572951, -0.8882153944921787, 0.6713477743827969, 0.08128426945808354, -0.1075897749656316, 0.9735476336506108, 0.26227852902395443, 0.3992299866601168, -0.08353350024669215, 0.011496771270097073, 0.9481689666090729]",0.2111782431602478,0.0
1,1,"[-0.7781863, 0.7852234, 0.30509084, 0.19576932, -0.026067846, -0.6962713, 0.13246132, 0.19877326, -0.3169726, -0.1733559, 0.15764505, -0.042971037, -0.46039113, -0.92837036, 0.3784479, -0.25690398, -0.088464126, 0.11828614, -0.55290186, 0.52750915, 1.0418636, 0.62653404, 0.85643786, -0.7154685, 0.677055, 0.8801058, -0.98821265, 0.77132154, 0.18127424, -0.0076054335, 1.073545, 0.362275, 0.29923326, -0.18350688, -0.08849932, 1.0481678]",0.2111782431602478,0.0
1,2,"[-0.9127426, 0.78629357, 0.2375295, 0.061207846, -0.14184374, -0.5673027, 0.018154263, 0.06422876, -0.4492026, -0.3048431, 0.28431883, 0.07977048, -0.59486526, -0.9404185, 0.4288153, -0.124730125, 0.042737484, 0.2480351, -0.6262859, 0.6604611, 1.1021945, 0.7541044, 0.9896989, -0.84969574, 0.72075343, 1.0123514, -1.1206445, 0.7145857, 0.31343657, -0.049870275, 1.2047788, 0.48429492, 0.190066, -0.30662096, -0.2019429, 1.1792368]",0.41481876373291016,0.0
1,3,"[-1.0696948, 0.69820833, 0.28158844, -0.093688235, -0.19434752, -0.43606937, 0.034749325, -0.07081756, -0.56176615, -0.446512, 0.3905599, 0.22805586, -0.75163496, -0.8480401, 0.5386037, -0.011186495, 0.18976536, 0.3732745, -0.57136947, 0.80324435, 1.1898022, 0.87896204, 1.1458955, -0.99931824, 0.819555, 1.1302867, -1.2452061, 0.6024217, 0.46742052, -0.15639877, 1.3470889, 0.5696088, 0.16353099, -0.45586956, -0.23626159, 1.3156729]",0.5676206350326538,0.0
1,4,"[-1.2189746, 0.5720668, 0.36767, -0.23231915, -0.18298103, -0.31239784, 0.12632665, -0.15173003, -0.53491634, -0.57939714, 0.43702143, 0.39173573, -0.8770478, -0.718889, 0.6729032, 0.036801532, 0.28141326, 0.45752114, -0.46249986, 0.91007483, 1.1253234, 0.9311257, 1.2806426, -1.102872, 0.9044887, 1.1284769, -1.2721847, 0.46036497, 0.6000317, -0.29431358, 1.4479012, 0.58188796, 0.1926271, -0.5183104, -0.20710753, 1.4283079]",0.63666832447052,0.0
1,5,"[-1.2766052, 0.4245947, 0.4477386, -0.29500636, -0.12958497, -0.20446405, 0.24694355, -0.15824144, -0.4456499, -0.64214337, 0.41913295, 0.54685044, -0.8920706, -0.5658866, 0.77693695, 0.06527297, 0.2947191, 0.49392903, -0.3361565, 0.9464467, 1.0136323, 0.9060057, 1.2931532, -1.1189389, 0.91713375, 1.056891, -1.2190369, 0.33103088, 0.60742, -0.44549972, 1.4666705, 0.5415282, 0.2309118, -0.45942256, -0.14895669, 1.4986058]",0.6174935102462769,0.0
1,6,"[-1.2475773, 0.2682221, 0.47528392, -0.28174746, -0.054025367, -0.117166, 0.35390136, -0.12764315, -0.32916805, -0.6241383, 0.3571398, 0.6027489, -0.8475111, -0.40096116, 0.8224948, 0.12966228, 0.28056356, 0.49651724, -0.23910575, 0.92472094, 0.9132498, 0.8331496, 1.2315482, -1.0845319, 0.87269765, 0.9612258, -1.1244109, 0.3104995, 0.54970706, -0.587514, 1.426155, 0.47678056, 0.23897192, -0.35186008, -0.08346656, 1.5234938]",0.6320303678512573,0.0
1,7,"[-1.1686089, 0.11331603, 0.4467916, -0.2218774, 0.015100323, -0.048370562, 0.4262402, -0.09336612, -0.20926347, -0.55946624, 0.2700014, 0.6136922, -0.79243803, -0.23909293, 0.82291836, 0.2305561, 0.25279456, 0.47956607, -0.19965819, 0.86727774, 0.9231284, 0.73799145, 1.1349125, -1.0276934, 0.8012327, 0.8786915, -1.0104483, 0.3721835, 0.46024323, -0.6954999, 1.3574885, 0.41323328, 0.2025654, -0.21975502, -0.03640648, 1.5130788]",0.7044654488563538,0.0
1,8,"[-1.0654278, -0.02761446, 0.38447142, -0.14119443, 0.04072517, 0.003810782, 0.47490725, -0.08214973, -0.113312274, -0.47850826, 0.17821468, 0.6430645, -0.77869165, -0.09352666, 0.79927236, 0.3516903, 0.17346153, 0.44880807, -0.20239924, 0.7941736, 1.0005722, 0.64379346, 1.0397167, -0.9736592, 0.73138505, 0.8430334, -0.9015881, 0.4782851, 0.36318395, -0.7679334, 1.2918109, 0.36620596, 0.1275036, -0.085211754, -0.025141254, 1.4802451]",0.7825019955635071,0.0
1,9,"[-0.96782, -0.14039098, 0.31191343, -0.06285024, 0.011704279, 0.043441262, 0.51916546, -0.10417189, -0.059080653, -0.40854955, 0.10532756, 0.70241165, -0.8152905, 0.025408335, 0.7707105, 0.48001897, 0.05059895, 0.40400773, -0.21443798, 0.7240322, 1.1056076, 0.5615531, 0.9921693, -0.9418458, 0.67878073, 0.8564341, -0.82638866, 0.6087005, 0.2838047, -0.82534033, 1.2613542, 0.3300221, 0.023616038, 0.021233037, -0.046562728, 1.4359137]",0.8161211609840393,0.0
1,10,"[-0.913027, -0.21556158, 0.2519227, -0.0052666776, -0.05666042, 0.07731043, 0.57333094, -0.14949304, -0.043485187, -0.3654107, 0.06576793, 0.7518454, -0.88054484, 0.1061627, 0.748366, 0.61028796, -0.09762986, 0.34344345, -0.20433803, 0.67071766, 1.1895325, 0.48669934, 1.0014032, -0.9337328, 0.632057, 0.89725924, -0.7978779, 0.7450137, 0.23896831, -0.8868279, 1.2760125, 0.28969204, -0.09868509, 0.07964872, -0.08782032, 1.3864443]",0.8169668912887573,0.0
1,11,"[-0.91406035, -0.25359076, 0.22155528, 0.024812724, -0.1443858, 0.10870683, 0.63631904, -0.20053226, -0.052055616, -0.34676445, 0.05661226, 0.7462922, -0.95096946, 0.13679883, 0.7321654, 0.7434694, -0.26430658, 0.26768297, -0.16492414, 0.6410655, 1.2029482, 0.4163609, 1.0472955, -0.9370414, 0.57197076, 0.9380256, -0.8101526, 0.8622675, 0.22795339, -0.9552003, 1.3250366, 0.2356059, -0.227305, 0.09571497, -0.13153522, 1.33446]",0.8186598420143127,0.0
