sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.09423182158855178, -2.247324089972707, 3.028666984990753, 3.6856607081388506, 0.7609655742614879, 2.6698245859672953, 3.4534250058463, 1.8284827540037913, 3.7813621562893633, -1.9600770168935546, 1.5114471725067586, 1.033372087223362, 0.5951588012086891, -1.885056508428673, 1.3710513774381892, -1.513295959245093, 1.2875123081652284, 3.816711345596398, 0.8294565969317974, 5.1906100121893015, 3.8526483107372207, -2.0054084766433613]",0.264615052788741,0.0
1,1,"[2.4150906337149927, -1.22761542861269, 4.433678340904515, 5.0716060450179485, 1.2541884472072784, 4.226732036353183, 3.86894622228042, -0.20744875322032916, 4.923672845618407, -2.4171254342992254, 1.5647412792301263, 0.9158873310348352, -1.0946621230129858, -1.7313888198572311, 1.5668933995165546, -4.103137115255018, 1.6401900046967244, 3.8566923775389608, -0.46737046858958753, 5.424833658740991, 4.804642616995588, -4.468557330835206]",0.5820894800185569,0.0
1,2,"[3.68756015796847, 1.198898111875495, 4.211058700411473, 3.15272478113761, 1.5338616466752641, 2.671708565377145, 2.087945508838189, 0.06751608397465, 3.072465328304524, 0.45652155205168565, 0.04054612450830649, 1.8804379322674847, -0.8806076955835742, -1.0661073203868618, -0.07595107024553976, -4.815559781947403, 1.6072901817446796, 3.5109160388312084, -1.037201384046508, 3.700310530113186, 5.463304940600162, -3.0252424731108207]",0.13348475697766288,0.0
1,3,"[4.035596999473718, 1.7991635603835492, 4.105307956675559, 2.3160627601189256, 0.37030651585603713, 1.6433801014841238, 1.8195720292102924, -0.4255777945138089, 2.2338887157405125, 0.9809543648355701, 1.0472206162941906, 2.2325350519562925, 0.07428773561968444, -0.9278206833224477, -0.20457173133132076, -3.665671919578063, 1.7761683923303024, 2.0514807935045423, -2.048594300313542, 3.6128338828470614, 5.052184648234267, -3.28670757838412]",0.8490017198224529,0.0
1,4,"[5.099501196534894, 2.6274336679696173, 2.583294602991417, 1.666529213145115, 0.0828128716817938, 1.4839400835697087, 2.8486918242540846, -0.8236538124667404, 3.4363345884077536, 1.379187424120943, 0.8674034214174776, 4.009978155095862, 1.1419647259019667, -0.6342474938964544, 0.3041663136044799, -2.2099590662993553, 0.8008537035182804, 1.7255820182208228, -1.112085494603332, 3.188203314729786, 6.464343468687343, -1.398540955416365]",0.5370332408510695,0.0
1,5,"[3.778991996483434, 3.0739258266292846, 2.3990336377567174, 1.2958277551436908, -0.30694331180159007, 0.8823669075604501, 2.2382553545430155, -0.9479064511038834, 3.313966171638691, 0.7116883434479409, 0.8966768988156351, 3.690453278886464, 0.6884217947078388, 0.026399198607211495, 0.18296749221943148, -1.5375984670092007, -0.46599015758476625, 1.6275907070481217, -0.965835813225709, 2.6948318033065033, 5.016085894360975, 0.15490789166131635]",0.8800614652272277,0.0
1,6,"[5.320596961393657, 3.8223382727492567, 2.543048017342067, 1.3048358067236703, 0.06931994895795526, -0.26615677467744747, 2.42771651811142, -1.1941340899465178, 3.137547631939528, 0.6769408294861267, 0.8070870058509138, 5.127965242228056, 2.4137667074702294, 0.0641503522812291, -0.7978401419306757, -0.820524587423867, -1.199282050832845, 1.618211233792803, 0.2185582029370254, 2.2460650633348203, 5.21909142234388, 2.103021315551871]",0.5307407588670529,0.0
1,7,"[4.34174806319998, 3.915197387031619, 1.8906384383553063, 1.793469374329807, -0.702844010819845, -0.5606543496736359, 2.2502742134063345, -0.9190708443451062, 3.9848535856789176, 0.5059529064212704, 1.0979302013502208, 4.6624553048453885, 1.3230625182489413, -0.16963819442328432, -1.0263439541835706, -2.688458947909915, -1.1588951458100798, 2.034123629848523, 0.17782114822801018, 2.2820153182880567, 3.7843856034900063, 1.3940363507996878]",0.7871847013550176,0.0
1,8,"[4.064806869594496, 4.347948327227522, 1.6389470185095798, 1.7397826914415468, -0.7732647639115616, -0.6075915065930071, 2.04311272084655, -0.8034238174921955, 3.5452824906904423, 0.4980372312586085, 1.1947580119044907, 4.9221669731160125, 1.474740562797061, -0.01837367655615539, -1.1742573733006907, -2.9631483263785667, -1.6794973697820537, 1.9525554332396455, 0.09452353480828583, 2.3529295399231955, 3.5935571195705824, 1.481790822853883]",0.9704997886585893,0.0
1,9,"[4.784230207002479, 4.27468398051355, 2.0493640670898916, 2.3043379276475764, -0.5900826647732967, -0.6255532362236857, 2.554421753121333, -1.2659595736614881, 2.8120645567291565, 0.6389946805620826, 0.8838713895179251, 5.272728192940285, 2.495307612612131, 0.2969902989764241, -1.3421166862713767, -2.4480192660532123, -2.0497527290701933, 1.7537435214199206, 0.022806333542643345, 2.4123467253144564, 4.322009610548774, 2.255298268850257]",0.965159014281884,0.0
