sample,steps,parameters,fidelities,step_sizes
1,0,"[0.9186033623669261, 1.205277760073129, 0.2788289657159819, 1.5626317021797131, 0.7840447949216154, 0.4298745396658066, 0.6153402661220071, 1.3028842465578094, 1.4972588571815522, 1.835238299668887, 1.273590731043049, 0.2792868509890394, 0.16697070204700193, 1.9556818732497532, 1.362311735311435, 0.790040313557828, 1.9748541053776336, 0.7817331833272947, 1.0011410616032475, 1.1920779597069913, 0.0, 0.0, 0.0, 0.8108273420979133, 0.0, 0.0, 0.0, 1.4513536000542229, 0.0, 0.0, 0.0, 0.20976717851813276, 1.132244450715342, 0.046489680526365484, 1.5269054606759167, 0.29717448401907287, 0.0, 0.0, 0.0, 1.020650169891864, 0.0, 0.0, 0.0, 0.8959961331452528, 0.0, 0.0, 0.0, 1.5517839078889448, 0.6226471012707739, 1.0920521193333101, 1.918825532384116, 0.06908751194133256, 0.0, 0.0, 0.0, 1.7818463626472947, 0.0, 0.0, 0.0, 1.8883029734636698, 0.0, 0.0, 0.0]",0.09440426595078796,0.0
1,1,"[1.4273712955898623, 0.3972709472249557, 0.04284772062468495, 1.6668091818683954, -0.7295097065127245, 1.4471854956122405, -0.32569851579433784, 1.2929080814349883, 3.3635812285213413, 2.0625676913988604, 2.2118763330643945, 0.6477615337482209, -0.6448926187429065, 1.2734556846433023, 1.5174523069021766, -0.416311705968615, 0.6471745489455294, 1.8223650586997615, 2.205756368115227, 0.34722985900303793, 0.0, 0.0, 0.0, 1.455192714741198, 0.0, 0.0, 0.0, 1.873141643443377, 0.0, 0.0, 0.0, 1.2333661070679616, 1.4008465902557865, -1.7437189101100623, 0.3661419266530406, -1.9457664769943093, 0.0, 0.0, 0.0, 1.7008431218812077, 0.0, 0.0, 0.0, -0.47405353385333315, 0.0, 0.0, 0.0, 1.6878686678697876, 0.038896131686022684, -0.9320778067676709, 3.4994465754911346, 0.21288067492198334, 0.0, 0.0, 0.0, 2.159502879119756, 0.0, 0.0, 0.0, 0.8973370725265837, 0.0, 0.0, 0.0]",0.32750052565483273,-0.5505436186241076
1,2,"[1.879408870578944, 1.16231057713384, 1.9157872401096498, 3.5039205765436123, 0.4887038551389786, 1.5088263889289626, 0.3948366460343322, 2.605927256112042, 3.6425545760998292, 2.0799077742990333, 3.751513490247203, 0.7379709290054323, 0.32177952329630877, 1.405343976875644, 2.798393869992783, -0.012170514296664325, 2.472270263961562, 3.4007724296190123, 3.586179097990785, 1.4216788324651226, 0.0, 0.0, 0.0, 1.493162968475671, 0.0, 0.0, 0.0, 2.5204594336618436, 0.0, 0.0, 0.0, 2.115823172086564, 2.7477314364582446, -0.25251422824926917, 0.10312392782558943, -0.47872499912055555, 0.0, 0.0, 0.0, 2.0008728935518088, 0.0, 0.0, 0.0, 1.0277555733344927, 0.0, 0.0, 0.0, 2.2217922940899446, 1.87536468781359, 0.15458473543979423, 5.730536655514629, 0.6860991910764244, 0.0, 0.0, 0.0, 3.1788687250910734, 0.0, 0.0, 0.0, 1.4205243722745577, 0.0, 0.0, 0.0]",0.3142641966702952,1.0
1,3,"[1.9772131711399596, -0.35891025244423, 4.109304702698445, 2.590975748586923, 0.37454804626244453, 7.305819603886803, 0.9607595910871363, 3.966435998404652, 5.080323392507547, 0.5224372847602419, 1.7288365849829823, -0.8317295078181354, -2.9203910277443135, 1.6591786949822107, 3.402810532704591, 2.2588762379509792, 3.3281900840468284, 4.873554363405084, 0.6698254556301646, 6.9080661803018755, 0.0, 0.0, 0.0, -1.2204360938649481, 0.0, 0.0, 0.0, -0.08197106534300413, 0.0, 0.0, 0.0, 4.839627553503139, 4.879313617390843, -6.611010823459232, 2.1915200083123114, -1.4201680800434615, 0.0, 0.0, 0.0, 1.6332889327127216, 0.0, 0.0, 0.0, 1.8444159637880104, 0.0, 0.0, 0.0, 2.6841239436079376, -4.066310527560365, -1.2485243391752339, 7.39917250258591, 0.8187200570643886, 0.0, 0.0, 0.0, -0.7677333730434719, 0.0, 0.0, 0.0, 2.88390957317395, 0.0, 0.0, 0.0]",0.3566828795456767,-1.227849685185003
1,4,"[-0.2492792534484598, -4.793994742592541, 5.705244965533322, 0.8333979081601128, 13.676677546678476, 2.5889933555868954, 2.4198490515835265, 4.005074156162254, 7.824028101611715, -11.996854836557272, 1.9427504936978393, -3.4324406406267354, -3.3269834347381297, 6.952414335506127, 6.227046531633128, -1.1699526535991192, 8.621720261095566, 1.2741061656996937, 4.918534663606252, 5.659697621080514, 0.0, 0.0, 0.0, -11.582521429831075, 0.0, 0.0, 0.0, 4.885587256337792, 0.0, 0.0, 0.0, 2.0782870431690994, -2.326754949675946, -7.483238785286676, 0.7944088172169796, 8.045422301642176, 0.0, 0.0, 0.0, 3.6538259295319273, 0.0, 0.0, 0.0, 2.8589415585025115, 0.0, 0.0, 0.0, 6.176824919299335, -5.893106252940166, 3.7003859414093596, 7.933841372910388, 4.9173122874421304, 0.0, 0.0, 0.0, 1.2905254382107083, 0.0, 0.0, 0.0, 9.154736284595522, 0.0, 0.0, 0.0]",0.4255304834226318,-1.6982594911600493
1,5,"[1.279433352002492, -4.69796215155912, 6.393567306091972, 2.5653329937488483, 15.509910136075208, 4.0925446709195015, 2.860518692982309, 4.517003806451251, 9.1699261047439, -10.409131957340094, 3.3581264641117405, -3.2259029664092753, -2.6720379668913705, 8.732641520409496, 6.431434834940893, 0.3531983361452198, 8.898967300809028, 2.3178626938066116, 5.564446611825873, 6.777478887832471, 0.0, 0.0, 0.0, -11.249144027759803, 0.0, 0.0, 0.0, 5.877956159530776, 0.0, 0.0, 0.0, 3.13529203006048, -1.0417548793429123, -7.051067706935643, 1.7012358989866412, 8.179768698171841, 0.0, 0.0, 0.0, 5.1640940469817895, 0.0, 0.0, 0.0, 3.915382985299278, 0.0, 0.0, 0.0, 7.785802019412145, -3.937344672358998, 4.820158747217791, 8.408088851005537, 5.028830581829639, 0.0, 0.0, 0.0, 2.290732385844931, 0.0, 0.0, 0.0, 9.469339202319672, 0.0, 0.0, 0.0]",0.3472308584536164,1.0
1,6,"[3.8385269108686533, -4.3249078678988715, 6.6018325935784645, 5.992616812309409, 13.843253870009251, -0.184560447141223, 4.587846233194465, 8.417130070954272, 9.933973200213044, -11.946806650672803, 4.947220265262383, -4.381542654875343, 1.1421028937232007, 9.613202703726628, 5.762214357629715, -0.5998660198293551, 4.222831941709894, 4.301858192764996, 9.394450211520084, 8.558290242299552, 0.0, 0.0, 0.0, -11.032995373634044, 0.0, 0.0, 0.0, 5.798620338627808, 0.0, 0.0, 0.0, 1.3971451036864815, -3.567443970127259, -6.754348916621947, 0.9845351804060632, 8.01529256176783, 0.0, 0.0, 0.0, 1.5941902381390083, 0.0, 0.0, 0.0, 4.988128299643851, 0.0, 0.0, 0.0, 7.49777269535133, -3.299799836990403, 3.145732295175752, 6.649692690790488, 2.9635450844452156, 0.0, 0.0, 0.0, 1.0214356599481393, 0.0, 0.0, 0.0, 14.36372681000593, 0.0, 0.0, 0.0]",0.44042979783812714,-0.48443814285941605
1,7,"[5.321907880715514, -2.808276796681385, 7.808929474822468, 6.181207039246837, 15.510986669287847, 0.09895063078893396, 5.286583809992605, 10.167862100327726, 10.900102345372224, -11.939187617785471, 6.774506545199056, -3.5633932395770715, 2.6957812419326714, 11.374642464904777, 5.795459303206533, -0.16989699885445508, 5.0496423455273325, 6.1043716713820375, 10.100300300369607, 9.253776378490787, 0.0, 0.0, 0.0, -9.643312248781337, 0.0, 0.0, 0.0, 6.617049736269673, 0.0, 0.0, 0.0, 1.5571224741116194, -2.418571103738155, -6.41596494649485, 1.3553264125195053, 9.874424189482536, 0.0, 0.0, 0.0, 3.3422730200577533, 0.0, 0.0, 0.0, 5.786109438278919, 0.0, 0.0, 0.0, 8.081760141984516, -3.3209503426429343, 3.5748445246332636, 6.827571877767532, 4.03126143672782, 0.0, 0.0, 0.0, 2.1858141956784713, 0.0, 0.0, 0.0, 15.62335970812506, 0.0, 0.0, 0.0]",0.4338563749404591,1.0
1,8,"[4.912588876873679, 0.2300238829232346, 9.414676141069524, 2.6623893315448672, 16.063169238443457, 9.079008616894892, 3.5284732997566723, 13.622785102975364, 15.369201447228921, -11.822432433934061, 9.969360781123612, -1.6964970215578907, -4.445463381511744, 12.643569993567457, 2.009035185964528, -0.21072582152702163, 5.953242328104629, 7.977167579152012, 3.420342799657714, 13.525459937130497, 0.0, 0.0, 0.0, -10.026511036595554, 0.0, 0.0, 0.0, 1.1618648449449092, 0.0, 0.0, 0.0, 3.1157702140220724, 0.6931479830488287, -4.827975521730933, 5.591479817534588, 9.995772992914091, 0.0, 0.0, 0.0, 3.2040810038122194, 0.0, 0.0, 0.0, 9.523170139514669, 0.0, 0.0, 0.0, 7.0964233047843885, -10.860835454027177, 3.306332065575284, 8.145296549228117, -1.0967597006006118, 0.0, 0.0, 0.0, 2.5523556611554317, 0.0, 0.0, 0.0, 13.497720935118872, 0.0, 0.0, 0.0]",0.634942007941781,-0.6227298598521738
1,9,"[3.3092527144252415, -0.08966328993890493, 7.715956577715519, 1.1479326210365715, 15.633173225461041, 8.131494576045474, 1.7522209368591695, 12.915437706533975, 13.671261705592231, -13.255929198699826, 8.231799873456668, -2.471522841793937, -4.215847278604509, 11.627868661839289, 0.5579943329841837, -2.3320247821544866, 5.413350593766601, 7.855104719314807, 1.4876229019756417, 12.510258426302862, 0.0, 0.0, 0.0, -11.157405006754932, 0.0, 0.0, 0.0, 0.23469756939723174, 0.0, 0.0, 0.0, 2.2908810540541156, -0.23493136813029125, -6.13446393009681, 4.711260510948539, 8.407847285123424, 0.0, 0.0, 0.0, 2.9043439051004483, 0.0, 0.0, 0.0, 7.960674359440536, 0.0, 0.0, 0.0, 6.717500322440207, -11.94937709317019, 2.875922508024626, 6.964334775977451, -2.1363823670476347, 0.0, 0.0, 0.0, 1.171848998074977, 0.0, 0.0, 0.0, 13.171044347752968, 0.0, 0.0, 0.0]",0.5402048935548104,-1.0
