sample,steps,parameters,fidelities,step_sizes
1,0,"[0.5873616251955347, 0.4449765958238754, 0.2767749130528354, 0.01615686197487265, 0.2939101903346595, -0.8101028912307993, -0.3375632341457102, 0.06554832901676222, 0.3148494298449849, 0.6092161951273531, 0.681178547806712, -0.15972159412326703, 0.8229532847775631, 0.9698709943615953, -0.9895112789718443, -0.4245701750900741, 0.8490473698779781, 0.7125753301290532, 0.1355262743507839, 0.06703915096943724, -0.3354603515938679, -0.9080496852976458, 0.2604574792169161, 0.6383272070989201, -0.694425686874302, -0.5739047533428563, 0.7576880035381042, 0.013289859860380115, -0.9588161392960706, -0.7461384624435807, -0.5828598520448494, -0.9601471588547501, 0.9285469857696396, 0.07222220301004545, -0.5428354835263609, 0.9748181185821865]",0.3074437379837036,0.0
1,1,"[0.4873657, 0.5449718, 0.3767314, 0.11615421, 0.19395888, -0.71011484, -0.43755558, 0.16550456, 0.21493204, 0.7092106, 0.58118665, -0.25971824, 0.922947, 1.0698698, -1.0895098, -0.32459024, 0.9490451, 0.81256914, 0.23552093, -0.03290984, -0.23546556, -1.0080465, 0.36044705, 0.7383202, -0.7944072, -0.67389965, 0.8576868, 0.113260485, -1.0588131, -0.8461348, -0.68285817, -1.0601414, 1.0285442, 0.17221488, -0.6428278, 1.0748142]",0.3074437379837036,0.0
1,2,"[0.35402173, 0.6441281, 0.29153374, 0.24252455, 0.062327713, -0.5817205, -0.5713234, 0.08092597, 0.105376296, 0.80176765, 0.44783872, -0.38878068, 1.006069, 1.2006449, -1.2219414, -0.20406283, 1.0808752, 0.94250673, 0.36934155, -0.1673676, -0.108450845, -1.1400485, 0.40133217, 0.8719351, -0.88913167, -0.7863591, 0.9864199, 0.24698928, -1.1910805, -0.97292376, -0.8172823, -1.1807957, 1.1543802, 0.29599106, -0.6817943, 1.183701]",0.5347462296485901,0.0
1,3,"[0.19779767, 0.6273562, 0.1655195, 0.32558364, -0.08853187, -0.43055788, -0.7182487, -0.044725746, -0.035061948, 0.77532005, 0.29191148, -0.48888344, 0.9538944, 1.3304566, -1.3600646, -0.058667853, 1.2133223, 1.0009098, 0.5160814, -0.13993451, -0.016536012, -1.2631269, 0.32437843, 1.0096675, -0.8656653, -0.7897951, 1.1062852, 0.21295966, -1.3144603, -1.093294, -0.96993536, -1.2403936, 1.2450774, 0.3888986, -0.61228263, 1.1766629]",0.6827046275138855,0.0
1,4,"[0.033454195, 0.54443973, 0.020248398, 0.33459842, -0.2391673, -0.27276483, -0.7725418, -0.17527659, -0.1851578, 0.69219255, 0.14080507, -0.5045519, 0.8531074, 1.4324862, -1.4642379, 0.10123773, 1.3044515, 0.95812106, 0.62442774, -0.08025809, -0.03332956, -1.3533199, 0.20408732, 1.0888494, -0.7794995, -0.7177687, 1.1691889, 0.12234396, -1.3869569, -1.1777487, -1.1094722, -1.2103217, 1.2652262, 0.37690586, -0.5014467, 1.1101214]",0.7324755191802979,0.0
1,5,"[-0.097995475, 0.43016768, -0.11071734, 0.29483256, -0.25859368, -0.19667844, -0.72732997, -0.22401446, -0.29227698, 0.5828959, 0.06757095, -0.4570876, 0.7436848, 1.4970998, -1.5071067, 0.2164231, 1.3265951, 0.863236, 0.65779763, -0.11374202, -0.11570596, -1.4253523, 0.060444877, 1.0915986, -0.6744411, -0.6084038, 1.1647421, 0.013478987, -1.4086218, -1.197333, -1.1933562, -1.1231021, 1.2347076, 0.2971845, -0.37566984, 1.0248847]",0.7253111004829407,0.0
1,6,"[-0.17062664, 0.30493703, -0.20820984, 0.22591768, -0.20017833, -0.20792595, -0.6314931, -0.19482824, -0.35160184, 0.46575895, 0.06454527, -0.38029358, 0.6674222, 1.528318, -1.4995846, 0.2444063, 1.2931596, 0.7419965, 0.6559835, -0.20579469, -0.23186839, -1.5028744, -0.09708978, 1.0467371, -0.6221146, -0.48595908, 1.1131898, -0.09751493, -1.4027264, -1.1699114, -1.2099494, -1.0028338, 1.1779844, 0.1814896, -0.25766766, 0.95576763]",0.7442258596420288,0.0
1,7,"[-0.19300522, 0.18342778, -0.26356888, 0.1440739, -0.10916793, -0.2663557, -0.50652504, -0.122505315, -0.40444255, 0.36362615, 0.09578337, -0.309689, 0.6490441, 1.5352366, -1.460377, 0.2081088, 1.2262474, 0.6153536, 0.65532714, -0.32972085, -0.36567098, -1.6039186, -0.26310432, 0.98534, -0.6397994, -0.3786775, 1.0334707, -0.1899974, -1.3948787, -1.12035, -1.1752378, -0.86601585, 1.1187382, 0.048088253, -0.16885039, 0.9378027]",0.8127726912498474,0.0
1,8,"[-0.18645339, 0.0779513, -0.27601498, 0.06571066, -0.036092162, -0.33879256, -0.3669366, -0.036828138, -0.47961944, 0.29448405, 0.123452306, -0.27915812, 0.6816992, 1.5272249, -1.4060605, 0.13542408, 1.145604, 0.5057132, 0.6632745, -0.46539938, -0.50264555, -1.7262251, -0.4276941, 0.93368185, -0.68195736, -0.30787304, 0.94228977, -0.23851287, -1.4005004, -1.0600166, -1.1099747, -0.7296559, 1.073302, -0.08434376, -0.12106142, 0.9748152]",0.885233461856842,0.0
1,9,"[-0.17157316, 0.002960816, -0.26021814, 0.0032763444, -0.031983305, -0.38785574, -0.231093, 0.026569948, -0.5709525, 0.2533826, 0.111523554, -0.2943463, 0.7451567, 1.5118492, -1.3523146, 0.053164065, 1.0732892, 0.42396277, 0.66275877, -0.5674628, -0.6229965, -1.8474369, -0.5659248, 0.90369326, -0.6948044, -0.27067512, 0.8571713, -0.24613044, -1.4183258, -0.9903724, -1.0342853, -0.6133776, 1.0398785, -0.19805774, -0.10909001, 1.0483773]",0.9176350235939026,0.0
1,10,"[-0.16080078, -0.032273725, -0.23455107, -0.041678164, -0.080918565, -0.39313442, -0.12033468, 0.044023592, -0.6503824, 0.22358672, 0.05666589, -0.34124666, 0.8156404, 1.493531, -1.311857, -0.0076304823, 1.0321314, 0.36242676, 0.6439608, -0.59794724, -0.7099201, -1.9246367, -0.64791554, 0.894174, -0.66583914, -0.252071, 0.79266316, -0.23403135, -1.4393424, -0.917331, -0.9669039, -0.5341152, 1.0059066, -0.28908953, -0.11582235, 1.1385033]",0.8999269604682922,0.0
1,11,"[-0.15941937, -0.028100273, -0.21169534, -0.07388441, -0.15394658, -0.361057, -0.04402128, 0.01857127, -0.68836, 0.19222462, -0.027674235, -0.40185088, 0.86713225, 1.4748379, -1.2908157, -0.027001197, 1.0332713, 0.30636248, 0.6144482, -0.57595176, -0.7623186, -1.9396597, -0.6692116, 0.9000818, -0.62320036, -0.23857866, 0.7541244, -0.21815367, -1.4581467, -0.85501516, -0.9217304, -0.49849927, 0.96272194, -0.36310318, -0.12361784, 1.2267095]",0.8672539591789246,0.0
1,12,"[-0.16983011, 0.010376798, -0.20044068, -0.098630846, -0.22597015, -0.30534545, 0.0030798353, -0.037545167, -0.6804487, 0.15488285, -0.1291631, -0.45611528, 0.8825874, 1.4576048, -1.2890792, -0.0067274813, 1.0735672, 0.24465528, 0.5867235, -0.52668387, -0.78913385, -1.9078724, -0.6435458, 0.9192113, -0.6037465, -0.22263572, 0.73886704, -0.20748645, -1.4757348, -0.8180596, -0.90442806, -0.5030096, 0.9100282, -0.4242133, -0.12244023, 1.2997239]",0.8544957041740417,0.0
