sample,steps,parameters,fidelities,step_sizes
1,0,"[0.9982197398756536, 0.48865699505443594, 1.0176508478953434, 1.6286581917355671, 0.5647631361506134, 1.5677323226770419, 0.004971997278864881, 1.5358526898819538, 0.5137138073647924, 0.5368539095016045, 0.09038960680901797, 1.6531760018268824, 1.4394758911679097, 1.7376304728229894, 0.19521123396625373, 1.8234908782130546, 1.5878837483869044, 1.0819536966380767, 0.6810330994176537, 0.09853841507796735, 0.0, 0.0, 0.0, 1.6887649459611072, 0.0, 0.0, 0.0, 0.3912459691363217, 0.0, 0.0, 0.0, 0.6607095169239989, 1.767420735491605, 1.5644825759654972, 1.6765735414978713, 0.024742530307371613, 0.0, 0.0, 0.0, 1.6761625082176934, 0.0, 0.0, 0.0, 0.7666367906491247, 0.0, 0.0, 0.0, 1.8572810989233781, 1.1466665962924085, 1.3989680224636312, 0.7325243951892144, 0.5411790928783766, 0.0, 0.0, 0.0, 1.424800833712639, 0.0, 0.0, 0.0, 0.7703865459969179, 0.0, 0.0, 0.0]",0.28754430841058554,0.0
1,1,"[2.297075651366222, 2.3274459035857573, 2.8702070936056883, 3.6159316019204093, 2.4111813771482637, 2.0506556469276664, -0.2889313900925866, 2.5578694048667074, 2.291628855261216, 1.0800097630624803, 1.5220924161142582, 3.058283980078956, 2.430075252909938, 3.083828320574959, 0.9125202261694857, 2.569995433964712, 3.722594109826141, 1.9635304092682975, 0.2827550208858047, 0.3187054882790753, 0.0, 0.0, 0.0, 2.362442236872721, 0.0, 0.0, 0.0, 2.5420802024599904, 0.0, 0.0, 0.0, 1.274571686317678, 3.167543371952511, 3.0572382435285315, 2.30942407099929, 0.8724008954490635, 0.0, 0.0, 0.0, 3.259092140550071, 0.0, 0.0, 0.0, 2.234691967855472, 0.0, 0.0, 0.0, 2.971833805686357, 2.0399523141160993, 2.3887800480955343, 1.3890196428391581, 1.7979152462306507, 0.0, 0.0, 0.0, 2.981554322178032, 0.0, 0.0, 0.0, 2.9858052981253254, 0.0, 0.0, 0.0]",0.2250212158016348,1.0
1,2,"[3.138253801920649, 1.9264774006932384, 3.1961819528473416, 3.527145123137899, 3.119176551723613, 1.870332161834787, 0.2657910347256919, -0.18605445671667198, 1.363557626318563, 1.2673318637297555, 1.850687444244513, 4.698292475310491, 1.840351534647302, 2.17409261440304, 0.12002478524418725, 2.4343161774368562, 3.242274638510594, 2.976329305195569, 0.45722997450519065, 1.2122702638428524, 0.0, 0.0, 0.0, 2.476902438833496, 0.0, 0.0, 0.0, 1.0383160921319645, 0.0, 0.0, 0.0, 1.5889738788528813, 3.326574205874316, 2.4588358941443955, 1.2025041629107796, 0.9530202281656261, 0.0, 0.0, 0.0, 3.2635189212428948, 0.0, 0.0, 0.0, 2.657473267217963, 0.0, 0.0, 0.0, 2.7246760814591893, 1.7191371800637065, 2.3884609552958795, 0.07169094448527158, 3.056716319964732, 0.0, 0.0, 0.0, 4.089010543977094, 0.0, 0.0, 0.0, 1.9200000056145394, 0.0, 0.0, 0.0]",0.36961179538375666,-0.8625038433897594
1,3,"[2.4634826525140703, 1.6313146807487162, 5.947878929312081, 3.137268387087703, 1.8474011073505892, 2.495616243518522, -2.9127438815395736, 1.2657957402878386, 1.1406435529615295, 2.799532222105775, 1.8798942061497663, 5.899641636382388, -1.3225565302170228, 6.975411750972681, -1.8150411362300019, 2.9123787239084145, -2.327070496931195, 3.0353438996565214, -1.3013472699611655, -0.5672195202994779, 0.0, 0.0, 0.0, -0.23456785115430545, 0.0, 0.0, 0.0, -2.5987498862025955, 0.0, 0.0, 0.0, 0.5601407476478231, 2.356365241251411, 2.9063519203320336, 0.016866137477086873, 3.852643898792569, 0.0, 0.0, 0.0, 3.418549939022835, 0.0, 0.0, 0.0, -0.024389269766710964, 0.0, 0.0, 0.0, 5.394395973674619, 3.794377201491031, 6.194839883320354, 2.987886793195077, 4.5445897928940315, 0.0, 0.0, 0.0, 3.9256788554076545, 0.0, 0.0, 0.0, 1.5590060905485468, 0.0, 0.0, 0.0]",0.4949576527335894,-1.6091197313335672
1,4,"[2.971946411731669, 2.0311920258264973, 5.650886427266914, 4.386407786132291, 2.1429169871626486, 2.8231911969010297, -3.629217808074495, 0.1400337370955671, 1.2381352595795958, 2.0864556029687327, 2.6162931489641608, 5.826794206716223, -1.7075504926313547, 6.688424544212293, -1.9865169145473027, 1.9737564651816555, -2.345354018232982, 2.3682190185645284, -1.2321702778060453, -2.0399767662770216, 0.0, 0.0, 0.0, -0.12867942057617773, 0.0, 0.0, 0.0, -2.799502692378874, 0.0, 0.0, 0.0, 0.16044824972715716, 2.3638265550711126, 2.5907050246739, -0.13438474824256658, 4.291580913561299, 0.0, 0.0, 0.0, 2.56354172435259, 0.0, 0.0, 0.0, -0.5302002972744467, 0.0, 0.0, 0.0, 6.525616562308206, 3.9982243229097802, 6.750445313735306, 1.8149169163416417, 4.197931729082935, 0.0, 0.0, 0.0, 3.787249723583866, 0.0, 0.0, 0.0, 0.4544027250366294, 0.0, 0.0, 0.0]",0.6779303782293483,-0.35278551913838324
1,5,"[3.3090876392245114, 2.054309438167285, 5.959256670639509, 4.625853404960949, 2.5313530118190903, 2.473895983981474, -2.93729166183667, -0.7937976379425605, 1.3115850092605796, 1.3634116775386467, 3.1696475478955866, 5.875655997657645, -1.4487841322174453, 5.928466732796944, -2.10497413953266, 1.0812318337299307, -3.0166331491538267, 1.0266375180572653, -1.6627515465483098, -3.09854014109814, 0.0, 0.0, 0.0, -0.4252895624470918, 0.0, 0.0, 0.0, -3.3038812442472087, 0.0, 0.0, 0.0, 0.09177396626410883, 2.751864867897323, 2.3280671342032644, -0.12147998239621616, 4.659233910212699, 0.0, 0.0, 0.0, 2.033372670335035, 0.0, 0.0, 0.0, -0.7074968630339722, 0.0, 0.0, 0.0, 6.780956738510149, 4.0519481488842946, 6.804159559010227, 1.7473050050972654, 4.257888832144897, 0.0, 0.0, 0.0, 3.3907341232310895, 0.0, 0.0, 0.0, 0.45002851397632376, 0.0, 0.0, 0.0]",0.7996358594234884,-0.3692294717973406
1,6,"[3.613475092351773, 2.2635364261346758, 5.825415589656691, 4.63893404744494, 2.705002403735073, 1.897740548470677, -2.415046348568991, -1.6930485984762242, 1.1988602471694771, 1.0851232590714741, 3.8293412142919787, 5.357079720602312, -1.6708344487740743, 5.190790709439589, -2.45428607742742, 0.05706499622694183, -3.5962028062462275, -0.13140463052790463, -2.0020587564062304, -3.5504878550777224, 0.0, 0.0, 0.0, -0.34234662988378295, 0.0, 0.0, 0.0, -3.8732368032145454, 0.0, 0.0, 0.0, 0.2141662015438742, 3.118536227362646, 2.340300428126965, 0.031131154020513335, 4.935223204674063, 0.0, 0.0, 0.0, 1.469261168260618, 0.0, 0.0, 0.0, -0.45287040661952954, 0.0, 0.0, 0.0, 6.953245499067626, 3.659373479089604, 6.940115974958767, 1.1944937916232063, 4.162815446129888, 0.0, 0.0, 0.0, 2.815613105489501, 0.0, 0.0, 0.0, 0.15042129995712838, 0.0, 0.0, 0.0]",0.9239786382439893,-0.6195521720146936
1,7,"[3.531178346748038, 2.0259910192844646, 5.916665399922913, 4.339040953224839, 2.3479556211361925, 1.859045621967409, -2.2632217847960567, -1.5149955464451093, 1.4712640244011959, 1.0719786136287488, 4.285815816221219, 5.10720603551573, -1.9742319853006416, 4.802368335833027, -2.556536932070914, 0.04640145738032931, -3.6074669029566193, -0.5773612406768858, -2.241372406193105, -3.670200432887679, 0.0, 0.0, 0.0, -0.21909442040955207, 0.0, 0.0, 0.0, -3.455442634467702, 0.0, 0.0, 0.0, 0.21820972271821223, 3.3258755079657316, 2.1873415709088606, -0.10686777453984356, 4.39665687690442, 0.0, 0.0, 0.0, 1.5449055345858627, 0.0, 0.0, 0.0, -0.36382326446961977, 0.0, 0.0, 0.0, 7.308815393872291, 3.7112039051322547, 6.689904946882867, 1.2732579250690208, 4.351896153985912, 0.0, 0.0, 0.0, 3.1386106828154157, 0.0, 0.0, 0.0, 0.22376396621398104, 0.0, 0.0, 0.0]",0.9738397718456849,-0.6136099135224068
1,8,"[3.5687971700388292, 2.1703873886630514, 6.084616989080823, 4.225469698802286, 2.344401593411623, 1.7587776409395053, -2.1501815719596533, -1.470947399091699, 1.6679274485359379, 1.1615154145331257, 4.571560815608558, 4.972743158042603, -2.1338921962282607, 4.690680974690356, -2.572077272345212, 0.013413112348029492, -3.44679482835477, -0.5529175631975028, -2.572380993782038, -3.5123632355959185, 0.0, 0.0, 0.0, -0.33138737396851914, 0.0, 0.0, 0.0, -2.9686038171019518, 0.0, 0.0, 0.0, 0.053935644653546916, 3.518747574436076, 1.7812265574075232, -0.10486346808646331, 3.831102889766606, 0.0, 0.0, 0.0, 1.6289465057205883, 0.0, 0.0, 0.0, -0.25622994845742625, 0.0, 0.0, 0.0, 7.323476437715415, 3.7027772753061425, 6.764038444484649, 1.2919807358251187, 4.349016001936123, 0.0, 0.0, 0.0, 3.149046132616313, 0.0, 0.0, 0.0, 0.1125952343004273, 0.0, 0.0, 0.0]",0.9954116921402136,-0.8256000941470437
1,9,"[3.64763430191478, 1.856363536477184, 6.208504657313612, 4.076733936354082, 2.5167555111147486, 1.666272091843078, -2.229190276054087, -1.2977974708457811, 1.6294298816801664, 0.8957879417004664, 4.583207446764665, 5.101716447361954, -2.2232508265950734, 4.629977247889099, -2.590606162148065, 0.012955775993127631, -3.3856288958324363, -0.6557070571717826, -2.613713399402841, -3.4148955328096795, 0.0, 0.0, 0.0, -0.5488484458012599, 0.0, 0.0, 0.0, -2.761211205050108, 0.0, 0.0, 0.0, 0.01740768074556765, 3.4197036361248374, 1.6745168953304979, -0.11588790611178625, 3.536421496503062, 0.0, 0.0, 0.0, 1.6222367743185355, 0.0, 0.0, 0.0, -0.17519357222400359, 0.0, 0.0, 0.0, 7.4319395596195665, 3.84927416519773, 6.657228665805488, 1.415482750850753, 4.275782278198148, 0.0, 0.0, 0.0, 3.5151067388587394, 0.0, 0.0, 0.0, 0.2778448746304149, 0.0, 0.0, 0.0]",0.9987960463764995,-0.6760014777294191
