sample,steps,parameters,fidelities,step_sizes
1,0,"[2.6232264672770493, 0.3084769666760753, 0.8462979209472195, 1.5191645664833586, 1.3242880502054755, 0.8918475467044964, 3.135887867567367, 1.3770922015275675, 0.973860137113522, 0.3717059833561965, 0.47793737975199, 1.4840631412673104, 1.0956056365048257, 3.455859359651457, 3.7365222225700974, 2.073145014577082, 1.3415121541320008, 3.238112278468239, 5.3660271641758746, 3.4064152445737172, 0.47263312070400737, 1.9297829410268121, 0.16167400262949042, 0.1693607574066629]",0.17771534510144715,0.0
1,1,"[4.390409224563809, 1.772108927340078, 1.9608011007377593, 0.7673869971967663, 1.609402769013769, -0.22488260252168785, 2.0296003973528163, 1.6531573715556958, 1.104541859346178, 0.332142934939848, 1.0897401814769085, 3.268530953298046, 0.8306665697846788, 4.234356538357444, 3.706868477223482, 0.48944183567000055, 1.9679231000507351, 5.555545059886623, 7.4218287092153234, 1.8774455737954232, 0.9166796735140932, 1.6511656708800957, 0.04611355929515368, -0.740014613958548]",0.6918936724978354,0.0
1,2,"[7.613992074646622, 1.2722590552456472, 2.6205902931806775, 0.01723932416521627, 4.0560937165158375, -2.8359789166747227, 1.7413272207241883, 2.677286117735193, -0.39704700370622037, 0.4835035858459148, 0.4264082441863684, 3.9090876513582424, 0.13197751599602775, 2.6829750382704387, 2.190515126888577, 2.0369841046714865, 2.074307013164586, 8.255315032303812, 10.93829717033633, 0.3513152159125178, -0.2848856446808695, -0.9795433605466133, -0.5041137453403539, -2.4291345368331063]",0.601529386547265,0.0
1,3,"[8.998669306137868, -0.043265839827635114, 2.8941103010740448, -0.22565737427264373, 3.9305645996370187, -2.9428282167344784, 1.1538286343927762, 2.5742538652190725, -0.5924562480703263, -0.015302896567296984, -0.37310523380139965, 4.084175661318652, 1.3409429850587877, 1.498740990241382, 1.583136732555738, 1.019713589390172, 1.9123075267921639, 9.164045506090504, 13.001864413290027, 0.12749235712524476, -1.0542079076470146, -3.47580884455875, -2.3481574708929047, -2.0298856192582333]",0.854048021536157,0.0
1,4,"[8.333466532147009, -1.4189274962350933, 2.5797285885517716, 0.19325903031124875, 3.335951701096141, -2.8497637805476854, 1.1690221530312015, 2.42397803559892, -1.6011583185033909, -0.19036893772471403, -0.4771970492575102, 3.5197720325221087, 0.6347766850904352, 0.5668407069664658, -0.17861428593496972, -0.9667786154767015, 1.4020619969342818, 7.764451537219488, 11.82580272148599, -0.17268132301867986, -1.3540018797272189, -4.442772539526923, -3.203725389888058, -1.0262086910142938]",0.6390290414912684,0.0
1,5,"[8.277284157854956, -1.1114426515280693, 2.6142321853899513, 0.8041681376531884, 3.990522061816886, -2.317286009089906, 1.3743884230411054, 2.6210686379559394, -1.33095403437821, -0.0672848543114653, -0.7331560040662822, 4.0079335446231115, 0.8366904526318601, 0.9029148362107561, 1.6912188362895924, -0.10384007792860993, 1.634259510572377, 7.959263645396696, 12.531061870796458, 0.6269750980311249, -1.0507145523624684, -2.0116200015105687, -2.2322379470308507, -0.5668435443942432]",0.46267642425199607,0.0
1,6,"[7.352527898491685, -0.217257648014165, 3.1222185907723654, -0.0643052926326238, 4.127058585411724, -3.7862936042573994, 0.38001832401118985, 1.7541410499723618, -1.9914845738530076, -0.23134690823804593, -1.1613365908357174, 3.5082491019402133, 0.8967383942323625, 1.6222306334156824, 0.8403142993039985, -0.013365833996482723, 0.9984141335269163, 6.965960529735892, 10.050098442648583, -0.3060394465367324, -0.546734064626118, -4.879241436442841, -4.2737035076769905, 0.47135569462688853]",0.3802837513560408,0.0
1,7,"[7.091208847258816, -0.20211863182112522, 3.1971679984730614, 0.19258493813792416, 5.037959003549226, -3.6251851702051336, 0.18104636468213847, 1.7153011499512676, -2.3917908798248506, 0.011585784185558091, -1.6460343170854228, 4.192387964597397, 1.0938950128619986, 2.24293584757213, 1.1197888066685031, 0.04404866779299635, 0.9141003838695728, 6.41903299299085, 10.205676393572011, 0.4021427919550516, -0.7555223505867088, -4.1543726347981655, -3.969864148254114, 1.1316688750679222]",0.8669183171343247,0.0
1,8,"[7.779326432316076, -0.12266386436082985, 3.329324103429557, -0.29806130503354833, 4.957078427686141, -3.5560490664722577, 0.0999533859416178, 1.6544709198313803, -2.1967274359484734, 0.5254134252101794, -1.4067453886051986, 3.8529749270897953, 0.7053738619492865, 1.0476834527689678, 0.5407755991207669, -0.6241369808395687, 0.6400538050707407, 6.717585204639022, 10.412324602456268, -0.5037886625110588, -0.6489558852231223, -4.714066556912092, -3.9663750228459125, 0.26009197411199286]",0.24912366872025207,0.0
1,9,"[8.329639284134181, 0.3237279448001957, 3.443432192288495, -0.10770960519272224, 3.5354473695741033, -4.08655443035194, 0.09513582577506556, 2.586304534121445, -2.1192600200645844, 0.9174615215529519, -1.06129467917456, 3.9875305807800285, 0.4379514717295735, 0.10464656934163803, -0.8444862259599528, -1.014358785212717, 0.8561938463896268, 7.067388510006318, 10.318621262783253, -0.7255427506739636, -0.45119033251891155, -6.291608750333005, -4.656958054694646, -0.1893389986793817]",0.2922190693081642,0.0
