sample,steps,parameters,fidelities,step_sizes
1,0,"[0.43321285946599564, -0.6723223191537213, -0.2608804004038585, 0.7379132658594512, 0.8429336218862686, 0.9626836314000418, -0.47689898263265995, -0.4558966909646529, 0.07633767951888748, 0.16551185415898617, -0.23868688925675619, -0.25612548529244417, -0.11594496668720966, 0.26105721590942377, 0.9771255582310818, 0.6085414803736393, -0.8542621606283975, 0.18801474501773674, -0.01930164218579522, 0.5734030111187594, 0.0, -0.0, 0.0, -0.9250210273704724, 0.0, -0.0, -0.0, -0.7773523318979423, 0.0, -0.0, -0.0, 0.22461365196916439, 0.1855574142885632, 0.43388869665500707, 0.18528902880579112, 0.2858200449084485, -0.0, 0.0, -0.0, 0.7552867646862111, -0.0, 0.0, 0.0, 0.4207773950099334, 0.0, 0.0, -0.0, 0.5636092524357523, 0.52429604997727, 0.7266560504617949, -0.8401401338665049, -0.027738388052553464, 0.0, -0.0, -0.0, 0.25140000422474174, -0.0, -0.0, 0.0, 0.848814752404851, 0.0, 0.0, 0.0]",0.2520398942754084,0.0
1,1,"[0.23620563531878366, -0.6052328041956077, -0.51170722090837, 0.47943403415977603, 1.2012278844355355, 0.6836088360999681, -0.9560298101993063, -0.19852032091088656, -0.01261970889216997, -0.2027993791005861, -0.40087961351482027, -0.7682648622951714, -0.14345728269547803, 0.3793533940823176, 1.0200454633778746, 0.8534746520424115, -0.5569183446785337, 0.4002377288419464, 0.2893064121096437, 0.8854563981948043, 0.0, -0.0, 0.0, -0.3780924316343961, 0.0, -0.0, -0.0, -0.9915012368982417, 0.0, -0.0, -0.0, 0.3721919948132737, 0.8833235307181173, 0.31064732175842613, 0.3982970205610723, 0.3558017255738201, -0.0, 0.0, -0.0, 0.6625198282248658, -0.0, 0.0, 0.0, 0.5541331212461723, 0.0, 0.0, -0.0, 0.6762901165566129, 1.253908470645191, 0.9082644914759673, -1.040492840680845, 0.24574942676378808, 0.0, -0.0, -0.0, 0.5651196624011878, -0.0, -0.0, 0.0, 1.3294570545016362, 0.0, 0.0, 0.0]",0.6401043845247594,-0.7415100461830466
1,2,"[0.14285761402567076, -0.5162907887107101, -0.48018910043365887, 0.5094218903537991, 1.5837548806892203, 0.2915868241369603, -1.2351156522026647, -0.02959947082114253, 0.049423706867769104, -0.20508105284105205, -0.40835527772050634, -0.6807397774796682, -0.09031625424695619, 0.4471303454149856, 0.6972433924117165, 0.8816196249039446, -0.275874897372416, 0.49443536827859913, 0.418164264219648, 1.2080946745014385, 0.0, -0.0, 0.0, 0.05193745870923627, 0.0, -0.0, -0.0, -0.7528733842451067, 0.0, -0.0, -0.0, 0.33093683619360625, 0.8053810677075676, -0.13003809249548925, 0.41080066063995924, 0.33504232285975133, -0.0, 0.0, -0.0, 0.3507414887036481, -0.0, 0.0, 0.0, 0.4013029261930213, 0.0, 0.0, -0.0, 0.6284899840377726, 1.7427063730453312, 0.7573904883215913, -0.9270092909248918, 0.06688124186139832, 0.0, -0.0, -0.0, 0.4392163013972881, -0.0, -0.0, 0.0, 1.5636371953669868, 0.0, 0.0, 0.0]",0.72720380990414,-0.33409955846705036
1,3,"[0.10248232309303608, -0.454598110097694, -0.503586059256574, 0.5698207050192314, 1.8241668158079154, -0.05140772202460242, -1.2241516498908727, 0.07575605076365212, 0.1637097827210493, -0.13170391758645256, -0.42030779959093484, -0.5836005207879916, 0.08080611283209113, 0.4263410113092508, 0.30139711922315965, 0.9360380707099606, -0.11273699151926367, 0.5837038045968461, 0.4603488964719986, 1.3380724830265411, 0.0, -0.0, 0.0, 0.1678309651478883, 0.0, -0.0, -0.0, -0.37501296289347025, 0.0, -0.0, -0.0, 0.29163936176573646, 0.5514207202735181, -0.42193979794221803, 0.5471675962123058, 0.36381490135934313, -0.0, 0.0, -0.0, 0.2210244995328363, -0.0, 0.0, 0.0, 0.300198759556512, 0.0, 0.0, -0.0, 0.6112417378335827, 2.0964903405994924, 0.4625056186487966, -0.72049505373176, -0.1767540432228391, 0.0, -0.0, -0.0, 0.2562243952403362, -0.0, -0.0, 0.0, 1.5324818916020386, 0.0, 0.0, 0.0]",0.7793229186178535,-0.2509469296839529
1,4,"[0.09691310829421138, -0.38707637595012095, -0.5225940318621066, 0.6274142443749245, 1.9520243723738122, -0.3735087660306674, -1.0961292712566362, 0.13776808013362352, 0.2525074952757133, -0.041778922585587894, -0.36866959816519435, -0.4245562428231946, 0.4755015491379425, 0.2887699981060734, -0.0688713325585179, 0.9845828224752865, 0.025142534061292215, 0.6172366903969024, 0.5126664638848007, 1.3678569672360792, 0.0, -0.0, 0.0, 0.19613000443427445, 0.0, -0.0, -0.0, 0.07700520812092415, 0.0, -0.0, -0.0, 0.2590334293022945, 0.2563144941083992, -0.600683512925771, 0.6145711851640131, 0.35237757439462836, -0.0, 0.0, -0.0, 0.17445627557537285, -0.0, 0.0, 0.0, 0.22658467546109912, 0.0, 0.0, -0.0, 0.6066443754523628, 2.261385957047482, 0.11797891990443549, -0.5130757858437427, -0.40031848149364224, 0.0, -0.0, -0.0, 0.09558648861497035, -0.0, -0.0, 0.0, 1.3318219729654373, 0.0, 0.0, 0.0]",0.8375489743070834,-0.3594109513323404
1,5,"[0.1502965565968507, -0.32118053039526606, -0.5126583216393222, 0.6604089785328003, 1.9108533032051118, -0.5079854801391971, -0.84690168979373, 0.16212003205840453, 0.3013711731296901, 0.0772306150816055, -0.3375151909791668, -0.2067165727203424, 1.0687923572731606, -0.0017605248768584603, -0.38167038587081464, 1.0160316357680454, 0.04265250897185756, 0.5697481665209478, 0.524366629865288, 1.2457200366364602, 0.0, -0.0, 0.0, 0.15795406636777926, 0.0, -0.0, -0.0, 0.6150085843050427, 0.0, -0.0, -0.0, 0.20472113085743388, 0.002703505092101266, -0.6286135425757833, 0.617606387725544, 0.28382750929529965, -0.0, 0.0, -0.0, 0.23918683984842423, -0.0, 0.0, 0.0, 0.2158855992634469, 0.0, 0.0, -0.0, 0.6173597660420047, 2.2545718912521697, -0.10077067178219612, -0.331480540748491, -0.5836471709435803, 0.0, -0.0, -0.0, -0.023885106356011196, -0.0, -0.0, 0.0, 0.9702224369275145, 0.0, 0.0, 0.0]",0.9053065556782423,-0.5745777448134576
1,6,"[0.2684677310743062, -0.24020701898980087, -0.4197679312119171, 0.6362062908832548, 1.748832373229772, -0.36175722222175316, -0.5247646050280255, 0.15225770168332822, 0.29357838555521165, 0.15514473333817053, -0.2670073921770534, -0.020545993489756026, 1.64264472213882, -0.17675289392411744, -0.4936955463615965, 1.0027100705397756, -0.09620099932288449, 0.45345930059880046, 0.4481021721846695, 0.9503754242921438, 0.0, -0.0, 0.0, 0.06224267351552827, 0.0, -0.0, -0.0, 1.0044342237916495, 0.0, -0.0, -0.0, 0.15748453477782992, -0.1447407436734763, -0.5296282026941145, 0.514910491810628, 0.2208631981848319, -0.0, 0.0, -0.0, 0.3083584724368176, -0.0, 0.0, 0.0, 0.2786112228248836, 0.0, 0.0, -0.0, 0.6031039462625072, 2.2031055829413657, -0.11129939861502072, -0.18294878230395853, -0.6815074713323583, 0.0, -0.0, -0.0, -0.06514248058606582, -0.0, -0.0, 0.0, 0.6029748456928203, 0.0, 0.0, 0.0]",0.955117148088959,-0.7383085149016201
1,7,"[0.37343611756886486, -0.13847783134307307, -0.25593772243236945, 0.6135969210179684, 1.5934734267872592, -0.1872256957193977, -0.2554150055558187, 0.1429664018363137, 0.27018905387484454, 0.13978433959885314, -0.16385466749290806, 0.04961266961638115, 2.030627992568378, -0.14392914450660588, -0.359733076990976, 0.993104356672107, -0.2175065340168596, 0.28335279325402724, 0.297546805640956, 0.6914276310855296, 0.0, -0.0, 0.0, 0.0011992638568808986, 0.0, -0.0, -0.0, 1.173446516761858, 0.0, -0.0, -0.0, 0.1513062675294684, -0.194483586044777, -0.3533631268092404, 0.3236297671600872, 0.1571238663683589, -0.0, 0.0, -0.0, 0.332992436847779, -0.0, 0.0, 0.0, 0.32991584684313086, 0.0, 0.0, -0.0, 0.566262009644276, 2.180686894613902, -0.0654812506219766, -0.09574900263475108, -0.7218738886317906, 0.0, -0.0, -0.0, -0.082675139481715, -0.0, -0.0, 0.0, 0.34124599254720284, 0.0, 0.0, 0.0]",0.9796260513493361,-0.7333036755902329
1,8,"[0.4111927199674393, -0.04381914065987319, -0.08790077894902326, 0.6407800886087612, 1.4644908070549534, -0.0604063342684312, -0.07212631608605621, 0.15184434078379305, 0.2529307478990241, 0.07614825947179024, -0.06709931910774598, 0.04294818500340623, 2.192559240386154, -0.05139541509911877, -0.13553222855596606, 1.02419222102413, -0.23099555608657962, 0.08725450942020094, 0.09303603471609945, 0.5023896672666175, 0.0, -0.0, 0.0, -0.047408786460017144, 0.0, -0.0, -0.0, 1.237785209770489, 0.0, -0.0, -0.0, 0.1562875421819611, -0.20860128284604512, -0.12327653814094933, 0.10619646129305604, 0.10351582624896857, -0.0, 0.0, -0.0, 0.3749323793604154, -0.0, 0.0, 0.0, 0.35624001001340955, 0.0, 0.0, -0.0, 0.5494379290082583, 2.164335845450148, -0.029981290427540476, -0.04693135783288239, -0.727084052622731, 0.0, -0.0, -0.0, -0.08492290848989045, -0.0, -0.0, 0.0, 0.20172210789531286, 0.0, 0.0, 0.0]",0.9931557396600077,-0.8180253210502137
1,9,"[0.39441268727533313, 0.005467473542003859, 0.010162809988737143, 0.6762976570486461, 1.3579582826991634, 0.007683904902137648, 0.01127052343786289, 0.16345297937302605, 0.23880687747851878, -0.003806312125803249, 0.006101559572125381, 0.024340775655665618, 2.1629565047573878, 0.005471479391199879, 0.014560228376152756, 1.0641053467278756, -0.17288158085358962, -0.015693936315842053, -0.01761772062836918, 0.4002637750621142, 0.0, -0.0, 0.0, -0.07207808229885027, 0.0, -0.0, -0.0, 1.2376782458626598, 0.0, -0.0, -0.0, 0.15896208792803862, -0.19310473275296478, 0.017342613546832725, -0.01648634789862058, 0.06509582036235367, -0.0, 0.0, -0.0, 0.41432458312464937, -0.0, 0.0, 0.0, 0.3525464495713785, 0.0, 0.0, -0.0, 0.5610444010636756, 2.1507846571974154, 0.0010223640181468256, -0.0007363103750227945, -0.6918259070921396, 0.0, -0.0, -0.0, -0.07701247737049885, -0.0, -0.0, 0.0, 0.20248053884273942, 0.0, 0.0, 0.0]",0.9999542094687972,-1.1848686491905023
