sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.47984179594938614, 0.0951870884729189, -0.8817045817589, 0.6695063918046575, 0.11447682745171006, -0.5288086676072186, 0.3528351465483752, -0.5100979889527546, -0.5201198053024281, 0.14796015549821728, 0.675148157762381, 0.8050010185292313, -0.29441343243903817, 0.9046661739170005, 0.13169462513296626, 0.22093601380683836, -0.5829244068841306, -0.17245144703876059, -0.1503304714028415, 0.7315519049308923, 0.1591773488461714, -0.5888175449975426, 0.7946627531157111, -0.7237776092802897, -0.27285351749233855, -0.16126797923726777, -0.7208813893665706, -0.57393640028983, -0.6859131821374171, 0.6740240630487944, 0.11375206679855632, -0.11865587456175253, 0.8401547603660782, 0.35071191813436986, 0.009364026012732785, -0.2395896668776778]",0.24756348133087158,0.0
1,1,"[-0.579839, 0.19518459, -0.78194237, 0.7695016, 0.21447317, -0.42881066, 0.45283303, -0.41015154, -0.42014095, 0.24791482, 0.57516706, 0.9049987, -0.19441807, 1.0046606, 0.2316904, 0.32093373, -0.4829432, -0.2724481, -0.05058015, 0.83154374, 0.25917113, -0.4888218, 0.6946649, -0.6237863, -0.372849, -0.2612586, -0.6208858, -0.47396407, -0.5860012, 0.574034, 0.013758853, -0.21864617, 0.94011825, 0.45070934, -0.090633914, -0.1395984]",0.24756348133087158,0.0
1,2,"[-0.7106884, 0.3297423, -0.651065, 0.86167204, 0.34797052, -0.2966357, 0.58527017, -0.46079227, -0.28987178, 0.37971705, 0.6124505, 1.0340031, -0.07660189, 1.136946, 0.3478509, 0.4553794, -0.35070893, -0.40294725, -0.14699712, 0.96597385, 0.31047538, -0.354452, 0.5601709, -0.5194198, -0.50732154, -0.39302588, -0.4865818, -0.5503701, -0.67549586, 0.5440073, 0.0038319565, -0.29117563, 0.90668833, 0.57880044, -0.21872525, -0.10949409]",0.4375149607658386,0.0
1,3,"[-0.8063263, 0.48432815, -0.7427132, 0.85221976, 0.49166688, -0.1532985, 0.7145487, -0.37813497, -0.13864782, 0.3072686, 0.62817645, 1.1474658, -0.045822654, 1.2549117, 0.42242944, 0.601689, -0.28701288, -0.5124938, -0.24335696, 1.1099896, 0.25093937, -0.19755852, 0.40677044, -0.42208776, -0.65130985, -0.53666353, -0.33059534, -0.66460013, -0.7379037, 0.61087763, 0.08482224, -0.359501, 0.9312942, 0.6762179, -0.34172976, -0.18222895]",0.5822865962982178,0.0
1,4,"[-0.84447914, 0.606224, -0.84790593, 0.8032325, 0.5865108, -0.05037705, 0.78059185, -0.29011026, -0.039632946, 0.20556238, 0.6010395, 1.2224435, -0.09749973, 1.266389, 0.4442601, 0.70606476, -0.32399017, -0.54401535, -0.30839917, 1.1845924, 0.1546042, -0.026986152, 0.25669065, -0.43162203, -0.7065067, -0.59278476, -0.1818706, -0.75668895, -0.6752757, 0.6757769, 0.19771431, -0.34451395, 1.0328947, 0.69926786, -0.43255702, -0.30117628]",0.6096450090408325,0.0
1,5,"[-0.8557201, 0.6410258, -0.88337106, 0.7503495, 0.59356666, -0.018381733, 0.7864088, -0.27086097, -0.044546634, 0.125094, 0.62808317, 1.2767603, -0.17798583, 1.2222897, 0.4365591, 0.7473957, -0.38957602, -0.517153, -0.34931427, 1.1979173, 0.064665176, 0.13033894, 0.1438959, -0.50781155, -0.6873148, -0.58407575, -0.09113254, -0.7810323, -0.56566775, 0.6863682, 0.32658756, -0.31084344, 1.1677294, 0.6794724, -0.50050396, -0.44509175]",0.576906144618988,0.0
1,6,"[-0.8713103, 0.607913, -0.8981052, 0.7260594, 0.54806465, -0.042617295, 0.75656265, -0.30506656, -0.09856256, 0.09726467, 0.6920568, 1.3307531, -0.2376894, 1.1527932, 0.42844117, 0.7442177, -0.40738326, -0.4607142, -0.36386123, 1.1845157, 0.0051354133, 0.21880366, 0.08931721, -0.61347544, -0.63228524, -0.54775524, -0.070743345, -0.7439592, -0.43923795, 0.6494938, 0.4586805, -0.32589164, 1.3219292, 0.64924854, -0.5551865, -0.5907891]",0.573399007320404,0.0
1,7,"[-0.90806, 0.5339492, -0.95118153, 0.749648, 0.4788329, -0.10293375, 0.71048605, -0.3494056, -0.16753323, 0.10883902, 0.7076556, 1.3996193, -0.24461624, 1.0751548, 0.43675745, 0.7142012, -0.35714152, -0.39018497, -0.3533999, 1.1726651, -0.0305042, 0.22817293, 0.08830104, -0.7221609, -0.56304634, -0.50983435, -0.10257092, -0.6651459, -0.33960512, 0.59420836, 0.57475203, -0.37882257, 1.4557383, 0.63000673, -0.59607166, -0.70932066]",0.5902834534645081,0.0
1,8,"[-0.96447474, 0.44012016, -1.0442178, 0.8070157, 0.40764087, -0.18139964, 0.66408885, -0.36435857, -0.21776915, 0.113678046, 0.6443732, 1.4863921, -0.20639761, 1.0056173, 0.45618907, 0.67499834, -0.26981062, -0.3145969, -0.34600145, 1.1923522, -0.05707153, 0.18530141, 0.12648518, -0.80855983, -0.49443603, -0.4999083, -0.16674398, -0.57063836, -0.30415964, 0.5617719, 0.6613405, -0.4228254, 1.525558, 0.6276005, -0.6222939, -0.78554696]",0.6172695755958557,0.0
1,9,"[-1.0298975, 0.34618506, -1.1506414, 0.87136954, 0.35012528, -0.26151347, 0.62841177, -0.3505844, -0.22434865, 0.06794931, 0.5380654, 1.5823998, -0.1394774, 0.95494395, 0.47778246, 0.6440376, -0.1757923, -0.24235639, -0.36446232, 1.2526999, -0.077390194, 0.113770194, 0.1903965, -0.8519457, -0.435956, -0.5339366, -0.24845421, -0.5016482, -0.31732288, 0.580181, 0.7195798, -0.4056478, 1.5452021, 0.6352258, -0.64227897, -0.8242788]",0.6463867425918579,0.0
