sample,steps,parameters,fidelities,step_sizes
1,0,"[1.776646273765734, 1.0798931205812172, 0.8101993988225873, 1.465021686035969, 0.7151280185534661, 0.8846925216670445, 0.7399037169522327, 0.17986620761529415, 1.8036613339307321, 0.2494862710828425, 1.2249504134604945, 1.9267571262514562, 0.506554754568348, 1.2839181136759503, 0.07729882015491074, 1.2556951408480794, 1.8101778555201926, 1.209080046469995, 1.3953624578267543, 1.5579343774831802, 0.0, 0.0, 0.0, 1.3641453807366337, 0.0, 0.0, 0.0, 0.41946808271584524, 0.0, 0.0, 0.0, 1.0715384096153364, 1.9377256478412523, 1.576754358097163, 1.0792790776732057, 1.1425876990715136, 0.0, 0.0, 0.0, 0.23217014988220197, 0.0, 0.0, 0.0, 0.34120513347223924, 0.0, 0.0, 0.0, 0.22987061404885267, 1.7286925105937552, 0.14772453263948004, 0.9009398424375377, 1.77017754674364, 0.0, 0.0, 0.0, 0.17687729388406703, 0.0, 0.0, 0.0, 0.8153417986372973, 0.0, 0.0, 0.0]",0.23272601431180925,0.0
1,1,"[1.3739128675876262, 0.1300923034832735, -0.5291018867658033, 2.1947708011336218, 0.9045028701664753, 2.5577818389162106, 0.9655633296589282, 0.5194973357986455, 2.1982523148858846, -1.3565153487845034, -0.32025009185263786, 1.1756759403046462, -1.5102598325475711, -1.3374997150287817, 1.432491135246513, -0.1800274279947267, 2.544535742871613, 0.6169322827302631, 0.7674020480321804, 2.226838375643828, 0.0, 0.0, 0.0, -1.1469185477690613, 0.0, 0.0, 0.0, -1.3416517873642895, 0.0, 0.0, 0.0, 1.0242672319575727, 3.3570191096916915, 1.4751572997079145, -0.9615851201706063, 2.8342068008944947, 0.0, 0.0, 0.0, -0.5377366195381923, 0.0, 0.0, 0.0, -1.4290824449459847, 0.0, 0.0, 0.0, 0.8558649925697244, 2.5167498651174336, -1.5981291796623067, -0.27076169732248023, 1.9854751611858121, 0.0, 0.0, 0.0, 1.1886230068484072, 0.0, 0.0, 0.0, -1.267364998736224, 0.0, 0.0, 0.0]",0.386395547247238,-1.3259414122526287
1,2,"[1.7458928701161076, -0.21954114464717855, 0.5575047730500409, 2.7115692394795907, 1.2024159157535683, 2.3713557601653648, 0.5838309200165994, 0.6159549604519436, 1.6946547292255498, -1.5950160847557968, -0.8162115247420936, 1.3867881354591403, -2.421600685844857, -2.3023016850196973, 0.9779732830083253, 0.0210071374049062, 2.393667966926985, 0.01801172296795095, 0.39471764721936325, 1.1717822546849181, 0.0, 0.0, 0.0, -1.0819354213561447, 0.0, 0.0, 0.0, -2.0378095464296537, 0.0, 0.0, 0.0, 0.8137717772368545, 3.758884381342991, 0.8991630175425598, -0.7306888483503172, 2.5878485333604813, 0.0, 0.0, 0.0, -0.4624319804099376, 0.0, 0.0, 0.0, -2.2260715757267575, 0.0, 0.0, 0.0, 0.8005090194825981, 2.3249645646270714, -2.3204481180140712, 0.025592253298438117, 2.3238273257261826, 0.0, 0.0, 0.0, 1.3218800456868587, 0.0, 0.0, 0.0, -1.5148670300606413, 0.0, 0.0, 0.0]",0.5401721728388584,-0.36204786175703246
1,3,"[2.0727963748541542, -0.4835747706713416, 0.7284888274664024, 2.648984092904435, 1.2487016621971156, 2.4088489912179716, 0.5653485080683522, 0.7684112989552208, 1.5090902726297255, -1.676437267260316, -1.1718161117362376, 1.4021892746344664, -2.874338354388233, -2.456979678632371, 1.0253579815978546, 0.12483857157620556, 2.0662626220248543, 0.1406122045656403, 0.4228604014066833, 1.0561000826191802, 0.0, 0.0, 0.0, -1.2759283790415172, 0.0, 0.0, 0.0, -1.8840263433659648, 0.0, 0.0, 0.0, 0.6355562779268887, 3.588894054290059, 0.9019508288041327, -0.7701176745326743, 2.3925346953929467, 0.0, 0.0, 0.0, -0.24057329156131405, 0.0, 0.0, 0.0, -2.3366670365348887, 0.0, 0.0, 0.0, 0.9336521507085687, 2.0029016589140483, -2.4639819183419913, 0.0677637577402896, 2.217178560383036, 0.0, 0.0, 0.0, 1.413375833877408, 0.0, 0.0, 0.0, -1.6396943212521866, 0.0, 0.0, 0.0]",0.5842500410484036,-0.12300821752059937
1,4,"[6.261363667665439, -5.664727392392561, 1.5124914555440014, 2.954212010028058, 2.5154905421390144, 1.4984195995491971, 1.6972608663065096, 3.5240507969172468, -1.461583016542336, -2.508449759855517, -4.715306619047161, 3.3648194743304014, -7.372317939862302, -1.1695128295262385, 2.4706775180759966, 0.8192043959503709, -0.8200060253527903, 1.567311351986588, 1.5416059425214808, 0.7468888171230925, 0.0, 0.0, 0.0, -3.4729208400052816, 0.0, 0.0, 0.0, 0.302354647456909, 0.0, 0.0, 0.0, -1.409930133825677, 1.4700167372086903, 1.1639008790548722, -1.1769525418384856, -0.539880002906409, 0.0, 0.0, 0.0, 2.9076353739180925, 0.0, 0.0, 0.0, -2.610681153620736, 0.0, 0.0, 0.0, 2.798980611287425, -2.1023873152838295, -2.840054959969409, 0.47128397959413165, 0.3201455544729914, 0.0, 0.0, 0.0, 2.5876452414859425, 0.0, 0.0, 0.0, -1.57235933644002, 0.0, 0.0, 0.0]",0.6146131574126117,-1.5522141752408647
1,5,"[6.9473417661812285, -5.544718548709403, 1.7268930553477089, 3.267312243732712, 3.189701334884113, 1.409776276535881, 2.1729775365675006, 3.1472810110250165, -0.2269119810172091, -2.715549417087097, -3.8431239879323984, 4.3864074372223865, -7.52482592450188, -1.69074117892078, 1.9252728502751835, 0.3357762753464582, -0.37986798344, 1.5057444150444832, 0.9121478302455976, 1.3579709318824786, 0.0, 0.0, 0.0, -2.7965727060486567, 0.0, 0.0, 0.0, 0.4943837136838172, 0.0, 0.0, 0.0, -1.2370694334944794, 1.1844613560427593, 1.0128345736363995, -1.2768572342413158, -0.09821484954154325, 0.0, 0.0, 0.0, 2.896583711627039, 0.0, 0.0, 0.0, -2.073500814720706, 0.0, 0.0, 0.0, 2.9775523407161506, -3.0062939588058435, -2.5938516172536397, 0.6146005878336054, 0.5517298151199364, 0.0, 0.0, 0.0, 1.9736699475157042, 0.0, 0.0, 0.0, -1.7710650221395272, 0.0, 0.0, 0.0]",0.8488418230063972,-0.4733735671918059
1,6,"[7.4251098559236155, -5.306579313443122, 1.9896024364409624, 3.5529837749453588, 3.084218609896226, 0.8874872914335413, 2.400107719567814, 2.564716446487191, 0.23167403363034844, -2.5911252153197677, -3.1215892511174026, 4.840158433624342, -7.389068225219712, -1.9287459840240817, 1.495313642068592, 0.6182577193333973, -0.0451339973801021, 1.0477274134621697, 0.6314114492338183, 1.852322425920572, 0.0, 0.0, 0.0, -2.384842439898903, 0.0, 0.0, 0.0, 0.8701704786346911, 0.0, 0.0, 0.0, -1.0658932726478336, 1.1387794796846487, 0.9143892057408035, -1.1082938001981455, 0.4653963278261056, 0.0, 0.0, 0.0, 2.8504850482659814, 0.0, 0.0, 0.0, -1.7702549520525246, 0.0, 0.0, 0.0, 2.9676650238986113, -3.381793105126588, -2.7413007596332957, 0.8036832241747959, 0.93590416821612, 0.0, 0.0, 0.0, 2.036974136905932, 0.0, 0.0, 0.0, -1.5569183040581365, 0.0, 0.0, 0.0]",0.9267236657770125,-0.5304169658808009
1,7,"[7.647766046251488, -5.253255365603911, 2.024576282578193, 3.5958771132351495, 2.884202093478558, 0.543360771406028, 2.5538339517324404, 2.5525450563502137, 0.2602867194906242, -2.7531837192668744, -2.7893813918085923, 5.085684960568322, -7.063218969522453, -2.1385485821740473, 1.4277828044803178, 0.6472673527040989, -0.03900781400606518, 0.9761124531330948, 0.13737354821583359, 1.979981080553638, 0.0, 0.0, 0.0, -2.2140772293973, 0.0, 0.0, 0.0, 0.9326905618391864, 0.0, 0.0, 0.0, -0.9896922233450275, 1.1025883629473516, 1.0950671160221843, -0.8808098977025846, 0.8138000043998854, 0.0, 0.0, 0.0, 2.7159960862531385, 0.0, 0.0, 0.0, -1.6857311066147214, 0.0, 0.0, 0.0, 2.7117582689927224, -3.597241144723811, -2.64287803069877, 0.8893212110664114, 1.189785449141005, 0.0, 0.0, 0.0, 2.1297612694552766, 0.0, 0.0, 0.0, -1.6442323047756486, 0.0, 0.0, 0.0]",0.9491193039442588,-0.2726499671335269
1,8,"[7.880912790261727, -5.378437572759693, 2.2594217124317857, 3.6816242855373855, 2.7374799267210363, 0.1662772174782517, 2.2465232929240946, 2.6548345909978237, 0.4415449723692638, -2.42630240496894, -2.2274371657505903, 5.335060940318614, -6.4431930601234395, -2.428923317029952, 1.2278055792933211, 0.7508175338071778, 0.041848023442024235, 0.8050612903160776, -0.32985849756468916, 2.236149263222893, 0.0, 0.0, 0.0, -1.970279506140532, 0.0, 0.0, 0.0, 0.9120831851069677, 0.0, 0.0, 0.0, -0.82265861861804, 1.175619636713313, 1.2514610021860104, -0.5937451954249875, 1.2969391710904836, 0.0, 0.0, 0.0, 2.5505774300074466, 0.0, 0.0, 0.0, -1.6558894188276103, 0.0, 0.0, 0.0, 2.659202413432073, -3.837017628019475, -2.765411467980059, 1.1837062551633073, 1.2750253861183398, 0.0, 0.0, 0.0, 2.1636373207656554, 0.0, 0.0, 0.0, -1.7470541576469318, 0.0, 0.0, 0.0]",0.9724618540968012,-0.4897891227142277
1,9,"[7.930910922712374, -5.412392566777298, 2.4310235179505164, 3.5388436160151806, 2.5803319734562296, -0.2916068199640965, 2.149804668657757, 2.599641324065891, 0.42546754956890576, -2.277617034431608, -1.8402530944982038, 5.447068932636969, -6.368299677137195, -2.5129692295432715, 1.2266970574813256, 0.9317354562090788, 0.08828864662779914, 0.6387073814241706, -0.6538726679042068, 2.4249985620822048, 0.0, 0.0, 0.0, -1.8379400286867582, 0.0, 0.0, 0.0, 0.9744993495468302, 0.0, 0.0, 0.0, -0.544868547681884, 1.1948235643552878, 1.2556771575612282, -0.3151830790132036, 1.5106581978178026, 0.0, 0.0, 0.0, 2.587086170019461, 0.0, 0.0, 0.0, -1.5229321624519787, 0.0, 0.0, 0.0, 2.510891630901507, -3.7630582769711833, -2.8206392079325613, 1.2985772882044855, 1.179717349006407, 0.0, 0.0, 0.0, 2.1544074761188075, 0.0, 0.0, 0.0, -1.9408576333324574, 0.0, 0.0, 0.0]",0.9862262307712739,-0.43853929318025325
