sample,steps,parameters,fidelities,step_sizes
1,0,"[0.9797220478173227, 0.8284164978437356, 0.48494222963774725, 0.25618255280308366, 0.15289836647557253, 1.0190448692017784, 1.1456969560653032, 0.5070769561503168, 1.7782241263219711, 0.510998361905507, 0.4474245705614157, 1.850538817872556, 1.9196779705975522, 0.07695686860240447, 0.048481218764403256, 1.6317263876717902, 0.7268224429812811, 0.4475186948688159, 0.358335851306238, 1.9773227204068964, 0.0, 0.0, 0.0, 0.12982823123447407, 0.0, 0.0, 0.0, 1.5638049796887108, 0.0, 0.0, 0.0, 0.02254530041492564, 1.5887769213414673, 1.578345526916664, 0.8523286789763389, 1.0118145804671206, 0.0, 0.0, 0.0, 0.40122060689684336, 0.0, 0.0, 0.0, 1.366016471526916, 0.0, 0.0, 0.0, 0.7714066254999672, 1.9869317590100684, 1.4947246501677833, 0.16206164757919916, 0.3050957020496641, 0.0, 0.0, 0.0, 0.23537758057419844, 0.0, 0.0, 0.0, 0.5105564178715227, 0.0, 0.0, 0.0]",0.21335426870765573,0.0
1,1,"[1.274666362080683, -0.3460147026832672, 1.4884988819239786, 2.623164887694394, 1.8319189066889934, 1.5427068555402284, 0.33190988669859345, 0.7491251573153788, 1.6849900352689826, 1.6295411760936778, -0.5118462495363099, 1.564385857443055, 0.6077029277227852, 0.9873433555686681, 0.007240722768330474, 4.713498829277491, 1.3602693509081463, 0.25721968012008717, -0.48238954784013677, 0.5865420213751074, 0.0, 0.0, 0.0, -0.20936095358580664, 0.0, 0.0, 0.0, -3.957431646470404, 0.0, 0.0, 0.0, -0.40501627856974654, 1.4470576140019724, 3.410812817034067, 2.920959440950706, 3.6887799416741984, 0.0, 0.0, 0.0, 0.19814208457078633, 0.0, 0.0, 0.0, -0.22230439417771986, 0.0, 0.0, 0.0, -2.7730558256887936, 2.4472627316865907, 4.547324511639297, -1.0241766721396655, -2.438905744217972, 0.0, 0.0, 0.0, 1.9578903419105502, 0.0, 0.0, 0.0, -1.6937251885296558, 0.0, 0.0, 0.0]",0.2999646027257582,-1.4945823122511888
1,2,"[1.439207172752801, -0.02159278311556795, 2.6199540426116865, 3.162814599486205, 4.469441914801818, -2.3087426701149387, -2.7114931878788777, 3.0975953478818608, 0.4174578537082836, 0.343505270910903, -3.856557264494822, -0.8354874259670586, -4.966498114921639, -1.3188443124534974, -1.4362254140834023, 3.1658216624875273, 0.4413341684762033, -4.276817955549539, -2.3050118457460456, -1.2019992107031714, 0.0, 0.0, 0.0, -3.8668284844364442, 0.0, 0.0, 0.0, -6.710040088692752, 0.0, 0.0, 0.0, -1.0825774150751064, 1.0174193118478598, 1.764683841203812, 2.7937577061040635, 4.334776048384054, 0.0, 0.0, 0.0, -1.0870859377458535, 0.0, 0.0, 0.0, -1.6563755949615082, 0.0, 0.0, 0.0, -1.4459008628727859, 5.581687105546075, 4.35959187229962, 1.1991630125065753, -3.6688304131275076, 0.0, 0.0, 0.0, 3.2713312631205844, 0.0, 0.0, 0.0, -1.463403737391313, 0.0, 0.0, 0.0]",0.4820888107613489,-1.427998482020369
1,3,"[-1.0643291422702768, -1.8397323405482962, 4.263795474227366, 3.8977998253942356, 2.3009035835606424, -2.675604010386422, 0.5881479166034422, 1.9697612802611186, 2.7983177049306223, -1.395517969115366, -8.793158444044593, -3.6538363452603284, -4.919434807679719, 3.5223119480173093, -2.1670446830249084, 1.714666918472886, 4.815231941451832, -7.945929054228667, -1.4651575333061224, -4.911275801420977, 0.0, 0.0, 0.0, -3.1345369773225844, 0.0, 0.0, 0.0, -4.719945273261096, 0.0, 0.0, 0.0, -1.3682604181685447, 2.2525455097556697, 5.097756255786193, 7.517299263858723, 1.5617879163775634, 0.0, 0.0, 0.0, -1.7491724849382946, 0.0, 0.0, 0.0, -9.206896542299592, 0.0, 0.0, 0.0, -0.07642624361891825, 2.2683653063823406, 4.750475137442683, -5.717452993334254, -8.691142452340417, 0.0, 0.0, 0.0, 2.766965057534757, 0.0, 0.0, 0.0, 5.10897681389493, 0.0, 0.0, 0.0]",0.5649592582178519,-1.0438197295723215
1,4,"[0.565102495857366, -0.5391543824975875, 5.106937356705427, 4.263378108518766, 4.0989141112193295, -1.401426578866716, 2.0439305210114838, 2.294425566667565, 4.393128805001717, -0.36590520627060075, -6.704646858521093, -1.8325041732445704, -4.573906693656473, 4.857948793252283, -1.0492830547166874, 2.098901468585996, 6.552612676293871, -6.868498580022328, -0.16414055378623926, -4.499505285428458, 0.0, 0.0, 0.0, -2.6074158914624457, 0.0, 0.0, 0.0, -3.9394180005988373, 0.0, 0.0, 0.0, -0.5754497490597937, 3.642871693815292, 5.666869770038983, 8.805907175220247, 3.000302511016108, 0.0, 0.0, 0.0, -0.638435936287783, 0.0, 0.0, 0.0, -9.442542016509773, 0.0, 0.0, 0.0, 1.4266224865820487, 2.6826100192642572, 5.6627717059297105, -5.259717397525082, -6.909743750529534, 0.0, 0.0, 0.0, 2.8984885989374622, 0.0, 0.0, 0.0, 5.740173859001886, 0.0, 0.0, 0.0]",0.20966383138226058,1.0
1,5,"[-0.30664118159014153, -1.1482475571779986, 6.9004927303667, 4.631122262129433, -6.079820589379466, -2.94937101780791, 1.7043409849167148, 2.8095079316124076, 7.025081220931725, -9.669956523093038, -7.98581504624213, -2.5603548456489365, -8.8724159604702, 7.0337960394472745, -4.63328866488362, 1.416906961891619, 3.191829237565101, -5.571153669145014, 1.3431200531621488, -10.766489339451809, 0.0, 0.0, 0.0, -0.5514362183126278, 0.0, 0.0, 0.0, -4.613224812116346, 0.0, 0.0, 0.0, 1.289892775000189, 2.664211931240703, 3.211319197071399, 6.154275981912649, -1.6103311674147465, 0.0, 0.0, 0.0, -1.5453613160079112, 0.0, 0.0, 0.0, -12.92372630898284, 0.0, 0.0, 0.0, 1.4519535052838834, 4.4612134884305075, -0.21212498980611016, -5.563569484323957, -8.801254855901597, 0.0, 0.0, 0.0, 1.3078741470060433, 0.0, 0.0, 0.0, 6.9635813003121365, 0.0, 0.0, 0.0]",0.5711896777188588,-0.7443654369210487
1,6,"[-6.944710932730501, 3.1559570718564656, -5.539149606484271, -4.0510490706265445, 0.22720399823522897, -3.4787959102029538, -46.45685521027759, -15.019768819139486, 19.344268824273094, 55.216971187478535, -38.524723671167536, 0.5554880565356477, 13.887693943257947, 46.978208709534236, 25.03660266562604, 1.314987847447295, 19.4446792631749, -36.149595056299695, -1.291365878902469, -12.503184038586099, 0.0, 0.0, 0.0, 3.7479798846345367, 0.0, 0.0, 0.0, -19.39532085723283, 0.0, 0.0, 0.0, 0.37199921571413674, 1.223414613669891, 0.750654245773887, 17.056400548225987, -4.362189497859285, 0.0, 0.0, 0.0, 1.1252211335070417, 0.0, 0.0, 0.0, -7.806685371963316, 0.0, 0.0, 0.0, -5.178934606147634, 21.08083176072394, 40.186507649627046, -20.91955414229803, -14.401950085691789, 0.0, 0.0, 0.0, 17.778328958940907, 0.0, 0.0, 0.0, 27.992699392687662, 0.0, 0.0, 0.0]",0.6144782288500127,-1.8214991856969316
1,7,"[-7.821194785587831, 2.537788829978073, -7.017725565730401, -4.8591354656946155, -1.5274318953846178, -5.057724503899404, -47.072268443189756, -15.74847114492822, 17.91370791006279, 55.039933544238465, -40.01318103757556, -0.7876302453342985, 13.814878170369363, 46.2499286405763, 24.360615623561916, 0.47926423272926466, 18.374186191273147, -37.56300866720622, -3.0308073922022274, -13.486275718652541, 0.0, 0.0, 0.0, 2.381395701475509, 0.0, 0.0, 0.0, -21.20210919127697, 0.0, 0.0, 0.0, -1.0290850889981245, -0.1726888771652053, -0.02026579148598273, 15.740717260485146, -5.653796530578338, 0.0, 0.0, 0.0, 0.5472157091425021, 0.0, 0.0, 0.0, -8.169220103253412, 0.0, 0.0, 0.0, -5.927046903996937, 19.58400744801457, 39.610803016898885, -21.004932565606083, -16.06504528881704, 0.0, 0.0, 0.0, 17.403932931246683, 0.0, 0.0, 0.0, 26.26584127739999, 0.0, 0.0, 0.0]",0.13986577026974417,-1.0
1,8,"[-4.5543454012518785, 4.571386784695944, -9.393270667079452, -6.324763739425978, 17.9728872123723, 14.566847161571477, -39.16404158453812, -17.39580125242219, 26.1939871882382, 74.43697240381962, -19.223166498229414, 2.51368218313167, 6.315676127917758, 33.810582144934756, 56.31571322015478, 0.2576513042017189, 19.400104672642204, -32.379666350476306, -8.927495222090094, -15.78216897533014, 0.0, 0.0, 0.0, -1.5257011398922056, 0.0, 0.0, 0.0, -19.476345263866186, 0.0, 0.0, 0.0, -2.4537076755047904, 0.39315676116719267, 1.8647247458808323, 14.035212616168732, -3.570563316639841, 0.0, 0.0, 0.0, 0.4234462157630574, 0.0, 0.0, 0.0, -4.052159113326178, 0.0, 0.0, 0.0, -6.318150726178615, 19.684889382110782, 50.872208464549345, -8.263078078908851, -3.476400139877601, 0.0, 0.0, 0.0, 24.59705669768353, 0.0, 0.0, 0.0, 31.533361412432104, 0.0, 0.0, 0.0]",0.6128982182124667,-0.5725735068657491
1,9,"[-4.901823869782398, 3.5971604445299477, -10.958414953981514, -6.542767993622342, 16.484855396787978, 13.276157635663266, -39.57615575296791, -18.026742562816462, 25.019801551902304, 74.00902543290141, -19.073211820828035, 2.219206223298979, 5.759142953154761, 32.39576000713899, 56.463827756301974, -0.4066441253580868, 17.91966300628154, -33.53527774566923, -9.503401432936611, -16.558190940591565, 0.0, 0.0, 0.0, -2.538228302851174, 0.0, 0.0, 0.0, -20.61476501771944, 0.0, 0.0, 0.0, -3.332439804581175, -1.3837124413694737, -0.09175808221965176, 13.533203612965425, -3.737395647266479, 0.0, 0.0, 0.0, -0.8385538750658448, 0.0, 0.0, 0.0, -4.368768438258072, 0.0, 0.0, 0.0, -6.631951374677857, 17.501310610293643, 49.374054138769274, -7.681841446867477, -4.262963614155558, 0.0, 0.0, 0.0, 22.97016763547055, 0.0, 0.0, 0.0, 31.17953338316201, 0.0, 0.0, 0.0]",0.38004236626802973,-1.0
