sample,steps,parameters,fidelities,step_sizes
1,0,"[0.15086207063577262, 1.200746666279809, 1.1954280055661335, 0.8151473964529967, 0.3177114482622623, 0.5972532192834739, 1.5158519826861327, 1.0366956637792268, 0.36373770468581146, 1.946274731589929, 1.805857491868276, 1.934552398478003, 1.2243621238159617, 0.08991910851584617, 1.2828404375981217, 0.6710598167714876, 0.7790190512910318, 0.0928504106909227, 0.020386219162027652, 1.2372325096089798, 0.0, 0.0, 0.0, 0.9400767299417299, 0.0, 0.0, 0.0, 0.07779083936412223, 0.0, 0.0, 0.0, 1.132626753699791, 1.111116354791986, 0.5810202333416403, 0.29090032191115656, 1.9878439015229172, 0.0, 0.0, 0.0, 0.6566176867656563, 0.0, 0.0, 0.0, 0.021295947863293696, 0.0, 0.0, 0.0, 1.1755249226419056, 1.4247571476457206, 0.004110065853830669, 1.3618252994164437, 0.19836169276662763, 0.0, 0.0, 0.0, 0.5566772878842075, 0.0, 0.0, 0.0, 1.6331701773496343, 0.0, 0.0, 0.0]",0.13412754603234098,0.0
1,1,"[0.3983295614704948, 1.4630973911937277, 0.3276433176769873, 1.0332582679382063, -0.24794950293531637, 0.12500753364325473, 1.1731924149347785, 0.6770244615247525, 0.39364778948719015, 2.7546890388320326, 1.5428112919395585, 1.3062887371970529, 0.8952506310283049, 0.27468784227459003, 2.0354459605273107, 0.8210541999482168, 0.8858014465580771, 0.4793341781483478, 0.09019109097675451, 0.7939393056374836, 0.0, 0.0, 0.0, 1.3961685263339798, 0.0, 0.0, 0.0, 0.4293316675915954, 0.0, 0.0, 0.0, 1.65374966694759, 2.5271762366322923, 0.1418138393694962, 0.5441029005335134, 1.1848640871545548, 0.0, 0.0, 0.0, 1.1685292631722746, 0.0, 0.0, 0.0, -0.030228010730072856, 0.0, 0.0, 0.0, 0.3227490859228235, 1.1729228050835159, -0.1720814823847321, 2.151233240103578, 0.1806984809495814, 0.0, 0.0, 0.0, -0.4968494411059967, 0.0, 0.0, 0.0, 2.2418800097472245, 0.0, 0.0, 0.0]",0.4847101579047934,-0.6392316817652022
1,2,"[0.7771939601783736, 1.6056917188342184, -0.284240355207543, 1.227064697090228, -0.18631236639948365, 0.22886175589268995, 1.0695713993445688, 0.88370658399237, 0.5154592644057968, 2.3147257076883156, 1.6175357681333624, 1.0385585434376905, 0.7806947655516304, 0.7554970735235353, 2.1400288228212316, 1.1354994060167167, 0.5848190551463585, 0.23943609430272594, 0.2606113565065713, 0.1590966496322963, 0.0, 0.0, 0.0, 1.4867838128533728, 0.0, 0.0, 0.0, 0.4450813417739692, 0.0, 0.0, 0.0, 1.7343322045044793, 2.599264444052535, 0.45649481022577354, 0.4978368510936098, 1.404190918507884, 0.0, 0.0, 0.0, 1.3785342828372715, 0.0, 0.0, 0.0, -0.05541133889114886, 0.0, 0.0, 0.0, -0.30714321169716907, 0.7267822201033038, -0.2574087301089518, 1.7686691943565678, 0.4412980734152741, 0.0, 0.0, 0.0, -0.3835593179836927, 0.0, 0.0, 0.0, 2.1390903920754387, 0.0, 0.0, 0.0]",0.6154563275942553,-0.4749289227909213
1,3,"[1.0514299348843106, 1.2295110222711425, -0.3932756602226379, 1.117118328161951, 0.18792132363434347, 0.33264515795654576, 0.5755170931618087, 0.7457527741746499, 0.3809030028768604, 1.8069506383666996, 1.383423153344395, 1.0288907386965591, 0.5347065944472656, 1.1093016958038702, 2.114123452200239, 1.2244574736539149, 0.07805857921168546, 0.23828583159276323, 0.12154098019886819, -0.1119415115297247, 0.0, 0.0, 0.0, 1.3875605192398686, 0.0, 0.0, 0.0, 0.2394607037077907, 0.0, 0.0, 0.0, 1.819617073824939, 2.4336762364384446, 0.5768389613061922, 0.37457955312276314, 1.623996222894916, 0.0, 0.0, 0.0, 1.3310201071861738, 0.0, 0.0, 0.0, 0.05360972011873217, 0.0, 0.0, 0.0, 0.12030572504956166, 0.874617588320538, -0.24382512645557797, 1.811837224563957, 0.5919477467115453, 0.0, 0.0, 0.0, -0.07899850309055295, 0.0, 0.0, 0.0, 2.317750171788915, 0.0, 0.0, 0.0]",0.7299765582262366,-0.7998892451768478
1,4,"[2.4302766511421163, 2.944612505403835, 0.5030351304413865, 2.073592220521049, 0.3854688362652983, 2.1573835326973176, 0.8592559257031953, 1.7426345067372968, 0.9755118216332231, 3.613550757112614, 3.0245179615319673, 1.8670756674198088, 1.353220490356828, 1.2329699535028489, 2.251308369558952, 2.3568267487825643, 1.9106346680539326, 0.9471161128762655, 0.17514536859310972, 1.1097295120106867, 0.0, 0.0, 0.0, 1.7203609852987416, 0.0, 0.0, 0.0, 1.6336864425962896, 0.0, 0.0, 0.0, 3.0388644357247356, 2.685041705489547, 1.1524584339301824, 1.1506883097383498, 3.11826509544563, 0.0, 0.0, 0.0, 1.6984873661606372, 0.0, 0.0, 0.0, 0.8687009299965638, 0.0, 0.0, 0.0, 0.714250390594489, 2.2657869676737423, 1.3973049256010874, 2.3276220373533114, 2.247551830818551, 0.0, 0.0, 0.0, 0.2552707406677212, 0.0, 0.0, 0.0, 3.200624530194781, 0.0, 0.0, 0.0]",0.37221125440251096,1.0
1,5,"[3.207182031329426, 4.775615252366585, 1.3150534882368479, 3.5467428526031246, 0.7942818077637013, 2.7621601637735718, 2.221144846337804, 3.6791370268083923, 2.365091113890544, 3.7692010367452373, 3.6269166356715052, 3.1980732631605613, 1.5645851033821483, 2.06556135054471, 3.0225032531603433, 4.008405668392668, 2.133284917187231, 1.42707675908938, 1.6638398179305494, 2.143448686257414, 0.0, 0.0, 0.0, 3.5278238783549996, 0.0, 0.0, 0.0, 2.508597140750762, 0.0, 0.0, 0.0, 3.6182184761226726, 3.94244461442936, 2.763028508555897, 1.588086512882573, 3.236014152455325, 0.0, 0.0, 0.0, 1.7137339438350747, 0.0, 0.0, 0.0, 2.616549186854512, 0.0, 0.0, 0.0, 2.1392271159008933, 2.6454130815666326, 1.4361541471528583, 3.686428953597334, 3.1614246703819346, 0.0, 0.0, 0.0, 0.5347558285940542, 0.0, 0.0, 0.0, 3.9278497451788903, 0.0, 0.0, 0.0]",0.31990669199566746,1.0
1,6,"[-1.018862014571694, 5.441433283409555, 4.022387468163813, 6.434684861952981, 1.5392148172641287, 5.200471593110382, 0.03394465557500581, 3.060782127514324, -0.3013269282477449, 3.861195616755368, 1.0213419533593773, 1.514465636271096, 5.203313433317044, 0.8687819402019141, 0.7750191748296924, 2.349091985938279, 3.5847905535103277, -1.5193450170766163, 1.5139802484763683, 1.9194925516720458, 0.0, 0.0, 0.0, 3.5317095173040727, 0.0, 0.0, 0.0, 2.8680329993715423, 0.0, 0.0, 0.0, 6.080360685666124, 6.64011149538622, 3.719982383576589, 5.507277981569748, 0.10491165478547337, 0.0, 0.0, 0.0, 0.6224491027992669, 0.0, 0.0, 0.0, 3.527552674551023, 0.0, 0.0, 0.0, -1.2841238332180582, 2.6138380398759424, 0.7444420095792201, 3.867806249409164, 3.2690598880438557, 0.0, 0.0, 0.0, 2.633650053494862, 0.0, 0.0, 0.0, 3.259946322635404, 0.0, 0.0, 0.0]",0.5031382916021082,-1.2600526774454526
1,7,"[-1.3672689595419931, 4.576426915127896, 2.1988964621639226, 5.138571552691856, 0.6282171366187386, 4.006739031849457, -1.670942359285269, 1.5257118416465654, -0.827837952959104, 3.176754132037323, 0.9975091279279732, 1.2024389109287312, 3.2352418647834904, 0.49660625567602007, -0.4408930002733982, 2.313212199276419, 3.2324462158944898, -2.3932405476887464, 1.1373578036831284, 0.13407264117044027, 0.0, 0.0, 0.0, 3.1186754407273587, 0.0, 0.0, 0.0, 1.6359053490061715, 0.0, 0.0, 0.0, 4.50981791380764, 5.936202357268328, 1.9314508689927625, 4.865595580196548, -1.031222904676626, 0.0, 0.0, 0.0, -0.915543820975494, 0.0, 0.0, 0.0, 2.6404522899051037, 0.0, 0.0, 0.0, -1.82706177098076, 2.390301853295973, -0.315655983821034, 2.958986976195261, 2.5048678714273276, 0.0, 0.0, 0.0, 2.133606767672723, 0.0, 0.0, 0.0, 1.616730258446512, 0.0, 0.0, 0.0]",0.1992341492427416,-1.0
1,8,"[-2.1902243051147225, 4.433020439666921, 1.819647281663082, 4.513799214031545, -0.013951368948692644, 4.15458976130593, -2.8673133538689455, 1.6020962962423408, -1.8839074711702732, 1.7741377645611172, 2.3460967360652196, 1.0232145238506645, 2.308968640258337, 0.7709511613083011, -0.5096828152056013, 2.2697402156400184, 5.325897745766695, -2.150594477340072, 1.7481552024515645, 0.5456199810770563, 0.0, 0.0, 0.0, 3.459880419071122, 0.0, 0.0, 0.0, 1.8078792084367454, 0.0, 0.0, 0.0, 5.699558017558929, 5.605949514974775, 1.4771460844435782, 5.577416897268784, 0.7444915483417693, 0.0, 0.0, 0.0, -1.1303745771101716, 0.0, 0.0, 0.0, 2.52528811305878, 0.0, 0.0, 0.0, -3.096161818763071, 1.5986383798414463, 1.4826984765639635, 3.6630782661618486, 1.5032393400001667, 0.0, 0.0, 0.0, 0.8315141294525354, 0.0, 0.0, 0.0, 2.361554018889896, 0.0, 0.0, 0.0]",0.49069423271455287,-0.5609130988680744
1,9,"[-0.9613135454768988, 5.486023535773195, 2.1062078360648004, 4.763615766363931, 1.2634150036834217, 5.100781276617891, -2.343305851386432, 2.9407868163972672, -0.2923345903284498, 2.5418006375184152, 3.2503850728326595, 2.9385011505665504, 4.043718115130719, 1.9642981010499954, 0.8518674487004297, 3.4534069125794953, 6.092903592670639, -1.044779053346542, 1.471842360799203, 1.0732099682302705, 0.0, 0.0, 0.0, 4.462499779004817, 0.0, 0.0, 0.0, 3.2289195982589063, 0.0, 0.0, 0.0, 6.648107524636464, 7.206326981295686, 3.091390763071873, 5.842965177088274, 2.2795488353852464, 0.0, 0.0, 0.0, -0.7796134925486969, 0.0, 0.0, 0.0, 3.8014687906502056, 0.0, 0.0, 0.0, -1.519460898783828, 1.9820002389339602, 1.7932147771752205, 5.296558107109815, 2.1666737208735976, 0.0, 0.0, 0.0, 2.0020422650218053, 0.0, 0.0, 0.0, 3.653604808107046, 0.0, 0.0, 0.0]",0.298637517850401,1.0
1,10,"[-4.5824347863370045, 8.600679187237485, 3.692847364631219, 5.055098348879389, -0.28358791361521885, 2.6491045489989773, -6.5361704317895715, 3.572018385938283, 1.203668657651842, 1.653791519407722, 1.78573432963568, 3.6587731713609406, 5.2372267318294625, 7.172310714779913, -10.181137416683338, 6.044395889190559, 6.209311608193416, 0.3204710196264766, -5.2348707486838055, -1.1498522650234313, 0.0, 0.0, 0.0, 5.699631105249605, 0.0, 0.0, 0.0, 3.84839333453196, 0.0, 0.0, 0.0, 8.197152859940623, 8.33056276807748, 7.816213928200928, 1.556753004979325, 0.7346746837003986, 0.0, 0.0, 0.0, -3.2190851238634908, 0.0, 0.0, 0.0, 2.6338264206720243, 0.0, 0.0, 0.0, -2.3289317211987672, 3.866827671069721, 0.45248580894653845, 0.6832764675732781, -5.858881316166705, 0.0, 0.0, 0.0, 7.422120407146421, 0.0, 0.0, 0.0, 3.105234241784447, 0.0, 0.0, 0.0]",0.44117200870127665,-1.238618621533876
1,11,"[-1.326214602213088, 7.8389904703848945, -0.1703990823591841, 8.340551426790308, -7.733674405644846, -2.915304141774964, -7.328655478464153, 7.269675117993966, 3.864672468848833, -3.006549519832694, 3.5755639934428283, 2.7299649793400054, -0.26309251981967385, 6.772941633238498, -23.1147272781872, 7.999824055453011, 4.355978812123851, -4.950337791849084, -11.019933044655236, -5.3413504775299945, 0.0, 0.0, 0.0, 6.190418305562153, 0.0, 0.0, 0.0, -0.7479274814821748, 0.0, 0.0, 0.0, 6.538589644338725, 6.777340591153547, 12.720897675822275, -2.997352678226595, 8.285722422241298, 0.0, 0.0, 0.0, 1.493423789518376, 0.0, 0.0, 0.0, 2.717856366029507, 0.0, 0.0, 0.0, 0.3247796367767255, -0.07006686107083127, 6.500212154819325, 1.5944378498341438, -5.504558036297083, 0.0, 0.0, 0.0, -2.1254159895605333, 0.0, 0.0, 0.0, 3.023286479104173, 0.0, 0.0, 0.0]",0.4835197044252202,-1.3822409536490885
1,12,"[12.052611467340913, -2.625123468512861, -9.985388124395012, 10.211155681297415, -21.119604661458936, -3.6213186983505903, -17.33897385586107, 7.802977134780885, 2.905494217664917, -16.147698783947753, 3.1341034354432753, 2.83702130074337, -7.1443384940814445, 4.863100255911563, -33.767349721341716, 12.45624526647488, -9.4123209071629, 3.8607750940002346, -8.982405382995626, 2.281679243295299, 0.0, 0.0, 0.0, -3.989493159448953, 0.0, 0.0, 0.0, 7.888329950445281, 0.0, 0.0, 0.0, 8.199730726433618, 2.8469189763666534, 9.997193236688908, -3.834515340278652, 4.173966501040053, 0.0, 0.0, 0.0, -7.757490899912742, 0.0, 0.0, 0.0, -10.863755169307796, 0.0, 0.0, 0.0, -19.327672603724753, 1.644347949045185, -4.063211973719335, 12.081946745924943, -6.595761244443826, 0.0, 0.0, 0.0, -7.951596714630082, 0.0, 0.0, 0.0, 7.432439834073844, 0.0, 0.0, 0.0]",0.5509447826757594,-1.5293257661795463
