sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.6036606914671949, -0.4613310759886702, -0.1533292775517563, -0.09510650506919438, -0.6757882231950134, -0.7553022008126642, -0.33783585708168484, -0.24884510650442548, -0.5797746377120687, 0.8180247218717358, -0.5030120648602194, 0.1406902158010399, -0.1404210157208976, -0.9424066106932689, -0.2876500176151642, 0.7128153226348974, -0.14723516026198702, 0.2855896742344426, -0.7533026117505166, 0.13825046369525595, 0.6312758972362709, 0.7475762869559537, 0.16950721004811387, 0.6057633908719724, 0.8531020910369183, 0.8490368654988489, 0.23510549897583877, 0.17748784336779466, 0.5611551187675656, -0.7582560919946157, 0.6827038733302306, -0.4941018597976585, -0.8480445432512786, 0.19298370287179445, 0.7481412330595316, -0.04773930097069767]",0.0927702784538269,0.0
1,1,"[-0.5036646, -0.3613347, -0.05333732, 0.004890248, -0.57581, -0.65530694, -0.23785108, -0.3488286, -0.47978437, 0.71802765, -0.40301973, 0.2406877, -0.24029434, -0.8424139, -0.38764292, 0.6128217, -0.24722187, 0.18559426, -0.6533084, 0.23824146, 0.5312795, 0.64759105, 0.069512226, 0.70575655, 0.75312626, 0.749045, 0.3349505, 0.077492, 0.6611432, -0.65826, 0.78270054, -0.3941137, -0.7480512, 0.09300193, 0.6481486, -0.14772779]",0.0927702784538269,0.0
1,2,"[-0.36924198, -0.22733709, 0.07735658, 0.13909842, -0.6534273, -0.5517019, -0.11504825, -0.3425446, -0.3457321, 0.58509564, -0.26983178, 0.34860608, -0.3568558, -0.7482863, -0.51832885, 0.501548, -0.2990918, 0.1517042, -0.5271685, 0.3083543, 0.39684552, 0.5130687, -0.03128694, 0.84014964, 0.83296514, 0.6381702, 0.43733045, -0.048283994, 0.7932013, -0.52442896, 0.9171402, -0.29598558, -0.613556, -0.040351912, 0.51918346, -0.26979673]",0.251606822013855,0.0
1,3,"[-0.24261168, -0.07867928, 0.20808853, 0.29409575, -0.77467465, -0.5409207, 0.031684466, -0.25105196, -0.19013293, 0.4297572, -0.11399166, 0.3736376, -0.48180938, -0.7859461, -0.67013764, 0.4156374, -0.30427283, 0.22459337, -0.45858514, 0.25605592, 0.24034889, 0.36332232, -0.08301532, 0.98702335, 0.95552534, 0.59821707, 0.5713554, -0.18800166, 0.9485606, -0.3678444, 1.0690281, -0.31000784, -0.4567569, -0.100409225, 0.37789494, -0.4177335]",0.4308130741119385,0.0
1,4,"[-0.22025451, 0.03517522, 0.18775217, 0.45325768, -0.921338, -0.5569071, 0.19345191, -0.12218158, -0.035844624, 0.26260597, 0.054867268, 0.3309482, -0.6272387, -0.86049527, -0.8306918, 0.3069593, -0.22886983, 0.33982283, -0.4733363, 0.15775892, 0.085072786, 0.1999472, -0.08801721, 1.0118333, 1.0869207, 0.57046074, 0.7210877, -0.32239968, 1.0836966, -0.20895697, 1.1602663, -0.3912854, -0.29410002, -0.058311027, 0.23011357, -0.54932845]",0.5918630957603455,0.0
1,5,"[-0.26502028, 0.08721422, 0.09470899, 0.55673003, -1.0612637, -0.53366274, 0.29681402, 0.0042993724, 0.04209865, 0.11754395, 0.18163443, 0.24826962, -0.7076272, -0.89939415, -0.94689345, 0.17277046, -0.11204858, 0.47183785, -0.53454965, 0.07525453, -0.002572097, 0.022327527, -0.056003373, 0.95365644, 1.1787121, 0.5064491, 0.8333476, -0.41097564, 1.1096346, -0.12165118, 1.1565737, -0.48638844, -0.16742937, -0.0052671134, 0.10100654, -0.5799359]",0.6172767877578735,0.0
1,6,"[-0.3311528, 0.09377994, -0.028443098, 0.5696521, -1.1631082, -0.47716904, 0.3162808, 0.065801665, 0.055035613, 0.005941406, 0.22222538, 0.13908496, -0.71458226, -0.8813985, -1.0124819, 0.022849724, 0.0234233, 0.591677, -0.6300188, 0.06381464, -0.027992932, -0.14946784, 0.0057652034, 0.86149204, 1.2121756, 0.4266619, 0.8846611, -0.45365226, 1.0690006, -0.1075923, 1.0998862, -0.50627726, -0.09357749, 0.0064795157, 0.04735858, -0.5491875]",0.5796060562133789,0.0
1,7,"[-0.3938173, 0.06973209, -0.15199354, 0.5217019, -1.2279315, -0.42681, 0.2838692, 0.053486627, 0.028269187, -0.081746995, 0.21160395, 0.022222586, -0.6718807, -0.8295594, -1.0521023, -0.13997962, 0.15601717, 0.6690307, -0.74658036, 0.1018636, -0.02502984, -0.27128485, 0.087924, 0.7644209, 1.2053124, 0.38567618, 0.89252734, -0.4680313, 1.0007386, -0.13266082, 1.0165646, -0.48422197, -0.07534782, 0.01850513, 0.01961172, -0.4852774]",0.5862641930580139,0.0
1,8,"[-0.43552595, 0.038426153, -0.25048506, 0.43918562, -1.2625442, -0.42461503, 0.22261992, -0.0052693672, -0.021949973, -0.14647917, 0.17719617, -0.07015997, -0.58738697, -0.75996274, -1.0820154, -0.30821994, 0.2615828, 0.69101435, -0.8680688, 0.1710108, -0.014454427, -0.31941465, 0.17338547, 0.6884203, 1.178066, 0.42218512, 0.87894917, -0.4581902, 0.93246627, -0.17765805, 0.9265663, -0.48034555, -0.10753997, 0.07643585, -0.035392143, -0.4019527]",0.6074317097663879,0.0
1,9,"[-0.44247654, 0.02591923, -0.3161015, 0.34040508, -1.2700695, -0.47074357, 0.15054509, -0.081551746, -0.06992927, -0.19076425, 0.13310848, -0.113700576, -0.4681475, -0.6716871, -1.104987, -0.44655532, 0.3328208, 0.6678495, -0.97144395, 0.26028687, -0.0010178825, -0.31010678, 0.24486378, 0.64295244, 1.1409341, 0.5079644, 0.8569937, -0.4151942, 0.8741577, -0.23330657, 0.84481275, -0.5133192, -0.17263347, 0.17045376, -0.11849764, -0.30936983]",0.6301882266998291,0.0
