sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.7608245034022623, -0.8133171204960712, 0.8377780209257619, -0.5750149119417154, -0.4248614351905391, -0.4369083215467995, 0.6122529549076492, -0.5642220074888264, -0.8784604749370972, -0.8451495559246749, -0.771075126093471, 0.11213600303549853, 0.7454606184357033, -0.7745941900156439, -0.18807186187974767, -0.9077645958250489, -0.45928239246970404, -0.3086377872149395, 0.4857486688679713, -0.7303830308119152, -0.910930281421056, -0.08498835850564301, -0.08677499753244544, -0.0627003448976049, -0.3946475941378844, -0.07498788808009604, -0.08436175900249743, -0.7101723387789505, -0.29191777441763644, -0.9387825939849876, 0.5746215748006795, 0.4795419661212448, 0.48639668601755126, 0.7377473995035655, 0.762071288726692, -0.4667219696663998]",0.2135506272315979,0.0
1,1,"[-0.6608291, -0.9132936, 0.93776876, -0.67500323, -0.5248583, -0.33691356, 0.5122572, -0.46422458, -0.7784628, -0.74517953, -0.8710717, 0.21213219, 0.64546484, -0.8745752, -0.2880671, -0.8077662, -0.5592409, -0.20864525, 0.3857611, -0.6303912, -1.0108899, -0.18497996, 0.013221845, 0.037290573, -0.4946418, 0.025005244, 0.01563441, -0.8101695, -0.3919144, -1.0387812, 0.6746192, 0.5795376, 0.38639846, 0.6377509, 0.86206937, -0.5667182]",0.2135506272315979,0.0
1,2,"[-0.5262806, -1.047552, 1.0600827, -0.6099277, -0.65905166, -0.21064432, 0.3784802, -0.3379644, -0.6484471, -0.6107471, -1.0041444, 0.34652203, 0.5109205, -0.99830467, -0.38721776, -0.6733637, -0.6937698, -0.16359973, 0.38166285, -0.49898055, -0.9307771, -0.2375011, 0.1477744, 0.07995354, -0.6277003, 0.07118738, 0.14972162, -0.94128007, -0.5259073, -1.1715081, 0.7914458, 0.71361935, 0.25525957, 0.5259547, 0.9966243, -0.7004863]",0.4759615659713745,0.0
1,3,"[-0.38188592, -1.1482676, 1.2085552, -0.4944466, -0.8119887, -0.12843889, 0.23925616, -0.2720943, -0.5160161, -0.45381486, -1.1580017, 0.5001701, 0.3559423, -1.1390395, -0.36471674, -0.52079606, -0.6233246, -0.21929839, 0.46692353, -0.34405816, -0.80759627, -0.16577567, 0.30049074, 0.012505263, -0.7696736, 0.008142039, 0.27604514, -1.0525458, -0.6822939, -1.3156216, 0.86009276, 0.84434587, 0.12404469, 0.48548308, 1.148716, -0.8059951]",0.708376407623291,0.0
1,4,"[-0.2939512, -1.0985174, 1.3160353, -0.35440212, -0.96482605, -0.11984092, 0.16863143, -0.2951309, -0.40963498, -0.48928523, -1.2802879, 0.6185761, 0.20747218, -1.1396117, -0.2822156, -0.3745033, -0.50536644, -0.31478915, 0.5881915, -0.17892109, -0.6588112, -0.05093526, 0.426422, -0.08791525, -0.85836226, -0.09990285, 0.30574387, -1.0767028, -0.8366643, -1.4361724, 0.86647135, 0.8824107, 0.02185665, 0.516412, 1.2703776, -0.79684454]",0.7879515290260315,0.0
1,5,"[-0.26727715, -0.9907456, 1.3213476, -0.22532353, -1.0689752, -0.13310249, 0.16620632, -0.36988044, -0.3473617, -0.58352995, -1.326292, 0.6501207, 0.12066381, -1.0863739, -0.17032322, -0.25816265, -0.3620633, -0.42061615, 0.70266736, -0.0512259, -0.5128294, 0.07767785, 0.46771485, -0.16341539, -0.89974236, -0.23047245, 0.2636119, -1.0425657, -0.9310848, -1.5067129, 0.8415936, 0.85630214, -0.04352101, 0.58429825, 1.329357, -0.72615165]",0.7587379217147827,0.0
1,6,"[-0.26177523, -0.85274017, 1.2621809, -0.1517978, -1.1112386, -0.12446259, 0.18890812, -0.47106698, -0.32728815, -0.70141286, -1.3130943, 0.6192412, 0.1058531, -1.0396608, -0.05624388, -0.18029633, -0.21600658, -0.5056409, 0.74482805, 0.0071679913, -0.4369914, 0.19576451, 0.43727913, -0.16835907, -0.92437625, -0.36345237, 0.18632188, -0.9832953, -0.94554603, -1.524688, 0.82144856, 0.8006742, -0.084754735, 0.6561989, 1.3368051, -0.6257811]",0.7337940335273743,0.0
1,7,"[-0.2471402, -0.70265067, 1.1661546, -0.13791007, -1.1104809, -0.08211869, 0.20643814, -0.5815975, -0.33419368, -0.8126686, -1.26143, 0.5575023, 0.1392948, -1.037907, 0.028079346, -0.13416207, -0.11835277, -0.5564368, 0.71294963, 0.0061809644, -0.44077593, 0.28136918, 0.359612, -0.11595133, -0.9408448, -0.4687583, 0.09870859, -0.9225971, -0.9001067, -1.5002036, 0.82990825, 0.7468621, -0.12404953, 0.7024913, 1.3086321, -0.51846606]",0.745795726776123,0.0
1,8,"[-0.21645178, -0.575594, 1.0491822, -0.165471, -1.0818851, -0.020630553, 0.2100556, -0.68833995, -0.3506589, -0.8828472, -1.1867514, 0.49300343, 0.19772783, -1.0809898, 0.069983825, -0.1084744, -0.10208282, -0.58573234, 0.63564783, -0.038704224, -0.49252874, 0.32395494, 0.252282, -0.02945546, -0.9465335, -0.52183706, 0.02274476, -0.87542945, -0.81640846, -1.4481795, 0.8683536, 0.7220826, -0.17966315, 0.7158315, 1.2591395, -0.42719033]",0.7897430062294006,0.0
1,9,"[-0.18419135, -0.5241114, 0.9238696, -0.21703774, -1.0387285, 0.029076781, 0.21249852, -0.77817994, -0.36276406, -0.9081743, -1.1023028, 0.45357972, 0.25899297, -1.1533953, 0.078137495, -0.09420121, -0.14444152, -0.615734, 0.53592515, -0.11330169, -0.5662899, 0.3284809, 0.13038814, 0.07243076, -0.9455829, -0.5242151, -0.024776153, -0.84401035, -0.71141344, -1.384564, 0.9243153, 0.729424, -0.25460216, 0.70959646, 1.2027113, -0.36561126]",0.8460566997528076,0.0
