sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.47415496860381556, 0.5916178170913311, -0.6753905638022955, -0.702686385075856, 0.16769163889976757, -0.43710902521814154, -0.7773016453467925, 0.9854531875687074, -0.29074000527469, 0.028173059866002603, 0.07114381835241734, -0.32050325669916724, -0.06968921766236313, -0.4563755092344375, -0.9797789941739758, 0.3759906397154289, -0.18937214004214842, -0.3709998017902685, 0.35758659001560744, 0.17144904206181755, 0.045560401452817034, -0.8264571367674363, -0.19655451223837694, 0.544007684284588, -0.7757268153107542, -0.7874397236699902, 0.5909040039645892, 0.40813055569329193, -0.822986863742631, 0.5277626597206106, 0.19851260865380893, 0.048873763994164765, 0.24108703771778073, -0.2053054638464049, -0.48731036535294914, -0.5315279911495356]",0.11332684755325317,0.0
1,1,"[-0.37416455, 0.49162063, -0.77538466, -0.60268867, 0.06769466, -0.33711332, -0.8772669, 0.8854548, -0.39073592, -0.071823284, 0.1711343, -0.22050767, -0.16967982, -0.35637933, -1.0797725, 0.27615824, -0.2893655, -0.4708921, 0.257598, 0.07145931, 0.14555855, -0.72646815, -0.09655616, 0.6440023, -0.67573184, -0.68744206, 0.4909075, 0.30813318, -0.72299355, 0.42776957, 0.09858301, 0.14886545, 0.14108846, -0.10531002, -0.3873364, -0.6315008]",0.11332684755325317,0.0
1,2,"[-0.24033678, 0.3619865, -0.9077654, -0.47197133, -0.06676421, -0.20689693, -0.8467066, 0.7511591, -0.50336385, -0.20623869, 0.3054428, -0.09786512, -0.30295086, -0.22371644, -1.2134932, 0.36835328, -0.38989633, -0.5756047, 0.16821614, -0.06224242, 0.27626508, -0.5922332, 0.037397444, 0.7761001, -0.56127477, -0.555479, 0.35637712, 0.17717451, -0.60041773, 0.2937185, 0.18582554, 0.28201646, 0.012518629, 0.023170859, -0.25804248, -0.7613641]",0.35701239109039307,0.0
1,3,"[-0.15441307, 0.25938776, -0.99787754, -0.35205388, -0.21227479, -0.15693006, -0.7443828, 0.59657747, -0.50081956, -0.34383744, 0.4481255, -0.034446143, -0.4039684, -0.07729417, -1.3680282, 0.38203663, -0.37728757, -0.71009827, 0.18381749, -0.19558322, 0.39755037, -0.4677996, 0.19346753, 0.9312299, -0.54582614, -0.4353524, 0.22179988, 0.040136606, -0.48910755, 0.2518542, 0.31230995, 0.43586805, -0.10300172, 0.09172163, -0.11786799, -0.7919505]",0.5492889881134033,0.0
1,4,"[-0.19311337, 0.22487661, -0.97801805, -0.247573, -0.29917815, -0.20383716, -0.6085085, 0.43465757, -0.41705307, -0.40615258, 0.47262406, -0.045565292, -0.3942109, 0.04074353, -1.4946622, 0.30291846, -0.30566174, -0.86021054, 0.2602988, -0.25335696, 0.46601826, -0.42990816, 0.3573663, 1.0928715, -0.6048974, -0.3740834, 0.14387314, -0.08542785, -0.4120023, 0.30572113, 0.46369147, 0.5931861, -0.1594972, 0.057952352, 0.03907086, -0.7188622]",0.5871757864952087,0.0
1,5,"[-0.288085, 0.22211936, -0.90076965, -0.15601094, -0.29741135, -0.29084507, -0.45075527, 0.27924073, -0.29523423, -0.38395566, 0.41780007, -0.11357501, -0.32402328, 0.08191115, -1.5311533, 0.18196183, -0.20881966, -0.9554634, 0.2985401, -0.22441272, 0.4823246, -0.45173073, 0.51134574, 1.2096083, -0.690672, -0.36947748, 0.1151058, -0.19992283, -0.3946233, 0.39000824, 0.6097708, 0.7208335, -0.15855429, -0.033039108, 0.21206054, -0.6203947]",0.6293495893478394,0.0
1,6,"[-0.41077667, 0.21871805, -0.7974297, -0.084845364, -0.24340293, -0.38581407, -0.2794252, 0.14956474, -0.15778907, -0.31001952, 0.32646844, -0.21984774, -0.22318777, 0.05856975, -1.4974136, 0.03529142, -0.10117657, -0.9646368, 0.24678558, -0.14665344, 0.46274456, -0.5044819, 0.6384064, 1.232619, -0.76461715, -0.3994191, 0.11605306, -0.29242867, -0.3988487, 0.44995403, 0.61491215, 0.76279294, -0.120200604, -0.15284729, 0.3937335, -0.6022213]",0.6849621534347534,0.0
1,7,"[-0.54026115, 0.19355136, -0.6961721, -0.03165527, -0.16468242, -0.45894656, -0.1034679, 0.0571767, -0.032783806, -0.20812996, 0.21422707, -0.3468749, -0.11390026, -0.00055642426, -1.4218599, -0.119226396, 0.01793041, -0.9241262, 0.14949656, -0.0505737, 0.42125332, -0.5377271, 0.7302029, 1.1954116, -0.8104442, -0.44530693, 0.124376476, -0.34266326, -0.4083824, 0.45481122, 0.5419988, 0.7323365, -0.060560815, -0.2728632, 0.55926, -0.6663763]",0.7468971014022827,0.0
1,8,"[-0.6474374, 0.14045005, -0.6286879, 0.0097302385, -0.08405169, -0.48775873, 0.058291197, -0.001368098, 0.052331246, -0.099581964, 0.08525658, -0.47014034, -0.0286588, -0.066719465, -1.3205686, -0.25277323, 0.1474748, -0.8655007, 0.035594195, 0.022936858, 0.37269637, -0.51204693, 0.79077053, 1.1343578, -0.83142954, -0.49242082, 0.12031842, -0.34651327, -0.41442955, 0.41667703, 0.43127936, 0.658183, 0.00414788, -0.3537483, 0.664785, -0.7712835]",0.7879360914230347,0.0
1,9,"[-0.70246, 0.06859274, -0.6046905, 0.040892355, -0.020813175, -0.4738758, 0.17431009, -0.037240393, 0.0914575, -0.0071627274, -0.057100937, -0.55037594, -0.0012509599, -0.10881862, -1.2060332, -0.34615314, 0.28125578, -0.81751287, -0.056571342, 0.03766681, 0.3314783, -0.44256777, 0.82894146, 1.0838581, -0.8325063, -0.5322102, 0.09821511, -0.31622759, -0.40798298, 0.3541597, 0.30383608, 0.5608783, 0.059123233, -0.37801382, 0.6988028, -0.89218324]",0.7888513207435608,0.0
