sample,steps,parameters,fidelities,step_sizes
1,0,"[0.6184372569498675, 0.3780306602535215, -0.35765880164393526, 0.5763863935698958, 0.6852690105120858, -0.641793059024572, 0.6079717904117676, -0.583164354631474, -0.7769477915141527, -0.41261465526430974, -0.6827341892664016, -0.7469110036081019, 0.677943151625215, 0.0949962829057196, 0.2075070513849464, 0.21169066578102158, -0.2426824919895305, -0.08426787758963639, -0.922058111885238, 0.27719934167717386, 0.2323371561177041, 0.7714890505626522, 0.7672917229928438, 0.027566249763482986, -0.8831195967566556, -0.46159121366624567, -0.3716774930471616, -0.5908404806863015, -0.4253866985899315, -0.21655365726483589, -0.6110012803537554, 0.697767960189867, -0.9091695034445342, -0.9285825837873256, -0.2827887313065265, -0.3860173028563443]",0.10991054773330688,0.0
1,1,"[0.51852363, 0.47800875, -0.25766268, 0.47639036, 0.58528143, -0.54179424, 0.50797576, -0.4833126, -0.8769337, -0.31264344, -0.58292687, -0.6469144, 0.577957, -0.0049586147, 0.10751019, 0.31160024, -0.14268622, 0.015681446, -0.82207173, 0.37719128, 0.33233565, 0.67149353, 0.6672938, -0.072430134, -0.98311496, -0.36162645, -0.27168003, -0.49084678, -0.5253851, -0.11655759, -0.5110028, 0.79773927, -0.80917156, -1.0285624, -0.18294129, -0.2860228]",0.10991054773330688,0.0
1,2,"[0.4131701, 0.5167223, -0.13522397, 0.342668, 0.4637755, -0.40735275, 0.37346303, -0.37413204, -0.83565784, -0.20315385, -0.67988527, -0.51702404, 0.62405235, 0.059057757, -0.026955418, 0.431728, -0.016217142, 0.13364165, -0.6891052, 0.5115391, 0.46530113, 0.53699994, 0.53291875, -0.20683214, -1.0834475, -0.23233315, -0.14390683, -0.35892656, -0.65726024, 0.013680808, -0.37664783, 0.7344403, -0.67521095, -0.9584508, -0.26742226, -0.18501534]",0.3366206884384155,0.0
1,3,"[0.2768184, 0.45501277, -0.04544285, 0.18617529, 0.48335838, -0.25678533, 0.22347681, -0.32002622, -0.73274744, -0.15612203, -0.8126248, -0.3975933, 0.72134286, 0.016971637, -0.17187425, 0.40553695, 0.09229283, 0.2682852, -0.5531022, 0.66567206, 0.6190824, 0.38068447, 0.3771786, -0.36176974, -1.155185, -0.2847706, -0.0071363, -0.20863396, -0.7978645, 0.13036472, -0.22895874, 0.67641014, -0.52037925, -0.85470366, -0.23544027, -0.20799442]",0.5827119946479797,0.0
1,4,"[0.22161731, 0.34650627, -0.031281978, 0.021396682, 0.575995, -0.12488204, 0.091227084, -0.39886534, -0.60278404, -0.048096746, -0.96094155, -0.32137424, 0.7903562, -0.07665436, -0.28690642, 0.31165203, 0.13666847, 0.3089979, -0.5131901, 0.8016156, 0.7765909, 0.24063893, 0.22452784, -0.4979338, -1.2388302, -0.3811573, 0.1286721, -0.08085297, -0.9005121, 0.15389836, -0.095338136, 0.7415746, -0.36067405, -0.832345, -0.1447478, -0.27996236]",0.6938554048538208,0.0
1,5,"[0.24554116, 0.21888793, -0.08492271, -0.11056784, 0.68918586, -0.050338753, 0.007023245, -0.49358425, -0.45556313, 0.08450651, -1.060179, -0.2687738, 0.7862641, -0.1401341, -0.35014808, 0.18781227, 0.12183303, 0.32838458, -0.4992794, 0.8635163, 0.8969494, 0.13111925, 0.10709229, -0.5829888, -1.3292959, -0.43175125, 0.25705597, -0.0069471896, -0.94168854, 0.10708934, 0.0032151416, 0.85341793, -0.21662223, -0.85391116, -0.030886546, -0.32743323]",0.6796631813049316,0.0
1,6,"[0.2932774, 0.15749289, -0.18254235, -0.1710566, 0.7407669, -0.03655256, -0.035560843, -0.49812657, -0.3019436, 0.2402461, -1.0684426, -0.21928735, 0.7459474, -0.10808177, -0.36550143, 0.052020922, 0.0790685, 0.35709572, -0.45412394, 0.8507561, 0.9485909, 0.032831945, 0.038332246, -0.6232849, -1.3759106, -0.40401947, 0.36173216, 0.031740043, -0.9360117, 0.023472115, 0.060333155, 0.9819132, -0.09811773, -0.84141, 0.023225125, -0.30692023]",0.6232337951660156,0.0
1,7,"[0.3188908, 0.16701329, -0.30275667, -0.1684733, 0.72016317, -0.067686915, -0.05244349, -0.42708588, -0.16500893, 0.39593416, -1.0262624, -0.17064662, 0.70759726, -0.04651345, -0.34779078, -0.061928764, 0.03462229, 0.4081124, -0.37183592, 0.80356216, 0.9446905, -0.06797502, 0.012753515, -0.632304, -1.3605055, -0.3587305, 0.41632843, 0.06346799, -0.9014669, -0.073944956, 0.076616496, 1.0977542, 0.00037092716, -0.77513725, 0.010548611, -0.24044697]",0.607975423336029,0.0
1,8,"[0.29701012, 0.21165457, -0.4189499, -0.12548399, 0.6592222, -0.12828961, -0.05933158, -0.31587842, -0.07191948, 0.48759067, -0.96800995, -0.13184936, 0.69227433, -0.03688027, -0.3131609, -0.12858433, 0.012099931, 0.48493594, -0.26794803, 0.76296586, 0.9070047, -0.17124099, 0.017770745, -0.6216736, -1.304881, -0.37355727, 0.41290134, 0.10406885, -0.85323894, -0.16283172, 0.05831269, 1.1902102, 0.09305007, -0.6746985, -0.037025105, -0.1515531]",0.6342825889587402,0.0
1,9,"[0.2366458, 0.2681002, -0.49503362, -0.06349377, 0.58430934, -0.20573092, -0.065794915, -0.18596935, -0.022908129, 0.4933304, -0.9201382, -0.11744684, 0.69111097, -0.09392744, -0.2740324, -0.16814125, 0.02378953, 0.5803256, -0.1631895, 0.7564906, 0.8530287, -0.263296, 0.039501674, -0.5970352, -1.2302554, -0.44858697, 0.36732727, 0.14656207, -0.8039564, -0.22994664, 0.01663414, 1.2640094, 0.1928824, -0.5615877, -0.087848425, -0.054127082]",0.6736818552017212,0.0
1,10,"[0.15867892, 0.32139164, -0.5142259, -0.006502934, 0.52053255, -0.28847024, -0.07394992, -0.064859964, 0.002397554, 0.44474134, -0.8931088, -0.1366055, 0.6772446, -0.18597105, -0.23521599, -0.19595121, 0.06345971, 0.670869, -0.062168784, 0.77778125, 0.79554844, -0.3245182, 0.06566427, -0.55967605, -1.15469, -0.5523493, 0.3011862, 0.17151491, -0.7620441, -0.27848372, -0.03467255, 1.3245183, 0.30376953, -0.46760774, -0.10753766, 0.045649298]",0.7125880122184753,0.0
