sample,steps,parameters,fidelities,step_sizes
1,0,"[0.17922488797304514, -0.7263869254529176, 0.3240577426974438, 0.9742565130667031, 0.7949196934386293, 0.15790946210330903, -0.8702210261821268, -0.7829347669974172, -0.1049402506980428, -0.323053650207098, -0.35503916230119437, 0.812116636014947, -0.7983429020078048, 0.5028332955610619, 0.6548106950800532, 0.35439639276235946, -0.5064521200727758, -0.5038024439749451, 0.7565823444191575, -0.9628962220970909, -0.8358762863538274, -0.4048025249384013, 0.18055029039826476, -0.13191785592627658, -0.11207019932005324, -0.7913025621621628, -0.4945738672696871, -0.2645911376285286, 0.3018841330501816, -0.43314699160809766, 0.6840189690090688, 0.6594451406294679, -0.6950916049330484, 0.7568606643108406, 0.8568127509842023, -0.5312869089285586]",0.08063668012619019,0.0
1,1,"[0.27922153, -0.8263817, 0.22410129, 1.0742406, 0.6949286, 0.2579031, -0.97021973, -0.88281065, -0.0049470887, -0.42304245, -0.4550351, 0.9121142, -0.898329, 0.402839, 0.754803, 0.25440845, -0.6064503, -0.40381014, 0.85658014, -1.0628926, -0.7358976, -0.30481607, 0.28054565, -0.031921692, -0.21205989, -0.8912988, -0.5945616, -0.3645809, 0.4018809, -0.33315188, 0.7840175, 0.75943875, -0.7950797, 0.85685116, 0.9568094, -0.6312819]",0.08063668012619019,0.0
1,2,"[0.41378015, -0.94980264, 0.098920405, 1.205529, 0.56330186, 0.39225906, -1.1042736, -0.7887261, 0.12840858, -0.54754215, -0.58845377, 1.0416446, -1.0326726, 0.2683111, 0.88721097, 0.12286858, -0.73984045, -0.27061546, 0.9904057, -1.1974515, -0.6130638, -0.22248012, 0.4151077, 0.09981919, -0.34232548, -1.0164405, -0.5891218, -0.4821353, 0.53589094, -0.1987514, 0.9183968, 0.84528923, -0.929603, 0.9909962, 1.0865406, -0.7411952]",0.30823564529418945,0.0
1,3,"[0.56489205, -1.031996, 0.12002666, 1.2793913, 0.43148738, 0.5480125, -1.2543343, -0.65766853, 0.2700987, -0.5606618, -0.73379326, 1.1457976, -1.1853443, 0.119356275, 1.0428176, 0.021560594, -0.8769436, -0.12579559, 1.1304582, -1.339857, -0.46424776, -0.21262398, 0.5700477, 0.23909137, -0.37636918, -1.0654451, -0.505905, -0.46507037, 0.68493336, -0.04510668, 1.0660831, 0.8558101, -1.0522859, 1.0552936, 1.2134718, -0.78226244]",0.5052683353424072,0.0
1,4,"[0.70843166, -1.034232, 0.21775071, 1.2239915, 0.36261213, 0.69923574, -1.3900591, -0.521644, 0.311394, -0.49443442, -0.8402686, 1.1667172, -1.348522, 0.0010870025, 1.2042369, 0.050281778, -0.97457373, -0.027451113, 1.240103, -1.405398, -0.29953605, -0.2760421, 0.70766294, 0.348432, -0.31731656, -1.0304906, -0.38708755, -0.37843612, 0.8349911, 0.105684415, 1.1835109, 0.8161403, -1.0417566, 0.9981587, 1.3097767, -0.7361479]",0.5397669672966003,0.0
1,5,"[0.81546414, -0.966489, 0.3474242, 1.1261091, 0.377272, 0.8082782, -1.477661, -0.44628325, 0.2570002, -0.42001927, -0.8868883, 1.1245813, -1.52606, -0.058384746, 1.3216454, 0.13842782, -1.0238278, -0.024623193, 1.3086462, -1.3945926, -0.16619647, -0.3831368, 0.76897484, 0.39854753, -0.22004548, -0.9543806, -0.25955483, -0.26402166, 0.97139037, 0.21505061, 1.2359527, 0.74710697, -0.97956043, 0.9007776, 1.3637384, -0.64289796]",0.5208985805511475,0.0
1,6,"[0.8751456, -0.8556942, 0.46987048, 1.0125331, 0.43742386, 0.868187, -1.5068724, -0.45026726, 0.15566865, -0.40125856, -0.88458276, 1.0484428, -1.7107867, -0.065495245, 1.366706, 0.26072177, -1.0335935, -0.078702025, 1.3453414, -1.3390429, -0.14494596, -0.48490617, 0.76543903, 0.41406712, -0.118097045, -0.8567346, -0.1873449, -0.1588309, 1.0639061, 0.25741178, 1.232209, 0.65248317, -0.91378236, 0.8075016, 1.3731688, -0.5266999]",0.5129985213279724,0.0
1,7,"[0.8972147, -0.71827036, 0.5242985, 0.90003675, 0.5220969, 0.8833483, -1.4932762, -0.49951217, 0.031153232, -0.4235471, -0.8480035, 0.9592246, -1.853354, -0.03852761, 1.3606915, 0.4012185, -1.0204425, -0.1535663, 1.3627772, -1.2606986, -0.2032648, -0.4897177, 0.72653687, 0.4270433, -0.030520111, -0.74764, -0.18553014, -0.11059247, 1.0896652, 0.25945282, 1.1952556, 0.54494566, -0.8804638, 0.7657299, 1.3411716, -0.40772593]",0.5350382924079895,0.0
1,8,"[0.888337, -0.56420153, 0.5071661, 0.8021278, 0.61995155, 0.8564263, -1.4554331, -0.5615418, -0.097592324, -0.4402638, -0.7928858, 0.8717419, -1.8983984, 0.0049959496, 1.3283447, 0.5367624, -0.9983319, -0.22688061, 1.3693761, -1.1793433, -0.30521005, -0.42124152, 0.67226595, 0.45913208, 0.043573506, -0.6365817, -0.228317, -0.12462736, 1.056407, 0.26777172, 1.1466688, 0.44863975, -0.8940062, 0.7865147, 1.2708724, -0.31213877]",0.5782318711280823,0.0
1,9,"[0.84867644, -0.4017592, 0.4483785, 0.7263809, 0.7196304, 0.796897, -1.4080509, -0.60899454, -0.21304548, -0.41446483, -0.730399, 0.79590565, -1.8714633, 0.044469915, 1.2924865, 0.6263995, -0.9703409, -0.29058474, 1.3688558, -1.1104281, -0.43059114, -0.3162753, 0.6144253, 0.5143443, 0.0991419, -0.53601336, -0.29597843, -0.17602022, 0.9845408, 0.3181236, 1.1065024, 0.3766094, -0.9426746, 0.8474471, 1.1695138, -0.2583632]",0.6282231211662292,0.0
1,10,"[0.78057307, -0.24303825, 0.37664476, 0.6699813, 0.80264163, 0.71871454, -1.3616971, -0.6266134, -0.30538934, -0.34761533, -0.66538817, 0.7370433, -1.8056852, 0.05509842, 1.2735176, 0.6448964, -0.93127763, -0.34221923, 1.3610708, -1.059648, -0.5596012, -0.20550492, 0.5631623, 0.5795216, 0.11496685, -0.45993358, -0.3707831, -0.23296523, 0.89680445, 0.40724072, 1.0912127, 0.31346005, -1.0064878, 0.9172245, 1.0485234, -0.2392991]",0.6692720651626587,0.0
1,11,"[0.6930394, -0.10495281, 0.3208574, 0.6267428, 0.8533809, 0.6354912, -1.3225749, -0.61565775, -0.37632647, -0.2547907, -0.6006774, 0.69581, -1.726694, 0.02624398, 1.2838777, 0.6070157, -0.87851596, -0.383575, 1.346727, -1.0260429, -0.6646743, -0.12878133, 0.5290297, 0.62727046, 0.07997435, -0.417774, -0.43013814, -0.25797957, 0.8221982, 0.5159388, 1.1078291, 0.23562561, -1.0729347, 0.9556568, 0.9244965, -0.23315248]",0.6863083839416504,0.0
1,12,"[0.6000396, 0.001917854, 0.29677203, 0.59198236, 0.87489444, 0.5580821, -1.2927537, -0.58937997, -0.4340706, -0.14724149, -0.5370753, 0.6696241, -1.6588529, -0.03346598, 1.3246729, 0.5347905, -0.81615996, -0.42080703, 1.332156, -1.0057358, -0.72357506, -0.10021351, 0.5185969, 0.63075906, 0.0051132366, -0.40905765, -0.45217317, -0.2362824, 0.7873954, 0.6168712, 1.1534841, 0.13462098, -1.145436, 0.94151735, 0.82162356, -0.21761787]",0.6867964863777161,0.0
