sample,steps,parameters,fidelities,step_sizes
1,0,"[1.6845653799410782, 3.3779584583643936, 0.6097320508049259, 0.3797875131842035, 3.893868182679079, 1.73340559679682, 1.5154123330739682, 2.0086808689636086, 3.5712576568559147, 0.7665300101240909, 1.8113799353162277, 3.6787333119098524, 1.0525490307940637, 0.8556065190965136, 4.082120000666219, 0.21685394621308615, 1.4047884757221327, 6.041515874983622, 1.2987605098851933, 0.28462300112097716, 0.5770342882345904, 2.842820019628557, 1.1645852895711353, 1.3130607010025221]",0.28607814545486926,0.0
1,1,"[0.9200790836120931, 4.767548329146572, -1.4668066183774127, -0.8221414217708318, 5.794097738719443, 1.9122353591721002, 2.235122659558179, 0.3335203299287483, 7.065994746664065, 1.8219077731061692, 3.0558836227861312, 4.1634416349001615, 0.2401904304543802, 0.6186432712590364, 4.941364904805158, 1.178096947448828, 2.6129795529562427, 7.854308953249131, 1.259169015556389, 0.5010779534042762, 1.9232702944443152, 3.88627820726852, 2.788406457571613, 0.7171349754712592]",0.8058245423302682,0.0
1,2,"[-0.2623212514274574, 5.176538551285617, -2.510757747007083, -0.7540709018508678, 6.21754148863094, 1.1425261459788691, 2.088469655774558, -0.24723198701950505, 8.705795526698816, 3.6036376430979944, 2.5332954218398127, 5.110775775965634, -0.009489878153837089, 1.0245991222451507, 5.868997717351749, 1.985777880569275, 4.118545184046443, 9.783918097656782, 1.2088772177291376, 0.6967053434286169, 0.36499446819465003, 4.900184245441338, 2.855387339253388, 0.859315385127634]",0.684405505864737,0.0
1,3,"[0.14030665467010206, 5.862783437472762, -0.40603845702158503, 0.07563409807464858, 6.26762179242911, 0.870126515032127, 1.896729638030921, 0.9946388709775559, 8.198105551677198, 3.6280939417366227, 2.1252868490493153, 4.598882097621198, 0.43040705670472, 0.816066733251125, 4.8604091604034245, 1.589163442675102, 3.6804453356973617, 8.708306964992238, 0.5703453752739, 1.1837948515309236, 0.04559453180999873, 5.0849747768146, 1.4890636420734251, 1.2904120819088019]",0.3414271273989557,0.0
1,4,"[-1.6166177123399126, 4.035445171544867, -2.8004909477360314, -0.712193354947743, 5.852421625552492, -0.27361277503134696, 1.9092667051551422, -3.6567994485577993, 10.020790182036928, 4.211574595026894, 1.6332529869114774, 1.8969424897565788, 0.8626851014807821, 0.4838469999790633, 2.9174475765069063, 2.736730917072527, 4.721752952848493, 9.931633570240487, 0.543791037923825, 1.5040015219894705, -1.495799191528505, 6.570416354154492, 2.6613541390714, 0.2062282376638328]",0.7957554207560478,0.0
1,5,"[0.5532809569384963, 4.266601223166266, 0.704668996244002, 0.5872027928887633, 5.4783128441424465, 1.1327397951932998, 2.166378361418797, 0.606141733073312, 11.369332569576105, 3.664255785007994, 3.0291116442157078, 4.573241552061521, 2.1228481374638832, 1.4723211922927444, 4.376654437008293, 1.865239374824614, 4.20307416614938, 11.53026544511643, 0.49334259192097496, 1.8926975241330566, 0.6998654018928985, 7.863526816707358, 2.814043635717328, 0.9074526228704363]",0.541067606424198,0.0
1,6,"[1.3060007641138514, 4.237355717478139, 1.9194963676496242, 0.5653570153432601, 5.498659902030286, 0.13966298040172237, 2.8129967274041965, 1.1674278364859365, 10.705241334481846, 3.2605522645739136, 3.265257726123835, 6.087691514692905, 2.2811786442365305, 1.2295024197483944, 5.256874339601982, 1.6645259215142159, 3.2001095376778212, 10.674650235938591, 1.1890127079660546, 0.3009324860472411, 1.3423231252313614, 6.982927456780569, 3.791201600608232, 1.5686081041243691]",0.3517771736093805,0.0
1,7,"[1.166013140673536, 4.303126332881226, 1.6582840729230797, 0.8736433333781167, 3.8117588115436387, 0.8436359709106964, 3.301972350817821, 2.0145710183861207, 10.140865711551038, 3.2943630754450295, 0.9437936312370605, 6.017946944836559, 2.3719317125826587, 1.1821277345975592, 3.483169283731919, 1.1848829718870757, 3.2355598145430355, 11.268017018092948, 0.06420434581602244, 0.7147615123302902, 1.5798845867678624, 6.825054083623857, 3.2712857050435074, 1.7190871817202]",0.5914668284698364,0.0
1,8,"[1.0448101146434388, 4.253938634030352, 2.640726752836822, 0.5296902272762484, 3.0218144879344013, 2.2723964508972347, 3.5223772008905865, 2.592218980855778, 8.508363109673072, 3.2168708014151433, 0.9332739224691211, 5.872048129638207, 2.768579547815046, 0.8459024690820942, 2.7087017246390945, 0.035059683921988834, 2.291350680060554, 9.859584541189298, -0.349087917597669, 1.3128927737480316, 3.5173292363164266, 5.78777772549361, 3.149433176845105, 1.7400103729686351]",0.756348365017698,0.0
1,9,"[0.07597558624765713, 4.412671171342007, 2.308028357792218, 0.5744278614414527, 2.3991339225423682, 2.4374338956901855, 2.9520510978253536, 1.7073511192552477, 5.228356167039526, 2.7125759775075124, -0.5178632579542196, 4.885171190630443, 1.657363739433755, 1.3643250279884347, 0.7288625391696073, -0.24137540134187369, 1.2259312678712329, 8.076654987766155, -2.7083221544814995, 0.7505664302201778, 3.684800822950625, 3.3787987393841656, 3.6403015302952784, 0.9099074651355599]",0.9663237242477042,0.0
