sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.6597954048939634, 0.5608907158731531, 0.8803417469904506, 0.2337954591215783, 0.418761100626325, 0.3963411375545134, -0.350607285517029, 0.32818269701516933, 0.8437054581176329, -0.734644686185058, -0.11392435630431597, 0.3656907324336849, -0.42170137700375454, -0.9254803925895188, -0.567753992182769, 0.27411104064288994, 0.15842477700044721, 0.04303219781875556, 0.7099447532126009, -0.027066163477421856, 0.0, 0.0, -0.0, -0.6744430368628846, -0.0, 0.0, 0.0, -0.9168781118157867, 0.0, 0.0, -0.0, 0.6344521069657081, -0.36803986666929744, 0.722970364152816, 0.9060143219237633, -0.6585159639681546, -0.0, 0.0, -0.0, 0.8753230396735134, -0.0, -0.0, 0.0, -0.8367438027557272, -0.0, -0.0, -0.0, -0.25323408479353016, -0.016048936822602, 0.6527752447389192, 0.44055753797010677, -0.648294271651016, -0.0, -0.0, -0.0, -0.2764267895163761, -0.0, 0.0, -0.0, -0.5083318983147547, 0.0, 0.0, -0.0]",0.08129594246992014,0.0
1,1,"[-0.30119112672884046, 0.8857332845012945, 0.5929226087590312, -0.08154919535943256, 0.8940279775099575, -0.23233718100707546, 0.022436095316600735, 0.43650690979187395, 1.3191551664731467, -0.15722640780591823, -0.47776604581771714, 0.0062266705419219415, -1.2298980781434552, -0.8609045194290004, -0.6271229451743785, 0.40231690177552915, 0.9234250040367792, -0.688948788511271, 0.5443276711469296, 0.17374529854720266, 0.0, 0.0, -0.0, -1.041302288120653, -0.0, 0.0, 0.0, -0.5972239827161798, 0.0, 0.0, -0.0, 0.5620545793306888, -0.49089960803892146, 0.9449946692090365, 0.6847675780692879, -0.4700162937562141, -0.0, 0.0, -0.0, 1.185637114903776, -0.0, -0.0, 0.0, -0.9319968791677353, -0.0, -0.0, -0.0, -0.3235640058282701, 0.21921694086838966, 0.6495332998737945, -0.13027421974190612, -1.2063599792020547, -0.0, -0.0, -0.0, -0.2873376497453653, -0.0, 0.0, -0.0, -0.2512398931249372, 0.0, 0.0, -0.0]",0.22337440037854017,-0.6094709630600805
1,2,"[-0.1332153171060542, 0.8704049407213504, 0.7856968872010354, 0.0033553174954505383, 0.49234861969184723, -0.5426174019256043, 0.15061455449331904, 0.18098762707435173, 1.3797531918308334, 0.21764581899619434, -0.6986940850316884, -0.22441181835054286, -1.054663466184444, -0.41119785240463785, -0.3108232475401224, 0.5483137113482515, 1.263611455929359, -1.3435912472017444, 0.27647380658956117, 0.34646419580418003, 0.0, 0.0, -0.0, -1.2621107207643327, -0.0, 0.0, 0.0, -0.5291200260291742, 0.0, 0.0, -0.0, 0.48780859982939206, -0.5553916716451864, 1.2340534663838787, 0.15718293161137764, -0.3595393326911438, -0.0, 0.0, -0.0, 1.273384836349859, -0.0, -0.0, 0.0, -0.5824318295664699, -0.0, -0.0, -0.0, -0.34992523033776146, 0.5475252405891403, 0.49093396940258627, -0.9027008806944611, -1.0080248311050843, -0.0, -0.0, -0.0, -0.01107757395523129, -0.0, 0.0, -0.0, 0.4230015293142291, 0.0, 0.0, -0.0]",0.35537037105173436,-0.6620117203477629
1,3,"[0.0028660427549347667, 0.689644058171256, 1.295016568910547, -0.05176793642826458, 0.23678587304722398, -0.672127857562073, 0.16248106655330447, -0.016907499193958536, 1.1407183086700063, 0.3936585890130859, -0.7297875108510555, -0.5117149304276476, -0.2718718724669065, 0.33621878291497226, -0.32800548016908926, 0.6868366365928236, 1.1569611738830097, -1.8747687170576566, -0.48314466591394073, -0.09558634728408782, 0.0, 0.0, -0.0, -1.2405286870636822, -0.0, 0.0, 0.0, -0.6912786344820967, 0.0, 0.0, -0.0, 0.4327324387397734, -0.584361140396756, 1.5813397605982247, -0.3119270600919883, -0.4983254148591024, -0.0, 0.0, -0.0, 1.175619486705867, -0.0, -0.0, 0.0, -0.17802835475229783, -0.0, -0.0, -0.0, -0.1828704902785674, 0.41073731287030524, 0.7367831135608135, -1.2701940788525719, -0.24111344674481627, -0.0, -0.0, -0.0, 0.27242011201959987, -0.0, 0.0, -0.0, 0.279433116418803, 0.0, 0.0, -0.0]",0.42098364317361564,-0.8098722660188815
1,4,"[-0.0678438444899238, 0.6498128425659591, 1.5155144904914664, -0.2688374360258426, -0.027641201769539714, -0.6369001424452123, 0.19149836779164467, -0.14572007047451205, 1.0669290875859387, 0.5718161145024967, -0.527519895515053, -0.49305723122925893, 0.20754573347195615, 0.997529218187853, -0.438334650658361, 0.8713783210907516, 1.1172461749821083, -2.007760758994538, -0.32443802721298776, -0.2233956451513784, 0.0, 0.0, -0.0, -1.3230738328574827, -0.0, 0.0, 0.0, -0.8154707801746236, 0.0, 0.0, -0.0, 0.7081028749220946, -0.45230414470066244, 1.0281258226341494, -0.5493090572776613, -0.8795780218661793, -0.0, 0.0, -0.0, 0.7843845857982801, -0.0, -0.0, 0.0, 0.08870737362883496, -0.0, -0.0, -0.0, 0.07306417547994304, 0.427640074971418, 0.9362879946934366, -1.145211696843126, -0.3731772182852032, -0.0, -0.0, -0.0, 0.19005346598879705, -0.0, 0.0, -0.0, -0.20556862652328506, 0.0, 0.0, -0.0]",0.4858955535084614,-0.6413800553575876
1,5,"[-0.2242340250532131, 0.5513704746318406, 1.013502373288913, -0.30327234707126816, 0.04496993518637271, -0.6034478722113914, 0.4051438085083786, -0.160840547706901, 0.7401023874869421, 0.2789340589565338, -0.10596927136079093, -0.6461233582780627, 0.8664252718687561, 1.4397789599006343, -0.6560781970934597, 0.7472009781761011, 1.4125592969659564, -2.136169153239807, -0.24639316034241251, -0.6154806825924687, 0.0, 0.0, -0.0, -0.7314704504692533, -0.0, 0.0, 0.0, -1.017411957767098, 0.0, 0.0, -0.0, 0.64618633430867, -0.16280553216465316, 0.8886465038689605, -0.1717686091189678, -0.5950940942936115, -0.0, 0.0, -0.0, 0.49361294809543976, -0.0, -0.0, 0.0, 0.038557173974622154, -0.0, -0.0, -0.0, 0.2812889652398818, 0.5189436934233124, 1.2834226793975367, -1.7490161156845543, -0.4302826088301198, -0.0, -0.0, -0.0, 0.35878108842986467, -0.0, 0.0, -0.0, -0.6219570082972188, 0.0, 0.0, -0.0]",0.6092403408379133,-0.9213568431570993
1,6,"[0.05446985437815016, 0.5247043365509857, 1.0396731223092532, -0.18358925659577313, -0.16704816504969233, -0.4098423384103663, 0.4882366159104763, -0.09844217867265283, 0.4690484964080425, 0.1245721605344011, -0.157581079102028, -0.7109341572082528, 1.5818195609980816, 1.8103256630152789, -0.7731358255266992, 1.0581960665384635, 1.3894746241475273, -1.549225551825809, -0.10795341524664995, -0.5826739915389015, 0.0, 0.0, -0.0, -0.3469750559624684, -0.0, 0.0, 0.0, -0.7809754517717458, 0.0, 0.0, -0.0, 0.9500469786381949, 0.09738868792489025, 1.1091419208317839, -0.2317114430238364, -0.35605626953496794, -0.0, 0.0, -0.0, 0.3520739673531618, -0.0, -0.0, 0.0, 0.4092728055018242, -0.0, -0.0, -0.0, 0.6085294556518764, 0.6468946163070368, 1.6545134364854581, -1.4849036638936368, -0.23561411288310868, -0.0, -0.0, -0.0, 0.8142431864440292, -0.0, 0.0, -0.0, -0.536837662202363, 0.0, 0.0, -0.0]",0.7111968859981174,-0.49630055575583826
1,7,"[0.2839461574600386, 0.35761711843720184, 0.5619723614329404, 0.03745994551462045, -0.14677012108950524, -0.10586468321363107, 0.310886599399842, -0.04557618660469802, 0.1842899000396302, 0.08614532754172691, 0.02671159655572103, -0.803916900169832, 2.0839629386930625, 2.0358855424906106, -1.1712689038932713, 1.2407475835728066, 1.5406638713444143, -0.969064403873855, 0.1196851975757342, -0.4015047693270331, 0.0, 0.0, -0.0, -0.21290246388130848, -0.0, 0.0, 0.0, -0.4628893663582115, 0.0, 0.0, -0.0, 1.1097922197193628, 0.4467359476909109, 0.8600950219120372, -0.12837030621928808, -0.39914599473543666, -0.0, 0.0, -0.0, 0.23018997772625913, -0.0, -0.0, 0.0, 0.1635054694290086, -0.0, -0.0, -0.0, 0.5338383042879556, 0.5653419125837104, 1.8887815923774474, -1.4475704778737613, -0.04021913682515485, -0.0, -0.0, -0.0, 0.6271151116375815, -0.0, 0.0, -0.0, -0.4781021309191364, 0.0, 0.0, -0.0]",0.8314205052718971,-0.4168187053351172
1,8,"[0.12887231954732659, 0.1092320043441335, 0.16289763718919215, 0.05909352773473291, -0.11101940454699755, 0.005789736854531019, 0.0381985103292562, 0.008176730939440519, 0.046948140388275134, 0.12780300030614844, 0.09982582552891127, -0.8124338370413728, 2.4325675894716405, 2.08330278829011, -1.4093880723675842, 1.1206029464635598, 1.333242476646604, -0.407615956233214, 0.07952852944711594, -0.28471069352497796, 0.0, 0.0, -0.0, -0.146599262341585, -0.0, 0.0, 0.0, -0.198931706007056, 0.0, 0.0, -0.0, 0.926694376210474, 0.752232820980382, 0.47358327134507944, 0.09406905126464046, -0.38305206255579366, -0.0, 0.0, -0.0, 0.1845864481374652, -0.0, -0.0, 0.0, -0.020347853360690643, -0.0, -0.0, -0.0, 0.37890422867573414, 0.4752455925673854, 2.063429160940738, -1.4230693270641592, 0.0732292401517526, -0.0, -0.0, -0.0, 0.2037929583623343, -0.0, 0.0, -0.0, -0.18597063825706095, 0.0, 0.0, -0.0]",0.9400421641142072,-0.6985097204371887
1,9,"[-0.00041090436518836926, -0.012824334985997568, -0.0010991882425990807, -0.007267173102472303, -0.004257636654676211, -0.025687598943114516, -0.010712011899707559, -0.019273195817483386, 0.008499836912915427, 0.010743957816862201, 0.03333806509922019, -0.7834251590266036, 2.4188618849517907, 2.035988224016466, -1.412841909027085, 1.1023225987496323, 1.1212132490965603, 0.02055834735573392, 0.000642484010960509, -0.17020216536766697, 0.0, 0.0, -0.0, -0.02932640570137146, -0.0, 0.0, 0.0, 0.010236423114047544, 0.0, 0.0, -0.0, 0.6937576611445976, 0.7283298960632081, -0.007709435285525257, 0.02662633866994782, -0.06896932686965324, -0.0, 0.0, -0.0, 0.15967521717011288, -0.0, -0.0, 0.0, -0.003544478785329836, -0.0, -0.0, -0.0, 0.45072365060589076, 0.4443387361188935, 2.059537226440234, -1.391162968724162, 0.034535209385020985, -0.0, -0.0, -0.0, 0.025345702105209478, -0.0, 0.0, -0.0, 0.03792283466456131, 0.0, 0.0, -0.0]",0.9967087109917215,-1.0984163010133994
1,10,"[-0.0007575765741021309, 0.001349158093380291, -0.0001809974621542141, -0.00017064532676128695, 0.0009497105404836581, 0.0009903397263375663, -0.0008103226676209486, -9.455376972098556e-05, 0.0012654917183071894, -0.0008613366730706746, -0.003089565446488994, -0.7851455295777234, 2.3727527519378397, 2.0371099978406306, -1.3924028805023538, 1.085903059220746, 1.0873492117674617, -0.002003109434057633, -0.00024138897910520624, 0.008505671300061662, 0.0, 0.0, -0.0, -0.0056889216765863455, -0.0, 0.0, 0.0, 0.00020241695793018696, 0.0, 0.0, -0.0, 0.7250160149403434, 0.722229846822713, 4.231417377260991e-05, -0.0038320375497275516, -0.0040339034221482245, -0.0, 0.0, -0.0, -0.009806312585698085, -0.0, -0.0, 0.0, 6.433274066156838e-05, -0.0, -0.0, -0.0, 0.4498548396109893, 0.4689123832946391, 2.035546440143801, -1.3948904047522621, -0.003313796136580213, -0.0, -0.0, -0.0, -0.001672118831290946, -0.0, 0.0, -0.0, -0.0006600287717728193, 0.0, 0.0, -0.0]",0.9999758390538244,-1.0473123464798961
