sample,steps,parameters,fidelities,step_sizes
1,0,"[1.926919761899992, 0.12031121476245366, 0.390679663169087, 1.438172208134252, 0.7245833563945681, 1.6316499183928888, 1.6200020985017216, 0.23038435836603965, 1.814106457609259, 1.6690354144054935, 0.28511242765864697, 1.6867560145714562, 0.9580840654213698, 0.22294991811064935, 0.453136068093956, 1.6927372494155108, 0.4098895663625446, 1.3063500518846587, 0.44775789800953936, 0.3993915137356392, 0.0, 0.0, 0.0, 0.6253195786917312, 0.0, 0.0, 0.0, 1.9573918405655393, 0.0, 0.0, 0.0, 1.7446810254776, 0.047970188890569476, 0.008996097330255415, 0.9661347436236707, 0.44742691186358563, 0.0, 0.0, 0.0, 1.7518733859092974, 0.0, 0.0, 0.0, 1.9481459800447167, 0.0, 0.0, 0.0, 0.9068754090534685, 1.176421582702502, 1.7291401541835807, 0.9231276358142448, 1.2251628219690545, 0.0, 0.0, 0.0, 0.5523500607287157, 0.0, 0.0, 0.0, 1.4176744502926646, 0.0, 0.0, 0.0]",0.24296275956528823,0.0
1,1,"[1.6133697734158714, -0.21111686069683094, 0.9430318720979132, 1.5282493731725206, 0.1294530972238337, 1.5291194947812188, 1.0884293312449, 0.15684576356387134, 1.5482451772767023, 1.1108888600357931, -0.3915954282339321, 0.9808617946658484, 0.7014847554158163, 0.3130924986313884, 0.47537661199116665, 1.6455550780837775, 0.9568325825578887, 0.7424272568289847, -0.21706655717769796, 0.1456449524437911, 0.0, 0.0, 0.0, -0.06267765029451822, 0.0, 0.0, 0.0, 2.6230549421137117, 0.0, 0.0, 0.0, 1.1942285830509816, 0.5615795241743795, 0.03989186522243161, 0.14400026430623047, 0.06329446316709669, 0.0, 0.0, 0.0, 1.7614082171914116, 0.0, 0.0, 0.0, 1.946200463082129, 0.0, 0.0, 0.0, -0.35206475627295664, 2.252190003900987, 1.7221752450467727, 0.8857081978974272, 0.5525321504026823, 0.0, 0.0, 0.0, 0.7326263683450329, 0.0, 0.0, 0.0, 1.5050989461282105, 0.0, 0.0, 0.0]",0.4362724889817382,-0.796570236031485
1,2,"[1.292764141258113, -0.03553260376415723, 1.3441990237577448, 1.6542026955432847, -0.31094005029241495, 2.2879555372210865, 0.9957309162332092, 0.42829733852604135, 1.39629011477035, 0.5609941904183833, -0.5343965117147436, 0.6158098941075322, 0.8061708359789974, 0.7445959024712485, 0.14420605775613865, 1.6923397184793927, 1.0977323193915929, 0.757016278732298, 0.18403868890867014, 0.9819743710660911, 0.0, 0.0, 0.0, -0.1360425738252411, 0.0, 0.0, 0.0, 2.6007169875296388, 0.0, 0.0, 0.0, 0.9317951478100219, 1.0134022408596262, 0.42353715199292324, -0.051478814155053954, 0.21028620049747637, 0.0, 0.0, 0.0, 1.6441731821338428, 0.0, 0.0, 0.0, 2.025615452358733, 0.0, 0.0, 0.0, -0.7904945800901408, 1.7143443531899796, 1.7103523606417805, 1.1717932322050526, 0.5479716317865547, 0.0, 0.0, 0.0, 0.555340151040534, 0.0, 0.0, 0.0, 0.5298957099442574, 0.0, 0.0, 0.0]",0.6419935492707585,-0.5832579161798103
1,3,"[1.0008177253592052, 0.026269962630802494, 1.4331213640353724, 1.7393048612996436, -0.6560158632193756, 2.5110578274431887, 0.9231506428042008, 0.12744108096365775, 1.5253515901931554, 0.22552285355055846, -0.3261349982181264, 0.45116866343347317, 0.7535812264311695, 0.5746261452450105, 0.3699193881583971, 1.7244478560753755, 1.550891854901671, 0.8901720934117661, 0.5932276481960743, 1.0719145834278174, 0.0, 0.0, 0.0, -0.15578747173078897, 0.0, 0.0, 0.0, 2.581214795803803, 0.0, 0.0, 0.0, 0.7986193112249221, 1.3806148520151185, 0.6574351808671186, 0.3337828594478264, 0.4975951594875797, 0.0, 0.0, 0.0, 1.3950370297903847, 0.0, 0.0, 0.0, 1.8769246721108148, 0.0, 0.0, 0.0, -1.2381584977943818, 0.9080625819563501, 1.5498099625492043, 1.0623791243842018, 0.36901418503348427, 0.0, 0.0, 0.0, 0.4553315048171717, 0.0, 0.0, 0.0, -0.20311999329374375, 0.0, 0.0, 0.0]",0.7552664843331269,-0.4664609386894946
1,4,"[0.7571311264259324, 0.05008441090167383, 1.5716867705709603, 1.786426054478818, -0.6395230726671177, 2.5172680024610297, 0.9337615227074441, -0.20462550246145422, 1.6272556570449754, -0.04500093023080187, -0.2599061139610205, 0.27882027019140826, 0.7655937747764092, 0.30481963890565594, 0.4176575717783753, 1.5181472257459172, 1.7584985172724559, 1.0265460813918676, 1.0133011884383152, 1.0770302103617873, 0.0, 0.0, 0.0, 0.04632790485284333, 0.0, 0.0, 0.0, 2.400594711669294, 0.0, 0.0, 0.0, 0.6831961025356813, 1.502585230098975, 0.8309921511608611, 0.5592719938073385, 0.7292090370624593, 0.0, 0.0, 0.0, 1.1983343172664875, 0.0, 0.0, 0.0, 1.540447349126475, 0.0, 0.0, 0.0, -1.649960148453768, 0.18174382123835753, 1.2962302342281933, 0.7422692863923642, 0.15088887927371986, 0.0, 0.0, 0.0, 0.3557902263159912, 0.0, 0.0, 0.0, -0.9106394246124997, 0.0, 0.0, 0.0]",0.8427775966510608,-0.5194891578284837
1,5,"[0.6131213841137557, 0.005560829449538646, 1.6598335851012194, 1.7210039339519412, -0.48436029810812664, 2.376129126246187, 1.0188262295425043, -0.4268198379538722, 1.6794158176016611, -0.2515146257830866, -0.2526524038089615, 0.13594791771155448, 0.816109960647587, 0.07575603872953068, 0.3795255101070702, 1.1779792065793315, 1.7803457129376274, 1.068590767558233, 1.3246224358035195, 1.0972507937030398, 0.0, 0.0, 0.0, 0.2854899641902857, 0.0, 0.0, 0.0, 2.208221521925851, 0.0, 0.0, 0.0, 0.5647027476956312, 1.5200548531513958, 0.867282369645185, 0.6275875345065269, 0.8290067875353909, 0.0, 0.0, 0.0, 1.0791649285658067, 0.0, 0.0, 0.0, 1.1974829920760643, 0.0, 0.0, 0.0, -1.9801733984108694, -0.4233896096320534, 0.9107588501741837, 0.31229819002922093, -0.09292472365636759, 0.0, 0.0, 0.0, 0.1692295418698312, 0.0, 0.0, 0.0, -1.4929413794744106, 0.0, 0.0, 0.0]",0.9037818031145913,-0.546014319442054
1,6,"[0.5406908997153232, -0.045025865044539384, 1.6786532190491565, 1.587128712356807, -0.3258919367721824, 2.097539782182121, 1.0730543748889323, -0.5748339668866926, 1.6299015544046196, -0.3832170740863247, -0.21843629459703218, 0.05169267880045943, 0.8466531070551244, -0.01603588842881351, 0.3119296122071663, 0.8064701254903968, 1.6790230629292648, 0.9709188597973948, 1.5442688990373759, 1.1073122647510174, 0.0, 0.0, 0.0, 0.4270618450467153, 0.0, 0.0, 0.0, 2.09293607555616, 0.0, 0.0, 0.0, 0.42326953598179173, 1.4304780351569615, 0.8598895372364838, 0.6248280357561922, 0.8295098012140211, 0.0, 0.0, 0.0, 1.0398152845561568, 0.0, 0.0, 0.0, 0.9497224412846907, 0.0, 0.0, 0.0, -2.1989119202853913, -0.8935558908098049, 0.5603931851063848, -0.18459293106763663, -0.30432964133163853, 0.0, 0.0, 0.0, -0.05776681545883425, 0.0, 0.0, 0.0, -2.0025853518502132, 0.0, 0.0, 0.0]",0.9438006381387024,-0.5560404734793909
1,7,"[0.486977101221019, -0.088243398230481, 1.6603846833182458, 1.4220058572136633, -0.24260209764909846, 1.7698235111862466, 1.0937420692357163, -0.6718311664195099, 1.5031876341006813, -0.4381100526341721, -0.1476683563007649, 0.020420536483097433, 0.8780306805652726, -0.014700934318551339, 0.26393108270271204, 0.47869638880600857, 1.511585321425264, 0.7896144572044759, 1.661693010690925, 1.1213792364646191, 0.0, 0.0, 0.0, 0.4752034643060251, 0.0, 0.0, 0.0, 1.9782326115294808, 0.0, 0.0, 0.0, 0.26980788302519343, 1.273703575947842, 0.8708817150299835, 0.5658095154451627, 0.8223822586225934, 0.0, 0.0, 0.0, 1.0237486929296613, 0.0, 0.0, 0.0, 0.7312378049232952, 0.0, 0.0, 0.0, -2.31094225954021, -1.2099778724893204, 0.3031564148562504, -0.6736486839874607, -0.46769786476742736, 0.0, 0.0, 0.0, -0.2883339675356607, 0.0, 0.0, 0.0, -2.4450243059922343, 0.0, 0.0, 0.0]",0.9697100730960341,-0.5817172966394625
1,8,"[0.4228284065642701, -0.10469104681341487, 1.6347887483423742, 1.2356547542576335, -0.23858066355599444, 1.4272199830459928, 1.0852611285476654, -0.7297859020770878, 1.3232073838415492, -0.4470996546054839, -0.06522287222713555, 0.02187402457266283, 0.9299469899467964, 0.013139305055828521, 0.2556976293228838, 0.20646808260157268, 1.3052839591537386, 0.5528182587197624, 1.717547909148605, 1.1233929670105338, 0.0, 0.0, 0.0, 0.4265888219228395, 0.0, 0.0, 0.0, 1.8566518184359075, 0.0, 0.0, 0.0, 0.12476724095978556, 1.0894799317489283, 0.8905639368644804, 0.4578191323204145, 0.8329112517968714, 0.0, 0.0, 0.0, 0.9824113567459106, 0.0, 0.0, 0.0, 0.5074399853978615, 0.0, 0.0, 0.0, -2.3457916444864275, -1.3772073133686928, 0.11244403028709213, -1.127138040231258, -0.5901596989291522, 0.0, 0.0, 0.0, -0.5153820399590592, 0.0, 0.0, 0.0, -2.809544784563889, 0.0, 0.0, 0.0]",0.9870507894301584,-0.7019784939008175
1,9,"[0.34929228409437385, -0.05186105888832284, 1.6070782603552503, 1.0463050513171863, -0.32156988322830815, 1.1118154133689115, 1.0278757010953588, -0.7266369060149935, 1.1149488690252491, -0.4175961394084621, 0.019531366483634863, 0.04240348839206774, 0.9919836029879158, 0.03675837700551173, 0.2970265980142012, 0.004699763113303473, 1.080851630291167, 0.2841880895767626, 1.7408843710815498, 1.0789202896891705, 0.0, 0.0, 0.0, 0.28094703697952184, 0.0, 0.0, 0.0, 1.7542986985717157, 0.0, 0.0, 0.0, 0.006148009807539254, 0.9281164165695015, 0.8865294596415126, 0.29327327330414554, 0.889611151791385, 0.0, 0.0, 0.0, 0.8909838077061384, 0.0, 0.0, 0.0, 0.2741484717362759, 0.0, 0.0, 0.0, -2.3204558890716425, -1.4050852702263592, -0.06284496434261624, -1.497874991766923, -0.6823886371093082, 0.0, 0.0, 0.0, -0.7548223814844306, 0.0, 0.0, 0.0, -3.062536639822286, 0.0, 0.0, 0.0]",0.997813229175777,-1.0826958409146208
1,10,"[0.3619755140959441, -0.028118829972043208, 1.5902199418043916, 1.024470043987132, -0.3566994044454194, 1.0689172803127476, 0.9957301842007095, -0.6837487863256494, 1.0675110366395129, -0.3866480741687092, 0.05280467627400392, 0.035859630222242166, 0.9959150777144783, 0.052974490548084646, 0.30110550730307367, 0.0005687808633349188, 1.0676901929301863, 0.24033110385119794, 1.7459854354327458, 1.066722489242234, 0.0, 0.0, 0.0, 0.2384740111454823, 0.0, 0.0, 0.0, 1.7488162758882366, 0.0, 0.0, 0.0, 0.00041561823015435605, 0.9127966959801207, 0.8545815763686023, 0.22094918854494366, 0.910736859206598, 0.0, 0.0, 0.0, 0.8520687156117059, 0.0, 0.0, 0.0, 0.22021081565278033, 0.0, 0.0, 0.0, -2.3065559458890155, -1.383723622641876, -0.1259732267598799, -1.5072977026398302, -0.7230166934531068, 0.0, 0.0, 0.0, -0.7822460575078569, 0.0, 0.0, 0.0, -3.060524588488752, 0.0, 0.0, 0.0]",0.9999983603597423,-1.0458579933301548
