sample,steps,parameters,fidelities,step_sizes
1,0,"[0.6835832442118699, 0.514085524793426, 0.4176361509892157, 1.001027163509684, 0.23051642438917797, 0.6376629084579155, 1.168746702641971, 1.6156523815397885, 0.22134843995696518, 1.9409420338215149, 1.3751525685196313, 0.7560471471600028, 1.0319403182405076, 0.6733216942019205, 0.1554353558140864, 1.64347784495647, 1.652859104682182, 1.002221344040711, 0.3990485163506474, 0.21467556064131443, 0.0, 0.0, 0.0, 1.7741761064963149, 0.0, 0.0, 0.0, 1.6380158477269362, 0.0, 0.0, 0.0, 0.861901971700997, 0.7331589961564566, 1.2874936627527194, 1.6902796697820262, 0.543550731716812, 0.0, 0.0, 0.0, 1.3252670986804742, 0.0, 0.0, 0.0, 0.6244252585236749, 0.0, 0.0, 0.0, 0.8515697447767732, 1.1883448626960385, 1.6909167216236964, 0.041489430546994166, 0.6335572243046534, 0.0, 0.0, 0.0, 1.3210522727476393, 0.0, 0.0, 0.0, 0.22657475224132395, 0.0, 0.0, 0.0]",0.16539483685098608,0.0
1,1,"[0.4321087662611755, 0.34798994597079047, 0.43254778041880954, 1.6490080234625029, 0.6888441425330956, 0.07809281844052063, 1.6391745812919327, 1.3906940184061563, 0.08082352343949417, 1.3648650642940976, 2.1143901760506543, 0.03538793985643773, 1.1713224011573784, 0.7201349939169565, -0.5435077471281743, 1.1829491471198772, 1.425339723718629, 1.2027822125524712, 0.7231607104676765, 0.6474671121720417, 0.0, 0.0, 0.0, 2.4157129870141634, 0.0, 0.0, 0.0, 1.600170126626106, 0.0, 0.0, 0.0, 0.5923918005524158, 0.8237363901261959, 1.2470642609788192, 1.8350470607491072, 0.7180777197381849, 0.0, 0.0, 0.0, 1.527138116604556, 0.0, 0.0, 0.0, 0.27295797991030046, 0.0, 0.0, 0.0, 1.1525008385362208, 1.1825533008712144, 1.2028751861890201, 0.501167926569063, 0.8558717048118913, 0.0, 0.0, 0.0, 1.0291558484427386, 0.0, 0.0, 0.0, 0.23075473613417422, 0.0, 0.0, 0.0]",0.41908405467124804,-0.4416250859535382
1,2,"[0.1517687620264047, 1.0117390946129383, 0.25158982807906793, 2.548523953577061, -0.5602222081262409, -0.8965566911245816, 4.0563919182826105, -0.19704024511955787, -1.4681336272281431, -0.34961095587298074, 2.3206732781743438, -1.5204972501862528, 1.5461119020738354, 0.4427932439600416, -0.6082059897790059, -0.25948246994372104, 0.9514975737022154, 2.0359873245513516, 2.5878766927797328, 3.028841305184522, 0.0, 0.0, 0.0, 3.394961688140177, 0.0, 0.0, 0.0, 0.6074773492399285, 0.0, 0.0, 0.0, 0.716748863726357, -0.47403416401574516, -1.220635083417237, 2.168490127514181, 0.9476872742087544, 0.0, 0.0, 0.0, 0.6942125881880299, 0.0, 0.0, 0.0, -0.17033399673993177, 0.0, 0.0, 0.0, 3.1893922153322807, -1.9807034970239485, 0.9437926949991837, 0.20400749589046174, 1.3957038741290355, 0.0, 0.0, 0.0, 0.47758316282008695, 0.0, 0.0, 0.0, -1.0795558148950632, 0.0, 0.0, 0.0]",0.500638460671211,-1.3812411115215293
1,3,"[0.023771521159429043, 0.7392845224395745, -0.09412904568297803, 2.5053233691297145, -0.9168973034832992, -1.0495834511761573, 3.640637518517728, 0.08239818248516856, -1.4693285060785874, 0.09621238574766722, 2.2346097449865523, -1.3355290896862948, 2.362736962659223, 1.0935993996291953, -0.6168001473899432, 0.15760018400912074, 1.1817203933741023, 2.1711526632067017, 2.796412121490473, 2.7916511673260063, 0.0, 0.0, 0.0, 3.2519651374402194, 0.0, 0.0, 0.0, 0.8737759428942502, 0.0, 0.0, 0.0, 0.8622956892900288, -1.1931304892270613, -1.456604225306592, 2.021601128714837, 1.157540924310394, 0.0, 0.0, 0.0, 0.20264119814059084, 0.0, 0.0, 0.0, -0.5282404572042656, 0.0, 0.0, 0.0, 3.186000555996965, -2.1114789120167905, 0.9266827516307407, 0.3490892373971434, 1.0460568832615456, 0.0, 0.0, 0.0, -0.42658033679510954, 0.0, 0.0, 0.0, -1.4268811882107053, 0.0, 0.0, 0.0]",0.6971137836440683,-0.5385297020536246
1,4,"[-0.18800924419390955, 0.5479429482663384, -0.36092279228902263, 2.615919853645024, -1.2103811554491357, -1.2234759236499815, 3.307894488823421, 0.17760940208448578, -1.0563419176082074, 0.6914176983941631, 2.1893530222875013, -1.411423382913842, 2.6354902336290524, 1.591475015177229, -0.4390905367210363, 0.31343862012491597, 0.8032060714790781, 2.5492754184915487, 2.6942183809514915, 2.209325647589634, 0.0, 0.0, 0.0, 2.989150629330275, 0.0, 0.0, 0.0, 1.285466916104345, 0.0, 0.0, 0.0, 0.8905690697151561, -1.167712567289886, -1.8177225362515264, 1.6601265087875623, 0.9061615089194827, 0.0, 0.0, 0.0, -0.17172805109764105, 0.0, 0.0, 0.0, -1.07563607056046, 0.0, 0.0, 0.0, 3.350568995805371, -2.62276545832207, 0.26383776401750003, 0.04472212164838829, 1.159336049725444, 0.0, 0.0, 0.0, -0.9698375206348678, 0.0, 0.0, 0.0, -0.843030355934749, 0.0, 0.0, 0.0]",0.8798248376724693,-0.6572162539645072
1,5,"[-0.20494157789849693, 0.7227454127114685, -0.32702618874954437, 2.4574251206268607, -1.316877983033033, -1.1508547766116815, 3.315719491289224, 0.5111982198620413, -0.8212463964932386, 1.0714281338125544, 2.226141292689879, -1.6255061051433493, 2.7460595879012173, 1.8495019583486316, 0.10610931810751473, 0.340442553157895, 1.2268912706460742, 2.8030717601874864, 2.4733554307931396, 2.259217985325015, 0.0, 0.0, 0.0, 3.1227209308653023, 0.0, 0.0, 0.0, 1.2662427906786031, 0.0, 0.0, 0.0, 0.7800586571351604, -0.9736264525408493, -1.8952020207455846, 1.3427739477511478, 0.8919317349112315, 0.0, 0.0, 0.0, -0.5583392491347546, 0.0, 0.0, 0.0, -0.9595459947174668, 0.0, 0.0, 0.0, 2.8969671284346883, -2.578693964347657, 0.15406461666742194, 0.3000133292094504, 1.2209093956508312, 0.0, 0.0, 0.0, -0.7489468899449631, 0.0, 0.0, 0.0, -0.8922552351076898, 0.0, 0.0, 0.0]",0.9219260463310927,-0.33598176485823344
1,6,"[-0.23747355932434835, 0.7323991453222762, -0.23330634002010273, 2.3275961394659905, -1.2503167493747058, -1.2853877689326771, 3.4441760781468007, 0.7775205600335928, -0.9591872719218291, 1.4387273575412995, 2.160740197356482, -1.7294049428614469, 3.037171327619986, 1.903432025639299, 0.355662236672128, 0.293382614944957, 1.2892690497181876, 2.965399635749406, 2.295565606873446, 2.0566687955665026, 0.0, 0.0, 0.0, 3.1363452679591868, 0.0, 0.0, 0.0, 1.3078478106976534, 0.0, 0.0, 0.0, 0.6760796323804005, -0.802980957632409, -1.875514379754424, 1.1565059533737485, 0.7413956007684818, 0.0, 0.0, 0.0, -0.7895862933336869, 0.0, 0.0, 0.0, -0.6775845973732013, 0.0, 0.0, 0.0, 2.5504076139133796, -2.534985058467007, -0.06003151849293903, 0.3934534698004286, 1.058926369756757, 0.0, 0.0, 0.0, -0.45410426849297436, 0.0, 0.0, 0.0, -1.0578218039619014, 0.0, 0.0, 0.0]",0.9439711034182272,-0.26161204924665726
1,7,"[-0.4928050030953116, 0.856702270860092, -0.1057600398829597, 2.302094562527103, -1.156566045457783, -1.2053576868742373, 3.498701313504523, 1.0363862136416646, -0.9900723552336986, 1.6033788557984012, 2.030247269230495, -1.8882099090626556, 3.2908058817245522, 1.8997909254039869, 0.707669805157474, 0.22228295983864924, 1.3969925511879908, 3.0783254114420138, 2.040572384828003, 1.8190537906443482, 0.0, 0.0, 0.0, 3.071263323922614, 0.0, 0.0, 0.0, 1.4276334019726376, 0.0, 0.0, 0.0, 0.5275923745818631, -0.5968540172470261, -1.6439508376805945, 0.835500232228011, 0.39137491296522636, 0.0, 0.0, 0.0, -0.9851216730186043, 0.0, 0.0, 0.0, -0.23392143940964055, 0.0, 0.0, 0.0, 2.3346391092827723, -2.5358326835521936, -0.14478387489173933, 0.43972655086586, 0.9109796143988487, 0.0, 0.0, 0.0, -0.1902179074202634, 0.0, 0.0, 0.0, -1.348879937440744, 0.0, 0.0, 0.0]",0.9689218680645143,-0.47690020990950505
1,8,"[-0.8398185982446684, 1.018842357435373, 0.01946475848097773, 2.3635814120684504, -1.1825643718460574, -0.994218882276724, 3.465054078602447, 1.247724097151385, -0.9274051931344732, 1.638015206299183, 1.8066219818979785, -2.0540837876129654, 3.4182927006456305, 1.7843877631358451, 1.0220371018082552, 0.0884293709531073, 1.473830724291214, 3.086339195398145, 1.699744133394, 1.5788138552943902, 0.0, 0.0, 0.0, 3.0333938443868282, 0.0, 0.0, 0.0, 1.5198398397030568, 0.0, 0.0, 0.0, 0.23223976462270668, -0.29176801231170063, -1.3577876240073636, 0.4588036073266429, 0.015497056464195968, 0.0, 0.0, 0.0, -1.216978850802279, 0.0, 0.0, 0.0, 0.21043820560784993, 0.0, 0.0, 0.0, 2.178051803183527, -2.5408746067447403, -0.15670580293732075, 0.5388164521131226, 0.84875224087482, 0.0, 0.0, 0.0, 0.03512130098401464, 0.0, 0.0, 0.0, -1.543314884230796, 0.0, 0.0, 0.0]",0.9908819782380883,-0.8201361901208853
1,9,"[-0.8795651626632939, 1.0693547543436988, 0.03410038247988042, 2.43631454330882, -1.1928083549952782, -0.9639194559718112, 3.42214354613925, 1.2907178579389906, -0.9671909362094436, 1.6215734108577615, 1.7242817645328814, -2.090271872664096, 3.428999025796028, 1.7270019577386664, 1.0006593619436064, -0.006606347763195519, 1.5049020383992073, 2.9939864378554195, 1.5450610970836092, 1.4958113673065876, 0.0, 0.0, 0.0, 3.0032242523456185, 0.0, 0.0, 0.0, 1.5575695040915416, 0.0, 0.0, 0.0, -0.010189321837208193, -0.08120981349443598, -1.257667604412477, 0.2594166347325333, -0.10411663069380567, 0.0, 0.0, 0.0, -1.2685833610385122, 0.0, 0.0, 0.0, 0.2806348222871655, 0.0, 0.0, 0.0, 2.1114538745210525, -2.448354840818567, -0.17724805810095232, 0.5660805141120062, 0.8592881947524936, 0.0, 0.0, 0.0, 0.04829731161747903, 0.0, 0.0, 0.0, -1.5652846475354782, 0.0, 0.0, 0.0]",0.9999457814429706,-1.0916449938189703
