sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.05804369869567538, -0.14053471069487533, 0.2693795333129767, -0.6731692898215069, 0.19656161643101022, 0.298466154129702, 0.6473044443659182, 0.3827995909516113, -0.5490150457072851, -0.7345666049630193, -0.9441006048981293, -0.9320328946910841, 0.07876975429301325, -0.9884782135129428, -0.5332593138240669, -0.932577103817394, 0.6474267234648547, -0.8968223112620901, 0.6822679958377988, 0.819174837922745, 0.20505464939403506, -0.7431278408435009, 0.045135793468196184, -0.2960137728016463, -0.05854528439620443, -0.24151962348721945, 0.8712936066995001, 0.7209378236489552, -0.08478770021765114, 0.9018755553060949, -0.659632735638221, -0.1634858717166079, -0.6922611407413644, -0.7509701471049401, -0.24962271144175174, 0.9485163964995793]",0.18367457389831543,0.0
1,1,"[0.04195517, -0.240531, 0.36937618, -0.57317626, 0.09656519, 0.1984699, 0.54731137, 0.28280634, -0.6490109, -0.8345609, -0.8441106, -1.032031, 0.17875953, -1.0883976, -0.63323396, -1.0325371, 0.5474355, -0.996815, 0.78226316, 0.7191788, 0.3050518, -0.84312457, -0.054858122, -0.39600915, -0.15853977, -0.1415253, 0.77130127, 0.6209551, 0.015206426, 0.8018847, -0.5596411, -0.063489795, -0.792251, -0.65103436, -0.34961408, 0.84853363]",0.18367457389831543,0.0
1,2,"[0.17220876, -0.3741644, 0.4846633, -0.55978274, -0.036489308, 0.08530261, 0.43626082, 0.17558944, -0.78048235, -0.9665314, -0.70967126, -1.1651275, 0.29458356, -1.221817, -0.757218, -1.1410252, 0.41850734, -1.1307454, 0.9163065, 0.5921501, 0.4318065, -0.97767806, -0.16836372, -0.53004634, -0.29307187, -0.008599162, 0.6367527, 0.63162464, 0.14876911, 0.8178196, -0.4332509, 0.071066454, -0.92678416, -0.7405274, -0.32414806, 0.75313056]",0.36686110496520996,0.0
1,3,"[0.30166525, -0.5002468, 0.5238304, -0.6368519, -0.17908387, 0.04719496, 0.31304651, 0.14705783, -0.8782271, -1.0354167, -0.5593708, -1.3006055, 0.341068, -1.1369175, -0.90013176, -1.2785589, 0.2672721, -1.1961051, 1.0609415, 0.4479823, 0.5084688, -1.1314582, -0.1941148, -0.664208, -0.44245458, 0.14538303, 0.48076332, 0.68803054, 0.29982525, 0.8934113, -0.28885508, 0.2258741, -1.083449, -0.86489034, -0.22608516, 0.62609553]",0.5181984901428223,0.0
1,4,"[0.38938096, -0.55137724, 0.5073913, -0.7503674, -0.29961038, 0.08404654, 0.1872931, 0.20008811, -0.8927489, -0.99749076, -0.39139342, -1.3782451, 0.3411681, -1.0112135, -0.9120413, -1.4347112, 0.12276323, -1.1636388, 1.1364474, 0.29128286, 0.49987108, -1.2544502, -0.15125038, -0.72834444, -0.5575088, 0.26739997, 0.30870974, 0.73112524, 0.4285177, 0.93671644, -0.24726306, 0.38532186, -1.2213389, -0.930824, -0.09381133, 0.48503256]",0.5825526714324951,0.0
1,5,"[0.4297432, -0.56490296, 0.46835443, -0.8500179, -0.35611287, 0.14734119, 0.13030781, 0.28220284, -0.86899996, -0.9084723, -0.22721434, -1.3804761, 0.366797, -0.88681805, -0.8381317, -1.5279967, 0.10038988, -1.0960064, 1.1438973, 0.16718629, 0.44138828, -1.2748388, -0.084722705, -0.71419895, -0.59624606, 0.276457, 0.14166524, 0.77811235, 0.4506199, 0.91887355, -0.29525816, 0.5095428, -1.2332476, -0.8989748, 0.052010402, 0.32397392]",0.5730683207511902,0.0
1,6,"[0.43403146, -0.57245463, 0.41882697, -0.8950319, -0.35338047, 0.19729416, 0.16529875, 0.3403017, -0.8453943, -0.79354954, -0.12216386, -1.335845, 0.44797888, -0.8367857, -0.725378, -1.5217048, 0.16059572, -1.0287802, 1.1189761, 0.13055967, 0.35764214, -1.2242966, -0.022889286, -0.6500777, -0.5860131, 0.21947677, 0.011771038, 0.82916117, 0.40486553, 0.8795681, -0.38340575, 0.5629325, -1.1670357, -0.815225, 0.18577431, 0.1692176]",0.5631834864616394,0.0
1,7,"[0.41434407, -0.5798192, 0.369174, -0.89386386, -0.31846428, 0.2131543, 0.2509616, 0.33536747, -0.8429162, -0.6695582, -0.08429089, -1.2705845, 0.5696008, -0.85618144, -0.5989555, -1.460905, 0.25988752, -0.9841047, 1.0882654, 0.16527835, 0.26871267, -1.1357852, 0.009516019, -0.5610013, -0.5586303, 0.12730941, -0.063068494, 0.8980441, 0.32931465, 0.8634318, -0.4825371, 0.55259895, -1.0588101, -0.70644635, 0.28250027, 0.069590256]",0.6023626327514648,0.0
1,8,"[0.38091394, -0.57796144, 0.32704076, -0.86762846, -0.27120757, 0.19820881, 0.36117804, 0.27738926, -0.8632016, -0.5573406, -0.09442624, -1.2080779, 0.71722376, -0.9134147, -0.4915089, -1.3770561, 0.3648235, -0.9537568, 1.0711302, 0.24368146, 0.19450605, -1.032029, 0.0038265549, -0.47015852, -0.5444859, 0.02036786, -0.08013131, 0.98299444, 0.2553696, 0.8808388, -0.5561506, 0.5011683, -0.92519534, -0.59875464, 0.33229604, 0.04316199]",0.660833477973938,0.0
1,9,"[0.33972338, -0.5501237, 0.28712425, -0.83476, -0.22233087, 0.17043781, 0.46477786, 0.1882214, -0.8906496, -0.4819448, -0.1359336, -1.1690966, 0.88030165, -0.9719325, -0.43288687, -1.3013319, 0.41787526, -0.90267956, 1.0698047, 0.3436433, 0.14781757, -0.93623036, -0.039599497, -0.40212503, -0.5608877, -0.08097172, -0.050907485, 1.0342264, 0.2166808, 0.89245886, -0.57724875, 0.43165615, -0.7784374, -0.5310971, 0.3450172, 0.066832274]",0.693011462688446,0.0
