sample,steps,parameters,fidelities,step_sizes
1,0,"[1.856862500029796, 1.52474930796719, 1.863914815395065, 3.8134587277761836, 4.25606820012645, 0.20034043532554985, 1.0721804999971052, 1.7025200516010335, 0.16154435521504262, 0.6512477672068328, 1.3032271472952017, 0.9718939979793932, 1.4066471160259781, 1.971945638183331, 0.4932228390348312, 5.245794197384343, 0.6476345341831209, 0.009058455338617155, 1.889516836749267, 0.8171251088817089, 1.233684614385504, -1.064912349505978, 4.3569309789172435, -0.3274710839284294]",0.44696408441191904,0.0
1,1,"[1.1271295862867832, 1.383116753584081, 0.4180000286454688, 4.766685599305814, 4.098088749745398, -0.9248897071450447, -0.27282519808377315, 0.4715289059857327, -0.4253746199269548, -0.05125709205982226, 1.0322911270415456, -0.35161910459745754, 1.0601159828223352, 0.4872019122880721, 0.09501235553974158, 3.368568599785311, 0.8380153176830835, -0.9881704180189821, 3.0389945885079372, -1.9635563278917811, 0.5607806245006401, -0.7924604145842699, 6.327984200869729, -1.8628930152790433]",0.8953588735565067,0.0
1,2,"[1.4714982282327582, 1.6463246569449794, -0.36028515709180353, 5.7336746952745665, 3.427081622095159, 0.5053244419681762, -0.3298299531947821, -0.13416857540039456, -0.9210983390994434, 2.5652782567757777, -0.045301465694866705, -0.212270067543297, 0.5165987260126035, 0.21710412260523682, 0.6331295012811254, 1.1384580985217496, 0.4507625245494621, -0.8906479756811165, 2.677212962342323, -1.827778756835397, 0.39254517861129196, -1.1076504376445222, 5.631109404885994, -2.1678902232010038]",0.6401886485683452,0.0
1,3,"[1.8958244298571594, 1.9944529041178383, 0.003914505692136548, 6.076393599689403, 3.317030841183803, 0.19045037033988305, -0.7533332303819045, -0.9270890069915458, -0.25286622688792243, 1.995508190799943, -0.7132322373191563, -0.47634312549241714, 1.0192144397709526, -0.03395971281258049, 0.1767971086030039, 1.4180686143836652, 0.9358780433181979, -1.3735423448568977, 3.8665768172677497, -2.340389414386149, 0.9168010245943106, -1.2498493798260528, 6.3306012532403235, -1.6435965680008555]",0.7753782374481567,0.0
1,4,"[1.9335150792554863, 2.3535312342707164, -0.15924757955218852, 5.850184163193718, 2.6643054978081264, -0.03960283445979499, -0.9485124419339261, -0.8550743517923808, 0.08705653657194173, 1.7205464700322033, -1.0290923940037489, -0.570762230625732, 0.8151821555730033, -0.3029844379422861, 0.771179865662892, -0.31570806638829113, 1.2313379545965513, -0.8110129953704658, 4.165597995272832, -1.9635005343848109, 1.412088278368117, 0.05103535618526706, 6.226177200300439, -1.3574130839274992]",0.7964551078379931,0.0
1,5,"[2.1616329351728063, 2.277795203583215, -0.16514544304346282, 5.575859910724851, 2.10155323240741, -0.12810671976199106, -0.7636358338786724, -0.8542583181442279, 0.36339279485425074, 1.5299337211780457, -0.9428289765891505, -0.9843876904814803, 1.286049839656421, -0.720786216602348, 0.5586664472286265, -1.5663360827733668, 1.2721103771731908, -0.7974582202272616, 4.425485502652441, -1.3832227649626527, 0.7597776035400486, 1.030909339254202, 6.377620720223752, -0.7420521938249547]",0.9658569765274025,0.0
1,6,"[2.165162224043246, 2.3371407374288884, -0.07565950487528793, 5.859431511494532, 2.0694601933753565, -0.08734592070927691, -0.8777431132821492, -0.9509484414707621, 0.29731299598558547, 1.730777622891156, -0.8384722294850335, -1.3767408902089624, 1.1495238299281652, -0.7679931776844509, 0.6546781941780848, -1.6238919833339047, 0.9389430006616859, -0.3309813271934093, 4.019725155355793, -1.1246406816019925, 0.9748933185185238, 1.2035003926054948, 6.556579686727769, -0.5887253580523534]",0.9622973421270512,0.0
1,7,"[2.3267539657678165, 2.5185322849598535, -0.45502597099168035, 6.248360783623986, 2.2317126623560286, -0.21593257532246843, -0.9322124793991033, -1.2640343454131642, 0.3522099640913818, 1.720402428171721, -1.0979640287428514, -1.6106727915018826, 1.3966796756053212, -0.8601956557975933, 0.772575932020728, -1.8251375752525882, 0.7159600031492593, -0.10350339008754213, 4.145638974590461, -1.3542822874030975, 0.8154659822496322, 1.1461434663452232, 6.5964728528887155, -0.49245569628414815]",0.9087028129920904,0.0
1,8,"[2.3566787083168723, 2.4588953286046844, -0.31246057074190947, 6.144740615836474, 2.124667415388149, -0.31541158386904533, -0.8651990896632372, -1.2671167189924364, 0.2505287411915561, 1.386487126250929, -1.1116952400944915, -1.7448181016310467, 1.359224288955045, -0.804963292887751, 0.7605420608628738, -2.0896978820276892, 0.7647668668810788, 0.1309883379656144, 4.146593771151422, -1.0057204804894138, 0.7154030834577717, 1.224799377513414, 6.498233999054274, -0.38919768937865573]",0.9904403983599187,0.0
1,9,"[2.1597099336286236, 2.541941776647064, -0.1674749302591031, 6.250761420444784, 2.1701652380560654, -0.2782026084964489, -1.0092676751416991, -1.2069722986535574, 0.40768788831905683, 1.4808798333379918, -1.2477627971577872, -1.8186642809090712, 1.4517281997800684, -0.8298068964500154, 0.7577130373901758, -2.1986491303868334, 0.9570363709781714, 0.40844095552662874, 4.082627671286557, -0.8971934395599698, 0.73509648326907, 1.2016264447686618, 6.446975230921064, -0.43586531654090394]",0.9924286672568847,0.0
