sample,steps,parameters,fidelities,step_sizes
1,0,"[1.0881743271660274, 1.0624420488157635, 0.1485239720416036, 1.3515780608894534, 0.862136100245875, 1.4744963947887446, 0.5357664218810358, 1.3727911416286862, 0.04081566770931966, 1.2906354568318301, 1.6260570222912007, 1.0352359527965231, 1.5372492428250513, 1.951723352712765, 0.006805092051924033, 1.9419581434844086, 1.5334426985496863, 0.5300593911342681, 0.8996981711634582, 1.8143148631833106, 0.0, 0.0, 0.0, 1.9572993398769065, 0.0, 0.0, 0.0, 0.08621828452281854, 0.0, 0.0, 0.0, 0.9562460449319286, 0.944213293606927, 0.14007723650960435, 1.4216681402274949, 0.0640427047864458, 0.0, 0.0, 0.0, 0.07859758539891848, 0.0, 0.0, 0.0, 1.184590968580741, 0.0, 0.0, 0.0, 0.6877156765125849, 0.5418303954110393, 1.6272361520046439, 1.2670008096080885, 0.543062332164441, 0.0, 0.0, 0.0, 0.30298835546755476, 0.0, 0.0, 0.0, 0.2527166349028014, 0.0, 0.0, 0.0]",0.3274185233318787,0.0
1,1,"[2.0173670893664477, -1.4451942523320935, -0.8538818483290596, 3.3600171881210272, 1.7757947385912236, 0.8618859230546979, -2.169732663107647, 1.1082285846167086, 2.9901965332104106, 3.9110874444701405, 1.878342326153525, 0.7161616000529234, 1.0410838305755818, 1.9870349758881378, -1.182688774131599, 2.002394358879324, 2.5184165334669966, -1.1755046762803207, -1.6029673346252789, 1.6429131584577386, 0.0, 0.0, 0.0, 1.4735348087702465, 0.0, 0.0, 0.0, 0.19354823497893975, 0.0, 0.0, 0.0, 1.1427205008061303, 2.0876458233861843, -1.835860039293664, -3.380643387416587, -2.283974740675552, 0.0, 0.0, 0.0, -1.4819196910751646, 0.0, 0.0, 0.0, -0.8187173691323091, 0.0, 0.0, 0.0, -0.8896584923305186, 3.3906897074063904, 1.932955180329493, 0.034409427882963195, 1.998807582351751, 0.0, 0.0, 0.0, 2.373909108909647, 0.0, 0.0, 0.0, 2.8968323127006106, 0.0, 0.0, 0.0]",0.3719892798444184,-1.4516370414226072
1,2,"[4.0718503718411485, -1.5605304996205698, 0.14137787275861902, 4.818844656754069, 3.582839338143486, 1.9868703487588095, -1.1190450748890708, 2.2538790511101725, 4.710712553361174, 5.163427147685024, 3.134095019709802, 2.1162552985976744, 1.7313618255965897, 3.4228600886609652, 0.22346269482022119, 2.7462543502276544, 3.6084851388156425, 0.42688897019522565, -1.0415471866260724, 2.3201696894129347, 0.0, 0.0, 0.0, 2.053256157865287, 0.0, 0.0, 0.0, 1.2339553167495454, 0.0, 0.0, 0.0, 1.2113698608587817, 3.4480427778925677, -0.8805233592719965, -2.4739697991209146, -1.8264575667255756, 0.0, 0.0, 0.0, -0.8153309036087448, 0.0, 0.0, 0.0, 1.210112730824921, 0.0, 0.0, 0.0, -0.5915944245150391, 3.4656309033645996, 3.087655551876874, 1.8753169932091036, 3.087314352077791, 0.0, 0.0, 0.0, 3.648399360986805, 0.0, 0.0, 0.0, 4.161409722429343, 0.0, 0.0, 0.0]",0.18310605778080744,1.0
1,3,"[2.4952937901275503, 1.1614477481146137, 3.4534052834937268, 3.1595773676478216, 4.056355364886869, 7.062907745571875, -1.836361146914343, 3.21277608155311, 2.597660660229344, 5.019772728086481, 1.2308416152765973, 1.7188387037624073, 0.41521432242890755, 11.06687573383889, -1.856504756311273, -0.9231911944196871, 0.13727208692527704, 10.320770527634302, 1.0182044332008102, 5.95022397124244, 0.0, 0.0, 0.0, 4.140894735655035, 0.0, 0.0, 0.0, 3.237667783865616, 0.0, 0.0, 0.0, -2.07568731189499, 9.619956927771188, 4.126413796124625, -5.81941386524773, -0.840336655983241, 0.0, 0.0, 0.0, 0.29411662462985433, 0.0, 0.0, 0.0, 6.4598521860157945, 0.0, 0.0, 0.0, -0.34602057865301417, -1.5440854787762235, 4.70274298790251, 1.7723508001892878, 3.1519574071643155, 0.0, 0.0, 0.0, -1.3558713009920766, 0.0, 0.0, 0.0, 5.0739261114493575, 0.0, 0.0, 0.0]",0.46631247038110435,-1.1737297288542587
1,4,"[-0.28603865949802865, 4.299352572962673, 1.0499922966419852, 2.9654284211317665, 4.84254985347396, -0.04323457840926981, -3.260076973315811, 4.609750828538766, 12.310763710501323, 5.609737425318302, 4.752871438970263, 1.541665496215092, 1.0503550772212298, 8.625401836868466, 5.933980276986945, -3.818366314510988, -2.1909915629303103, 11.10908438004566, 4.0519625884345185, 6.458835821183699, 0.0, 0.0, 0.0, 5.447543064976978, 0.0, 0.0, 0.0, 2.385953228242543, 0.0, 0.0, 0.0, -3.759033572219748, 9.696521262518704, 4.870265588955749, -2.7888030728581454, -1.021285300460194, 0.0, 0.0, 0.0, 3.1829942623028677, 0.0, 0.0, 0.0, 4.857345207893468, 0.0, 0.0, 0.0, -3.1642955424636283, 3.960837871702829, 6.832603636131983, -1.5971531956444427, 6.28786333137189, 0.0, 0.0, 0.0, -2.2882062814117683, 0.0, 0.0, 0.0, 15.747659132239153, 0.0, 0.0, 0.0]",0.5770531843648009,-0.6378471195915043
1,5,"[-0.23473725099200382, 3.0254102725357344, -0.700656762080593, 1.8167664007254822, 3.847736043151527, -1.3642670314376892, -4.273132976799025, 3.126541353063322, 12.363859850675523, 5.172294839451019, 3.357805372793807, 0.37990910580188264, -0.3246452473717789, 7.115846832787465, 5.538739360808155, -5.025824766646219, -2.323541605000333, 9.635171643440566, 3.2498328168668125, 5.309207925397634, 0.0, 0.0, 0.0, 3.472045478621589, 0.0, 0.0, 0.0, 1.0251365978592304, 0.0, 0.0, 0.0, -5.50162977256909, 8.271557626677748, 3.874922219849906, -3.3655296047521857, -2.1517844964478785, 0.0, 0.0, 0.0, 1.6943557110940797, 0.0, 0.0, 0.0, 2.8246080541312657, 0.0, 0.0, 0.0, -3.2233450242857584, 3.208873595476885, 5.952904790652653, -2.5336231688030706, 5.429804368741346, 0.0, 0.0, 0.0, -2.749124539034724, 0.0, 0.0, 0.0, 14.225776748768439, 0.0, 0.0, 0.0]",0.15122575629462345,-1.0
1,6,"[4.703681175499675, 2.5440867151470017, 1.264008524396081, 0.7070606163013688, 2.832481971998236, -1.7736264753371724, -7.457066093118624, 4.373991875974505, 14.39142481990736, 4.665239865921189, 6.358585633648185, 2.7127616597975948, -5.74180880781303, 7.637331447129695, 7.250314257879977, -6.823641626270939, -2.7665690834498724, 11.308478781512168, 3.4078309967289204, 5.509283060487394, 0.0, 0.0, 0.0, 2.4075436607536487, 0.0, 0.0, 0.0, 5.3790943950428804, 0.0, 0.0, 0.0, -6.5793312796091, 6.880350036967458, 6.8413336988290006, -3.9773249309595236, -2.355616623774646, 0.0, 0.0, 0.0, 1.7648230933194915, 0.0, 0.0, 0.0, 2.212867991113143, 0.0, 0.0, 0.0, -1.0635224909532712, 1.1312468839005185, 1.2902685660886046, -2.7871270456390036, -0.2748966777755637, 0.0, 0.0, 0.0, -5.281815223855158, 0.0, 0.0, 0.0, 12.201710337542261, 0.0, 0.0, 0.0]",0.34202182617853455,-0.7156119283728707
1,7,"[13.928895195033519, 5.353733974456029, -5.477093371678221, -0.08104662597971557, 5.023191053900707, -5.4755157832740835, -0.6680063706064168, 2.582509027038401, 11.438089973194522, 13.089981711011157, 11.333915859243167, 12.942668490380004, -13.651862716905093, 16.45343494351347, 11.580067281144629, -4.075238970478906, -18.111030171426403, -5.6744264731245515, 12.28343101017919, 0.9975861168130082, 0.0, 0.0, 0.0, 6.514924170186858, 0.0, 0.0, 0.0, 5.117164022525221, 0.0, 0.0, 0.0, -11.20651410398127, -0.37802728182759804, 9.949901742263691, -2.287931220376306, -9.440835970771227, 0.0, 0.0, 0.0, 14.679132810534107, 0.0, 0.0, 0.0, -14.883151107599556, 0.0, 0.0, 0.0, -0.002506811778025808, 1.0804031865195243, 16.143316824602543, -10.373619883235419, -10.21964806335418, 0.0, 0.0, 0.0, -11.163961917483215, 0.0, 0.0, 0.0, 3.7716554257603914, 0.0, 0.0, 0.0]",0.376869041951222,-1.7082810915047966
1,8,"[29.014793586600575, 2.514653526926879, -2.1255972900639883, -4.042980713043686, 23.786633133255307, 8.752326328656913, 12.888168389748495, -3.585989178875744, -4.318644977595175, 15.66439803050542, 9.041543890147718, 29.33083120968624, -34.94585759204064, 26.754059877843368, 20.36186815646477, -8.387724348625813, -2.371534953429748, -12.66826638264795, 4.749722333361416, 15.503435268384038, 0.0, 0.0, 0.0, -4.781995325975534, 0.0, 0.0, 0.0, 10.258273122236695, 0.0, 0.0, 0.0, -13.165271524587407, 9.664807688850864, 17.52762230530031, -7.516433506932073, -14.300078010661561, 0.0, 0.0, 0.0, 6.8057034949785145, 0.0, 0.0, 0.0, -2.78480427743202, 0.0, 0.0, 0.0, 4.227002611675353, -3.859569875678179, 3.607212108771579, -0.1867259736891711, -12.238635864982585, 0.0, 0.0, 0.0, -10.703956853704177, 0.0, 0.0, 0.0, 4.567261388280597, 0.0, 0.0, 0.0]",0.7302904210976087,-1.6854835025266732
1,9,"[30.60099309228459, 3.0865923843005953, -1.1210544745631195, -2.6533443190958574, 24.725826670663736, 10.676724011532427, 13.883221431708332, -2.9869937680882988, -4.159790750783656, 16.179680996807534, 10.105606865904699, 29.3872354416133, -34.05424515663202, 27.427144102317286, 21.07739563134503, -8.274351423927136, -2.3009594882596107, -11.61515515741316, 5.9827893839171935, 16.92166518344923, 0.0, 0.0, 0.0, -4.661140028298664, 0.0, 0.0, 0.0, 11.99230004477785, 0.0, 0.0, 0.0, -11.477558306640884, 10.486887765703834, 18.59709106874428, -6.411530519969093, -12.465936652341131, 0.0, 0.0, 0.0, 7.726489772537884, 0.0, 0.0, 0.0, -2.1779639007409903, 0.0, 0.0, 0.0, 4.4398262899585434, -3.5981368455559473, 5.269901644050282, 0.4113571570703807, -11.561690757894857, 0.0, 0.0, 0.0, -9.369526874114559, 0.0, 0.0, 0.0, 5.803014796281478, 0.0, 0.0, 0.0]",0.39460399849698674,1.0
