sample,steps,parameters,fidelities,step_sizes
1,0,"[1.4556320131677916, 1.6364987233906945, 1.784084503642981, 0.9242804215878988, 0.5505746161024887, 1.0673906570872638, 1.0136289253860709, 0.4074653975116842, 0.826146455129404, 1.6371025722852757, 1.0126099167296931, 0.9870143205683253, 1.4762830674527245, 1.7374022204651136, 1.4554033134640703, 1.181212543632485, 0.44798762238785983, 1.998270476497452, 1.2249742964076071, 1.2455617631365543, 0.0, 0.0, 0.0, 0.3845450362953835, 0.0, 0.0, 0.0, 0.43122287548299165, 0.0, 0.0, 0.0, 1.8473383377195158, 1.031084004177985, 1.9677724519345632, 1.6168237631063715, 1.239294136114966, 0.0, 0.0, 0.0, 0.5319151619921174, 0.0, 0.0, 0.0, 0.9385778800823183, 0.0, 0.0, 0.0, 1.5416721938928288, 0.5686328945453749, 1.8994328450748366, 0.775357439375534, 1.3091303785162993, 0.0, 0.0, 0.0, 0.5841438043449632, 0.0, 0.0, 0.0, 0.793287689524611, 0.0, 0.0, 0.0]",0.30578208452622335,0.0
1,1,"[1.3461001894782014, 1.7087525646511925, 1.632157034880259, 1.1066742310216102, 0.7996759242800834, 0.6635344016836562, 1.073209648938529, 0.30983519230205037, 1.3210790756376272, 1.7517766197777804, 0.5681044650081664, 1.0634081987272577, 2.673934966784552, 1.9815817722015383, 1.785189757201636, 1.3113885703917034, 1.2667048564628463, 1.5991200241632975, 1.0191293233807295, 1.160068274192835, 0.0, 0.0, 0.0, 0.30041323619943733, 0.0, 0.0, 0.0, 1.1712922130474244, 0.0, 0.0, 0.0, 1.4713849095901803, 1.7043389225487617, 1.2756244216492258, 1.1712866705973628, 0.9288455536029401, 0.0, 0.0, 0.0, 0.5727571042032065, 0.0, 0.0, 0.0, 0.8601799814165167, 0.0, 0.0, 0.0, 1.845379128143907, 1.5633459733806239, 1.7736926777522797, 0.9074156498768842, 1.6678494595139155, 0.0, 0.0, 0.0, 0.29361808831173164, 0.0, 0.0, 0.0, 0.9490931350233655, 0.0, 0.0, 0.0]",0.5065433891191676,-0.45641094120821163
1,2,"[1.9661340447677411, 3.5477678526399594, 1.7495271832308812, 1.9631032624082034, 2.019908346927789, 0.7584076837375545, 2.8570531447705516, 0.9632663418189915, 2.7658415755546466, 2.6478960345065, 2.123668574426035, 2.8875294388809207, 3.8985435971359927, 2.247345443423128, 1.983422846144964, 2.8735461480039732, 2.7274208197343466, 3.5768570006350586, 1.7974765028826187, 2.3357385307305947, 0.0, 0.0, 0.0, 1.9659836836824398, 0.0, 0.0, 0.0, 1.3544777010450808, 0.0, 0.0, 0.0, 2.3672953300470194, 2.8383367188451265, 2.8923556738083196, 1.7567151692097975, 2.5091639668940386, 0.0, 0.0, 0.0, 1.222174362773619, 0.0, 0.0, 0.0, 2.576667246315588, 0.0, 0.0, 0.0, 2.7522100014985873, 3.4382319958931378, 3.4375860733579247, 2.4000138863900835, 3.4477157324728234, 0.0, 0.0, 0.0, 1.0950392719547355, 0.0, 0.0, 0.0, 1.6856018939263018, 0.0, 0.0, 0.0]",0.3893396409179846,1.0
1,3,"[2.165942618435784, 3.998245667455191, 1.9745350654249652, 2.6062532773658695, 3.68200860452573, 0.8175507687964731, 2.942362109327955, 1.9737522981275215, 4.73460759408748, 2.958505711112847, 2.275761494750173, 2.8891338993215983, 4.393347489043515, 3.281650240348671, 3.5449925250430603, 3.9971477790244814, 4.436790759411639, 4.858175444849992, 2.074790402881953, 3.0236777970216933, 0.0, 0.0, 0.0, 2.9515203586814436, 0.0, 0.0, 0.0, 1.528620715468966, 0.0, 0.0, 0.0, 4.165033557598418, 2.9525413195476986, 4.267190297567807, 2.8357878308062805, 3.1550383949646585, 0.0, 0.0, 0.0, 3.248609272397561, 0.0, 0.0, 0.0, 3.3832008779307943, 0.0, 0.0, 0.0, 4.148547578619525, 3.962555722494279, 5.3640071218789185, 4.332142886323287, 4.901389433474391, 0.0, 0.0, 0.0, 2.1062122187433276, 0.0, 0.0, 0.0, 2.3714465690682176, 0.0, 0.0, 0.0]",0.24678693951543965,1.0
1,4,"[0.6152788353231409, 5.167893348262292, 2.0866896841403477, 1.3715760076105166, -2.3332041148757026, 3.2443406216433806, 4.348879462556722, 0.7229605954427047, -2.5213842464759884, 3.058904018361198, 8.237065028390635, 3.0280821466550316, -1.28198648654526, 8.65585426308966, 9.764885590653881, 5.029228308683143, 0.061332679240636345, 8.125896196652448, 1.8688820382851083, 2.3424746230031652, 0.0, 0.0, 0.0, -3.101537493464994, 0.0, 0.0, 0.0, 1.1920381198946057, 0.0, 0.0, 0.0, 3.2741685613346805, -1.7358151564921078, 4.879092430108423, 11.481704392217987, 1.2031827285060432, 0.0, 0.0, 0.0, 4.753340627469118, 0.0, 0.0, 0.0, 7.132044460955347, 0.0, 0.0, 0.0, 3.7763653658969227, -9.233083397635014, 13.403210258554557, 9.097102064904874, 4.295232585971589, 0.0, 0.0, 0.0, 2.7593395911299283, 0.0, 0.0, 0.0, 1.1871610575579077, 0.0, 0.0, 0.0]",0.4128621505838338,-1.2228374778442324
1,5,"[-0.6026427151469622, 9.30682685047125, 0.1746923964203071, 3.333456278487702, 6.722687285356763, 10.246199242026798, 7.093496221864993, 1.43211382919791, 5.4014014918656965, 4.7602951949780365, 11.211342030363028, 0.6638945209367684, 10.272961557315629, 7.113956774987875, 7.8436782361520025, 12.669657701866974, 1.7161681269473923, 25.47743845828561, 4.799812922716929, 1.5631108010511867, 0.0, 0.0, 0.0, -2.013462701239487, 0.0, 0.0, 0.0, -3.6000375695246722, 0.0, 0.0, 0.0, 7.1453644740089794, -5.732487134971778, 7.259627291873746, 24.726834710330063, 5.854908224242548, 0.0, 0.0, 0.0, 7.072531239520986, 0.0, 0.0, 0.0, 0.8753144730669167, 0.0, 0.0, 0.0, -0.5781814912363998, 1.3006714068538887, 9.839368901768523, -2.3072437540033324, -4.98231290541755, 0.0, 0.0, 0.0, -8.010336896874831, 0.0, 0.0, 0.0, 0.9866086727140799, 0.0, 0.0, 0.0]",0.41982555191026977,-1.3570214558479938
1,6,"[6.537066910867234, 8.876044756367472, 2.1575981037348417, 1.0674312615337542, 5.4025892851203015, 15.17476007133044, -6.449299373380607, -3.6061449205194376, -8.437073941592928, -10.944120841129585, 15.221120072890546, 7.0394489932116935, 9.20804762916965, -4.004038367906414, -9.748899098364554, 25.72048141188487, -3.5446991475875094, 28.421983151530316, 1.214536351160108, 1.0012663498068899, 0.0, 0.0, 0.0, 15.88077015356098, 0.0, 0.0, 0.0, -9.585713142888498, 0.0, 0.0, 0.0, 6.033667618421713, -10.62334531035501, 4.573498622613803, 32.63349346469543, 26.64891272508394, 0.0, 0.0, 0.0, 9.497596807175801, 0.0, 0.0, 0.0, -4.561798411399862, 0.0, 0.0, 0.0, 0.42667640412667485, 12.899705679295915, -5.330711874586729, -1.5429215671952852, -11.154239584663664, 0.0, 0.0, 0.0, -5.54746264976244, 0.0, 0.0, 0.0, 14.762767877743281, 0.0, 0.0, 0.0]",0.47916717976656586,-1.3453684158797026
1,7,"[1.9333392899398403, 20.812477222823752, 9.420923660044478, -4.0078582851773845, -4.921387950631681, 13.311988213171944, -3.9580695730072937, 1.9679479212175406, -16.050135126454617, -24.543289545187513, 3.936655958228167, 11.294253378047722, 19.354482531059897, 9.382947588565086, -12.019967073022684, 26.19496277117661, -36.3836801651199, 29.32550370114658, 4.501443151190985, 12.818251691596908, 0.0, 0.0, 0.0, 31.186288818899747, 0.0, 0.0, 0.0, -21.866698111872765, 0.0, 0.0, 0.0, -2.5914781892993872, -24.866027095506926, -22.06747905970404, 22.213370666052672, 33.44970926185566, 0.0, 0.0, 0.0, -0.7358134724766998, 0.0, 0.0, 0.0, 11.320327804581549, 0.0, 0.0, 0.0, 6.140855575334168, 8.875261887874716, 10.6997720107499, -4.947745206237497, -14.935985266742279, 0.0, 0.0, 0.0, 3.781520408732688, 0.0, 0.0, 0.0, 3.837992051443379, 0.0, 0.0, 0.0]",0.5370788010154194,-0.900990680993331
1,8,"[3.7129520237761366, 22.67471889069749, 9.500760823657787, -3.4164963762079927, -4.68527468140668, 13.91346643423967, -2.01258669650087, 3.2290043275831968, -14.406288716237217, -24.365743874509835, 5.187486947865979, 11.846774246771567, 21.031529434818165, 10.944862708008042, -10.206038113703606, 26.639182052030467, -36.24947433555532, 30.638483009330866, 4.561885677527348, 13.346784820237625, 0.0, 0.0, 0.0, 32.069070823465665, 0.0, 0.0, 0.0, -20.214471580151802, 0.0, 0.0, 0.0, -1.7385228568708093, -23.244574327201523, -20.965177288760245, 22.70388863978267, 35.07595895238746, 0.0, 0.0, 0.0, 0.10294513800352434, 0.0, 0.0, 0.0, 13.07522404115041, 0.0, 0.0, 0.0, 6.457003573132774, 9.183263068218388, 12.146150453301132, -3.2284110679967863, -13.583459530187257, 0.0, 0.0, 0.0, 4.2195167535797315, 0.0, 0.0, 0.0, 4.526934451479102, 0.0, 0.0, 0.0]",0.067374431851813,1.0
1,9,"[-2.968425339273407, 18.161004508328745, 10.53073064815293, -2.5522575295694074, -6.124124913555502, 5.3834111930368955, -22.43089242755139, 5.562086505448576, -21.646239211569128, -34.51700467315806, 2.514731892966552, 19.782328799971797, 12.863432180745072, 16.86171035647753, 2.0906982113173846, 22.710432584476358, -49.49667420853582, 12.221324593949753, -6.405033185363958, 28.007637484554145, 0.0, 0.0, 0.0, 44.61306497405188, 0.0, 0.0, 0.0, -40.64653841436957, 0.0, 0.0, 0.0, 4.269345062519295, -10.677694571624095, -22.524492621354707, 7.292334399389571, 44.43450483504175, 0.0, 0.0, 0.0, -13.443366464587694, 0.0, 0.0, 0.0, -7.433151405481254, 0.0, 0.0, 0.0, 14.530881258679855, -10.317892875049495, 16.12023697611514, -3.5094124771902457, -2.0917956908818223, 0.0, 0.0, 0.0, 8.07435968590663, 0.0, 0.0, 0.0, -13.048730615261901, 0.0, 0.0, 0.0]",0.47852628130647823,-1.0526054570806371
1,10,"[-5.51221571455353, 19.047523904629628, 8.693236017421402, 3.3026667915520656, -15.520609040991705, -9.879951908668211, -25.573386923748124, 6.094915612563819, -17.453060666810188, -32.651722689479406, 10.67604834092782, 21.47745147367895, 7.865790882234622, 19.084091100897734, 14.162296760517346, 20.257096999403977, -48.92543262675046, -2.758661305619153, -9.54253152227362, 40.214038054387345, 0.0, 0.0, 0.0, 42.2644283112504, 0.0, 0.0, 0.0, -40.50478613664048, 0.0, 0.0, 0.0, 0.7100821785156728, -1.900170057390591, -14.813156402971071, -3.042819382684245, 42.88668529840139, 0.0, 0.0, 0.0, -18.920353202400797, 0.0, 0.0, 0.0, -6.753680051031761, 0.0, 0.0, 0.0, 16.19217629826297, -33.52904525006463, 17.52102605861901, 1.8933021095278644, 6.139169828622721, 0.0, 0.0, 0.0, 2.9966612008878393, 0.0, 0.0, 0.0, -31.514287194857644, 0.0, 0.0, 0.0]",0.512472047423445,-0.7982742809678668
1,11,"[-4.191225011269887, 20.58467686985816, 8.823874136399901, 3.3405890804502634, -13.683714957755218, -9.890961433880046, -25.338976824257866, 7.852072520670765, -17.553582973712288, -31.88139303074259, 10.635866047328879, 22.7451007204374, 8.796029531354744, 21.187688061730405, 16.133104447852322, 20.948876536824812, -48.18612851861954, -2.5754581935054226, -8.729467104759735, 40.54988399981831, 0.0, 0.0, 0.0, 43.570942421385595, 0.0, 0.0, 0.0, -39.24776055249315, 0.0, 0.0, 0.0, 2.4378335866439667, 0.15299465164562287, -14.192156080116142, -2.07085422582864, 43.231474902548065, 0.0, 0.0, 0.0, -17.331904162624163, 0.0, 0.0, 0.0, -6.31050362479466, 0.0, 0.0, 0.0, 17.76002223708943, -32.49962146184765, 18.897060538669365, 3.0492890178121326, 7.736915806276985, 0.0, 0.0, 0.0, 4.757906013149409, 0.0, 0.0, 0.0, -30.10760729418381, 0.0, 0.0, 0.0]",0.46585698630723793,1.0
1,12,"[-7.472435751953128, 20.42687759574292, 10.888032942678871, 5.79545839389541, -15.362523378687728, -11.668407471168063, -22.57461389404624, 5.770394278061402, -13.058101467862738, -27.822701020127106, 9.351507557977651, 23.286077927477336, 6.611452393061995, 21.947530972801786, 18.306810106280306, 18.057446847264465, -42.201810670610925, -12.362481830946846, -8.296581429479705, 41.0714330632612, 0.0, 0.0, 0.0, 42.788853067324496, 0.0, 0.0, 0.0, -31.241736132781973, 0.0, 0.0, 0.0, -1.4118004470740981, 0.5339538548889109, -12.153937938329518, -6.145693412067218, 40.27848225543738, 0.0, 0.0, 0.0, -13.167663590435872, 0.0, 0.0, 0.0, -10.368380378485295, 0.0, 0.0, 0.0, 21.862630397902592, -48.5043318668965, 18.28431433239755, 0.6340410611672982, 12.718312675292648, 0.0, 0.0, 0.0, 8.270299783371271, 0.0, 0.0, 0.0, -44.68699914040772, 0.0, 0.0, 0.0]",0.515412011682389,-0.5064680311010574
1,13,"[-15.704568856274378, 18.756591637178847, 5.681316886563194, 5.05243748768803, -2.211252237930726, -12.936942196494265, -19.421714367664762, 8.244070756641122, -12.03681818906157, -26.986803618007556, -5.014160394026611, 16.975941896026935, -10.472440688757963, 31.527447639372724, 24.593103958234618, 10.210366089908263, -17.474337022926367, -31.07752660633004, -6.434532213120403, 35.24389497956061, 0.0, 0.0, 0.0, 33.13025192271991, 0.0, 0.0, 0.0, -12.420606429499244, 0.0, 0.0, 0.0, -2.2539724411970017, 1.0602538679845968, -6.166541255218997, -26.74257542482166, 32.402690722128035, 0.0, 0.0, 0.0, 1.4439960211257983, 0.0, 0.0, 0.0, -15.288209383897115, 0.0, 0.0, 0.0, 24.75186669767929, -85.48799880303173, 16.88848516102778, -4.7144452020436205, 14.447973928042384, 0.0, 0.0, 0.0, 19.815403852017063, 0.0, 0.0, 0.0, -68.2805855113389, 0.0, 0.0, 0.0]",0.6769185850688181,-1.2220543766741876
1,14,"[-16.067827776132916, 17.74223798877839, 4.110772418782176, 3.42559412874777, -3.2171627458917085, -13.340998899749309, -21.098109488672492, 7.365257467314089, -12.473507308217124, -27.617396626339374, -6.2036721176265415, 16.76151612870975, -11.641618112571564, 30.673112026061457, 23.60104967716634, 8.256804523746586, -18.888540806224192, -31.661572630260093, -7.39050039412075, 35.08255112473025, 0.0, 0.0, 0.0, 32.259861992581804, 0.0, 0.0, 0.0, -14.005092340364175, 0.0, 0.0, 0.0, -2.1612958166677534, -0.49639787309150907, -6.901491576136945, -26.54876756674825, 31.757788917402483, 0.0, 0.0, 0.0, 1.022532602313869, 0.0, 0.0, 0.0, -15.375142187484498, 0.0, 0.0, 0.0, 22.889517729821417, -87.06594235157426, 15.741159370003016, -5.389384362815386, 14.719330339743967, 0.0, 0.0, 0.0, 19.972813070982827, 0.0, 0.0, 0.0, -69.71760185146748, 0.0, 0.0, 0.0]",0.5544799956850001,-1.0
1,15,"[-20.248760816485472, 15.43515451768171, 3.863704113552718, 4.2552407635287945, -4.265031900282235, -15.15050850846448, -12.798778020028918, 5.870594156219641, -10.012050055610267, -19.641054445953927, -4.981923638871334, 14.46029817555581, -23.704510367230043, 29.65346690923021, 26.233308478630086, 9.543525265582035, -3.834535854614341, -38.19283339401709, -5.5761132415293115, 34.10174387996171, 0.0, 0.0, 0.0, 22.559952131814065, 0.0, 0.0, 0.0, -7.9065939895891315, 0.0, 0.0, 0.0, -7.5164052629838505, 10.079413606477829, 0.06468419376436696, -33.777818905129884, 20.097096124939533, 0.0, 0.0, 0.0, 0.168437722992972, 0.0, 0.0, 0.0, -14.372084474254823, 0.0, 0.0, 0.0, 23.31882447847254, -98.46764091881707, 5.732238364243724, -7.905579628090395, 12.99510116885668, 0.0, 0.0, 0.0, 16.62333013690331, 0.0, 0.0, 0.0, -73.89297521693793, 0.0, 0.0, 0.0]",0.6495579446737098,-0.7151244665215639
1,16,"[-20.19012352612392, 16.539955576759432, 5.404909877982712, 4.366156732257316, -2.97389737689527, -12.914237844695986, -10.824952478481253, 6.767537247026841, -8.502724531831838, -18.604877538538705, -3.1495413252488955, 15.891962839284746, -22.876127022524106, 30.13600019569675, 26.196056142774395, 10.629152118404484, -2.229942638771943, -38.32935222357944, -4.287997546439717, 34.632598739249055, 0.0, 0.0, 0.0, 23.190100897895775, 0.0, 0.0, 0.0, -6.4193011890547025, 0.0, 0.0, 0.0, -6.777129131964516, 10.531538178945988, 1.53761720161193, -32.020530710286785, 20.704224936970654, 0.0, 0.0, 0.0, 1.611177057060361, 0.0, 0.0, 0.0, -13.522371710320263, 0.0, 0.0, 0.0, 23.69013464265039, -97.19992395587805, 6.618426995547176, -6.310679613580529, 14.494422892650839, 0.0, 0.0, 0.0, 16.618424362522163, 0.0, 0.0, 0.0, -72.79784850778286, 0.0, 0.0, 0.0]",0.4063201737167901,1.0
1,17,"[-24.997984011265046, 12.567830093621712, 8.735069983924362, 2.6858128698393573, 5.030842882707988, -17.066344747112367, -40.23605779231271, 2.0608326001627884, -47.557314311300466, -57.349677115822104, 17.192426641121628, 14.372897316701716, -11.66959421157239, 35.41225728976008, 30.40675538570302, -12.40366673703302, 60.66005497783477, -32.085053519908385, -32.62266880739285, 18.78477509042492, 0.0, 0.0, 0.0, 62.12258527192339, 0.0, 0.0, 0.0, 31.33369719034938, 0.0, 0.0, 0.0, -12.569157167221807, 10.944164124179395, -28.507729011506772, -21.96582990735093, 49.81571428686683, 0.0, 0.0, 0.0, -23.777052390467748, 0.0, 0.0, 0.0, 8.13876141611051, 0.0, 0.0, 0.0, 34.84910089737211, -87.35106442548502, -23.707264010699248, -1.5183911916106378, 60.91658209000729, 0.0, 0.0, 0.0, -10.978102775271903, 0.0, 0.0, 0.0, -72.38971579156359, 0.0, 0.0, 0.0]",0.6100051099845911,-0.9474138326707195
1,18,"[-26.258986664739513, 11.786908658477888, 6.780504690425319, 0.8625149305275133, 4.33981507853619, -17.49797873696349, -42.17557091222502, 0.330102568370255, -47.68133816449876, -59.052991073366805, 15.625889441013673, 12.976788607568281, -13.259184416545116, 35.36271252719404, 29.087071979311663, -13.132622596446566, 59.59636512179216, -32.57409647606827, -33.35604790733731, 18.336401429514094, 0.0, 0.0, 0.0, 61.282211034894516, 0.0, 0.0, 0.0, 31.058161012296587, 0.0, 0.0, 0.0, -13.194166020408113, 10.026898265722647, -29.16641385228545, -23.362596103956033, 48.348245895458724, 0.0, 0.0, 0.0, -25.037943448079652, 0.0, 0.0, 0.0, 8.214027544074094, 0.0, 0.0, 0.0, 33.92735071420412, -87.01775459120574, -24.57215339556396, -3.177630024708029, 60.38065209578501, 0.0, 0.0, 0.0, -11.835805280591986, 0.0, 0.0, 0.0, -73.49351213051453, 0.0, 0.0, 0.0]",0.19625464632358833,-1.0
