sample,steps,parameters,fidelities,step_sizes
1,0,"[1.6675601289966115, 0.23882471694405005, 1.7826103609802766, 1.799371290353938, 1.007978984966862, 1.5052816965785816, 0.781740568581264, 0.165478696077612, 1.2748022628555635, 1.329777982107365, 1.874207754784972, 1.86108848105429, 1.40467402549911, 1.6595268543872215, 1.0103117155855077, 1.2747893750254597, 0.4482492658570223, 1.9220290473154307, 1.6630828529395343, 0.3502721663067905, 0.0, 0.0, 0.0, 1.2257522592356842, 0.0, 0.0, 0.0, 1.1884584822350714, 0.0, 0.0, 0.0, 1.083054172156674, 1.7240286700872347, 0.2553959675941302, 0.7939579672204278, 1.2085316288257046, 0.0, 0.0, 0.0, 0.6170598602923034, 0.0, 0.0, 0.0, 1.9845304346475117, 0.0, 0.0, 0.0, 0.7010330150399704, 1.0778991557214885, 0.3502025853820936, 1.5628332890079617, 1.3312700661520636, 0.0, 0.0, 0.0, 1.5812393636833142, 0.0, 0.0, 0.0, 0.8825006876570665, 0.0, 0.0, 0.0]",0.2701902393680238,0.0
1,1,"[1.0921488921029736, 1.5136803424858107, 1.5774172207668, 2.0187919209526344, 1.4414832465708924, 1.8253442173778656, 0.8139038342022636, -0.54225055305786, 0.5740565075682007, 1.3863178581583657, 1.3796150293402292, 1.6628973141214711, 1.6340117771918512, 2.8403623062631533, 0.8833514727603324, 1.6063814851653953, 0.8445499077379072, 1.993302765754497, 1.4431313404213963, 1.02929277404262, 0.0, 0.0, 0.0, 0.8947443973450684, 0.0, 0.0, 0.0, 1.6596607384546935, 0.0, 0.0, 0.0, 1.4840775537751134, 1.8154396410040925, 0.5310960273595812, 0.8267136002995883, 1.2994486720204022, 0.0, 0.0, 0.0, -0.10692037587335668, 0.0, 0.0, 0.0, 2.421316375816666, 0.0, 0.0, 0.0, 0.19023606328246956, 0.9249482284064124, 0.743585944903371, 1.0864344487381516, 1.281902935157115, 0.0, 0.0, 0.0, 1.232340997786245, 0.0, 0.0, 0.0, 1.2269064246650436, 0.0, 0.0, 0.0]",0.4620838410644865,-0.45182203341629273
1,2,"[1.1455394849062654, 1.2623544178306967, 1.9121232480158596, 1.7466578524176344, 1.5859251792415108, 1.636739550882858, 0.8844832459893452, -0.28769634444925135, 0.690813535819839, 1.1968871675063553, 1.2460995542031768, 1.7757063735240135, 1.3964233638612196, 2.869354509314443, 1.0485898488520349, 1.404923045941933, 1.3381359476809633, 2.1207173748946544, 1.170758614508053, 1.2771055258220223, 0.0, 0.0, 0.0, 0.8215015282635212, 0.0, 0.0, 0.0, 1.7123652750870493, 0.0, 0.0, 0.0, 1.6304483265656038, 2.1653800141324, 0.37659626308287847, 0.7071742157458469, 1.4008516470703538, 0.0, 0.0, 0.0, -0.07526214226934139, 0.0, 0.0, 0.0, 2.849932059995442, 0.0, 0.0, 0.0, -0.20506072678880882, 0.11510882750977036, 0.503803613766655, 0.6868054757091324, 0.9310960964112667, 0.0, 0.0, 0.0, 1.0176373459110668, 0.0, 0.0, 0.0, 1.2966225372042726, 0.0, 0.0, 0.0]",0.5863986359287302,-0.39394958602515534
1,3,"[1.4929510455939232, 1.1049316509428777, 1.728540977223862, 1.6313969939800708, 1.6686698205955282, 1.4310045435617325, 1.0430689423611441, -0.37441094093761945, 0.9772026709213015, 1.397388384587965, 1.2358453731710661, 1.8379657825437818, 1.2625917518174725, 2.5762744217075566, 1.3075969501300941, 1.0575653211365799, 1.3068549879564848, 1.919281082595751, 1.0100708164523076, 1.417006847745935, 0.0, 0.0, 0.0, 0.8177101356642514, 0.0, 0.0, 0.0, 1.6295292868184164, 0.0, 0.0, 0.0, 1.9486150684361778, 2.4233189243715656, 0.7339244934872191, 0.9303541976963835, 1.2913126157666253, 0.0, 0.0, 0.0, 0.07681655170916549, 0.0, 0.0, 0.0, 2.9116325131093714, 0.0, 0.0, 0.0, -0.3614168329035046, -0.31221103574366593, 0.03614244027680774, 0.5572258469876871, 0.8309350799067556, 0.0, 0.0, 0.0, 1.0028152539810897, 0.0, 0.0, 0.0, 1.220376226969491, 0.0, 0.0, 0.0]",0.6500718782430831,-0.3573341080717935
1,4,"[1.6084215224690162, 1.187093320647494, 1.5242128864907207, 1.6067953403291662, 2.1783103410346856, 1.4067762372584416, 0.9544454100016095, -0.33194769106675837, 1.287052971783882, 1.2436967597548807, 1.4697001809020263, 1.755430254457447, 1.0979678828299748, 2.3860365806104173, 1.3432808400812533, 0.8467530273872621, 1.2606138488219938, 1.6882956370958004, 0.7506234200382655, 1.3103359851233145, 0.0, 0.0, 0.0, 0.6349564063604226, 0.0, 0.0, 0.0, 1.3354521076238832, 0.0, 0.0, 0.0, 2.0324545367299427, 2.614006059869609, 1.0914753782142705, 0.8728804911892901, 1.4762002627237099, 0.0, 0.0, 0.0, 0.3797688765129549, 0.0, 0.0, 0.0, 2.651865720640143, 0.0, 0.0, 0.0, -0.012368000207357954, -0.025990497862416806, 0.05914283879544699, 0.8173689469478427, 1.1969024982227667, 0.0, 0.0, 0.0, 0.8854319835532172, 0.0, 0.0, 0.0, 1.4410189831604299, 0.0, 0.0, 0.0]",0.6981079963514853,-0.42669335569839334
1,5,"[1.547503560774715, 1.3330758433706817, 1.5129237514838, 1.4951552254391083, 2.4705241221145653, 1.517718540336637, 0.8556986869254662, -0.21301545659992016, 1.3872981627149152, 1.2881043777886625, 1.5191818607218208, 1.8889038577795698, 0.7714827644222225, 2.1795340896440516, 1.3214272983477995, 0.889442240147406, 1.2367834897064856, 1.612826512914838, 0.5344801346745949, 1.1730249757484665, 0.0, 0.0, 0.0, 0.6510809982303689, 0.0, 0.0, 0.0, 1.1352274666048436, 0.0, 0.0, 0.0, 1.9966333910073593, 2.4286116966906572, 1.1354150249464312, 0.7577032212702789, 1.4571686938228754, 0.0, 0.0, 0.0, 0.4956251027918611, 0.0, 0.0, 0.0, 2.2062514662121053, 0.0, 0.0, 0.0, 0.36632677689281135, 0.3183482395607964, 0.4119875937143266, 1.0176147766346262, 1.4903605005169687, 0.0, 0.0, 0.0, 0.9916115124438407, 0.0, 0.0, 0.0, 1.9549046501709328, 0.0, 0.0, 0.0]",0.7273640959646831,-0.5609176525606637
1,6,"[1.6009327013133565, 1.3716022419860943, 1.50536201719992, 1.3923295749661366, 2.5386553314845397, 1.6815435356543662, 0.7134557334942708, -0.08971107126366488, 1.4728193172421378, 1.3905316186560128, 1.425198273977865, 2.0353194727241792, 0.462644299333423, 2.008857336695976, 1.3841925180397463, 0.8824914713804561, 1.2161788614125117, 1.6439567923669367, 0.32812352579663073, 1.2144022204065135, 0.0, 0.0, 0.0, 0.7639572845286674, 0.0, 0.0, 0.0, 0.8055465872417722, 0.0, 0.0, 0.0, 1.9529971203462226, 2.2532558672839014, 1.1631061344899403, 0.5622185940410154, 1.225076518255551, 0.0, 0.0, 0.0, 0.38710882287838244, 0.0, 0.0, 0.0, 1.813835862240896, 0.0, 0.0, 0.0, 0.7585714863216768, 0.4878559631391858, 0.749188854176438, 1.177022430267769, 1.537645494646247, 0.0, 0.0, 0.0, 1.2881286766554958, 0.0, 0.0, 0.0, 2.3958817073434053, 0.0, 0.0, 0.0]",0.7420726521365079,-0.33045543788541487
1,7,"[1.7439170435035876, 1.3099569414586343, 1.586231754753639, 1.2102070904325248, 2.558302244895596, 1.8321751559880752, 0.44638161963205814, 0.06688187442290251, 1.4898214686498137, 1.5400322908668245, 1.1792519285639782, 2.2952766604709924, 0.08412418203160077, 1.7554700879750968, 1.5191748044734164, 0.7689812901252042, 1.1859978240037348, 1.770199702962563, 0.10353691405844934, 1.4344673705032351, 0.0, 0.0, 0.0, 0.8316961158724608, 0.0, 0.0, 0.0, 0.30084430508806703, 0.0, 0.0, 0.0, 1.8678030119070854, 2.148528592276238, 1.2201917655207941, 0.23343227876242012, 0.8486045040418569, 0.0, 0.0, 0.0, 0.12610078945203712, 0.0, 0.0, 0.0, 1.3428608053887887, 0.0, 0.0, 0.0, 1.4017152258712107, 0.533238716054226, 1.0682172248063853, 1.3127656368706269, 1.2851213691767485, 0.0, 0.0, 0.0, 1.6177335556329213, 0.0, 0.0, 0.0, 2.683893237688329, 0.0, 0.0, 0.0]",0.7748131914581625,-0.310273730224832
1,8,"[1.8691582172261971, 1.2058367262657095, 1.7836392545114765, 0.7955960243602392, 2.598119297217431, 1.786963690312206, 0.24814516301701028, 0.17460076394556107, 1.3645852143118136, 1.5782356767530261, 1.0298213461615566, 2.695715840799547, -0.08719176737197964, 1.453555113099731, 1.8427234973550126, 0.5061272020113279, 1.1216541140085752, 1.6473688007107754, -0.0848993317779421, 1.472554316556674, 0.0, 0.0, 0.0, 0.6223441981483038, 0.0, 0.0, 0.0, -0.17193203014289038, 0.0, 0.0, 0.0, 1.6940021070792968, 2.037229607310604, 1.2335488351108332, 0.011882378824100343, 0.4115426159301493, 0.0, 0.0, 0.0, -0.07855946265606875, 0.0, 0.0, 0.0, 0.7838263068194811, 0.0, 0.0, 0.0, 2.3687478253335055, 0.8316523059986594, 1.4604232733484093, 1.4126647382002182, 0.7681348908813705, 0.0, 0.0, 0.0, 1.6525230986866961, 0.0, 0.0, 0.0, 2.6827055820896617, 0.0, 0.0, 0.0]",0.8622169513594173,-0.43771653752649525
1,9,"[1.9799685798579003, 0.9824129502030402, 1.8563288343182218, 0.49011103216891777, 2.6173870947993887, 1.6154925727927543, 0.2703129585595931, 0.16823185826544043, 1.277187074372074, 1.5072333974135308, 1.0925868315703475, 2.8031645548650865, 0.029309060487860278, 1.3103672791067185, 2.1656719002626725, 0.38437083935387417, 1.115412109330701, 1.4446436924163542, -0.19973671232572351, 1.2413946497886068, 0.0, 0.0, 0.0, 0.4944595356027247, 0.0, 0.0, 0.0, -0.2544954206648464, 0.0, 0.0, 0.0, 1.2552579863904252, 1.8552279533463856, 0.8621996818899236, -0.19678589108427588, 0.3112082436369661, 0.0, 0.0, 0.0, -0.00473555027954109, 0.0, 0.0, 0.0, 0.4028918975365237, 0.0, 0.0, 0.0, 3.0364710553206398, 1.3047774888566483, 1.7467769490304694, 1.524154976040863, 0.32961873260988817, 0.0, 0.0, 0.0, 1.5452253499662834, 0.0, 0.0, 0.0, 2.479956011839729, 0.0, 0.0, 0.0]",0.9359324347222889,-0.5488129159069852
