sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.4010978133481571, 0.43840519270079015, -0.5764426013573591, 0.8460344121239018, -0.7144362214809112, 0.9756847840493115, 0.5899918860575586, 0.8658305929564925, -0.9603362351908822, 0.22796985372648648, 0.23315989461063835, -0.6886014186256235, -0.8221807574090636, -0.7033753556515132, -0.8484369454944134, -0.6041303987462974, -0.28795428382666244, 0.8539633660759376, 0.6530367984141239, -0.12392657781554339, -0.31486269260106337, -0.15078302838697133, -0.603287282859637, -0.4686066497587382, -0.7171496707538223, -0.7756939847376207, -0.055781119449465066, -0.19079143331161008, -0.20854524676377917, 0.5722895679356863, -0.5799219721925009, -0.110103021287564, -0.472675719918761, 0.739666275459645, -0.5097166131871103, 0.5117097284455872]",0.24533259868621826,0.0
1,1,"[-0.50109273, 0.33842742, -0.6764309, 0.74603766, -0.81442857, 1.075682, 0.489999, 0.9658264, -0.8603563, 0.12797499, 0.13316762, -0.58860934, -0.92217565, -0.80337137, -0.9484341, -0.5041333, -0.18798816, 0.75397795, 0.75299877, -0.22392093, -0.41486, -0.25077623, -0.7032845, -0.5686044, -0.817141, -0.87569183, 0.044215426, -0.0907993, -0.30854195, 0.47229677, -0.6799197, -0.010113865, -0.57266587, 0.6396722, -0.40972942, 0.61161596]",0.24533259868621826,0.0
1,2,"[-0.59759617, 0.22724238, -0.65325105, 0.6166561, -0.83122134, 1.1976116, 0.36951786, 1.0900652, -0.7382651, 0.0038021505, -0.0013852715, -0.51277184, -1.0507091, -0.93299913, -1.0829968, -0.380422, -0.24538985, 0.69669765, 0.87829167, -0.3198274, -0.5444919, -0.3787657, -0.8359185, -0.70256484, -0.9467236, -1.005025, 0.17449103, 0.043332726, -0.43465453, 0.3391381, -0.81066877, -0.006144065, -0.6221802, 0.51276225, -0.4382309, 0.5187822]",0.42702531814575195,0.0
1,3,"[-0.5767072, 0.08599377, -0.55740035, 0.47996965, -0.7675843, 1.2787164, 0.32077548, 1.1932459, -0.5903717, -0.12589224, -0.14792933, -0.53870517, -1.1612774, -1.032008, -1.2391253, -0.30521622, -0.34306848, 0.7675637, 0.91430414, -0.38532636, -0.62979126, -0.5243332, -0.95363283, -0.8551664, -1.0298445, -1.1115507, 0.2625227, 0.19744061, -0.5102767, 0.2541896, -0.9513308, -0.08991247, -0.58905387, 0.44631773, -0.5257219, 0.38869435]",0.5377166867256165,0.0
1,4,"[-0.4873599, -0.07223582, -0.42631614, 0.34154624, -0.67207295, 1.2758015, 0.3437332, 1.2287531, -0.45166746, -0.27113307, -0.26277417, -0.5706863, -1.1896994, -1.0421985, -1.40099, -0.3132625, -0.3575095, 0.883803, 0.853449, -0.4136636, -0.62822837, -0.6802019, -0.9890813, -1.0078714, -1.0242054, -1.1367135, 0.2543905, 0.32130998, -0.48241514, 0.2668313, -1.0802033, -0.20509022, -0.52949345, 0.46175435, -0.58847404, 0.24072936]",0.5618104338645935,0.0
1,5,"[-0.361319, -0.2279241, -0.2733355, 0.20936853, -0.56755775, 1.2137842, 0.39968735, 1.2010394, -0.3800824, -0.4344497, -0.2987746, -0.5449914, -1.1722407, -0.9946374, -1.5434984, -0.3643752, -0.29707935, 1.0225784, 0.76888883, -0.42031682, -0.5772885, -0.8371228, -0.9633364, -1.1332176, -0.98101985, -1.103448, 0.18960175, 0.36319572, -0.3993516, 0.32570753, -1.163857, -0.2876268, -0.5098705, 0.52138925, -0.5477962, 0.09890123]",0.604547381401062,0.0
1,6,"[-0.21413045, -0.34330228, -0.108035415, 0.08785787, -0.4705207, 1.1192209, 0.42781812, 1.129716, -0.3658101, -0.60805005, -0.26228523, -0.47468352, -1.1717969, -0.9179694, -1.6373926, -0.41723433, -0.2031238, 1.1493378, 0.73153526, -0.38600293, -0.508906, -0.9466368, -0.90149194, -1.1994237, -0.9219142, -1.0414529, 0.10342133, 0.34497705, -0.2873687, 0.39190567, -1.1851096, -0.28701395, -0.5519523, 0.58590794, -0.45455787, -0.02571138]",0.6638514995574951,0.0
1,7,"[-0.06306924, -0.38944966, 0.04747632, -0.012812771, -0.39065194, 1.0129651, 0.3940069, 1.0317767, -0.3632616, -0.7549519, -0.18217862, -0.40763056, -1.2272534, -0.83498204, -1.6788591, -0.43775076, -0.1037762, 1.2109429, 0.74909633, -0.3070523, -0.45063236, -0.9630361, -0.82290053, -1.2058953, -0.8466614, -0.9740231, 0.03520955, 0.3053345, -0.16689041, 0.43233, -1.1603528, -0.23217243, -0.62919825, 0.6155745, -0.34434915, -0.13456124]",0.6997103691101074,0.0
1,8,"[0.05939644, -0.3789863, 0.13525076, -0.07965848, -0.33431333, 0.91559684, 0.32479757, 0.925965, -0.33066675, -0.819657, -0.08613215, -0.41071215, -1.3259263, -0.7699025, -1.688577, -0.4189022, -0.015023984, 1.2089986, 0.77265435, -0.20285217, -0.41854283, -0.92122656, -0.75222814, -1.1773366, -0.7584046, -0.92230153, 0.01298387, 0.2871765, -0.05997602, 0.42148116, -1.1163719, -0.15464365, -0.7090561, 0.60283184, -0.2529898, -0.23551261]",0.7031576037406921,0.0
1,9,"[0.11985721, -0.333015, 0.13180447, -0.107379496, -0.30518886, 0.83966327, 0.24808303, 0.828091, -0.2624914, -0.8160653, 0.0025105178, -0.46504915, -1.4489088, -0.7353629, -1.6859852, -0.3678634, 0.06484694, 1.1659836, 0.7467587, -0.089814246, -0.41468954, -0.8545005, -0.7135325, -1.1381193, -0.66421807, -0.8982194, 0.030367106, 0.3113263, 0.019682236, 0.3539923, -1.0773039, -0.07480535, -0.757222, 0.55512166, -0.1886555, -0.33851695]",0.6924257278442383,0.0
