sample,steps,parameters,fidelities,step_sizes
1,0,"[0.7510747118321597, -0.766479067362013, 0.7932899593333649, 0.02168584895058312, -0.6348136587724109, 0.49095280474468783, 0.0695428273251868, -0.4988251938701538, 0.12159141813612417, 0.03245105122577985, -0.604891296872321, -0.13808957360163943, -0.8609078371867533, -0.6493809325920401, 0.5894992013952405, 0.6409662322431366, 0.665046696234308, 0.9086105373319753, -0.5443845722536911, 0.8127847506471326, 0.3222268830938575, -0.8376928069566205, 0.3774979405318135, -0.1338500653571406, -0.5259684984447943, 0.008494579718463013, 0.6536790258846514, 0.9200022486344575, 0.8185262407057026, -0.4842491103618345, 0.6774721452023218, 0.770984245103477, 0.18839778956462272, 0.9406754983944479, 0.2526887355618197, -0.5789880242552978]",0.15145277976989746,0.0
1,1,"[0.85107094, -0.66648686, 0.693311, 0.12168142, -0.5348186, 0.39095983, -0.030450672, -0.3988648, 0.22158805, -0.06754096, -0.504896, -0.23808035, -0.7609141, -0.5493841, 0.4895041, 0.5409757, 0.5650519, 0.80861396, -0.64434886, 0.71278775, 0.42222187, -0.93768394, 0.27750522, -0.03385511, -0.4259772, -0.0914707, 0.5536829, 0.82000536, 0.71853155, -0.38426572, 0.57748014, 0.67098814, 0.08848082, 0.84068024, 0.1526933, -0.47899437]",0.15145277976989746,0.0
1,2,"[0.9796576, -0.53213626, 0.5593791, 0.18058571, -0.4031462, 0.29015854, -0.16444334, -0.34598497, 0.35574043, -0.07467119, -0.3844466, -0.24188279, -0.63912594, -0.41945648, 0.3559024, 0.4188195, 0.43067658, 0.675091, -0.77479833, 0.58778185, 0.53920156, -1.0680727, 0.14649995, 0.08274287, -0.4007112, -0.1315442, 0.42039374, 0.6874909, 0.5843363, -0.4444246, 0.44538537, 0.5560312, 0.0015619099, 0.70816493, 0.06970725, -0.40525064]",0.31256556510925293,0.0
1,3,"[1.120831, -0.39764565, 0.40272915, 0.123313546, -0.24825329, 0.26915938, -0.32075655, -0.23574221, 0.504516, -0.040086377, -0.3208011, -0.17860979, -0.6224093, -0.3581271, 0.22642837, 0.2704038, 0.3138469, 0.53616035, -0.9097026, 0.5058359, 0.67292213, -1.2188588, 0.003966555, 0.21968628, -0.464175, -0.23346347, 0.26748046, 0.5489555, 0.4329989, -0.5580988, 0.42208675, 0.4879436, -0.11838221, 0.5535031, 0.11226395, -0.4267807]",0.4400275945663452,0.0
1,4,"[1.166318, -0.29200926, 0.26224548, 0.014877468, -0.10524599, 0.26956925, -0.49245358, -0.09554458, 0.63168025, -0.004583277, -0.34397587, -0.07037593, -0.67919385, -0.37629846, 0.20613919, 0.119478166, 0.2677696, 0.43424568, -1.0668596, 0.49382842, 0.82625014, -1.3708074, -0.086140454, 0.36801875, -0.5610492, -0.3674536, 0.117406115, 0.4572055, 0.29434508, -0.69709325, 0.4779176, 0.46293014, -0.26171342, 0.3834467, 0.2061992, -0.4625801]",0.54438316822052,0.0
1,5,"[1.104503, -0.18864875, 0.3015547, -0.11378673, -0.038766317, 0.23191053, -0.5991896, 0.009264499, 0.6997306, 0.013160808, -0.41639167, 0.06301885, -0.7533781, -0.4169079, 0.26037696, 0.039118387, 0.25883192, 0.37041163, -1.13161, 0.52257913, 0.9198269, -1.4103193, -0.083745375, 0.45018533, -0.6234342, -0.39807093, 0.024533056, 0.41289037, 0.2097304, -0.7838091, 0.5313559, 0.4250147, -0.23324995, 0.2242765, 0.31110168, -0.44216958]",0.5431864261627197,0.0
1,6,"[0.99543566, -0.06908881, 0.36150938, -0.24285273, -0.042099983, 0.15014865, -0.60435414, -0.004633384, 0.7111119, -0.00461003, -0.49512583, 0.1926158, -0.81690025, -0.4483912, 0.3396016, 0.047416106, 0.28701034, 0.3390274, -1.1001248, 0.569824, 0.90970343, -1.3699304, -0.032803673, 0.44830617, -0.60640514, -0.3333929, -0.017631166, 0.40584895, 0.1847442, -0.77974755, 0.5321707, 0.35687143, -0.14216982, 0.1013172, 0.39753526, -0.36207518]",0.5105351805686951,0.0
1,7,"[0.85989785, 0.05542787, 0.34811035, -0.3568301, -0.09441844, 0.055653162, -0.5515153, -0.07166941, 0.67842996, -0.052696057, -0.54668593, 0.25704485, -0.86465454, -0.45994955, 0.41253188, 0.11013918, 0.35626972, 0.34076595, -1.0342778, 0.6325064, 0.8510327, -1.2934914, 0.047394823, 0.40080553, -0.53737515, -0.22743505, -0.026534736, 0.43388695, 0.20008475, -0.72228837, 0.48571202, 0.2724738, -0.027760886, 0.022066616, 0.45959848, -0.2528606]",0.5560892820358276,0.0
1,8,"[0.71085393, 0.132788, 0.26982105, -0.43886152, -0.1748682, 0.0023180656, -0.4736463, -0.14784026, 0.6103073, -0.074038886, -0.5515854, 0.2258062, -0.8743391, -0.45188496, 0.45285445, 0.19277912, 0.4618929, 0.36666787, -0.98422956, 0.6994934, 0.7763694, -1.209542, 0.14229989, 0.3393368, -0.44968227, -0.10667118, -0.010066526, 0.48769915, 0.2355244, -0.6397388, 0.40280226, 0.18875846, 0.060362212, -0.02506816, 0.50053614, -0.16211806]",0.627636730670929,0.0
1,9,"[0.5583391, 0.12782271, 0.15926215, -0.47813118, -0.26155964, 0.004862432, -0.40299714, -0.18461992, 0.5168318, -0.027081292, -0.5132452, 0.13447696, -0.8272802, -0.4257608, 0.46104, 0.24949148, 0.59254205, 0.4062091, -0.9801553, 0.74270767, 0.702335, -1.1368897, 0.23326483, 0.2868154, -0.38274083, 0.00049728155, 0.025032459, 0.5422476, 0.28222847, -0.5511786, 0.2892804, 0.123851836, 0.08294463, -0.06199262, 0.5268977, -0.15237454]",0.6756539940834045,0.0
1,10,"[0.41192955, 0.0687035, 0.044927113, -0.477015, -0.3342968, 0.047555413, -0.37077996, -0.16730167, 0.41274607, 0.058787007, -0.44520754, 0.010006912, -0.74174196, -0.38492557, 0.45570746, 0.24926046, 0.73128784, 0.45288277, -1.0121797, 0.7384167, 0.63648885, -1.0824679, 0.28410923, 0.24649723, -0.35360152, 0.06615, 0.06838252, 0.56499684, 0.3446722, -0.47334492, 0.15625146, 0.10303716, 0.05686734, -0.10744871, 0.548465, -0.20842494]",0.716302216053009,0.0
1,11,"[0.28633147, -0.019432046, -0.03130077, -0.44667202, -0.3803755, 0.122917295, -0.38797987, -0.12157245, 0.31694508, 0.14598148, -0.36362612, -0.1239989, -0.65014, -0.34056568, 0.45382744, 0.20505692, 0.8408919, 0.5016279, -1.063619, 0.691813, 0.58840257, -1.049435, 0.26901734, 0.20693572, -0.34003034, 0.09086247, 0.108847946, 0.551178, 0.4256157, -0.42663097, 0.03170535, 0.13806798, 0.0092992075, -0.16852078, 0.5701486, -0.2958834]",0.7528398633003235,0.0
1,12,"[0.19652839, -0.11691263, -0.047157135, -0.39911568, -0.399848, 0.22290513, -0.4435193, -0.08100307, 0.24707207, 0.18815365, -0.28764173, -0.23126316, -0.59301347, -0.30705917, 0.46313176, 0.13816786, 0.8796001, 0.54775655, -1.1126629, 0.62284756, 0.5632648, -1.0361642, 0.20179874, 0.15706426, -0.30907997, 0.10202914, 0.13833772, 0.51982313, 0.5161895, -0.41987535, -0.036313713, 0.21758288, -0.036712993, -0.2398982, 0.5888623, -0.3794661]",0.7607263326644897,0.0
1,13,"[0.14559707, -0.20129754, -0.01901423, -0.3416678, -0.40348676, 0.32769597, -0.51891786, -0.06209538, 0.21047294, 0.17727706, -0.23302263, -0.28793168, -0.578454, -0.29404676, 0.48026967, 0.064445615, 0.85575306, 0.5815258, -1.1318339, 0.55785173, 0.5535823, -1.0362539, 0.10092484, 0.09892911, -0.24903232, 0.1322068, 0.1536439, 0.4895095, 0.5951997, -0.4445584, -0.03771077, 0.32355526, -0.07036579, -0.309867, 0.59506285, -0.42310205]",0.7540994882583618,0.0
1,14,"[0.12719786, -0.24926478, 0.032188907, -0.27765304, -0.4026115, 0.39640278, -0.59277296, -0.06095723, 0.20582244, 0.1380537, -0.20078032, -0.29693875, -0.5897575, -0.30236092, 0.49636614, -0.004194401, 0.7932801, 0.59039706, -1.1072227, 0.52612406, 0.54793656, -1.043792, -0.02013573, 0.047835827, -0.1681251, 0.1959208, 0.15653822, 0.46818116, 0.64203554, -0.4891224, 0.0076951906, 0.4356297, -0.09050449, -0.3662303, 0.5767853, -0.41540042]",0.7575792670249939,0.0
1,15,"[0.13230257, -0.25591847, 0.089017965, -0.20983551, -0.40289697, 0.39785534, -0.6437625, -0.071548276, 0.22646067, 0.10333714, -0.17926514, -0.2711172, -0.6093237, -0.32551116, 0.5052644, -0.058005936, 0.7119998, 0.5696636, -1.0458721, 0.5410938, 0.5389471, -1.0552149, -0.14862138, 0.023307476, -0.082512565, 0.28629443, 0.15012352, 0.455119, 0.65598583, -0.5455617, 0.078997515, 0.529373, -0.09998129, -0.40189204, 0.5301574, -0.3678345]",0.7742353677749634,0.0
