sample,steps,parameters,fidelities,step_sizes
1,0,"[0.5127566220691155, -0.9518315156655992, 0.2578287186254733, 0.3478854870455126, 0.7434216563286291, 1.4199280082514678, 1.218164309550233, 0.42699160376355816, 1.4199280082514678, 0.887563885827666, 1.2488626394696267, 0.47995062069956695, 1.218164309550233, 1.2488626394696267, 1.8892691624926363, 0.0, 1.0457405023457864, 1.1606764976320967, 1.7652707546279327, 1.0457405023457864, 0.0, 0.0, 0.0, 1.1606764976320967, 0.0, 0.0, 0.0, 1.7652707546279327, 0.0, 0.0, 0.0, 0.0, 1.463320463616207, 0.2544633087494925, 1.1130455953619507, 1.463320463616207, 0.0, 0.0, 0.0, 0.2544633087494925, 0.0, 0.0, 0.0, 1.1130455953619507, 0.0, 0.0, 0.0, 0.9709466209517545, 0.6840754944577008, 0.43314003268281476, 1.0911028589600054, 0.5192043594340978, 0.0, 0.0, 0.0, 1.8119631521119721, 0.0, 0.0, 0.0, 1.313224761034099, 0.0, 0.0, 0.0]",0.3753213658350015,0.0
1,1,"[0.3498351805719815, -0.9791713424711047, 0.11536380216731862, 0.05522471489019437, -0.07404342418235399, 1.698258332255868, 1.4098990449833182, 0.48849120665265877, 1.698258332255868, 1.7665852799985498, 0.8987214968435409, 0.5368745461763883, 1.4098990449833182, 0.8987214968435409, 1.9792808476033417, 0.0, 1.2507052264489764, 1.5095684059177181, 2.2547578230632297, 1.2507052264489764, 0.0, 0.0, 0.0, 1.5095684059177181, 0.0, 0.0, 0.0, 2.2547578230632297, 0.0, 0.0, 0.0, 0.0, 0.7280129953218225, 0.1291684422528022, 0.9583646233930002, 0.7280129953218225, 0.0, 0.0, 0.0, 0.1291684422528022, 0.0, 0.0, 0.0, 0.9583646233930002, 0.0, 0.0, 0.0, 0.45554974531124337, 0.8166865470592563, 1.2841265691343322, 0.9217389509698208, 0.5220760813774691, 0.0, 0.0, 0.0, 2.751789118258096, 0.0, 0.0, 0.0, 1.3432496949788904, 0.0, 0.0, 0.0]",0.5051554474207474,-0.5321550366273071
1,2,"[0.403470253261197, -1.0950311807248827, 0.16356317882238336, -0.05204825584681021, -0.3866128483657498, 1.7889796152384816, 1.5288330301700643, 0.33975099574134, 1.7889796152384816, 2.6107123752413606, 0.46835193813255405, 0.7682722684267791, 1.5288330301700643, 0.46835193813255405, 1.570515252439252, 0.0, 1.0293771382545263, 2.056422201924131, 1.8210001864915846, 1.0293771382545263, 0.0, 0.0, 0.0, 2.056422201924131, 0.0, 0.0, 0.0, 1.8210001864915846, 0.0, 0.0, 0.0, 0.0, 0.6286406631378574, -0.1917495442257883, 0.3810655253827593, 0.6286406631378574, 0.0, 0.0, 0.0, -0.1917495442257883, 0.0, 0.0, 0.0, 0.3810655253827593, 0.0, 0.0, 0.0, 0.15009437820792693, 0.8768510984532292, 1.7774985356823068, 0.6929432258393654, 0.42133258934522194, 0.0, 0.0, 0.0, 3.2122807121485297, 0.0, 0.0, 0.0, 1.297652315443761, 0.0, 0.0, 0.0]",0.6352032128785584,-0.4997335640535476
1,3,"[0.5344085202735889, -1.166513083068463, 0.20979748734532064, -0.15259774360242923, 0.015460885865328011, 2.0035598165753585, 1.513993549193754, 0.3317351795801351, 2.0035598165753585, 2.4117661115041007, 0.01603187773537712, 1.0254280529861004, 1.513993549193754, 0.01603187773537712, 1.5191440688641944, 0.0, 0.9090013975145308, 2.915621214362538, 1.589280738165082, 0.9090013975145308, 0.0, 0.0, 0.0, 2.915621214362538, 0.0, 0.0, 0.0, 1.589280738165082, 0.0, 0.0, 0.0, 0.0, 0.6388794225660126, -0.5031858663494402, -0.4447097907271951, 0.6388794225660126, 0.0, 0.0, 0.0, -0.5031858663494402, 0.0, 0.0, 0.0, -0.4447097907271951, 0.0, 0.0, 0.0, -0.17950665669503268, 1.014181566216312, 1.21707980794107, 0.3490145642273667, 0.32717530234029385, 0.0, 0.0, 0.0, 2.7153280705896683, 0.0, 0.0, 0.0, 1.1646451298681462, 0.0, 0.0, 0.0]",0.8408377320173682,-0.6541248325176331
1,4,"[0.5479222983373536, -1.0096083509987606, 0.04077900587592212, -0.241954750902418, 0.44926785606106157, 1.8950497485803124, 1.5463351664742364, 0.36164500731167865, 1.8950497485803124, 1.9357890406999674, 0.00887697966246781, 1.0454377460518902, 1.5463351664742364, 0.00887697966246781, 1.75840690947028, 0.0, 0.8538648719185894, 2.751003622434959, 1.4937549453163403, 0.8538648719185894, 0.0, 0.0, 0.0, 2.751003622434959, 0.0, 0.0, 0.0, 1.4937549453163403, 0.0, 0.0, 0.0, 0.0, 0.4602208986050986, -0.5535259294553071, -0.45247189161144774, 0.4602208986050986, 0.0, 0.0, 0.0, -0.5535259294553071, 0.0, 0.0, 0.0, -0.45247189161144774, 0.0, 0.0, 0.0, -0.5537437801415335, 0.9559826831972764, 1.2482516703996298, 0.6191379119203022, 0.16610563395750472, 0.0, 0.0, 0.0, 2.619505028710069, 0.0, 0.0, 0.0, 1.62379665209627, 0.0, 0.0, 0.0]",0.9789147028326645,-0.8905559634659098
1,5,"[0.5357104637654111, -1.0394376330300465, -0.009586040108057733, -0.32975740677290805, 0.52538327883842, 2.0471289011521137, 1.6760693196603997, 0.3459713120947037, 2.0471289011521137, 1.7915163160874876, -0.16337486318778505, 1.0185901351621744, 1.6760693196603997, -0.16337486318778505, 1.820531523540457, 0.0, 0.9816666338746286, 2.774723202708153, 1.5620015775362743, 0.9816666338746286, 0.0, 0.0, 0.0, 2.774723202708153, 0.0, 0.0, 0.0, 1.5620015775362743, 0.0, 0.0, 0.0, 0.0, 0.43837582467325237, -0.6003506954167666, -0.5194161976655255, 0.43837582467325237, 0.0, 0.0, 0.0, -0.6003506954167666, 0.0, 0.0, 0.0, -0.5194161976655255, 0.0, 0.0, 0.0, -0.5488208842342279, 0.9955586964882648, 0.7710220907675885, 0.5014798898629103, 0.1300908259499456, 0.0, 0.0, 0.0, 2.156431035892339, 0.0, 0.0, 0.0, 1.5296560651331423, 0.0, 0.0, 0.0]",0.9863425653498624,-0.6926491746429189
1,6,"[0.5391238368185856, -1.0255915520489791, -0.023597804004042322, -0.3532965426748342, 0.452689001438269, 2.0858957852441917, 1.681048325945697, 0.36455501821427505, 2.0858957852441917, 1.83330959431158, -0.25284675136067547, 0.9880338641402076, 1.681048325945697, -0.25284675136067547, 1.8716069658596266, 0.0, 0.9874867463964421, 2.850676525243264, 1.5826048368977144, 0.9874867463964421, 0.0, 0.0, 0.0, 2.850676525243264, 0.0, 0.0, 0.0, 1.5826048368977144, 0.0, 0.0, 0.0, 0.0, 0.44722811309445176, -0.6474290916087149, -0.5528825716367042, 0.44722811309445176, 0.0, 0.0, 0.0, -0.6474290916087149, 0.0, 0.0, 0.0, -0.5528825716367042, 0.0, 0.0, 0.0, -0.5713534381645865, 0.9343781715864163, 0.5247051096203909, 0.3991010042945077, 0.04195779209299659, 0.0, 0.0, 0.0, 1.914851679883645, 0.0, 0.0, 0.0, 1.4107326724387574, 0.0, 0.0, 0.0]",0.9873474429615983,-0.17929691217608562
1,7,"[0.5400678328205417, -1.0025998984600764, -0.04029659653679399, -0.37568422623241937, 0.3919667023660244, 2.1224255837274035, 1.6760730350504733, 0.3876637008924701, 2.1224255837274035, 1.8783027467522417, -0.33488330284976614, 0.9493471469989885, 1.6760730350504733, -0.33488330284976614, 1.912977147587465, 0.0, 0.992213126774002, 2.9265313617638937, 1.597798527644656, 0.992213126774002, 0.0, 0.0, 0.0, 2.9265313617638937, 0.0, 0.0, 0.0, 1.597798527644656, 0.0, 0.0, 0.0, 0.0, 0.4606742320004105, -0.6947389864195085, -0.582504428912395, 0.4606742320004105, 0.0, 0.0, 0.0, -0.6947389864195085, 0.0, 0.0, 0.0, -0.582504428912395, 0.0, 0.0, 0.0, -0.6014328017240391, 0.8666350445593609, 0.24630471953167837, 0.2909118926313178, -0.04911701449360019, 0.0, 0.0, 0.0, 1.6365683188842248, 0.0, 0.0, 0.0, 1.2805556361671, 0.0, 0.0, 0.0]",0.9886722397176642,-0.16546776585366885
1,8,"[0.5411632913857535, -0.9668230280826828, -0.06177565001542053, -0.4010048745909777, 0.3524578879788998, 2.1655077527755893, 1.6604516463665928, 0.4147311499976867, 2.1655077527755893, 1.9289942227484027, -0.4099228210432091, 0.9003392220302237, 1.6604516463665928, -0.4099228210432091, 1.935789645434824, 0.0, 0.9958470172760172, 2.993881517463404, 1.6046666183672331, 0.9958470172760172, 0.0, 0.0, 0.0, 2.993881517463404, 0.0, 0.0, 0.0, 1.6046666183672331, 0.0, 0.0, 0.0, 0.0, 0.48305085927568814, -0.7416116559767042, -0.604915247082565, 0.48305085927568814, 0.0, 0.0, 0.0, -0.7416116559767042, 0.0, 0.0, 0.0, -0.604915247082565, 0.0, 0.0, 0.0, -0.6434243485847545, 0.7872441924350982, -0.08876375680073612, 0.16920388570135297, -0.15492397354163295, 0.0, 0.0, 0.0, 1.2927904212796333, 0.0, 0.0, 0.0, 1.131318757746997, 0.0, 0.0, 0.0]",0.9907788763394935,-0.22003767951400566
1,9,"[0.544383736958794, -0.9141456089871659, -0.08710223681874345, -0.42958329875470597, 0.36041913540601134, 2.219397975967162, 1.6306296793154507, 0.4411750895743125, 2.219397975967162, 1.9875497561021536, -0.4660075605852845, 0.8428089861331869, 1.6306296793154507, -0.4660075605852845, 1.9147396996039694, 0.0, 1.0000951225931862, 3.031518748515289, 1.599406566784956, 1.0000951225931862, 0.0, 0.0, 0.0, 3.031518748515289, 0.0, 0.0, 0.0, 1.599406566784956, 0.0, 0.0, 0.0, 0.0, 0.5249202015199934, -0.7819152137719444, -0.6083934736519025, 0.5249202015199934, 0.0, 0.0, 0.0, -0.7819152137719444, 0.0, 0.0, 0.0, -0.6083934736519025, 0.0, 0.0, 0.0, -0.7029298116176905, 0.6899811745764846, -0.48713042273057333, 0.03611164455192961, -0.28398586113701546, 0.0, 0.0, 0.0, 0.868190275830905, 0.0, 0.0, 0.0, 0.9660228675038598, 0.0, 0.0, 0.0]",0.9941724515710466,-0.3845606581573914
