sample,steps,parameters,fidelities,step_sizes
1,0,"[-1.0453174832864829, 1.4291284599720218, 1.6681842498090422, 3.5541288794772417, 0.15773544863187972, -0.07882746857381162, 2.668371049394396, 2.5400126571512147, 2.3420131650882756, -1.6431460524047887, -0.1664376509724482, 1.1244136142028267, 1.2865390447741338, -1.2346561407978993, 2.768089656001252, 1.471726702080127, 2.673358016627777, 1.0878269644970882, -1.2494068781022092, 2.8883030196537267, 2.7339586747197253, 1.7378019539549743]",0.5253799065316476,0.0
1,1,"[-1.1161261445262052, 1.7772881076776619, 1.777848410059788, 2.3242229434995236, 1.1874747239576604, -1.3038302894891505, 1.1385680138626182, 3.5685005834647523, 3.8093072575857527, -2.0244482147023186, -0.10328568670060445, 0.35761373302084104, 1.9156167569293072, -1.6077189834111199, 3.1648268062635783, 2.62010272086537, 1.1771326868991125, 1.3664131072718935, -2.7759323166526824, 5.221102989430345, 2.557638749532088, 2.4975299350806783]",0.6486172631664345,0.0
1,2,"[-2.640462063002601, 2.3816331420721712, 4.472603439028883, 3.2884197888764928, 3.323891307424006, -4.404219803918587, -0.44577859140528375, 3.114927990601409, 5.757091251152515, -4.95493086839338, -1.7224935609821745, -1.6266729242446365, 4.2534834788748705, -0.7858550673164163, 2.4028155978020265, 2.1128498456002993, 1.1100158460647644, 2.190917359156053, -2.3162359680352647, 8.296800390798195, 2.675610590877496, 3.2343002051590877]",0.5368767241925925,0.0
1,3,"[-4.53034062883462, 2.1397490117310944, 6.464229913526014, 2.6811201915249807, 4.372417382972322, -7.896568570924542, -1.9078274287582424, 6.293171771832888, 8.663408211870394, -7.986212533042018, -3.142109474226998, -2.3552859200947944, 4.665614382778803, -3.774610151008021, 1.4646929424680362, 3.6377363470730217, -1.6141408160771729, -0.8146138551611845, -4.6722158956260555, 12.969598751272384, 2.1554876280023647, 4.193829830555264]",0.17852019535896535,0.0
1,4,"[-4.637427313920354, -0.6162749515868163, 2.1042756221153183, -0.4612437025086251, 3.2257176024425345, -6.2679414363029675, -1.6082131234427965, 4.875883532600533, 11.918250685047715, -7.253852973449425, 4.236706098264622, -1.2517910023445884, 0.34643340334010053, -5.164854237866943, 0.7316761178066128, 1.9886016248466547, -1.6552630796224954, 0.10948028251133624, -10.198968728773231, 8.964155408389642, 0.8335917078663133, 3.620894267357465]",0.5740912311046027,0.0
1,5,"[-5.455266317785032, -0.1444761841365646, 1.8630898732245165, -0.9734826361102857, 3.9078386386223714, -6.597912280539198, -0.8509348234759575, 3.6859037416546356, 13.690173239724682, -6.688066920341728, 7.21035346429412, -0.27812262723490777, 1.0923382820617245, -6.233948913297207, 0.8377688015773854, 0.5787850817187555, -0.8949844508660142, 1.44765097190968, -9.723828843418806, 7.695551030793885, -1.0625728192328983, 2.5290588079709]",0.6214603638422422,0.0
1,6,"[-5.138679107350426, 0.20536229933521372, 2.711792279222233, 0.16933271505488057, 4.823297772787395, -8.30411266925178, -0.17182784179873833, 2.8685628966178203, 15.361470270861135, -8.791441219018632, 5.6182461919796305, -0.5490551706934139, 2.111351935435, -5.8701784171270015, 2.0602219236170565, 1.4162117929046802, 0.37711349866511135, 1.7912987448127973, -10.931334560038408, 10.000988786560201, 0.5322224502814649, 3.4974865080491595]",0.4373243486271627,0.0
1,7,"[-5.582947700029991, 1.1733129217224099, 0.7064589033290672, -1.3474248974440675, 2.4383143172371526, -6.602444379465615, -0.7806655922498329, 1.7683135811169464, 15.946062053474016, -7.367096798350976, 9.205428051279215, -1.424871707181297, 1.5224464311389156, -7.659865311175469, 1.050097083720285, 2.2126688021282965, -1.2575774478172421, 1.5698170706337649, -10.35365741499803, 8.639040606140973, 0.1785555508140752, 4.264180324147814]",0.48710708427413196,0.0
1,8,"[-5.769047427276434, 0.8392749042102474, 0.18185006889889344, -1.8090724806607525, -0.41011673020721534, -5.792474052924435, 0.5033981879425307, 2.6283389644994823, 16.4517962292134, -5.483352566310082, 9.909198542738446, -1.3404296501466961, 0.684897719036634, -7.980304372195675, 0.7676426831401153, 0.8028638088868777, -1.181256902645009, 2.374622155615815, -10.576747047770818, 7.424107343895017, -0.679977751265691, 3.7475705072403565]",0.3245371067358473,0.0
1,9,"[-7.600572737076135, 0.9229683461790007, 0.31318697287903785, -1.1492283277776092, 0.7318636051849692, -6.731991085490832, 1.2059693797336435, 2.6224555593891394, 16.716210066871046, -5.860382682456505, 10.376393353978639, -1.568276987209672, 0.6161561999708154, -9.363659524452993, 0.9324181697676173, 0.7087240189882376, -0.5632161355931808, 2.9555679950511085, -10.450767220506448, 8.301509623831578, -0.08414535891007888, 3.8304105510341397]",0.21083969955556126,0.0
1,10,"[-6.848130892120233, 1.674175661861914, 0.9273514027353145, -1.153111149577737, 2.048354935961297, -7.206986826236426, 1.850426172796511, 1.8566335520395332, 18.891598061678426, -6.1232972214487535, 9.6064744309196, -0.8175149147215245, 1.433576320373767, -8.602476527689367, 2.410004951496571, 1.770141386306673, 0.761643238279754, 2.9589149170066573, -11.745825285311051, 8.973829551641147, 0.22642545046700024, 4.036242115308337]",0.4920386108480036,0.0
1,11,"[-6.9896997889485935, 2.3151807583605915, 0.8685916742912094, -1.3564015229749269, 1.6171985398275721, -7.0471128244088685, 1.7380172638469122, 1.972224823410883, 19.00226970179937, -5.923620558404782, 9.985606755574658, -0.32241454346807713, 1.011263992964293, -8.561887932807213, 2.384874667700514, 2.028241427763349, 0.0945499651168906, 3.2846157547524193, -11.723124992721473, 8.491695170609962, 0.47408464717939436, 3.6336784170089853]",0.49958777567176615,0.0
1,12,"[-8.64902549601809, 3.5071169664815067, 0.38301903139571697, -1.4790396022503387, 1.4565216647887047, -7.692420848383668, 1.5547320118540293, 2.446537095481147, 22.217748643785495, -6.340738626686919, 12.374301375726697, -0.11110985561623168, 1.2671457022185564, -10.698883489929297, 2.4679688990585675, 3.3818539301936936, -0.46581791455067856, 2.150783109879599, -13.00694418672418, 8.594973547600278, 1.364635078523695, 4.07248304250152]",0.7586438607156473,0.0
1,13,"[-8.689307848984553, 4.054993779039752, 0.8373554087558583, -0.6771860044768715, 0.9309369944271029, -8.64675046073137, 1.7802733689704904, 2.6808123994867596, 23.30068562591423, -7.060185584858348, 12.003802039755245, 0.554665772682866, 1.5870582161633255, -10.886009746219951, 2.7869595078433598, 3.246709808818133, -0.16278210677732752, 2.364433097112483, -12.868614367324868, 8.896303640329515, 1.9093113288910273, 3.17690126578847]",0.6138512649111209,0.0
1,14,"[-7.903035931331638, 3.765947707227872, 1.3075496629517969, -1.2738595772140777, 0.4409493658161895, -8.622311774326649, 0.1901196330956407, 2.134936852554072, 23.534129665266736, -6.827662941676126, 12.314243474827851, -0.8440977181372012, 1.6508420282937855, -9.821495185755468, 1.663806607459266, 2.6599891451841904, -1.1222227506077875, 3.2884913034593706, -13.410277436556708, 9.315604343792367, 0.7730442621962158, 3.008629873535396]",0.8495574741140863,0.0
1,15,"[-9.722706428630524, 4.744185450246878, 1.030425160835636, -1.4264219024573017, 0.15093595382772604, -8.671172678162842, 0.9367412759824246, 1.6475964705624047, 25.61153281951277, -6.966746091377264, 13.60655535828836, -0.9554407533377989, 2.177633879045013, -12.502644043641277, 0.8687548854976226, 3.5480455203556085, -1.3754331395013266, 2.383329800399469, -14.462792730298368, 10.088904848289808, 1.6687288099223065, 4.020710876265948]",0.9094472250973413,0.0
1,16,"[-9.437896197090035, 4.802257930399925, 0.42389289423255017, -1.7549032628320664, -0.14066790377631072, -7.683399846932947, 1.2415206826493392, 1.0889768971553588, 24.10175882051068, -5.761355318341764, 13.25571366536138, -0.6289147535336218, 1.7589505766043025, -11.865852347241596, 1.0649002508134904, 3.8469679455600083, -2.172696636592586, 2.2932405034337426, -14.498057594938249, 9.500159026664772, 1.328900601344111, 3.414509839553799]",0.7434476662410949,0.0
1,17,"[-8.0456660967433, 5.581689860621045, 0.27273309196188167, -1.300331813736181, 0.883604870332878, -6.6162931332739765, -1.450431709160647, -0.9677945140332785, 22.799577169696967, -5.722069839101081, 10.939655554705146, -1.026012490924055, 1.3029689788064023, -10.396958625598954, 0.16010924728279574, 3.016780825739098, -1.4510271051221375, 2.7273177368510533, -14.337804909945332, 10.025073727356139, 2.675049048918962, 3.78866827451286]",0.580661223544975,0.0
1,18,"[-9.974571508653575, 6.24089752580511, -0.14048102461459405, -0.18892935094334132, 1.2138533160322857, -9.166667345975464, -4.496418203390074, -2.4290218697376162, 22.616633610755507, -7.378431278109689, 12.222962513921065, -1.9320546861449654, 1.1299241703073872, -12.303855071653677, -1.1839144211722294, 4.319602652041997, -2.1847560165169435, 2.8573117904212317, -15.537231422709032, 9.544389801306346, 3.4338277322809536, 1.8722729531975613]",0.8502340483203551,0.0
1,19,"[-10.01348808424208, 5.955541819599955, 0.29572096655345514, -0.53432663010514, 1.6502961488282888, -7.660618166494442, -3.7761156020376894, -1.1074518793404828, 20.735987688049903, -5.713020395633291, 12.31807828738847, -2.0055214976436484, 0.4229781733142946, -12.45306159946779, -0.6010641058910009, 3.3508832628839067, -3.281096492986796, 3.176686956405495, -15.780925876027979, 8.64014402127077, 2.6364357612219655, 1.1948182053139447]",0.5346912877567515,0.0
1,20,"[-7.127767245839186, 4.78667883182648, 0.6979135759109079, -2.468818169574951, 1.5828709908057539, -4.7459173160256976, -2.321680141557853, -0.14460888368367109, 18.414110584516532, -3.4584570318951884, 11.716550090282956, -1.376008957515271, -0.6029202315969893, -8.847276685911329, 0.016569603301209088, 2.363749722726466, -3.0928735778205887, 3.664286275579709, -14.763102708224316, 6.881565791147132, 0.7199932652013219, 0.7983188474198]",0.8318705824928866,0.0
1,21,"[-7.60940263230673, 4.431726849585232, 0.5013432848018048, -2.5816714423844305, 1.8294545630809496, -4.126040867540892, -1.6468137546530046, -0.18544906303933617, 18.335850511656005, -3.7459820549777025, 12.659761925350665, -0.8879719134136834, -1.3504529789318322, -10.516786427292464, -0.28798810728325863, 1.0923924711473485, -2.7897602499241345, 3.3002900153111323, -14.883717046294183, 7.369442517867921, 1.40956399410453, 1.6673571863812884]",0.9474080415678983,0.0
1,22,"[-7.120869844036318, 5.351741732164774, 0.7273916014185092, -2.9536170825599135, 1.4862941796684432, -3.74926224446713, -2.537466527433967, -0.9450593704585073, 17.640745100541526, -3.124493767705777, 11.359159281050614, -1.6221055153636044, -2.110674970189594, -8.164093375165681, -0.5955195099991791, 1.9946903013614847, -4.006229382303703, 4.284598073519867, -13.761541190609975, 7.202233787951935, 1.0805897522137948, -0.20884047516830162]",0.8241618237563548,0.0
1,23,"[-7.250855405828617, 5.1976407917673155, 0.8722607457507071, -2.7444851146774165, 1.6357179326814546, -3.523967551514713, -2.0629869314328455, -1.0517411595413286, 17.199986614575494, -3.1935628952640647, 12.10366429619033, -1.461500985553225, -2.5270011439184366, -8.930035450279613, -0.6012448093853816, 1.3285636751523255, -4.145079816741108, 4.189728246523999, -13.838743787691847, 7.67768031510116, 1.0087824015314268, -0.1591380553099034]",0.6404247594022973,0.0
1,24,"[-7.585749139584325, 4.522628948674829, 0.7786244728768065, -2.7396664060508558, 1.9643024465679009, -3.376396760743633, -1.5065041478351493, -0.6711457993609642, 18.211643218387838, -3.6804376669200973, 13.000185800781635, -0.7536822249742366, -2.674189217108694, -11.051487365275811, -0.4189442290616992, 0.5864449985081328, -3.445743032708057, 3.6729442748034784, -13.896545158086616, 8.744787181090437, 1.144856021131965, 1.0657297473736431]",0.9065670798198926,0.0
1,25,"[-7.476311657018199, 4.493595818306571, 0.6851772955323546, -2.9307166866054604, 1.9809099991031938, -3.1480537055947653, -1.5029172516878846, -1.085910235515573, 18.30512506910265, -3.316109714303753, 13.24236234652409, -0.8864013469668895, -2.663668967769779, -11.16489871670815, -0.23750562613258236, 0.5287532214984754, -3.505153051499877, 3.411890869103201, -14.147898893093139, 9.051653434445287, 0.6437749009167177, 1.347814102216244]",0.7990474182581443,0.0
1,26,"[-7.435544080149561, 4.394736287937383, 0.9019500378167183, -2.944702364623639, 1.8401076830045797, -3.04278080138543, -1.5530548105132302, -0.9811163887465922, 18.469557198192184, -3.4586591728002336, 12.896182109935584, -0.877222839399029, -2.896580212289232, -11.075733137155476, -0.4061270356548973, 0.33025126797048393, -3.446387409776248, 3.5171356322134817, -13.767144663988164, 8.929858479739886, 0.815301179823506, 1.2898413615445383]",0.9973283757518605,0.0
1,27,"[-7.397683375285444, 4.381605999365874, 1.0190617248887897, -2.903975166638408, 1.7395264974623592, -2.883075886708945, -1.5022251048802346, -1.0918142960202586, 18.493206711670524, -3.4156328060361485, 12.802751645191524, -0.9017002513304626, -2.98623615168006, -11.107449131661909, -0.3386405943348085, 0.10550232546153285, -3.500948124548475, 3.534301671887206, -13.619990521950795, 8.98279316599477, 0.7767267627960039, 1.2823229442578084]",0.972744791235884,0.0
