sample,steps,parameters,fidelities,step_sizes
1,0,"[3.92384430261524, 2.1057322196178525, -1.5139702175340195, 0.9040513661675884, 3.3511064467355656, -1.322910669008276, 0.6483985703826873, 1.2866487546526897, 0.9500513775606677, 0.11901254856764104, 2.7261147656692972, -0.18743341120335827, 0.5662511458766155, 0.18826564231724213, 3.4690935830968397, 1.2617400599110487, 2.1868917647112793, 1.9830090720733449, 2.190470085906285, -3.059254591529898, 0.8316438153212743, 0.9507648814951458]",0.378717330885323,0.0
1,1,"[2.018939632598254, 1.1788753660088576, -0.3272463781511472, 0.4637205634852315, 2.037275916497152, -0.681171404672652, -0.4037944040414355, 1.9107491656521658, 1.0655499914368565, 0.7427377931617338, 1.2236320220760593, -0.48529641130660983, 0.5488044710762904, 1.9804395086721593, 1.0142081375966419, 0.1268637524666669, 1.3216867343466268, 1.721474602045923, 1.1214597930348054, -2.140867609889013, -0.4058536841667245, 2.605977867796365]",0.1314881862530685,0.0
1,2,"[1.5052151945088543, 0.5100889455711684, -0.7575581282431759, 0.6358403744578104, 1.2454863510533394, -2.9314775283608685, -0.8146195571543865, 0.19113361046045807, -1.950609189659734, -0.15723126186260286, 0.7542277644062383, -0.576011073021892, 0.535790644518317, 2.2084760683748295, 2.806380752472355, 0.7480366986335627, 3.0874533396103074, 1.5809724412092039, 0.61239743624693, -1.492133930561821, 0.05184357408312071, 2.1965751102552424]",0.3509668363706846,0.0
1,3,"[1.6945780992850357, 4.231491238419739, -0.3843248081517566, -2.2060455228317557, 5.496804711680784, -4.862065032257183, 1.259493438921662, 3.3361110103034437, 0.14309148689392254, 0.06016544998713827, 1.7021332996858345, -1.348302063545727, 2.4027759959812824, 0.16458811216166858, 1.564104550343601, 1.7664515695780207, 2.8388695597642415, 2.7057873624108413, 2.0832788668654705, -3.4832605145975015, 3.8870228029698644, 4.881659029284557]",0.6114800269128196,0.0
1,4,"[1.1287873053347115, 4.152434393558634, 0.6701020091719281, -0.9281316713823036, 5.250820234247281, -5.073814108850418, 2.081132765970284, 2.1122509454456933, 0.9735030717095112, 0.4347076112774954, 1.2930025402720595, 0.3777622598171999, 1.9523989370872166, -0.10380456879548478, 0.7596105544440294, 2.4732256760433176, 3.254430959815596, 2.5178011039841905, 0.9270112717672205, -2.571226879887005, 4.779153719785896, 2.7948641850245997]",0.8939358276603102,0.0
1,5,"[1.226100252263406, 3.3784735222006232, 0.8990624008239231, -1.0383391341783392, 3.4921526514588463, -3.7097011351756057, 0.8906893638517448, 3.1950440344781286, 1.2592536377634567, 1.0647157249225616, 1.2189556193700377, -0.6600623515327628, 1.1432590059163732, 0.11950322375248208, 0.3603824434191103, 1.5695980626890955, 2.6796248142459818, 2.590134231289915, 1.368087165870844, -2.851269118616091, 4.4224209566109876, 4.312161371832412]",0.12489107079756989,0.0
1,6,"[1.8853498435348544, 2.3067060994585376, -0.6327476651557682, -1.876271912417314, 0.38526515184373616, -2.392141279566169, -0.6292438104222838, 3.9042912636961775, 1.2173617487667987, 1.4464268431616287, 0.575884167167487, 0.11569851645538368, 0.9878575409035837, 0.2472631424970534, 0.7813245178045422, 1.5030783236672272, 1.9063022785723143, 1.591839485328588, 1.1899414810966786, -0.46511943980047016, 2.9227574612222624, 5.72245428355698]",0.869643538434046,0.0
1,7,"[1.5662233299731554, 2.3518065800051824, 0.004157341953284599, -3.5996211439494297, 1.7313163843940225, -2.1700399749150767, -0.5319438406610545, 4.885872746129142, 0.9190016859364245, 1.527241575366197, 1.36657464501585, -1.031613459760355, 1.1562646295240206, 1.0953117643221748, 2.0530371517897215, 1.373502478565767, 3.246681448837051, 1.7208899391489283, 3.3424264139473285, -1.4519268677792627, 4.5031440887918945, 6.302435890068343]",0.48648509595739253,0.0
1,8,"[1.5479790240303417, 1.2470628754709092, 2.7683987534368093, -2.818468233642195, 1.4120274141952163, -2.7360771203119976, -0.6285771134330511, 4.8331388285356205, 2.5843319237116806, 1.7891126000704554, 1.467092292417196, -2.2190885094465416, 1.3174462555019286, 0.6466407586576295, 4.116431210062704, 0.593126158210475, 3.3728122966312237, 2.4578057865113014, 3.1041038007464254, -2.337239826498791, 5.507099321161141, 7.8750029051562835]",0.658931437164665,0.0
1,9,"[0.981513817299817, 0.5649170406578211, 4.22103660798505, -4.721719097183837, 0.9067396549514717, -3.942926252835713, -0.6589310933272235, 5.732787059372985, 4.1109006962726715, 3.0648761708305092, 1.272687002523453, -3.306186260049273, 2.110854575099225, 1.0352862872763255, 4.305700618732684, 0.7496647639644523, 3.5625835593905677, 2.459700699030706, 3.017694450068722, -3.6026453421009093, 5.585261537788201, 8.350670423345566]",0.8410692431657719,0.0
