sample,steps,parameters,fidelities,step_sizes
1,0,"[-1.0669558606957854, 2.453483263969264, 0.04942376667066381, 1.6282295856323388, 1.1249658973269214, 0.31788228336111835, 2.8490627267446085, 2.5538416631876197, 2.3416092159191493, -1.2895802279437296, 2.198942210686626, 0.8030244431332034, 1.8910100521334476, 1.530069387439191, -0.30301497556738793, 3.385330406592555, 1.35954719751502, 0.4599406131897402, 0.6022714888899431, -0.9590444516734845, 3.504202719203389, 1.1465303362445178]",0.29133272142410577,0.0
1,1,"[-1.5361464452031692, 2.395286621975288, -0.849809955515193, 1.065743512359218, 4.136363058826345, -1.5301668190060322, 0.9065951805408425, -0.11555906369086755, 1.779959015902008, -1.4415812447487724, 3.49989586493523, 2.9783237871170978, -0.18221952371756037, 2.643744236741969, 0.5962681931334509, 0.2652607406424821, -0.7560104197650579, 1.5275873948793834, -0.19474279426423785, 0.05200740073408029, 2.234699757980699, 0.9333589989173162]",0.25036998294898416,0.0
1,2,"[-1.2483731348403495, 0.32383090623676325, 0.05733391104824133, 0.18964592986384948, 5.108487179431834, -0.33240374766848724, -0.7027529309657582, -1.659529317759241, 0.91486364175144, 0.07463899344999209, 2.404190414823933, 3.0391146754130784, -0.14964630170544507, 1.7627433989190968, 0.8848715381047955, 1.6337126572132852, 1.9970194011335882, 0.47482956827579337, -1.114276673336416, 2.134476097650413, 1.4715674975938906, 0.1589854835761636]",0.6664822105040904,0.0
1,3,"[-0.2631750857348557, -0.6543510654518753, 0.8118810687630083, 0.5739205675265074, 4.677694341821706, -2.6002466019795722, -0.63466666264148, -1.0986606870141309, -0.4847511427723914, 0.2204147987536363, 2.768799591055955, 1.2804111729243082, 0.6257033005397049, 1.7633091016521194, 3.052265458359969, 0.501074924053382, 2.1161321319579356, 2.374746618120478, -1.3901230429138518, 7.40852645039098, 0.5139257878455865, 3.0085980916436266]",0.7290737116209162,0.0
1,4,"[0.18125107779148386, -1.1387807374279546, 2.209151043000915, 0.48820599930216724, 5.187008384626906, -1.9107921660111826, 0.12367625428548167, -0.5381501646205614, -1.0723349984738089, 0.39846658900289184, 3.6877606661664526, 0.2333279508865809, 0.3171616208262072, 1.8143492316810652, 2.0202701241230003, 1.9203323819354614, 1.6199229475812076, 2.2369319554677687, -1.7319141160403635, 6.757523921403264, 0.4309121985188991, 3.6003045136895544]",0.125713226983516,0.0
1,5,"[0.6389998039558997, -2.7295537761258792, 3.4883243002813282, 0.13605626423507738, 6.281069392333429, -2.9159032963021, 0.28995647030507943, -1.1683904158944334, -3.1842945377063288, 1.4062779469841555, 5.912351345464782, -0.08391592302083935, 0.8450160110499692, 4.272716576642654, 1.6606152563402847, 0.8553322683566404, 2.314027265627511, 4.63971588477022, -2.947042808514061, 9.357818194123068, 1.6563917358984381, 4.909605499488819]",0.3552442092973214,0.0
1,6,"[0.11491742785750358, -2.5773484028046467, 3.569312569665339, 2.337369660734944, 5.528844464366243, -2.6884918105550373, 0.4139408371970321, -0.7624752185145282, -3.8511231741574687, 2.6713036855417207, 4.761334926444092, -0.719481759401803, 0.910754934634606, 2.7049037593073475, 3.2116601198681867, 3.2878692989793015, 1.7625836191873276, 2.8682640362409053, -2.9582070675180274, 9.183277534244187, 0.8985701162744572, 4.102306463866251]",0.3406192484977801,0.0
1,7,"[0.6726186643289406, -2.5809169307742548, 2.9944891241810976, 2.369852750202973, 5.693924583069739, -2.408008090731494, 0.48080017684521115, -0.17195744819957356, -3.3444676058441885, 2.1174642962157963, 4.69764670461996, -1.2983681832854388, 0.833031176775129, 2.1310238107761523, 3.751652540170677, 3.9751634436219847, 1.5555273676999604, 3.869893444587947, -2.132108903062855, 10.057473446981033, 1.1579161563590947, 4.7189276689808475]",0.9934490843099436,0.0
1,8,"[0.1968337635996749, -2.4657691736334715, 2.722544809593868, 1.3509972640680739, 6.083944205530244, -2.2703879429044838, 0.7930392942843507, 0.0026356671329836948, -3.258749314962973, 1.8577804080470823, 4.725430970438051, -1.2757642749566078, 0.7459702437520268, 2.1234156880199726, 1.2069319053014638, 4.275271614629548, 1.8649554482483854, 3.670597654778736, -1.8509755826997334, 9.241425960932737, 1.3174218396530706, 4.551607775327256]",0.7989063666757475,0.0
1,9,"[0.09817356844403707, -2.503164380948396, 2.6698720904287665, 1.3277135985425548, 6.121550277930348, -2.195606343657531, 0.5884166004189655, 0.034722970235538414, -3.77135384651532, 2.1017387200429947, 4.765210450439788, -1.0401751588989558, 0.8247856314809456, 1.8515117316028242, 0.5580629356737211, 4.3974413487978685, 1.7784135864407347, 3.6081938214677027, -1.3726242692119033, 9.144182653849292, 1.5678536360371906, 4.318048809267124]",0.9672634832858535,0.0
