sample,steps,parameters,fidelities,step_sizes
1,0,"[1.3980403771762642, 1.690226076874551, 1.1457315515527464, 0.339886221376414, 1.864213170813558, 1.6968444532755351, 1.8124677643771203, 1.2759299757790286, 0.1540781929824231, 1.1362812664354727, 0.8819957147727278, 1.2650816403986966, 0.3237846199443357, 1.5778113014601298, 0.06008542178038501, 1.8223005701815078, 0.8366042572357311, 1.0519352554703276, 0.4952514024313588, 0.2393645630612684, 0.0, 0.0, 0.0, 0.46406227019606927, 0.0, 0.0, 0.0, 1.6176342312436471, 0.0, 0.0, 0.0, 0.6482352672405567, 1.9611458274639086, 0.1251870955733514, 1.9289037542040814, 0.38985577129248306, 0.0, 0.0, 0.0, 1.0507719858826172, 0.0, 0.0, 0.0, 1.8307755797270022, 0.0, 0.0, 0.0, 0.6487213600655652, 0.6098529153448553, 1.9814745067803827, 0.19835177711045904, 0.3878872594641951, 0.0, 0.0, 0.0, 1.7756198151091924, 0.0, 0.0, 0.0, 1.8967021280080119, 0.0, 0.0, 0.0]",0.08836185759780035,0.0
1,1,"[1.9985490412229554, 1.4120357256343652, 1.1541286963985253, 0.702032047658707, 1.794895381957062, 1.3771259232127582, 2.0345496253355937, 1.2592181328496275, 0.07733604631669917, 1.1922846187845981, 0.7818619608297045, 1.351587997051361, 0.6253601828885277, 1.6968048996225034, 0.4708638472713888, 1.924309662424231, 1.0575371605893633, 0.9227835353253653, 0.358524232203389, -0.3022757873432802, 0.0, 0.0, 0.0, -0.4162390157620991, 0.0, 0.0, 0.0, 1.560311688680496, 0.0, 0.0, 0.0, 0.4391704301097311, 2.6309751672989865, 1.487996355801284, 2.452767156789338, 0.7099179174316249, 0.0, 0.0, 0.0, 2.407337081508911, 0.0, 0.0, 0.0, 2.9878773361710063, 0.0, 0.0, 0.0, 1.544517817958306, -0.8572413726183645, 1.6501213361554539, 0.14988886097831464, 0.3380352983512592, 0.0, 0.0, 0.0, 1.655901296748937, 0.0, 0.0, 0.0, 0.5720991196425493, 0.0, 0.0, 0.0]",0.5286070894962843,-0.5233086255281261
1,2,"[0.791776134090449, 0.6682601903993891, -0.5919586742017213, 0.2955704656340511, 1.7246214566185238, 0.7088382011151783, 2.015099769279241, -0.29471501126190436, -1.5929122720552227, 0.4016606779735702, -0.511122563184533, -0.5369188011622565, -0.930408889533271, 1.52183548005122, 0.40496954269748214, 1.3177743371166601, -0.6637220252252285, 0.42186521929877396, -0.806613698674123, -1.4560394766724327, 0.0, 0.0, 0.0, -0.8696627641369608, 0.0, 0.0, 0.0, 0.8969095925320331, 0.0, 0.0, 0.0, -0.5072673627194156, 2.6648149925278464, 0.4502793946112009, 1.589485095168597, -1.0311028443150683, 0.0, 0.0, 0.0, 2.102111907717598, 0.0, 0.0, 0.0, 2.827895850643657, 0.0, 0.0, 0.0, 0.2017846628858333, -0.47335221344743095, 1.09326563495227, -0.7500736354879551, -0.010174797395571089, 0.0, 0.0, 0.0, 0.4146914694847126, 0.0, 0.0, 0.0, 0.173812139327152, 0.0, 0.0, 0.0]",0.3027409966347826,-1.0
1,3,"[0.8130015173737944, 1.4636445816761285, -0.521478986965046, 1.3978463918814286, 2.598274783674599, 0.993618641510054, 2.865632973372154, 0.5403299136607189, -0.12301715132843283, 0.9030836346742657, -0.5613872205871386, 0.5757570172586184, -0.7883399427905573, 2.322813547753171, 0.8166175915594608, 2.468450759482545, 0.07447922133151264, 1.3174077229852288, 1.1334872640013398, 0.09196691497006038, 0.0, 0.0, 0.0, -0.7846665451931232, 0.0, 0.0, 0.0, 1.9352561270207453, 0.0, 0.0, 0.0, 0.7720755247694912, 3.0697817496953084, 0.9991836869958637, 2.8078528274815033, -0.7975176602981204, 0.0, 0.0, 0.0, 2.3380995293216422, 0.0, 0.0, 0.0, 3.88188653862287, 0.0, 0.0, 0.0, 0.6751121852331955, 0.734615438186203, 2.7783926300218402, 0.9836863550396284, 1.0455680817728914, 0.0, 0.0, 0.0, 0.9581172655813834, 0.0, 0.0, 0.0, 1.6654572305742938, 0.0, 0.0, 0.0]",0.30223388701307,1.0
1,4,"[-0.0764626321977735, 0.4224853134863882, -2.063957216239161, 0.013830559879330684, 1.0905643670603484, -0.24908078101362052, 1.845334235266999, -0.31873506971936494, -0.3084916462460978, -0.6383025079596536, -0.916854559010272, 0.5170549260436498, -2.5354327636574254, 2.089272420934137, 0.5269161327676405, 1.501352451444275, -1.3371389138390546, -0.039366960790199856, 0.43926907889175015, -0.3118874894794652, 0.0, 0.0, 0.0, -2.546303874580362, 0.0, 0.0, 0.0, 1.0233201776835972, 0.0, 0.0, 0.0, -1.0813014839370525, 2.957721750452964, 0.30886811172989015, 2.676135974920785, -2.2477010457281996, 0.0, 0.0, 0.0, 0.6438978503496655, 0.0, 0.0, 0.0, 2.466740325105946, 0.0, 0.0, 0.0, -0.16706211598971754, -0.11465358593048958, 2.5334713346066358, -0.281021511163388, 0.9001347181858514, 0.0, 0.0, 0.0, -0.31643752355610966, 0.0, 0.0, 0.0, 1.119843016101326, 0.0, 0.0, 0.0]",0.0937739200633748,-1.0
1,5,"[-0.4301015961805537, 0.4350276494571577, -1.8703650715452307, -0.20137507588428927, 1.035072203972221, 0.34594116703811884, 2.5984533513623447, -0.11562832769399595, -0.5229863693292751, -1.1328723852626177, -0.6724483265293482, 0.978065806222489, -1.0827500497330615, 2.6701531844287825, -0.2017993424566128, 1.971904019805965, -1.5354813521255788, 0.44137596910980675, 1.2076116047522731, -0.06619551931895948, 0.0, 0.0, 0.0, -3.15069027249436, 0.0, 0.0, 0.0, 1.6298461535812383, 0.0, 0.0, 0.0, -0.9079979426055826, 2.9208241266138093, -0.5425665815389674, 2.2743476747197557, -1.9463815470851007, 0.0, 0.0, 0.0, 0.714512719698724, 0.0, 0.0, 0.0, 2.5172249552142385, 0.0, 0.0, 0.0, -1.4934296657732036, 1.7506104887501266, 3.151300259873409, 0.0474888930051901, -0.022613957147614383, 0.0, 0.0, 0.0, 0.02348127407501971, 0.0, 0.0, 0.0, 2.0616708754226343, 0.0, 0.0, 0.0]",0.40873775080033137,-0.5577904659478703
1,6,"[0.6570321183376655, -1.556077695398205, -3.0518240434519743, 1.2147754527866605, 2.5914593920977222, 3.4943921735266517, 3.692071392329101, -0.8763996235584304, -1.3643791737220856, -1.8176365320547094, -1.080931118422198, 1.6007198159293918, 4.030355385980544, 0.06152584100164704, -2.2029063274144005, 5.450901279380904, -0.934464210820092, 2.620719580626673, 1.5986323544599017, 0.8196218927941631, 0.0, 0.0, 0.0, -3.3637135811695487, 0.0, 0.0, 0.0, 2.959232800435381, 0.0, 0.0, 0.0, -1.8686942634665122, 1.956452454458638, -0.11544691790950318, 0.49231704928907316, -1.8996294178324644, 0.0, 0.0, 0.0, -0.2610975400972718, 0.0, 0.0, 0.0, 0.10361269394315542, 0.0, 0.0, 0.0, -0.7446652614088952, 5.8022525469194335, 1.4235703876816725, -0.9030497552022171, -2.770759057564271, 0.0, 0.0, 0.0, -1.3789095740449508, 0.0, 0.0, 0.0, 2.859033841962262, 0.0, 0.0, 0.0]",0.4776164311487817,-1.5256192226512506
1,7,"[0.45449242530528033, -2.0993708567783553, -4.49686832405201, 1.1434399821178522, 2.3761155085862855, 1.8499214621433164, 3.4343870966966294, -2.602724721943018, -2.0543771663101777, -2.1122715267793573, -1.3348697022668916, 1.4604134835469833, 3.522662889436207, -1.145487883009989, -2.676746022087336, 3.612540605913411, -1.1700067274309378, 2.1105935790712187, 1.6288230863584205, -0.5736190760623595, 0.0, 0.0, 0.0, -4.226488577136688, 0.0, 0.0, 0.0, 2.603519079220276, 0.0, 0.0, 0.0, -2.325026153157115, 0.9012849779513723, -1.9681547938647794, 0.46913290507736766, -3.2259516161685546, 0.0, 0.0, 0.0, -1.7240139848995981, 0.0, 0.0, 0.0, -1.0938642545482309, 0.0, 0.0, 0.0, -0.514891917477432, 4.074111963806546, 0.26132021463337884, -1.0804783490395071, -3.4225093395456017, 0.0, 0.0, 0.0, -3.401623662604067, 0.0, 0.0, 0.0, 2.29775436981816, 0.0, 0.0, 0.0]",0.4463254772792702,-1.0
1,8,"[-0.4741940495211081, -2.5565081018670464, -1.828023580390881, 2.193358816205331, 4.185200801798377, -0.7301058663699822, 7.173663222737224, 0.2664801126903362, -4.871092304637336, -3.4313698219553967, 6.232904521128992, -0.1896294579205744, 2.4801471501179866, -6.192144809452519, -2.4783018320274253, 3.9770955201149305, 1.6200109067150084, 4.588620147361816, -1.0543705999660555, -1.1317637477323774, 0.0, 0.0, 0.0, -5.735255360401088, 0.0, 0.0, 0.0, 5.352295240632232, 0.0, 0.0, 0.0, -9.078896566868725, 2.318269140230096, 0.9434475176251809, -7.663084067031685, -3.363714227876138, 0.0, 0.0, 0.0, -0.7760054053457889, 0.0, 0.0, 0.0, 0.13201744054179843, 0.0, 0.0, 0.0, 0.6641154035875476, 5.888683510432692, -1.7344176809115353, -4.3484373404167584, -2.3857930360238933, 0.0, 0.0, 0.0, 0.2682061376668248, 0.0, 0.0, 0.0, 4.085732570789332, 0.0, 0.0, 0.0]",0.4668054363973751,-0.8169868994199403
1,9,"[-0.6100765793824071, -1.783863672159001, -1.9088697864702286, 2.2163626033857873, 5.249667481452512, -1.011398348993334, 6.628407693959027, 0.5600095770258009, -4.482352240462206, -2.030016104689773, 6.716691847992638, -0.044087341916521666, 3.6096460755892763, -5.874379614680489, -1.5107337754420644, 4.185411998852475, 1.284079947866136, 4.786322716977088, -0.5983712053171617, -0.47828559011236993, 0.0, 0.0, 0.0, -5.549904473628592, 0.0, 0.0, 0.0, 5.676916150398016, 0.0, 0.0, 0.0, -8.749506929202196, 1.840370456409444, -0.11151565434485633, -7.447583070266214, -3.603879258920953, 0.0, 0.0, 0.0, -0.7613538077359122, 0.0, 0.0, 0.0, -0.9533189092778176, 0.0, 0.0, 0.0, -0.15914197915038653, 6.750624604388639, -2.112072689683968, -4.790840063950947, -2.3366166064103187, 0.0, 0.0, 0.0, 0.15842354404800824, 0.0, 0.0, 0.0, 5.195752318802751, 0.0, 0.0, 0.0]",0.5402236054875129,-0.15604025848319103
