sample,steps,parameters,fidelities,step_sizes
1,0,"[1.1111654763327516, 1.6664078863606535, 0.35850303662838257, 1.4327524175693918, 0.39237204685549787, 1.9973931275562553, 1.509378719489484, 0.16018808437914167, 1.8526861357050501, 1.7915328226063352, 0.21868725291169122, 0.45495927239842127, 1.0125416945694035, 1.270015098603031, 1.2679113158720434, 1.1046966158396219, 1.5658508454538944, 0.23927465212185117, 0.03389932460180223, 0.6246002302314679, 0.0, 0.0, 0.0, 0.6896078116752484, 0.0, 0.0, 0.0, 0.6919283288345548, 0.0, 0.0, 0.0, 0.814961828119912, 0.7756667468982394, 0.628160949858245, 1.9537498184142787, 1.9970728507373192, 0.0, 0.0, 0.0, 0.5798786120040191, 0.0, 0.0, 0.0, 0.12638083433533387, 0.0, 0.0, 0.0, 0.36891506294256504, 1.3980190944278073, 0.08147672903219494, 0.2656834077914145, 0.7844095557930384, 0.0, 0.0, 0.0, 1.5858834049142725, 0.0, 0.0, 0.0, 0.9274958616257469, 0.0, 0.0, 0.0]",0.12210741535627749,0.0
1,1,"[0.8283083132226562, 0.9579139498752864, 2.6017646313259073, 0.24254029489799467, -1.3953526290704208, 3.507583745332875, 1.6157636120882923, -0.15748782695625219, 2.4349621765171583, 3.352278211550188, 1.4468315179371232, 0.4764925824003726, -1.1730087961210427, 0.7066995778701395, 3.6173472418928476, 1.4646077483893087, 2.736246853234037, 1.4515142321116108, 0.8461319376472033, 1.1422292254487707, 0.0, 0.0, 0.0, -0.4135609601562322, 0.0, 0.0, 0.0, -0.3710294267311065, 0.0, 0.0, 0.0, 0.5829504132471652, -0.09130670404204932, 1.1988780475769467, 2.7738474916614386, 1.6680801926284479, 0.0, 0.0, 0.0, 1.0539947189972043, 0.0, 0.0, 0.0, 0.6190291842716111, 0.0, 0.0, 0.0, -0.5440830047900843, -2.1407919353868587, 1.5638057525371225, -0.8056779764454631, 1.4217878612550638, 0.0, 0.0, 0.0, 0.4628786153892783, 0.0, 0.0, 0.0, -3.28265296119101, 0.0, 0.0, 0.0]",0.560846310023436,-1.4330510082196488
1,2,"[1.274657574086575, 2.0796738142605085, 3.3220420263282953, 2.052503719918188, -1.3391128941006185, 3.8450003694376385, 3.166050773248762, 0.8307124388895107, 3.3466799626507555, 4.205032762263056, 2.380604386637742, 1.553031389409123, -0.8862203368915658, 1.0783440283441772, 4.937418599716815, 2.8411785341605165, 2.9637535739738414, 2.8543423769479936, 0.7293905133424841, 1.4594327243560887, 0.0, 0.0, 0.0, -0.5473246411428847, 0.0, 0.0, 0.0, -0.09054203237482872, 0.0, 0.0, 0.0, 1.0852629185077718, 1.8924826002313746, 2.256831299017912, 3.917643500181464, 2.469169353369762, 0.0, 0.0, 0.0, 1.5742457031757042, 0.0, 0.0, 0.0, 2.905303622461968, 0.0, 0.0, 0.0, 1.1928329025030906, -2.598069863801043, 2.073790981595217, 0.03268441469896022, 2.26347537979637, 0.0, 0.0, 0.0, 1.3444050879203366, 0.0, 0.0, 0.0, -3.1719323980405663, 0.0, 0.0, 0.0]",0.0909572086473228,1.0
1,3,"[2.033380844154519, 1.6266375104903092, 3.2480045712970615, 1.9603337560258425, -2.024599293049615, 4.191697265175523, 2.7216482937579096, 0.6931831588065016, 2.6899587541770105, 4.866077991716153, 2.5686171229274284, 2.270629177965824, -0.6790757484965773, 0.2003475329014559, 5.333289125785707, 2.538607597544621, 2.4326740239621603, 4.034432076681772, 0.5666532739987101, 2.244150239211009, 0.0, 0.0, 0.0, -1.1730754974904585, 0.0, 0.0, 0.0, -1.0262085950703268, 0.0, 0.0, 0.0, 1.3927346886023941, 0.6214023516197611, 2.4124981243085184, 3.88187804155496, 2.3932880278065656, 0.0, 0.0, 0.0, 1.9928437968473218, 0.0, 0.0, 0.0, 3.1094967597449457, 0.0, 0.0, 0.0, 1.5087749150464473, -2.954405985814482, 1.5867208623183404, 0.5300614839914544, 1.1335099009546559, 0.0, 0.0, 0.0, 1.4568216480193272, 0.0, 0.0, 0.0, -4.444933776048165, 0.0, 0.0, 0.0]",0.4725475640379584,-0.49878596250646967
1,4,"[0.9030931459016163, 2.713176978200055, 3.170789244591549, 2.507629100306023, -2.6298758719244093, 5.546718831118822, 0.6706028261663168, 0.3254305997912262, 1.3871143400275423, 2.9108341183521094, 3.9410522530158425, 2.0516850275813914, -0.5251021034453959, -1.1814970926470112, 5.314959938243646, 1.3748804151898475, 1.8511412423468572, 4.027562657331938, 1.5387736262439953, 2.945836030383, 0.0, 0.0, 0.0, -2.563858044079055, 0.0, 0.0, 0.0, -1.1196166058285566, 0.0, 0.0, 0.0, 2.3185084980723976, -1.077897902819294, 2.431333554112019, 4.730991782673595, 0.05200144902091486, 0.0, 0.0, 0.0, 2.8129723303579572, 0.0, 0.0, 0.0, 1.850280756691958, 0.0, 0.0, 0.0, 2.2084361222750606, -3.4425058270666273, 2.234465305598251, -0.4646108710253477, 2.393292148652563, 0.0, 0.0, 0.0, -0.3626907753279647, 0.0, 0.0, 0.0, -7.531365576912528, 0.0, 0.0, 0.0]",0.7532590565744853,-0.6832483250531818
1,5,"[0.623454088766187, 2.71263114300223, 3.165116064088507, 2.466028172822596, -2.134103611863774, 5.318584489867998, 0.04553568851371548, 0.3447488931967143, 0.9932030744202136, 3.1347304853477733, 4.0337130602570115, 2.1859602716684328, -1.1075047356231176, -1.195431314194417, 5.184183068837533, 0.7894747623332536, 1.7355222546874127, 3.310816233716106, 1.2792225872451373, 3.6003893240051337, 0.0, 0.0, 0.0, -2.5040041671597035, 0.0, 0.0, 0.0, -0.8930135626868843, 0.0, 0.0, 0.0, 2.687256185135533, -0.21149146042959133, 1.9011512843112204, 3.9268993774829184, -0.06889957903049727, 0.0, 0.0, 0.0, 3.604807634745948, 0.0, 0.0, 0.0, 1.596937212557843, 0.0, 0.0, 0.0, 3.260171029804982, -3.5255898199536095, 2.9520137930437413, -0.49946705432992233, 2.618371911965726, 0.0, 0.0, 0.0, 0.04965992037538325, 0.0, 0.0, 0.0, -8.172824848109666, 0.0, 0.0, 0.0]",0.8666728321954904,-0.3700017262264117
1,6,"[0.4233408217745581, 2.6984772454556873, 3.31763246429283, 2.4491631985134004, -1.6866684486913988, 4.8939433263316, -0.770444449464588, 0.7284731278011949, 0.6766901048680488, 3.085619956268496, 3.842417490143265, 2.309858795309459, -1.5151093070136026, -1.0664041387472574, 4.907057218922732, 0.2788339196519172, 1.612671671062761, 2.9191700642453173, 0.833323930780936, 3.8090889303497586, 0.0, 0.0, 0.0, -2.368574321736208, 0.0, 0.0, 0.0, -0.9562497147634735, 0.0, 0.0, 0.0, 2.927812868508714, 0.6507050766622198, 1.6698786743487444, 3.6233282765098513, 0.018079090198009004, 0.0, 0.0, 0.0, 4.174097038271301, 0.0, 0.0, 0.0, 1.6066216384771668, 0.0, 0.0, 0.0, 3.8292558527801415, -3.6957673407949656, 3.0879033904547626, -0.6723340735243787, 2.814228629580705, 0.0, 0.0, 0.0, 0.22460969957276772, 0.0, 0.0, 0.0, -8.344271518974237, 0.0, 0.0, 0.0]",0.9206170108045041,-0.39490629495741186
1,7,"[0.25625379110477486, 2.5707351631626563, 3.4998467197265337, 2.1997500804764543, -1.3443983609613077, 4.474887620410582, -1.3534676850946414, 1.1995463378852236, 0.6486830476046015, 2.935434181626854, 3.6346685031359796, 2.353895578108328, -1.8281984141079801, -0.8792978079501663, 4.798439589304231, -0.23093791814297981, 1.4810439272506548, 2.82041040056004, 0.37664800913199625, 4.040510397778633, 0.0, 0.0, 0.0, -2.176876138892739, 0.0, 0.0, 0.0, -1.1952504569647848, 0.0, 0.0, 0.0, 3.384784486908411, 1.3148193522160243, 1.5223991419363605, 3.4448912544781534, 0.20549014278762545, 0.0, 0.0, 0.0, 4.454331969313977, 0.0, 0.0, 0.0, 1.6813075296676059, 0.0, 0.0, 0.0, 4.100166163413849, -3.8114762194504763, 2.9485318259569575, -0.7828332434857562, 2.778514657617929, 0.0, 0.0, 0.0, 0.44306184989853165, 0.0, 0.0, 0.0, -8.270259880561088, 0.0, 0.0, 0.0]",0.950506080300154,-0.37198212073017406
1,8,"[0.22140077811649395, 2.3664235833105995, 3.6754383220483033, 2.121976767448025, -1.109461082805732, 4.224524851570007, -1.5644046830712597, 1.3504955144938728, 0.5560638871284278, 2.688943963658851, 3.695694987583429, 2.358939274181295, -2.004322216114996, -0.8563648840546662, 4.9527037976860315, -0.47846875579704595, 1.391888676007734, 2.908333190685761, -0.17166958080298345, 3.9656741451228705, 0.0, 0.0, 0.0, -2.117188375186842, 0.0, 0.0, 0.0, -1.3844249417201382, 0.0, 0.0, 0.0, 3.6743137428489554, 1.7894153337959553, 1.5993639566664377, 3.3925624229082927, 0.49455210263462945, 0.0, 0.0, 0.0, 4.353842472305878, 0.0, 0.0, 0.0, 1.6149152655390588, 0.0, 0.0, 0.0, 4.249330608023947, -3.882585002631339, 2.7792427544591036, -0.940447446204103, 2.6684690087820258, 0.0, 0.0, 0.0, 0.6428613000599425, 0.0, 0.0, 0.0, -8.083497472647496, 0.0, 0.0, 0.0]",0.9651068952260766,-0.26332909088601175
1,9,"[0.4196293214755746, 2.104652923091761, 3.7890006131015435, 1.9791802348261998, -0.45157969936944076, 4.060466635185791, -1.8981726759541688, 1.3342669343440736, 0.2685084889351611, 2.491961720955815, 3.8076353517796604, 2.229606754653417, -2.1401742475252066, -0.7223028109715082, 4.9761913423667625, -0.6588780323050001, 1.4271910075792056, 2.932292197478971, -0.6758465432147074, 4.1036572027334595, 0.0, 0.0, 0.0, -1.978928331878258, 0.0, 0.0, 0.0, -1.7015376096866235, 0.0, 0.0, 0.0, 3.9088830538520165, 1.7975248438829026, 1.458836529085846, 3.319528671103219, 1.0289475071140188, 0.0, 0.0, 0.0, 4.4069373524741495, 0.0, 0.0, 0.0, 1.8916173942063037, 0.0, 0.0, 0.0, 4.333632486962929, -3.929121459449986, 2.6091682913166956, -1.077623878204455, 2.2235588923105722, 0.0, 0.0, 0.0, 0.9211637670520025, 0.0, 0.0, 0.0, -7.90122596984893, 0.0, 0.0, 0.0]",0.9807382995992662,-0.46245594150566705
