sample,steps,parameters,fidelities,step_sizes
1,0,"[0.22869585413208937, 0.18512463876540353, -0.3446235364275705, -0.6269666590303382, 0.34998560671648193, 0.18194787568941972, 0.7493764401201162, 0.21030619397714245, 0.5878625305855436, 0.9511106708662913, -0.2576383556104187, 0.942591995594708, -0.7061789044453126, -0.8938630651349666, -0.7100760950681229, 0.8103741400909759, 0.22418718569589413, -0.16031361669717814, 0.6445738071276055, -0.6945566266638799, -0.34779951940343024, 0.0025279277460703575, 0.1340969941722574, 0.31161428938038527, 0.3095354094403231, -0.07680578734444055, -0.5959306787563099, 0.4477924976163983, -0.3899521327979154, 0.8607523431640562, -0.5288410762614333, 0.752527519404596, 0.9432410325716345, -0.5682911772776744, 0.7709193004315107, -0.6278769825967594]",0.2617377042770386,0.0
1,1,"[0.32838565, 0.08512644, -0.4446112, -0.5269794, 0.44997457, 0.08195174, 0.6493821, 0.11033009, 0.4878654, 0.8511143, -0.15764329, 1.0425861, -0.60619223, -0.7939807, -0.61007905, 0.7103934, 0.32415974, -0.2602883, 0.74456453, -0.5945599, -0.4477914, -0.097469814, 0.03410171, 0.41157144, 0.20953718, -0.1767869, -0.69592124, 0.54778516, -0.48994645, 0.96074647, -0.42886195, 0.65252995, 0.8432574, -0.4682936, 0.6709395, -0.5278822]",0.2617377042770386,0.0
1,2,"[0.27864367, -0.040728085, -0.37838495, -0.44716662, 0.43294847, -0.023939751, 0.5513629, 0.18635568, 0.35442147, 0.7480207, -0.04074301, 1.1670758, -0.6067236, -0.6928849, -0.48552203, 0.7563884, 0.45156282, -0.20733778, 0.87485826, -0.45999682, -0.58034027, -0.2307736, -0.10039613, 0.3255021, 0.0761475, -0.30281115, -0.82900846, 0.6809604, -0.62207043, 1.0063646, -0.30872223, 0.5217674, 0.9225923, -0.34093812, 0.71196604, -0.39366803]",0.4053751230239868,0.0
1,3,"[0.3767811, -0.16102162, -0.26654983, -0.32431674, 0.4042166, -0.09529172, 0.5971115, 0.30265206, 0.19975846, 0.6485985, 0.028187856, 1.1911215, -0.6884985, -0.5805572, -0.39425582, 0.8608485, 0.5943966, -0.09758542, 1.028669, -0.30289817, -0.6329891, -0.37979996, -0.25247833, 0.2047171, -0.073914304, -0.4478703, -0.98445493, 0.8265218, -0.738221, 0.9787222, -0.1625747, 0.3826267, 1.0453162, -0.21435751, 0.7878568, -0.23716184]",0.5534989237785339,0.0
1,4,"[0.50851, -0.24496573, -0.18428501, -0.20069742, 0.46085486, -0.11230982, 0.68991673, 0.40892908, 0.033180222, 0.5511773, 0.036533378, 1.1233766, -0.8112183, -0.45041335, -0.3735504, 0.97132635, 0.7572835, 0.035587333, 1.1696382, -0.13961126, -0.61509395, -0.5290895, -0.37552965, 0.09039755, -0.21516697, -0.50359166, -1.1143919, 0.94935703, -0.769246, 0.9047954, -0.01981102, 0.26085734, 1.1888587, -0.12283898, 0.7928651, -0.08971222]",0.6672651171684265,0.0
1,5,"[0.5596993, -0.27688596, -0.21271703, -0.2400608, 0.5555141, -0.107941575, 0.76438946, 0.46281904, -0.12111464, 0.4914991, 0.029430222, 1.027799, -0.94408137, -0.29876435, -0.37684393, 0.96764064, 0.8316181, 0.15721959, 1.1744425, -0.040700383, -0.5821804, -0.6362888, -0.40635297, 0.029882781, -0.31047156, -0.45554972, -1.1470109, 1.0211592, -0.7403663, 0.81373847, -0.014139751, 0.19225676, 1.2965828, -0.06563449, 0.7399005, 0.0015522838]",0.6429605484008789,0.0
1,6,"[0.5278504, -0.2662493, -0.294065, -0.33598176, 0.67012167, -0.12474115, 0.795297, 0.46013862, -0.22953354, 0.49242416, 0.04309513, 0.95345044, -1.0266483, -0.19696645, -0.38471308, 0.90892434, 0.8037413, 0.24151301, 1.1098845, -0.022097645, -0.5553629, -0.68310213, -0.3678394, 0.022419393, -0.34495917, -0.39976603, -1.1192985, 1.0700383, -0.7060522, 0.74195576, -0.05336316, 0.18759279, 1.3438629, -0.0123979, 0.69211537, 0.023928024]",0.5826154947280884,0.0
1,7,"[0.454715, -0.22784077, -0.3995869, -0.45887166, 0.79517543, -0.17147076, 0.7944203, 0.41706565, -0.2766132, 0.54095715, 0.085528165, 0.9297577, -1.0351819, -0.1949723, -0.38957506, 0.8377901, 0.7254104, 0.2929275, 1.0082382, -0.061173208, -0.5334829, -0.6807187, -0.28912473, 0.05543665, -0.32395422, -0.40553683, -1.0606476, 1.1311355, -0.71327204, 0.7069012, -0.08729984, 0.22831103, 1.3517617, 0.055315107, 0.7026976, 0.0023659952]",0.5811882019042969,0.0
1,8,"[0.37281123, -0.1762311, -0.50591534, -0.5803295, 0.92702913, -0.22155908, 0.78401756, 0.34088224, -0.2706318, 0.6149369, 0.14028277, 0.93809706, -0.9921493, -0.24848123, -0.3796247, 0.7893942, 0.62743664, 0.33022094, 0.8859064, -0.13596474, -0.5133292, -0.6466339, -0.19519833, 0.11226578, -0.26282284, -0.45488638, -0.98372734, 1.204721, -0.76122856, 0.700787, -0.10769112, 0.29155928, 1.347786, 0.1408387, 0.7506244, -0.046157297]",0.6383145451545715,0.0
1,9,"[0.33210737, -0.1255593, -0.58500534, -0.65277326, 1.0584279, -0.2270278, 0.78445953, 0.23662814, -0.228896, 0.68813735, 0.17120719, 0.9440524, -0.9248171, -0.31833658, -0.34233055, 0.7828805, 0.5513925, 0.36556295, 0.7575719, -0.22667478, -0.5063266, -0.59961194, -0.11594979, 0.16656016, -0.17796908, -0.50097346, -0.89391345, 1.2577491, -0.82582545, 0.7109657, -0.12159042, 0.35241273, 1.3560811, 0.23397663, 0.78749776, -0.111681]",0.6902115345001221,0.0
1,10,"[0.35351914, -0.08255237, -0.62082, -0.66292083, 1.1707704, -0.17332633, 0.80255467, 0.115346976, -0.16982237, 0.73764724, 0.14861962, 0.9247526, -0.86004865, -0.36623058, -0.27377617, 0.80844766, 0.5331823, 0.40023488, 0.6327385, -0.31411955, -0.5262799, -0.554909, -0.06980497, 0.18885289, -0.08384284, -0.49789196, -0.7957975, 1.2506789, -0.8809966, 0.7294127, -0.12963219, 0.38900667, 1.3882287, 0.3133864, 0.77569646, -0.18112415]",0.7024901509284973,0.0
1,11,"[0.4150697, -0.045153733, -0.61805475, -0.63500494, 1.2445124, -0.08013321, 0.83346874, -0.006526038, -0.11286236, 0.7590445, 0.08058979, 0.8841554, -0.8184378, -0.37493724, -0.18163913, 0.8432937, 0.5668982, 0.41884378, 0.5116273, -0.3825166, -0.5734298, -0.52207035, -0.0491315, 0.16906257, 0.0074698105, -0.45129254, -0.69694257, 1.1902914, -0.9168622, 0.7555636, -0.1195686, 0.39569208, 1.4418504, 0.35522625, 0.7227542, -0.23124522]",0.7148926854133606,0.0
1,12,"[0.48906577, -0.009076588, -0.5888512, -0.59557956, 1.2760707, 0.03246399, 0.8663985, -0.10529295, -0.0757725, 0.76459545, -0.012523957, 0.8388664, -0.80143416, -0.3559361, -0.07941215, 0.8580691, 0.6319423, 0.39416572, 0.39409047, -0.42256215, -0.63746476, -0.5080092, -0.036731962, 0.11872366, 0.08611859, -0.3895457, -0.6087327, 1.1018628, -0.94039303, 0.79717267, -0.07938819, 0.38091484, 1.5062534, 0.35136488, 0.64833236, -0.24122418]",0.7378532290458679,0.0
